Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000170458,CD14,0.3607268571760019,-0.9121856027365108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018255493431947997,0.24714962149949496,-1.4194438463854835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006576519567867697,0.3006722475233669,-1.084648541702587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012289853731208135,0.30736535773774276,-0.9260241025780546,0.00000000000000000000000000000000000000031392886828983703,0.5033049278145441,-0.17568271826788606,0.011722746887524284,4.838959650151488,3.8980481466098875,0
ENSG00000177575,CD163,0.1034346961513183,-2.068073869291874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023,0.07207123425525037,-2.4314343666812532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003011778536906194,0.07807030365230279,-2.285342146801278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016490526421237536,0.08939135762286787,-1.8916405526667366,0.000000000000000000000000000000000000000000000000000000005296956109980872,0.7946401015054309,1.4937526567332557,0.00000000000000000000000000000000000000000000000000000000000000000000000016983709797170567,3.5117360947876546,4.694724413149622,0
ENSG00000116824,CD2,0.028568513871238106,-0.7984442912367928,0.0000000000000000009249619466217307,0.02492435373963204,-0.9231374286783609,0.000000000000000007383660579852667,0.01929990778021612,-1.3237277985503413,0.000000000000000000000000000003259542986089814,0.04975972123834517,0.2662443867566511,0.0843675752618125,0.060879685195980596,0.580945960563005,0.00017947653228505555,0.27001929539519354,3.202995979166394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009172132942769512
ENSG00000135218,CD36,0.03545830907520797,-2.0761845517822892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003738514706559161,0.2328974842662636,1.7204482595402633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008188957960468489,0.15258536113456578,0.6635290709194681,0.000000000000000000000000000034930434315894306,0.03236583638069354,-1.813232047968008,0.0000000000000000000000000000000000000000000000001832406134659656,0.035739086451081724,-1.6586906470771692,0.0000000000000000000000000000000000000024102571240383908,0.06743056111629145,-0.7120494815175329,0.000000002431335712840206
ENSG00000160654,CD3G,0.015622720335116382,-0.7248553348858984,0.00000000034892324853747486,0.013306497795955318,-0.8973426525324495,0.00000000007251845512343024,0.007328160472939203,-1.8312115465937797,0.000000000000000000000000000003259542986089814,0.030604430319159198,0.5162162555371488,0.007278170634621862,0.03228841603511522,0.5968453874826922,0.0028111427716979854,0.14288149734333122,3.2142127384312817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034241951712781464
ENSG00000010610,CD4,0.07986896351098825,-1.335302704405056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006543879303853314,0.05741382297747218,-1.7131683574078775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012363523145085578,0.06413954314928966,-1.5179795042893844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014136181190810003,0.11559227278819122,-0.4764003286036558,0.000000027224842066829864,0.5136569390624436,1.9445554263163212,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005747425630771162,1.138596214796234,3.46961643275836,0
ENSG00000117091,CD48,0.129677355590643,-0.6676282092824706,0.0000000000000000000000000000000000000000000000000000000000000000000011196845767113776,0.17149846651741396,-0.07517805837700076,0.07823666456058881,0.12813397421000625,-0.5872459548477122,0.0000000000000000000000000000000000000018635860606046916,0.41877429112978987,1.3883682096327583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024372524077319917,0.1895403964198748,0.09358645872319071,0.23450803997624123,0.40963323250821987,1.3072169630936852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000018787577013992883
ENSG00000169442,CD52,0.01439396705033195,-0.7621681201546453,0.0000000000017055970812203474,0.01695396419687708,-0.3732159011515286,0.0021694942970755513,0.011463854997271228,-1.0245552232968924,0.00000000000003097089878566501,0.03280618789607712,0.7281958838066247,0.00002162523451479739,0.04362633311614804,1.1845948940584679,0.0000000000010348823008305374,0.07634208901712292,2.1105777775270593,0.00000000000000000000000000000000000000006358912486213645
ENSG00000129226,CD68,0.26225105820970646,-0.6113194726613216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002333453194169676,0.1780503969042549,-1.180175018310069,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005834681407720869,0.20990463612092192,-0.8936568700040293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032864625315575055,0.2595872183186237,-0.46255324848240886,0.00000000000009449093210764207,0.40643967970919836,0.22830818167569022,0.0002030310756923352,2.344028888848704,3.293654559151065,0
ENSG00000112149,CD83,0.4335743733453648,-0.9371538975066064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024248033370786395,0.8474280271474894,0.4078338878534153,0.00000000000000000000000000000000000000000000000000016370762853440763,1.2145881813564579,1.1668655042142368,0,0.349639103214567,-1.0287239826007037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003199504026885732,0.27975078015157073,-1.353773007905596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007326379054164668,0.49280749291598025,-0.5027177799146043,0.000000000000000000040485931193891
ENSG00000114013,CD86,0.04528833535348345,-1.149129688985001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025748007251466463,0.02958500525192096,-1.6985393436277705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003345934155159409,0.03177954739749872,-1.5652413973728643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004975036847304655,0.08718960004594994,0.12469927886059651,0.22855828724677213,0.07911894310894643,-0.02555775895842549,0.8383228675905028,0.7375774592588179,4.07443121493259,0
ENSG00000039068,CDH1,0.04967673994199929,-0.49927604448046425,0.000000000000000836781887732985,0.05646818354019617,-0.19731988622827812,0.008390130273314698,0.037293806763274755,-0.9052623582592831,0.0000000000000000000000000004898297990633803,0.27698110317627533,2.5806856274399372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258861683851399,0.03253489249339853,-0.9866274950979768,0.00000000002518995257483494,0.03237855137302101,-0.9832431148986926,0.0000000013999376970563007
ENSG00000154162,CDH12,0.06367575057936481,-1.1599916406017443,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022521088801395886,0.2419486045944769,1.6889403051050191,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139604152,0.09969200484968777,-0.24305439662791484,0.0000015997919640688532,0.07309835155367521,-0.6774038851738204,0.00000000000000620924723646688,0.05816844415486405,-1.0133942825888154,0.00000000000000000000000016110428549326398,0.0739656815769012,-0.6477670825098447,0.00000000008632816657869273
ENSG00000140945,CDH13,0.5373601418637644,-1.7918634983051096,0,1.2911355602522125,-0.13031832633458817,0.0000020079613191776813,3.650802480365167,2.2746964841182935,0,0.5863280427332442,-1.3023754910139371,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007974550761631344,0.42467893762216424,-1.7714701893726494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005880285417598973,0.4874605761754814,-1.5572509042067317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036533254769942884
ENSG00000179242,CDH4,0.32921811223045816,-0.5492053169396138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059825680973765236,0.48970613716079214,0.264379523188929,0.00000000000000000006899217800820085,0.6734652030675413,0.910391119588942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000869519988880714,0.2941548122762352,-0.5707874676450677,0.0000000000000000000000000000665402399330757,0.18017429100510857,-1.298836154381501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015983137467441928,0.2786337723659973,-0.6422584281945021,0.000000000000000000000000003147187749744855
