Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000105974,CAV1,0.07268572627198516,-2.3410112046875162,0,0.047637597646931804,-2.925080673587658,0,0.10059292731335284,-1.6000803745783354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010420427351887983,2.7984460021690722,4.52995283327118,0,0.04451050858184711,-2.87372242865663,0,0.25287912207675745,-0.16634630495541858,0.024055251441317257,0.7186442613822961,1.5170024705020633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003069626920914055
ENSG00000187094,CCK,0.08086888750790402,-0.8216806837712962,0.0000000000000000000000000000000000000000000000000000000000000000000560462307650903,0.28351649263421586,2.001802699682262,0,0.0587924879230069,-1.178074177184227,0.000000000000000000000000000000000000000000000000000013139265092121698,0.07848290917930392,-0.700445310556931,0.0000000000003321800714015542,0.07431881650689535,-0.852957983687038,0.000000000000000000000000000000000000000000001942057911940894,0.059791863531037756,-1.1020274580250162,0.00000000000000000000000013856343590988595,0.040884409101076144,-1.671978301305714,0.0000000000000000000000000000000000000000000000000000002577576147083452
ENSG00000275302,CCL4,0.012252861743621822,-1.9123969577113353,0.00000000000000000000000000000000000000000000000000898787641657724,0.010892896406095049,-2.0413672923763,0.00000000000000000000000000000000000000000000000007065195999805257,0.02095685985694851,-0.86293057914264,0.0000008173179359041134,0.048998789244376235,0.4687563055061874,0.014637614110415906,0.012359542310385859,-1.7159286544792787,0.00000000000000000000000022682311559258203,0.36549462444160674,4.465660764071364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003299616102015753,0.029943510890929004,-0.28921837177840715,0.19019230987899174
ENSG00000271503,CCL5,0.022361472682109824,-1.9730886828125982,0.0000000000000000000000000000000000000000000000000000000000006063813631486597,0.017769978468929252,-2.2748543699956936,0.0000000000000000000000000000000000000000000000000000000000000000001313283228405475,0.03353097577111762,-1.1238245402840201,0.000000000033776301718180324,0.08314946053591118,0.2954093048748896,0.11012188047076449,0.016721733714051456,-2.2260771867045244,0.0000000000000000000000000000000000000000010779009472486449,0.7716746898573407,4.862907301925787,0,0.038197170944197896,-0.8876147150720444,0.000037494969540909034
ENSG00000133101,CCNA1,0.06756578047197176,-1.8411158075477099,0,0.2851730160508109,0.840474780862557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026767718131640394,0.0499566226860232,-2.063242502905464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010549299000216862,0.07551328558873567,-1.392034403395761,0.0000000000000000000000000000000000000000000000000000000000000000000000001511298099530942,0.35479156749813523,1.1436482417308167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014544719025002274,0.07125571706518409,-1.4739257182187155,0.0000000000000000000000000000000000000000000000000000000000000000000000000015636006704337135,0.4330292344226656,1.315178655387553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002797733878374704
ENSG00000157456,CCNB2,0.010239891600026809,-0.8781141190437127,0.0000000000000000014098234176522352,0.02620318858977703,1.0113066493254106,0.00000000000000000000000000000015258978779930014,0.00860930458988155,-0.993134443239529,0.00000000018285822701901775,0.00848463883019502,-0.9570338841105457,0.0000047525855678169886,0.020760799828556636,0.42230182582387776,0.00008698570467699809,0.013711667952606402,-0.24696134250563073,0.18385672926271032,0.017658993602342746,0.13236050707555513,0.4488218237521587
ENSG00000170458,CD14,0.04975537072320718,-1.283509250980007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010718075131631183,0.06365065734068444,-0.825725879153004,0.000000000000000000000000000000000000000000000000000013014712733752068,0.04010123453707985,-1.425825091601491,0.0000000000000000000000000000000000000000000000000000016758865482752105,0.25305435311056645,1.4827082401439973,0.00000000000000000000000000000000000000000000000000000000000000000000000000010124400161869438,0.061474586262768874,-0.8068790928491061,0.00000000000000000000000000002933714445235258,0.5684722664285506,2.977249635323311,0,0.1193901523984477,0.2718760868923127,0.0030779585099409614
ENSG00000177575,CD163,0.014703434092346186,-1.8443369655009194,0.0000000000000000000000000000000000000000000000000000000000000000000000000003168710698557387,0.016665629524532516,-1.5913013032871186,0.000000000000000000000000000000000000000000000000000005729887623075085,0.021523261474703875,-1.0363369691804412,0.00000000000009689646717265547,0.18602570635202578,2.515485878444991,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014718157705187887,0.0110670411537442,-2.093215594182251,0.00000000000000000000000000000000000000000000000000017615919778891855,0.22568056761339061,2.8777387122856264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000323723976828722,0.07639434188839579,0.9610548243146964,0.0000000000005991995369977897
ENSG00000116824,CD2,0.019867140112872526,-1.1350677610965203,0.00000000000000000000000000000008532664207452411,0.016665629524532516,-1.3839451343689255,0.0000000000000000000000000000000000000017356348671967173,0.02888648250552362,-0.3813622240722969,0.004634293028734159,0.03181739561323132,-0.21178416711635162,0.24888816003138262,0.020922362473136846,-0.9201945711856228,0.00000000000007113739955896774,0.3032301650502629,3.87141402693946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007317680111304822,0.015547592193366983,-1.2824997133826077,0.0000000000540209926996208
ENSG00000135218,CD36,0.09614120446691837,-1.1124620477534344,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006468058225244867,0.24933187303720789,0.7321515181289024,0.00000000000000000000000000000000000000000000000000000000005379045367066193,0.04791757686210389,-1.995663723756473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020772721304218716,0.1486932954991677,-0.25008304727402253,0.004136934067937359,0.34937921890469825,1.2921153982804028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041536549725908596,0.19308725854571968,0.14921879351370437,0.07329108566395538,0.051057524980686636,-1.8459281819815376,0.000000000000000000000000000000000000000000000000000000000000000000000006114119635769766
ENSG00000160654,CD3G,0.015928720266708368,-1.0178475779744787,0.00000000000000000000011852873265083456,0.013101594294888516,-1.304449118901645,0.0000000000000000000000000000015102469766671954,0.024468549887031774,-0.18522997632027494,0.19916358673617235,0.023544872753791177,-0.2276203856185397,0.25498886629862705,0.016560171069471247,-0.8318246387774897,0.000000000312952504070296,0.20702370794017208,3.6286982581412963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003671676605420854,0.015355646610732823,-0.8706646461421075,0.000014048496483690977
ENSG00000010610,CD4,0.15014131657988025,-1.3620058494191238,0,0.08920127609968158,-2.145861328316207,0,0.18045555541685931,-0.8900246477178508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012196652905369354,1.0124295284130207,1.8923203685793644,0,0.10921634773622013,-1.7047829705720652,0,2.2624252121800565,3.498641825430581,0,0.35778656603007475,0.18727496251690146,0.0006777491851511396
ENSG00000117091,CD48,0.1631818622927349,-0.14070784375026424,0.00044746190464060626,0.0826755777918827,-1.3201258395815532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009895916806082134,0.32817309732745853,1.0768513197809921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027880368605883647,0.1911164896501428,0.13646245740029705,0.0768971740224911,0.08449726311544842,-1.1831935910896858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011463710311628378,0.7060385088383068,2.302968339325745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000515082288455,0.06794873625249274,-1.4230137352852639,0.00000000000000000000000000000000000000000000000001823187124029587
ENSG00000169442,CD52,0.017372807543635228,-0.8937791172289424,0.00000000000000000000028871727365937788,0.012348629105527106,-1.4262777805536029,0.0000000000000000000000000000000000000000009886059394421928,0.03602314288924122,0.4220267103148547,0.00024274374285618414,0.07678598141326493,1.63043435452227,0.000000000000000000000000000000000000013163951969053744,0.012197979665805651,-1.3339500514265383,0.00000000000000000000000015887268974101854,0.14543359287436627,2.7993963158860007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018760666469923517,0.01362813636702538,-1.0701245456408142,0.00000000828805800202787
ENSG00000129226,CD68,0.09714768953871587,-1.1923725413732766,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004418430075251505,0.06575895987089637,-1.7834444432035967,0,0.11599905131629877,-0.7444304490838642,0.000000000000000000000000000000000000026670213445865804,0.37629373211914907,1.117818210810102,0.00000000000000000000000000000000000000000000000000000000000000000000680919090919095,0.06672537221162561,-1.6384649047490867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023598979161968555,1.4176965537227637,3.668409239646153,0,0.20826095715806392,0.1793626403006341,0.008533024956831033
