Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000160654,CD3G,0.022148554824073817,-0.12832575995657614,0.17770772673680255,0.012426006515172863,-1.194886879109192,0.00000000000000000000000000000009685563810572201,0.03486477470592509,0.6710535420340413,0.000000004724038906160981,0.015886992185699937,-0.6482823237660114,0.0000004219198130116324,0.04149675019615064,0.8908369650621255,0.000000006323040375152793,0.0665053093961822,1.6672428525525373,0.000000000000000000000000000000006107208559162282
ENSG00000010610,CD4,0.16486518252506074,-0.98586623982554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200768020443664,0.1124795654685128,-1.644246505299509,0,0.19208695657763064,-0.6028456527983643,0.000000000000000000000000000000000000000001455735339244622,0.14556355784359587,-1.0561506905691387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010686982451929602,0.6625240950434443,1.3820606097304051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003999162518784758,1.8825464576682882,3.3826434628533075,0
ENSG00000117091,CD48,0.3875997094212918,0.1906038900801037,0.00000000000006371627960982151,0.21491343086469428,-0.9477205026989002,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007086372328282975,0.5821189077593617,0.864776418682954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018068405927611835,0.23499845293974425,-0.6744137530163112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000029218142876653923,0.4725340720865585,0.44927408544368785,0.0000000000000000000010811022656919575,0.5881364102512214,0.793292021845514,0.00000000000000000000000000000000000000000000000000000000000000000312191147988712
ENSG00000169442,CD52,0.03184895571506855,-0.2830592477298568,0.00007882044351647075,0.02085793950761159,-1.0645429464295528,0.000000000000000000000000000000000000000000028953529202022177,0.05064368358367438,0.5490543791509275,0.0000000003921880703527442,0.03435461254369631,-0.11079977178588862,0.2255151320317964,0.07811152978098944,1.1995361964973252,0.00000000000000000000000000072352049800945765,0.07712916073742536,1.1738590959481292,0.00000000000000000000000017256960412591137
ENSG00000129226,CD68,0.07094198763199583,-1.189746655468067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008856889234458195,0.04934092846771562,-1.8054839708157941,0,0.07709933918708638,-0.8970284378913309,0.000000000000000000000000000000000000000001277695317403548,0.08378977096924993,-0.7828590633542913,0.00000000000000000000000000000000000000000000005137938146630679,0.2601683504944935,1.0350340929162158,0.000000000000000000000000000000000000000000000000016799728680296984,1.0485741273807,3.7299114247325678,0
ENSG00000112149,CD83,0.3642021759417251,-0.6595240739162352,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013176822333807696,0.8749038223637621,1.3027891152067024,0,0.3458132125303139,-0.6374132687213594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005480247259278687,0.24838546158353203,-1.1740021385264692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006118183228650479,0.398084020264053,-0.3861647252874417,0.00000000000000014178816167296066,0.5600894427103394,0.13498351176241763,0.0034483262556042216
ENSG00000114013,CD86,0.08896891289294313,-0.3341728221485125,0.000000000000000010950739566872212,0.050389877069645796,-1.3596298328092664,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031208733717093115,0.12868786761373976,0.3381571139623425,0.00000000002848772671833514,0.05870929091974393,-0.9521047161414495,0.00000000000000000000000000000000000000000000000000000017770270877733767,0.12632098956769386,0.2824929244429977,0.00023339005508225008,0.526730549498836,2.728366852631968,0
ENSG00000039068,CDH1,0.06931831537985508,-0.8364292675301543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026018071853580774,0.04316826938712651,-1.6546003694886924,0,0.43708522436208525,2.900379998195028,0,0.05427383624860943,-1.1106879877941873,0.00000000000000000000000000000000000000000000000000000000000000000000000045849852023708516,0.06916125032691774,-0.6686525949311872,0.00000000000006095636141210952,0.08456585667629557,-0.36526565653003473,0.00002822286340182217
ENSG00000154162,CDH12,0.10841134729678237,-0.8882846545401635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004533836185003753,0.28002893253835986,1.1424255908257273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028023807973872064,0.14049842815097724,-0.34395079282735486,0.00000000000012092257530280632,0.1470151611905126,-0.2773018227555655,0.00000000011731522895656916,0.12449025058845192,-0.502767401405098,0.0000000000001917883973199646,0.13959740662393516,-0.32894134972492584,0.0000015051228970133456
ENSG00000140945,CDH13,0.44800864372529764,-0.6861870868815549,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004276683269371048,1.2709626079463985,1.8024429904267862,0,0.41374755674050395,-0.70433849073387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000653755698769913,0.16064410372545318,-2.1766500459502187,0,0.31875199783023556,-1.051706069797289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005338276446235591,0.41071809285246064,-0.671750996140192,0.0000000000000000000000000000000000046193220390667373
ENSG00000179242,CDH4,0.3784821652361937,-0.10844547343775357,0.00001136050495609176,0.5314538435856238,0.6381164367436674,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008935414113419756,0.2846817511895726,-0.5484948727413923,0.00000000000000000000000000000000000000000000000000000003344977049897844,0.35112672069308387,-0.21633558196296487,0.000000000007587798642297784,0.2502009938297318,-0.7078342517911129,0.0000000000000000000000000000000000000000000045506200741029824,0.3503746172341995,-0.19893074628234197,0.00006220757158547449
ENSG00000113361,CDH6,0.5426395931898085,-0.3202713440352334,0.0000000000000000000000000000000000019988759490741114,0.4727934102315285,-0.5864331299930859,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022158493420287236,0.6795324110704966,0.10582595118142446,0.001773706801280084,0.36733629140032087,-0.9015987674131157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005638437747507582,2.49468698238035,2.266521405333328,0,0.6705774966592684,0.07714299138158964,0.12754005348712463
ENSG00000170312,CDK1,0.015029376487764376,-0.0637070621990059,0.5415480544802771,0.00871434223141993,-1.0813861543945604,0.0000000000000000000004620377816394693,0.018141020985196793,0.2673936230472531,0.0504290228247296,0.01282249623109792,-0.31279415166404156,0.02218128957262861,0.0488197061131184,1.8710308569832925,0.000000000000000000000000000000000000003246413682736753,0.02039779457518687,0.4352165100229497,0.023826025766572032
ENSG00000048740,CELF2,6.883329533530535,0.0026746508276755954,0.8719323861732746,5.526829495216107,-0.43353041795196257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000961508749562498,7.064699375438279,0.04531322672683613,0.04590412221250471,7.914705959802786,0.24302974406111177,0.00000000000000000000000000000007484997968207456,7.881127890194414,0.21060594013772604,0.00000000001686564380287801,9.702763429957379,0.5338261497485894,0.00000000000000000000000000000000000000000000000000000000000000000031225322765995806
ENSG00000103888,CEMIP,0.12693786401992682,-0.7629884113384997,0.00000000000000000000000000000000000000000000000000000000000000000004874765637411346,0.11268128635349937,-0.9837893224125933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010961782809140634,0.14030945918238144,-0.4864218541802714,0.00000000000000037397667032386095,0.23322427107129046,0.36235623847423293,0.0000000000032072092934339785,0.8970620998285507,2.6404371469089956,0,0.1670069430843425,-0.19005944115088402,0.03888073158235998
ENSG00000135048,CEMIP2,0.16777946605454414,-0.9478371504546272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016530256732570328,0.1544778537227172,-1.1019191899905896,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004520232305930653,0.19397664626358863,-0.5806805239512662,0.000000000000000000000000000000000000239111787626482,0.15088610344895728,-0.9932110017350992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006963767777087186,1.9381423326908005,3.502473607465659,0,0.2755827037918476,-0.01094081670464453,0.8777600710139484
ENSG00000117724,CENPF,0.08197463242218297,0.17962598857250267,0.00011908123830521572,0.043248957741121134,-1.043628528123203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003860030689484696,0.12282982958726996,0.8514629662106841,0.000000000000000000000000000000000000000000000023717035934737487,0.06564472913279061,-0.22769814129108168,0.0007338377617335176,0.08787547100361312,0.24279954548171778,0.0104245303636205,0.11410016340495156,0.6497089395146398,0.0000000000008458771527868186
ENSG00000089199,CHGB,1.5924061531315779,-1.7411374913252797,0,9.320432802450586,2.2267512856909035,0,1.5359397767466618,-1.5900746979544742,0,3.521751008880793,-0.3043064598092682,0.00000000000000000000000000000003623549390481755,1.4603194591086541,-1.5913406628201572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023210221599784926,1.5716925674235134,-1.480441359599057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006633108186393646
