Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000105974,CAV1,0.11573256472102267,-2.3621482738757233,0,0.12365415435854119,-2.1004737121958454,0,3.597457757060937,4.4810348968182785,0,0.4479444221331683,0.04962196000197583,0.260668912015037,0.1500462596832352,-1.6092437886912418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014460678842709806,0.23675876525099654,-0.918470040382636,0.0000000000000000000000000000000000000000000000000024392009965622272,0.07017343030664458,-2.764862711458957,0
ENSG00000187094,CCK,0.22107593551329346,0.35499612690316873,0.000000000000000000000000000014261703225397085,0.1471263819627217,-0.45684750155657516,0.000000000000000000000000000000000005313561164376047,0.12579349259406922,-0.6276045505493579,0.0000000000000000000000000219463362283922,0.2599824598657369,0.5241131717352512,0.00000000000000000000000000007889649395131678,0.08347017853489604,-1.243051697366416,0.00000000000000000000000000000000000000000000000000000000000000000000000000014980874324115797,0.1364717095636826,-0.49550392036092017,0.000000000000035440557885464,0.26696589251296543,0.5704412387373221,0.00000000000000000000000000000000010667191747044183
ENSG00000275302,CCL4,0.012426290777526747,-2.1818601830586974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172973079322044,0.022531891829590863,-1.0782673631624187,0.000000000000000000000768417319181646,0.18675825692293552,2.678386416758766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005336988305718582,0.03106604987936064,-0.4637132590761057,0.002459174625464304,0.02256251164125685,-0.9340242599244357,0.00000046391040264687166,0.17726414707973867,2.4434712015861755,0.0000000000000000000000000000000000000000000000000000000000000000000000000010446950004920007,0.011870534240594652,-1.9208790623109362,0.000000000000000000000000003805270088481871
ENSG00000271503,CCL5,0.010720222166677788,-2.8532570270213293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014375114291083647,0.02987374422350249,-1.0756695616990788,0.0000000000000000000000000004695280898569487,0.34056548805544506,3.478908965514916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003477242199802711,0.03551582890717357,-0.6915335535176501,0.00000038535038511056275,0.03278788637522547,-0.7949932223365019,0.0000005790778397964554,0.16235661177486768,1.7588651270980646,0.0000000000000000000000000000000000000000000006812579822348627,0.009851735900357468,-2.608551027543493,0.000000000000000000000000000000000000000000000000000015715917982684141
ENSG00000133101,CCNA1,0.41261396671935124,1.4714654984325894,0,0.1510685588638861,-0.8043748074301149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009013278286283994,0.0943451194455519,-1.4021012754567725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006013887656510958,0.14354657530463194,-0.788572095294997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000014295614325089736,0.08013581720860191,-1.6414231856479562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008072292665255457,0.12454568131978581,-0.9737096925648459,0.000000000000000000000000000000000000000000000000000000000000000000000000000000083651240217892,0.25412633506905696,0.11166846365793659,0.002361564726128045
ENSG00000157456,CCNB2,0.03175324713027839,1.1866750417341327,0.0000000000000000000000000000000000000000000000000000000000000000020197660264842102,0.016600543097563734,-0.33286268859172097,0.00003522301345787209,0.013953203103437712,-0.5400381146276185,0.00004943502029396669,0.008405138163646646,-1.3246647498004043,0.0000000000000000000000990266908761066,0.011559119264486268,-0.8215067185362601,0.000000007819009426082002,0.016262765787131987,-0.29901362144963795,0.037908100226024054,0.013808580647222351,-0.5722142794141458,0.0000010628113138193683
ENSG00000170458,CD14,0.08504879343635109,-1.067142687922118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005946011051556223,0.0729845228123826,-1.218131278177716,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001609264299057554,0.38124444171854427,1.588860389923483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026260024382954814,0.10803074639745837,-0.4869568073415631,0.000000000000000000014246506392586653,0.0660203542606235,-1.217245103362687,0.0000000000000000000000000000000000000000000000000000000000000584901666550587,0.7310113221315828,2.7624173293185783,0,0.08147870101197283,-0.9241179769200119,0.00000000000000000000000000000000000000000000000000000000000000000656933935103753
ENSG00000177575,CD163,0.01869036358750949,-1.9840954049162138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007888439291699096,0.02517206535055416,-1.3632462269504222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000016562086018085539,0.2484743475727562,2.6791997941483836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105256,0.02043602220180753,-1.5369133202651808,0.000000000000000000000000000000000000000000004636700257076988,0.025230000702292144,-1.1947440713451831,0.000000000000000000000023156124882393024,0.278093294959957,2.7794638708144124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007346099472968873,0.01824993699574416,-1.7080524441740854,0.000000000000000000000000000000000000000000000000000014719949282081165
ENSG00000116824,CD2,0.02607483966431842,-1.2890513038848392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014132430079055789,0.05132063323625913,0.007703251522518606,0.9143316603103607,0.15842252138980048,1.9207107999790414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009785629855806772,0.03947118804300729,-0.40825178137842233,0.00003348928757111419,0.045458459415143114,-0.1797520729396167,0.10760730789401664,0.1240035891268814,1.4245743291943622,0.0000000000000000000000000000000000000000000000000002601269613026072,0.021560766273733146,-1.336127785245461,0.0000000000000000000000000000000010908691109263131
ENSG00000135218,CD36,0.20480462443370415,-0.4631911181925301,0.00000000000000000000000005431763478990437,0.057685983095019946,-2.4607623693969023,0,0.2097273758778253,-0.3115981175745228,0.00006565122939601467,0.9559608611418112,2.4454300562272575,0,0.07813520041282544,-1.7933853064836895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012186757871570076,0.24732956301263231,-0.05457846721449733,0.5439353402060377,0.3477985780560624,0.5024262478518138,0.0000000000000018343351987053536
ENSG00000160654,CD3G,0.011484133484968366,-1.6584884510818716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000026992090531588152,0.024340229857647916,-0.25724794561918873,0.0030419849290183837,0.1157042534269681,2.5033277883297367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019765611977052466,0.021012845409116614,-0.4497633922037547,0.0003374822942393739,0.025563436834921554,-0.13576872731627,0.33324446557546705,0.06356030961804085,1.3142118562419753,0.000000000000000000000000002743606824303736,0.009932487833966955,-1.5898033190803744,0.0000000000000000000000000018486376105035447
ENSG00000010610,CD4,0.12703845223172325,-2.09678476832733,0,0.20079785463545502,-1.2163220743321674,0,1.1226961881689113,1.7158818461111034,0,0.2879995870778924,-0.5346258786553204,0.0000000000000000000000000000000000000000000000275900568738193,0.210620490444245,-0.9949987169376855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018770465424432734,2.469094415631314,3.2196119058033585,0,0.2177879649447876,-0.9670983186757451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003936367853734953
ENSG00000117091,CD48,0.08509972085757046,-1.1700429386696425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001621401897802,0.15215356168072033,-0.044938693393409945,0.17960421624732084,0.34249747002361336,1.293779276146609,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025189328089057416,0.1639001941911096,0.08184816054005184,0.07387135479256784,0.28697736481638025,0.9858219050436066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021769853678497155,0.303842674122916,1.0587304622804687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016902799011782215,0.05668785739386018,-1.5617923970769523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000630673019571904
ENSG00000169442,CD52,0.015914819131053724,-1.3582902254992364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008564107787229357,0.027088903660294632,-0.33330376524305194,0.000006465624583938932,0.13008678585666544,2.435292404281356,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010230663886207958,0.022908121661703605,-0.547966368104972,0.00000040619233698067766,0.03723370147695096,0.2178419489395651,0.04904336933581259,0.06139194084642326,1.0094441617838878,0.000000000000000000002386831341864528,0.012435797775861065,-1.4784027172420462,0.000000000000000000000000000000004948749154663052
