Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000151136,BTBD11,0.2499013374260038,-0.9955869268042588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005156985940971649,0.5449660405207495,0.36561570731012516,0.00000000000000000000029531139192176595,0.14138062317278918,-1.7081825875652308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005960421050972496,0.49229216857029157,0.21453445696750673,0.00000000000857738725189503,0.29485836073370375,-0.6196624684444285,0.0000000000000000000000000000000000000000033913183369848815,0.28044259550154443,-0.6853048560970485,0.00000000000000000000000000000000000000001418514351296698,0.9456377165863824,1.459136944761668,0,0.09281007658726888,-2.2489598529759345,0.0000000000000000000000000000000000000000000000000000000000000000025924130822278635,0.2209332880426075,-0.9838462861997932,0.0000000012533212485908027
ENSG00000165985,C1QL3,0.1459758736233198,-0.2925094379036901,0.0000000025406985092203073,0.08458070221656881,-1.109851292466172,0.00000000000000000000000000000000000000000000000000000035387412253855554,0.10584019027576207,-0.7333625893725841,0.0000000000000000019791828589195118,0.31725328006655584,1.2390794715500137,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029961716795731464,0.13159734067318785,-0.41027853714057994,0.000000011233279295656587,0.1610481434810375,-0.09073239457025961,0.2537119740738666,0.16796816670998846,-0.028281530869671556,0.6298156500204883,0.0629220858218772,-1.4418535953064002,0.000000000000010258513328314303,0.10512148382672454,-0.6836394633794156,0.008380386096026347
ENSG00000143110,C1orf162,0.08791798715061183,-0.7717564935271035,0.000000000000000000000000000000000000000000000000000000000000000007674051914680827,0.12835059913622177,-0.081842423972736,0.1558663099121423,0.220467850223866,0.7862792941828043,0.00000000000000000000000000000000015358393974501645,0.07724296757197112,-0.9504621782323217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000012229461989231596,0.10101486009420757,-0.4553026077582576,0.00000000020456011996858418,0.47642609311076883,2.167157473391604,0,0.0788912270417051,-0.8805997220963753,0.00000000000000000000000000000000000000000000007550781435271605,0.11561933269769936,-0.21928623128152402,0.1641777633858112,0.48997301783642794,1.8946359182631305,0.0000000000000000000000000000000001218380420837392
ENSG00000188674,C2orf80,0.42696865608507917,-0.49170604880566016,0.0000000000000000000000000000000000000000000000000000000000000006240408461917539,0.10418468421720212,-2.573991756155174,0,0.16754775508598496,-1.8163534904365628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033794319312761097,1.1008252162157521,1.3792368313745607,0,0.37208684704426,-0.6354899844280143,0.0000000000000000000000000000000000000000000000026974616021144696,0.36432583590823503,-0.656826725250341,0.0000000000000000000000000000000000000000042091226541944217,0.9079697981937535,0.8796788881007913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014149804302885554,0.0943831287328158,-2.5763666353196872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002887462083531818,0.14610104531849852,-1.9278180910639464,0.00000000000000000000000000003472557641670424
ENSG00000064989,CALCRL,0.1949833790658177,-2.488480778608379,0,4.638006232187564,3.710078572610522,0,1.6825075265977232,1.057623525498037,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001967769836376678,0.2099713806610404,-2.309177913002053,0,0.2029564620241418,-2.222387695687948,0,0.4146173896532074,-1.1407195160530066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042536039790524774,0.21524524795787994,-2.2117890791006185,0,0.04640503829363444,-4.240776523609403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009643859472974192,0.7287235065276328,-0.26565241329048933,0.08853724649326976
ENSG00000070808,CAMK2A,1.5268054365182233,-0.25033355686460357,0.000000000000000000000005463902779983218,0.22501425881230042,-3.119334762370299,0,0.5883699138392455,-1.6461828465826165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009332896999486911,2.015544569041726,0.26397416266477625,0.0000000000000000000000010951862790902334,1.4982326344247912,-0.24236259568607532,0.000000000026147852244900364,1.3050850149315543,-0.45018158874695896,0.0000000000000000000000000003760002167818801,4.111376419252612,1.6520317914776115,0,0.3594424152574735,-2.2999771571568823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023568788093777062,0.4400848560203553,-1.9937460265397906,0.0000000000000000000000000000000000000000026765715658611726
ENSG00000042493,CAPG,0.4754220565665438,0.06668560408349533,0.016512003823929304,0.4910859138900781,0.11097230094646404,0.002246772852039954,0.4362490499558163,-0.07959638511988443,0.08652723422747213,0.30219617137806243,-0.7211509725726477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003868368092924307,0.38104535145628454,-0.29496758725129846,0.0000000000011646385890179806,1.0309768517719338,1.3276926125454964,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015895177496920848,0.2870256944866908,-0.7743203140086821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041158322167660673,1.1184400754838673,1.325000822603163,0.00000000000000000000000000000000000000000000000000000000000000000000012057472490095717,0.7465407071762302,0.709648951370484,0.0000000031343927323744947
ENSG00000092529,CAPN3,0.0859478361780491,-0.894310780516181,0.000000000000000000000000000000000000000000000000000000000000000000000000000000028536979004991674,0.07521024541123465,-1.0041557884088106,0.0000000000000000000000000000000000000000000022576479150368735,0.0992007687455482,-0.5490748618930281,0.000000000032755384717628996,0.03666405965648142,-2.193347803986739,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000814217705057743,0.7795443408187548,3.411185897456873,0,0.11862664203966766,-0.2758105936676629,0.0005459226259576366,0.0685133311580216,-1.179807538240906,0.0000000000000000000000000000000000000000000000000000000000000000000000001053696334476094,0.02831493861984474,-2.308654556125797,0.00000000000000000000000009643088775831002,0.07661396278896873,-0.8637548530289112,0.001182796509567029
ENSG00000105974,CAV1,0.09235082683887798,-2.4386416744142534,0,0.3818461148173668,-0.08159724987505257,0.11787284652890292,3.222462767399678,4.272090588198172,0,0.13453526613168848,-1.7972838246242206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000439104169,0.1297438570017345,-1.7293545369969894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006583472143984905,0.24857848129671462,-0.7364436020514173,0.0000000000000000000000000002377803525428658,0.09195968852486211,-2.3169967400981593,0,0.21393509179438247,-0.9168670099610989,0.0000000006086567556898207,0.9211492735324845,1.2144356599663253,0.000000000000046906820611178705
ENSG00000187094,CCK,0.056888109332748835,-1.716434832040295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001031743449907918,0.5431166082565388,2.416755727482075,0,0.057606745629796695,-1.5007996904897718,0.000000000000000000000000000000000000000000000000000000015077523822970941,0.11360588505468266,-0.5446520603487777,0.000000000000000000000000004541983272694351,0.06209170299368722,-1.4105320619904118,0.00000000000000000000000000000000000000000000000000000000000000030123092284152797,0.07831661804560584,-1.0448609147028876,0.000000000000000000000000000000010079786601528359,0.20669309301669633,0.5027642812592243,0.00000000000000000000016929800138544286,0.1974180442661397,0.35736198194118707,0.009683671110012431,0.030289241102615546,-2.2891483413892075,0.0000000000032017911219428484
ENSG00000275302,CCL4,0.021856362351867786,-2.978380886905044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024641232615149935,0.04574262466814436,-1.694863057888556,0.00000000000000000000000000000000000005493906930628817,0.1737966224085392,0.3891621415437987,0.0022824264271180308,0.011142260429485113,-3.896368964629992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005486454848979457,0.01930712157763906,-2.932195128977019,0.0000000000000000000000000000000000000000000000000000000000000000018744232984013445,0.9040962524382439,3.673085871715982,0,0.013548919625920123,-3.539231140935971,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010490769100070212,0.03303409505648553,-2.0295836553414244,0.00000000617274949066568,4.069448628139641,5.307982805844983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002376263251924459
ENSG00000271503,CCL5,0.011944040271161551,-3.137644883164959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035457683122878688,0.022316482654808973,-2.0232552644056923,0.0000000000000000000000000000000000010259900441296222,0.11892375623235996,0.5772197351303419,0.00006218883562640896,0.007302697713919297,-3.7838347246300117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064986708634281,0.018534836714533497,-2.2637749512871306,0.00000000000000000000000000000000010001186688752435,0.05086741123060183,-0.7446283381536274,0.000015669009495163535,0.008071696798420498,-3.5649149435164107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007221644515215746,0.00786526072773465,-3.2853274608354406,0.000000000010030509275025223,7.059174896974282,8.22183456336231,0
ENSG00000133101,CCNA1,0.0670467002850254,-1.3460054689133072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001426323858308976,0.11750059651951907,-0.34345775235172704,0.000000008667781040806588,0.0515531554110723,-1.5658040630270875,0.0000000000000000000000000000000000000000000000000000000000000000006567365413671337,0.2525077127060342,1.0891862619680963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004976115044581993,0.05823027867815941,-1.4063457219240862,0.00000000000000000000000000000000000000000000000000000000000000000000002230299827640023,0.06622361084738729,-1.1954261381828721,0.000000000000000000000000000000000000000000002659902496461182,0.1712352820807777,0.28526646185048055,0.000000024448159846664702,1.1750699527235566,3.228560330459478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000540847286766104,0.06057848220523109,-1.2306629683624868,0.000002655309555556498
