Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000120948,TARDBP,0.1867090134964081,0.0367021252744153,1.0,0.1813318353451782,-0.0367021252744153,1.0
ENSG00000271895,AL109811.2,0.024172149068731403,-0.1134702626130748,1.0,0.02534746085470233,0.1134702626130748,1.0
ENSG00000116649,SRM,0.2989566942293677,0.6550084181356883,0.018482398033153914,0.189131054069702,-0.6550084181356883,0.018482398033153914
ENSG00000171824,EXOSC10,0.09418802912988444,0.2576238890781726,0.5938418114132248,0.07799218724523793,-0.2576238890781726,0.5938418114132248
ENSG00000226849,AL109811.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000230337,EXOSC10-AS1,0.006529258656496414,-0.03218629361838321,1.0,0.005849414043392845,0.03218629361838321,1.0
ENSG00000198793,MTOR,0.11724881502304198,0.7837306419426455,0.014382123316003586,0.06726826149901771,-0.7837306419426455,0.014382123316003586
ENSG00000171819,ANGPTL7,0.004862213893135627,1.3601311291603784,0.3192659677078974,0.0009749023405654742,-1.3601311291603784,0.3192659677078974
ENSG00000120942,UBIAD1,0.041259357893179464,-0.6350194711782264,0.07854358191612555,0.06336865213675583,0.6350194711782264,0.07854358191612555
ENSG00000284646,AL031291.1,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000204624,DISP3,0.030284646534387623,0.21010568515576988,0.8536205793865604,0.02534746085470233,-0.21010568515576988,0.8536205793865604
ENSG00000284708,AL031731.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000116661,FBXO2,0.6959911887031284,-1.1057508378141834,4.138220257145295e-09,1.4984248974491339,1.1057508378141834,4.138220257145412e-09
ENSG00000132879,FBXO44,0.21574337645827513,0.9093338667639341,0.0011403254666702287,0.11406357384616048,-0.9093338667639341,0.0011403254666702287
ENSG00000116663,FBXO6,0.060847133862668705,1.2133957550899543,0.0017207425795682572,0.02534746085470233,-1.2133957550899543,0.0017207425795682572
ENSG00000116670,MAD2L2,0.08724200928254783,-0.22712318306876833,0.5867953747344273,0.10138984341880931,0.22712318306876833,0.5867953747344273
ENSG00000162490,DRAXIN,0.0030562487328281087,-4.041119418388392,5.897648149590486e-24,0.05166982404997013,4.041119418388392,5.897648149590486e-24
ENSG00000177674,AGTRAP,0.0789067854657439,-0.8274340314176651,0.0018425459978974744,0.1394110347008628,0.8274340314176651,0.0018425459978974744
ENSG00000215910,C1orf167,0.0015281243664140543,-1.2248313715607786,0.6866090117427727,0.0029247070216964224,1.2248313715607786,0.6866090117427727
ENSG00000177000,MTHFR,0.040147994717605606,0.24083220078803347,0.755240016706363,0.033146679579226124,-0.24083220078803347,0.755240016706363
ENSG00000011021,CLCN6,0.19073770500786333,0.6718579111969256,0.0235521192894662,0.11893808554898784,-0.6718579111969256,0.0235521192894662
ENSG00000175206,NPPA,0.0009724427786271255,-0.8097938722819347,0.9035149701080363,0.0009749023405654742,0.8097938722819347,0.9035149701080363
ENSG00000120937,NPPB,0.0029173283358813764,1.6496377463553635,0.2789041521945353,0.0,-1.6496377463553635,0.2789041521945353
ENSG00000285646,AL021155.5,0.0030562487328281087,-1.6081600111122851,0.054669374685201146,0.008774121065089267,1.6081600111122851,0.054669374685201146
ENSG00000116685,KIAA2013,0.1280846059848871,-0.004001153994614093,1.0,0.12771220661407712,0.004001153994614093,1.0
ENSG00000083444,PLOD1,0.10141188977111451,0.017433196487284697,1.0,0.09944003873767836,-0.017433196487284697,1.0
ENSG00000116688,MFN2,0.24658370458044968,0.4223795698470987,0.1885143960246056,0.18328164002630914,-0.4223795698470987,0.1885143960246056
ENSG00000116691,MIIP,0.041259357893179464,-0.6567145422775451,0.06633721195841011,0.06434355447732129,0.6567145422775451,0.06633721195841011
ENSG00000028137,TNFRSF1B,0.0168093680305546,-1.1644587535812967,0.00399513005133098,0.037046288941488016,1.1644587535812967,0.00399513005133098
ENSG00000048707,VPS13D,0.10419029771004916,-0.19963928010690246,0.6407167108966986,0.11893808554898784,0.19963928010690246,0.6407167108966986
ENSG00000162496,DHRS3,0.11891585978640277,-0.4329646924152506,0.13224405911950327,0.15988398385273775,0.4329646924152506,0.13224405911950327
ENSG00000272482,AC254633.1,0.0009724427786271255,-0.8097938722819347,1.0,0.0009749023405654742,0.8097938722819347,1.0
ENSG00000157330,C1orf158,0.01625368644276767,1.4878866763587508,0.027127468015300946,0.004874511702827371,-1.4878866763587508,0.027127468015300946
ENSG00000116726,PRAMEF12,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000162494,LRRC38,0.0,-5.394756373003091,0.0009455248288847723,0.004874511702827371,5.394756373003091,0.0009455248288847723
ENSG00000162493,PDPN,0.05584599957258635,-0.9495737101040733,0.000671168438624328,0.10723925746220216,0.9495737101040733,0.000671168438624328
ENSG00000116731,PRDM2,0.06890451688557918,-0.6075793328831169,0.05564376252258085,0.10431455044050573,0.6075793328831169,0.05564376252258085
ENSG00000189337,KAZN,0.13183545670244887,-0.5618663588383495,0.03382374573149145,0.19400556577252936,0.5618663588383495,0.03382374573149145
ENSG00000231606,AL357873.1,0.00013892039694673222,-2.8097938722819347,0.4729936370988362,0.0009749023405654742,2.8097938722819347,0.4729936370988362
ENSG00000175147,TMEM51-AS1,0.00027784079389346443,-3.2248313715607786,0.06444872394705334,0.0029247070216964224,3.2248313715607786,0.06444872394705334
ENSG00000171729,TMEM51,0.007918462625963735,-1.039275718404701,0.12558577645764124,0.015598437449047587,1.039275718404701,0.12558577645764124
ENSG00000142621,FHAD1,0.007918462625963735,2.048187122845638,0.0492969922616822,0.0009749023405654742,-2.048187122845638,0.0492969922616822
ENSG00000233485,AL031283.2,0.00027784079389346443,-3.546759466448141,0.016325128383581317,0.0038996093622618968,3.546759466448141,0.016325128383581317
ENSG00000228140,AL031283.1,0.001944885557254251,1.0970967233265831,0.4931646850113611,0.0,-1.0970967233265831,0.4931646850113611
ENSG00000142634,EFHD2,0.10710762604593053,0.5158766242912445,0.14838170046671192,0.07409257788297603,-0.5158766242912445,0.14838170046671192
ENSG00000132906,CASP9,0.030006805740494157,-0.37017073472481776,0.5703415676148155,0.038021191282053494,0.37017073472481776,0.5703415676148155
ENSG00000116138,DNAJC16,0.07585053673291578,0.4276221553830495,0.32131225568622346,0.05556943341223203,-0.4276221553830495,0.32131225568622346
ENSG00000272510,AL121992.3,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000116771,AGMAT,0.021671581923690224,1.025395257972395,0.08149249306759611,0.009749023405654741,-1.025395257972395,0.08149249306759611
ENSG00000237301,AL121992.1,0.0012502835725205898,0.5121342226054271,0.8902765518040975,0.0,-0.5121342226054271,0.8902765518040975
ENSG00000197312,DDI2,0.03917555193897848,-0.1569887257797271,0.8782529911054601,0.042895702984880865,0.1569887257797271,0.8782529911054601
ENSG00000116786,PLEKHM2,0.12461159606121879,0.40086492027208465,0.28472935515413256,0.09359062469428552,-0.40086492027208465,0.28472935515413256
ENSG00000162461,SLC25A34,0.0081963034198572,1.512134222605428,0.13060933661790042,0.0019498046811309484,-1.512134222605428,0.13060933661790042
ENSG00000162458,FBLIM1,0.004167611908401966,-1.1775256567824215,0.18006439411266364,0.008774121065089267,1.1775256567824215,0.18006439411266364
ENSG00000233954,UQCRHL,0.0029173283358813764,-1.157717175702241,0.34203259063358854,0.005849414043392845,1.157717175702241,0.34203259063358854
ENSG00000179743,AL450998.2,0.013058517312992828,-0.5618663588383495,0.45509663110010845,0.018523144470744008,0.5618663588383495,0.45509663110010845
ENSG00000065526,SPEN,0.10321785493142203,-0.27063506117390324,0.4566393827490555,0.12381259725181522,0.27063506117390324,0.4566393827490555
ENSG00000116809,ZBTB17,0.038619870351191556,-0.07798998323150741,1.0,0.03997099596318444,0.07798998323150741,1.0
ENSG00000183888,SRARP,0.010419029771004916,-0.7317913602806616,0.2789771454703117,0.016573339789613062,0.7317913602806616,0.2789771454703117
ENSG00000233078,AL355994.3,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000173641,HSPB7,0.010835790961845112,0.9090243751740124,0.3973191656670884,0.004874511702827371,-0.9090243751740124,0.3973191656670884
ENSG00000186510,CLCNKA,0.0018059651603075186,0.9975610497756691,0.6743672806443529,0.0,-0.9975610497756691,0.6743672806443529
ENSG00000184908,CLCNKB,0.0016670447633607866,-1.109354154140842,0.7035942296602732,0.0029247070216964224,1.109354154140842,0.7035942296602732
ENSG00000185519,FAM131C,0.06306986021381643,-1.5799839793830035,4.2976352304579376e-11,0.18815615172913652,1.5799839793830035,4.2976352304579376e-11
ENSG00000142627,EPHA2,0.004306532305348699,0.19020612771806533,1.0,0.0029247070216964224,-0.19020612771806533,1.0
ENSG00000227959,AL451042.2,0.00027784079389346443,-2.2248313715607786,0.5938418114132248,0.0009749023405654742,2.2248313715607786,0.5938418114132248
ENSG00000224621,AL451042.1,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000142632,ARHGEF19,0.0025005671450411796,-0.8837944537257121,0.6230748762341276,0.0038996093622618968,0.8837944537257121,0.6230748762341276
ENSG00000288398,AL109627.1,0.02722839780155951,0.2272954464532857,0.8279086254930395,0.022422753833005904,-0.2272954464532857,0.8279086254930395
ENSG00000132881,CPLANE2,0.0081963034198572,2.097096723326584,0.1072436650566272,0.0009749023405654742,-2.097096723326584,0.1072436650566272
ENSG00000037637,FBXO42,0.07557269593902233,1.2803185473823544,0.00033539684550040635,0.0302219725575297,-1.2803185473823544,0.00033539684550040635
ENSG00000055070,SZRD1,0.10071728778638085,-0.7817015652525816,0.001701857354185081,0.17255771428008893,0.7817015652525816,0.001701857354185081
ENSG00000187144,SPATA21,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000157191,NECAP2,0.07876786506879717,-0.84987131165727,0.0026809847546626934,0.14136083938199376,0.84987131165727,0.0026809847546626934
ENSG00000226029,LINC01772,0.0005556815877869289,-2.072828278115729,0.37624011096077203,0.0019498046811309484,2.072828278115729,0.37624011096076937
ENSG00000261135,AL137802.2,0.012086074534365701,0.842282824297758,0.45227585767100337,0.005849414043392845,-0.842282824297758,0.45227585767100337
ENSG00000224174,AL137802.1,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000233421,LINC01783,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000219481,NBPF1,0.06112497465656217,-0.38271103134249795,0.3037116027890798,0.07896708958580341,0.38271103134249795,0.3037116027890798
ENSG00000271732,AL137798.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000058453,CROCC,0.07265536760314094,0.8660771246374321,0.018036545856228003,0.038996093622618966,-0.8660771246374321,0.018036545856228003
ENSG00000228549,BX284668.2,0.001389203969467322,0.6496377463553635,0.8983755526909438,0.0,-0.6496377463553635,0.8983755526909438
ENSG00000238142,BX284668.5,0.0768229795115429,0.32666837026733697,0.4729936370988362,0.0604439451150594,-0.32666837026733697,0.4729936370988362
ENSG00000272426,BX284668.6,0.0012502835725205898,-1.487865777394573,0.40184515669262916,0.0029247070216964224,1.487865777394573,0.40184515669262916
ENSG00000117122,MFAP2,0.014725562076353614,0.1243181920616081,1.0,0.012673730427351164,-0.1243181920616081,1.0
ENSG00000286898,AL049569.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000226526,AL049569.1,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000159363,ATP13A2,0.4666336133440735,1.5468996407661044,1.0912617952077657e-09,0.15890908151217228,-1.5468996407661044,1.0912617952077657e-09
ENSG00000117118,SDHB,0.2839532913591206,0.317726535963772,0.36258308739631284,0.2271522453517555,-0.317726535963772,0.36258308739631284
ENSG00000117115,PADI2,0.12989057114519462,-3.0028242339870395,1.5244141198931445e-74,1.0421706020644919,3.0028242339870395,1.5244141198931445e-74
ENSG00000142623,PADI1,0.001944885557254251,-0.9029032766734169,0.7612767644928554,0.0029247070216964224,0.9029032766734169,0.7612767644928554
ENSG00000227751,RCC2-AS1,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000179051,RCC2,0.08335223816803933,0.02910988565049033,1.0,0.08091689426693435,-0.02910988565049033,1.0
ENSG00000074964,ARHGEF10L,0.07473917355734193,0.19825840001279849,0.7746189827602339,0.06434355447732129,-0.19825840001279849,0.7746189827602339
ENSG00000236648,LINC02810,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000117148,ACTL8,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000117154,IGSF21,0.07543377554207559,0.49630925544374493,0.22047507070214056,0.05264472639053561,-0.49630925544374493,0.22047507070214056
ENSG00000179023,KLHDC7A,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000009709,PAX7,0.0012502835725205898,-0.48786577739457293,1.0,0.0009749023405654742,0.48786577739457293,1.0
ENSG00000159423,ALDH4A1,0.07404457157260827,-0.17536269529647885,0.7673382203814826,0.08286669894806531,0.17536269529647885,0.7673382203814826
ENSG00000169991,IFFO2,0.020421298351169636,0.5923045712894108,0.37645296343710793,0.012673730427351164,-0.5923045712894108,0.37645296343710793
ENSG00000272084,AL137127.1,0.0056957362748160205,1.582523550496826,0.45947359080452077,0.0009749023405654742,-1.582523550496826,0.45947359080452077
ENSG00000127481,UBR4,0.03723066638172423,0.5067809881112204,0.3472942197293344,0.02534746085470233,-0.5067809881112204,0.3472942197293344
ENSG00000230424,EMC1-AS1,0.005973577068709485,-1.05080197178573,0.15922406771411643,0.01169882808678569,1.05080197178573,0.15922406771411643
ENSG00000127463,EMC1,0.11919370058029624,0.5968704459719043,0.0762247713011208,0.07799218724523793,-0.5968704459719043,0.0762247713011208
ENSG00000053372,MRTO4,0.08488036253445339,0.38150477995294496,0.35767811347289874,0.06434355447732129,-0.38150477995294496,0.35767811347289874
ENSG00000162482,AKR7A3,0.011530392946578774,0.7751686284392214,0.3903839969222446,0.005849414043392845,-0.7751686284392214,0.3903839969222446
ENSG00000053371,AKR7A2,0.20212917755749538,-0.3572816675844279,0.19738500646258714,0.25834912024985063,0.3572816675844279,0.19738500646258714
ENSG00000040487,SLC66A1,0.039314472335925214,0.43306265161422886,0.47988410465367987,0.02827216787639875,-0.43306265161422886,0.47988410465367987
ENSG00000077549,CAPZB,0.519840125374672,0.0021937378588513523,1.0,0.5186480451808323,-0.0021937378588513523,1.0
ENSG00000173436,MICOS10,0.9199308685812607,0.6838029257749073,0.00635277650083155,0.5722676739119333,-0.6838029257749073,0.00635277650083155
ENSG00000235185,AL031727.2,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000158747,NBL1,0.2833976097713337,0.43707374516132425,0.15668207831722405,0.20862910088101147,-0.43707374516132425,0.15668207831722405
ENSG00000158748,HTR6,0.005278975083975824,1.475608346580314,0.254568236710447,0.0009749023405654742,-1.475608346580314,0.254568236710447
ENSG00000162542,TMCO4,0.012224994931312435,-0.24095103692405573,0.9451520070075996,0.013648632767916637,0.24095103692405573,0.9451520070075996
ENSG00000169914,OTUD3,0.031118168916068015,0.8340623174927897,0.09547086831580867,0.016573339789613062,-0.8340623174927897,0.09547086831580867
ENSG00000188257,PLA2G2A,0.00027784079389346443,-2.2248313715607786,0.5938418114132248,0.0009749023405654742,2.2248313715607786,0.5938418114132248
ENSG00000127472,PLA2G5,0.01264175612215263,-0.8097938722819347,0.1536708399915905,0.021447851492440433,0.8097938722819347,0.1536708399915905
ENSG00000117215,PLA2G2D,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000227066,Z98257.1,0.00027784079389346443,-2.2248313715607786,0.5786485235358565,0.0009749023405654742,2.2248313715607786,0.5786485235358565
ENSG00000187980,PLA2G2C,0.0015281243664140543,-0.8097938722819347,0.9414665198307752,0.0019498046811309484,0.8097938722819347,0.9414665198307752
ENSG00000225986,UBXN10-AS1,0.024866751053465065,-0.2721370863391357,0.758257690309996,0.029247070216964224,0.2721370863391357,0.758257690309996
ENSG00000162543,UBXN10,0.032368452488588606,0.7386427524141075,0.14944367646158277,0.018523144470744008,-0.7386427524141075,0.14944367646158277
ENSG00000158816,VWA5B1,0.0029173283358813764,1.6496377463553635,0.2789041521945353,0.0,-1.6496377463553635,0.2789041521945353
ENSG00000226664,AL020998.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000236963,LINC01141,0.0036119303206150373,-1.862261292176071,0.02142717341530123,0.012673730427351164,1.862261292176071,0.02142717341530123
ENSG00000284743,AL139254.3,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000162545,CAMK2N1,0.9528550026576362,-0.1585581521416123,0.6665697018851531,1.0636184535569322,0.1585581521416123,0.6665697018851531
ENSG00000090432,MUL1,0.10432921810699589,0.7004008600372491,0.037461126373231506,0.06336865213675583,-0.7004008600372491,0.037461126373231506
ENSG00000183114,FAM43B,0.08321331777109259,1.7751686284392214,8.904156019299652e-07,0.02339765617357138,-1.7751686284392214,8.904156019299652e-07
ENSG00000158825,CDA,0.003889771114508502,-1.2737409720417245,0.1517998350127779,0.008774121065089267,1.2737409720417245,0.1517998350127779
ENSG00000158828,PINK1,0.7589221285199981,0.3723282192484538,0.21338451300835956,0.58591630667985,-0.3723282192484538,0.21338451300835956
