Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000162670,BRINP3,0.6797483978792904,-0.045778588117078356,0.08123585764424125,0.15242585229232794,-2.352697986271561,0,0.1848392211839313,-2.0034480361556595,0,0.3257388672030588,-1.1832824684663672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014229384544262745,0.2990262367985375,-1.294293868393879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001091670359671872,1.3912451008503384,1.297651188696492,0,0.9510771682481532,0.5544499452589426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000033803003402928157,2.172376043866621,1.738962743915482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003652462606618235,0.13242091045311616,-2.3917605594047564,0.000000000000000000000000000000000000000000000000509783657280784
ENSG00000151136,BTBD11,0.22260968286330682,-1.1548766321269244,0,0.5211611564042804,0.32171939587949194,0.000000000000000000001758087854975794,0.16981575937080814,-1.4169236703879176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009403716896814192,0.256254874680193,-0.815665426751963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004330108774205736,0.270837368198354,-0.7180697762034982,0.0000000000000000000000000000000000000000000000000000000023292989247832687,0.4434685841307657,0.05017242648219389,0.12156599070690713,0.96691426344011,1.5602616290961897,0,0.5718935885760796,0.4241429712523854,0.00000000012796004629677217,0.2395479391342888,-0.8456828357689672,0.000000001277925695536949
ENSG00000165985,C1QL3,0.11712056258250544,-0.48279455380766656,0.0000000000000000000000017101058425849222,0.07480831931616641,-1.1345502250658281,0.0000000000000000000000000000000000000000000000000000000000000000006840774855813887,0.10533303563358277,-0.5721237132077399,0.000000000000054248858363559693,0.14615148051332108,-0.06877302965878052,0.2952967292220516,0.14687041196800155,-0.05937375489590879,0.4182157535026075,0.2677971321016349,1.0318238656097671,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011560722438354112,0.2034981586493363,0.5106393513574661,0.00000000000000000000001747716217155301,0.08423591869950217,-0.8704628920116018,0.00000000001872896257835669,0.08480889770592834,-0.8308771394844041,0.0004898146012159458
ENSG00000143110,C1orf162,0.09811870139655324,-0.7294669520713724,0.0000000000000000000000000000000000000000000000000000000000000000000009336936561246208,0.13307349152347267,-0.16742866154602698,0.0009541097406914364,0.23801214782588417,0.772900010362211,0.000000000000000000000000000000000000000011181824035642632,0.12107455088100862,-0.31215386472523354,0.000000036581019336370996,0.490422248032738,2.089204075460002,0,0.07609251844182377,-1.077677625220519,0.000000000000000000000000000000000000000000000000000000000000000000000000000000015446965024254677,0.08463479903658588,-0.9121684827679704,0.00000000000000000000000000000000000000000000000000000000000000000000000000006822788635791845,0.09561915095619165,-0.6336084948100624,0.00000007242614775115542,0.4270202393263409,1.563322223614034,0.0000000000000000000000000002450008894957027
ENSG00000188674,C2orf80,0.34934633883385474,-0.7381179291011735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023426305972287596,0.13296944657310247,-2.1413448918127127,0,0.1769054829230685,-1.6565781647389826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001822602427107061,0.3077148240298342,-0.8451081044161252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008087779403888956,0.34291117996018683,-0.6665312319507279,0.00000000000000000000000000000000000000000000000000033136972334776724,1.1487543644036151,1.4848430303507412,0,0.9483525067097521,1.0870995934451633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001339370537429,0.4817383891030989,-0.13326477314190288,0.055564426201344316,0.17854504780195438,-1.5610928219605547,0.000000000000000000000000109862496879909
ENSG00000064989,CALCRL,0.16963479713277338,-2.7449071991275136,0,4.489331518572946,3.6262495709067095,0,1.6208458464000992,0.9413568728421229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009127092526807404,0.18076286776625233,-2.455728711314867,0,0.3967262927423553,-1.266757675921489,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010754361037030754,0.23737745787261424,-2.121032056120062,0,0.2393444870139265,-2.112346342524916,0,0.2572610490011823,-1.8478165646124451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034919200358415424,0.7469134499715092,-0.28191623674400024,0.04192357866598146
ENSG00000070808,CAMK2A,1.2002266501817815,-0.49933384511405143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006539004230214721,0.24232068941217189,-2.8773513136630706,0,0.6144427078625662,-1.4368198883644288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033480030145420095,1.10351551283025,-0.5664122755107117,0.000000000000000000000000000000000000000000000000000000000000014658538910136083,1.1206676908834317,-0.5327849201263204,0.00000000000000000000000000000000000000000000016486705610664777,2.0044052010506834,0.4196989960671267,0.0000000000000000000000000000000000000000000000000000000006670800413454498,4.025857714333857,1.8601748741924233,0,1.0026350971692097,-0.6709304450625607,0.000000000000000000000000005264970613348311,0.4180929869362432,-1.9234343932700622,0.0000000000000000000000000000000000000000000000015419000262581448
ENSG00000042493,CAPG,0.5790961149912769,0.1943377331407785,0.000000000000002916679758958872,0.6449746473448061,0.3528327522725273,0.00000000000000000000000000000043436076711961875,0.503370372210487,-0.06123587685014076,0.12779248169073876,0.46966999457185216,-0.17363234590015786,0.0000009178579570481033,1.162630665731432,1.3261370017787366,0,0.35394287621458803,-0.6496802288722583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039684928516414076,0.2625041100903363,-1.1273176648247947,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005612880195142698,0.2003448877177349,-1.4104773173670377,0.000000000000000000000000000000000000000000000000000000000000000000007116902949434667,0.7305468205896634,0.4868812483451978,0.000005090536518770325
ENSG00000092529,CAPN3,0.08936632897150858,-1.0967873368356864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029087202010462164,0.08281978049467102,-1.116415259929271,0.000000000000000000000000000000000000000000000000000000000000000000000000000028673735451792682,0.10499542975014181,-0.7139767520103337,0.000000000000000000000008217228749999356,0.8816108073859851,3.4054590041029265,0,0.15680058158852073,-0.09784602236170281,0.10870841204568217,0.03544628706458534,-2.4318148634301284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008451911648019638,0.07203323942148054,-1.3608845749218736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024660324289504437,0.06283544205692594,-1.428052407190041,0.0000000000000000000000000005233722595312699,0.1339087858514658,-0.30740801505874593,0.12986864783503063
ENSG00000105974,CAV1,0.1073317250018634,-2.270561221744581,0,0.3445968756260684,-0.32529279379472764,0.000000000008107547420726103,3.0399721774442185,4.008776155418271,0,0.1639143056695424,-1.45734063644298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024791738201348736,0.2248702926969184,-0.9631440359385022,0.00000000000000000000000000000000000000000000000000000008220973711445903,0.08250578309409594,-2.5505008553240653,0,0.09544829951711548,-2.337120848125712,0,0.9539148631105786,1.2403123829584453,0.0000000000000000000000000000000000000000000000000000005406732868605378,0.9715826351223018,1.226528826105135,0.000000000000000012094334418525512
ENSG00000187094,CCK,0.07053721197815593,-1.3914125655088396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004432555174580518,0.5424903712301693,2.446419794901725,0,0.06330110314518196,-1.3894772233584756,0.000000000000000000000000000000000000000000000000000000000022179808585914604,0.05407212951967375,-1.6498474140195305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000906304471105232,0.07591774838913057,-1.1220797883140934,0.000000000000000000000000000000000000000000012600133009033996,0.14187181399688556,-0.18084574942932852,0.0005309646083173577,0.17957222451525115,0.22469684570569415,0.000007560399603255095,0.01274922012749222,-3.621082444656114,0.0000000000000000000000000000000000000000000000000000000000000000000000025989346421161765,0.06249076673068404,-1.3135112933773816,0.0000002139105664562339
ENSG00000275302,CCL4,0.06967349101515811,-1.6522384249442394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005594687017910304,0.05056584587991221,-2.007839215853118,0.00000000000000000000000000000000000000000000000000000000000000000000007222287689240799,0.19733063887124722,0.11477745400015804,0.3021938749578806,0.040227574618501245,-2.312056443850497,0.00000000000000000000000000000000000000000000000000000000000000000000027047393667194502,1.1706388670383023,3.682093559825536,0,0.010746551579483085,-4.317965793580548,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001607784260321039,0.010728354807454548,-4.325221301261746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010444726871122672,0.04598825831702551,-2.0166919425082517,0.000000000000000010174483808391785,3.807473144376677,4.665331632731103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002220383993246139
