Feature,Normalized.Dispersion
ENSG00000123080,0.019223639996716942
ENSG00000203356,NaN
ENSG00000123091,-0.6048889778548129
ENSG00000085831,20.161003823430843
ENSG00000261664,NaN
ENSG00000085832,-0.8545108615250637
ENSG00000117859,-0.5692516980098585
ENSG00000078618,8.05673134295926
ENSG00000266993,1.9144908288986513
ENSG00000272175,-2.1882420349749525
ENSG00000169213,-0.8531821686703974
ENSG00000117862,-1.3635451004110306
ENSG00000198841,4.409944785652466
ENSG00000134717,-0.6185227209923925
ENSG00000157077,-0.20977231452537193
ENSG00000154222,-0.06246397433029644
ENSG00000287078,-1.7133472462705575
ENSG00000085840,-0.10357112061992443
ENSG00000134748,0.7082194490701194
ENSG00000134744,-1.215313142614642
ENSG00000272371,NaN
ENSG00000116157,0.9097094509256586
ENSG00000182183,0.5884189123687149
ENSG00000162377,0.04526162474256322
ENSG00000162378,18.03022456668442
ENSG00000203995,1.0864478728295295
ENSG00000121310,-1.00256057524992
ENSG00000116171,-0.13843678405750506
ENSG00000174348,2.4909668993321423
ENSG00000162383,NaN
ENSG00000157184,-0.2088412202230735
ENSG00000236723,-0.7778197389755882
ENSG00000162384,-0.8522447555586588
ENSG00000259818,NaN
ENSG00000162385,-1.413904645985527
ENSG00000226754,0.10254460147490975
ENSG00000157193,0
ENSG00000225675,NaN
ENSG00000174332,8.912627381709228
ENSG00000058804,-1.0919091197248036
ENSG00000058799,-0.08570170733990969
ENSG00000081870,2.3600890011905804
ENSG00000116212,-0.14774816507972263
ENSG00000116209,-0.5612827224099682
ENSG00000116205,3.807865210405507
ENSG00000215883,0.07292763753783518
ENSG00000116221,-0.917092477784298
ENSG00000157216,6.405103436746659
ENSG00000198711,NaN
ENSG00000287582,NaN
ENSG00000162390,-0.4495159098405332
ENSG00000184313,-1.0421709875015153
ENSG00000243725,-1.2212650627676331
ENSG00000162396,-0.622908597225259
ENSG00000006555,2.3105260747539753
ENSG00000116133,5.085685290408098
ENSG00000233203,0.6142482807158053
ENSG00000284601,NaN
ENSG00000143001,4.17601806232173
ENSG00000169174,NaN
ENSG00000162402,-1.0554589048404905
ENSG00000234810,-0.6657705712993772
ENSG00000260971,-0.2918141726972446
ENSG00000162407,5.254832449060966
ENSG00000162409,-0.5329228999627034
ENSG00000187889,1.7030834156868082
ENSG00000021852,NaN
ENSG00000173406,-1.4240724338163084
ENSG00000226759,NaN
ENSG00000162600,0.4186605279694221
ENSG00000184292,1.4576411206467432
ENSG00000162601,0.9521460964300055
ENSG00000177606,2.132201624251629
ENSG00000234807,5.216268059667307
ENSG00000272226,NaN
ENSG00000232453,0.7720586669685817
ENSG00000237352,-1.0901066571379823
ENSG00000224609,-0.27009030065555173
ENSG00000270457,-0.3641036402837643
ENSG00000172456,3.5764729661225765
ENSG00000134709,0.9333658447431258
ENSG00000134716,0.9796473503464133
ENSG00000162598,-0.13929539409961186
ENSG00000226476,13.870023321703542
ENSG00000231252,0.1312242799854425
ENSG00000162599,2.8032429588130308
ENSG00000237928,3.469372484579126
ENSG00000237853,3.0967210318261977
ENSG00000162604,-1.0809006082587884
ENSG00000271200,8.759611283344238
ENSG00000132849,-0.22302754960221793
ENSG00000240563,NaN
ENSG00000132854,1.9964002880346852
ENSG00000162607,0.24395359430300875
ENSG00000116641,0.8699151700126124
ENSG00000235545,1.2393702408573255
ENSG00000125703,4.545457486393872
ENSG00000229537,-0.6975570877001083
ENSG00000224209,NaN
ENSG00000230798,2.4877464907873077
ENSG00000088035,0.0288891684566659
ENSG00000142856,-0.6340517182219323
ENSG00000203965,-1.3105733554578118
ENSG00000116652,2.7356361108547285
ENSG00000079739,-0.40361556986254393
ENSG00000185483,0.3563339348921908
ENSG00000223949,NaN
ENSG00000158966,-1.1359288053553014
ENSG00000162437,1.0696094066737774
ENSG00000162434,3.0643208817169683
ENSG00000226891,-0.7665577350471944
ENSG00000272506,-0.418310643051284
ENSG00000162433,1.3885998644205881
ENSG00000116675,-0.8257623266443874
ENSG00000229294,NaN
ENSG00000213625,1.5272383772817226
ENSG00000116678,0.2298939029061168
ENSG00000285079,-2.384848556026998
ENSG00000184588,0.7095770622705183
ENSG00000118473,-0.6240794657329911
ENSG00000152760,1.0998635635247886
ENSG00000172410,NaN
ENSG00000152763,-0.8566238971041417
ENSG00000198160,2.234871468511302
ENSG00000116704,-0.4360050687603213
ENSG00000203963,-2.344041407635438
ENSG00000275678,-0.8598819215333561
ENSG00000081985,1.3783029745433437
ENSG00000142864,23.249201295321775
ENSG00000116717,-0.9302886681437696
ENSG00000172380,-0.22755428325065158
ENSG00000232284,NaN
ENSG00000162595,1.3779233359795091
ENSG00000116729,-0.22400606359274747
ENSG00000116745,-1.329390013329669
ENSG00000024526,-0.6936765571065641
ENSG00000233589,1.6213913329155198
ENSG00000234264,NaN
ENSG00000285041,NaN
ENSG00000033122,-1.0184781517660162
ENSG00000287283,NaN
ENSG00000237919,0.7875961943777723
ENSG00000066557,-0.24423213280258252
ENSG00000116754,-0.3905280109741623
ENSG00000118454,3.4353568274417463
ENSG00000197568,-0.042872086958078814
ENSG00000116761,-0.5385542812086113
ENSG00000271992,1.3991061965851692
ENSG00000229051,NaN
ENSG00000050628,-1.5756599667193163
ENSG00000269933,-1.9585273685105824
ENSG00000132485,-0.6236771664176303
ENSG00000229956,-1.4237962794598622
ENSG00000172260,9.555240923491196
ENSG00000286863,-1.0000079233134123
ENSG00000227016,NaN
ENSG00000285778,0.2815776355425805
ENSG00000162620,3.7925101747075884
ENSG00000254685,0.6920668448745809
ENSG00000116783,-1.7919001061144582
ENSG00000233894,2.2483785225333737
ENSG00000162621,NaN
ENSG00000178965,0.19581484589831383
ENSG00000272864,-0.6284277658627087
ENSG00000116791,-1.2537630878709787
ENSG00000162623,-1.4875785324507322
ENSG00000162624,-1.6276427512562934
ENSG00000137968,-2.4111728741695644
ENSG00000117054,-0.03231000817061159
ENSG00000137955,0.901213752982458
ENSG00000184005,1.1941786157738172
ENSG00000272855,NaN
ENSG00000117069,-1.2804803117547205
ENSG00000142892,4.864729536729746
ENSG00000154027,2.161051506664372
ENSG00000233099,3.352935803398436
ENSG00000287647,-0.17291186892576826
ENSG00000036549,0.6537922003470499
ENSG00000077254,-1.105191841375482
ENSG00000180488,14.115904823381587
ENSG00000235927,1.5896668611095126
ENSG00000162614,0.6766609745055729
ENSG00000162613,-0.09047887229541107
ENSG00000162616,67.11314358167844
ENSG00000137960,-0.5511863039786585
ENSG00000273338,-0.806168463005654
ENSG00000122420,5.5121790383840255
ENSG00000137959,0.029230664097905482
ENSG00000137965,1.5440248822157148
ENSG00000162618,0.2662511115743724
ENSG00000117114,14.086677212982616
ENSG00000236676,NaN
ENSG00000233008,0.8812187171204947
ENSG00000137941,5.65154013389989
ENSG00000271576,1.3732776452101227
ENSG00000142875,1.7117383286900991
ENSG00000203943,0.663838955791613
ENSG00000137976,-0.21250824709349012
ENSG00000117133,-1.3250620487773743
ENSG00000174021,3.0933774279343647
ENSG00000122432,1.6641768450313823
ENSG00000117151,2.1274742019121833
ENSG00000284882,-1.2293072381169596
ENSG00000117155,0.7872889901777562
ENSG00000171517,-0.19224566179814068
ENSG00000153898,0.6774998068693715
ENSG00000162643,-1.7296741317859385
ENSG00000055732,-1.325528474341221
ENSG00000097096,-1.0607646940403144
ENSG00000162642,0.011590585617715416
ENSG00000142867,-0.5794788147608319
ENSG00000223653,NaN
ENSG00000153904,0.9750756528293161
ENSG00000273264,-1.0379034709786612
ENSG00000282057,2.200947607605894
ENSG00000272691,3.0874962712685488
ENSG00000142871,11.625974067815811
ENSG00000117174,0.2915776220041944
ENSG00000171502,0.2682973068175303
ENSG00000285210,0.00029066011217020844
ENSG00000122417,-1.1890822415147437
ENSG00000137975,2.906755500938845
ENSG00000016602,2.5440025084151547
ENSG00000236915,-2.632226862647296
ENSG00000261737,0.2493017765790692
ENSG00000097033,2.0116793882286923
ENSG00000284846,NaN
ENSG00000183291,56.01763810480345
ENSG00000153936,70.88333536305754
ENSG00000267272,-0.5860793371093287
ENSG00000143013,1.2269704067703175
ENSG00000237505,-0.06048058441226245
ENSG00000065243,-0.8456900266552467
ENSG00000137947,-1.4987805187661856
ENSG00000137944,-0.5810433683208874
ENSG00000213516,6.688421879633728
ENSG00000117226,1.3718904344218859
ENSG00000117228,3.049521041098273
ENSG00000162645,0.16578433668181644
ENSG00000162654,10.072810320379107
ENSG00000284734,NaN
ENSG00000154451,0.7703613165350294
ENSG00000286548,3.639404136123322
ENSG00000197147,5.595012987768013
ENSG00000231999,1.2924625591460617
ENSG00000171488,0.5202506352833434
ENSG00000231613,NaN
ENSG00000272931,-2.0662548399159464
ENSG00000171492,10.230791803127095
ENSG00000162664,1.0373430498768743
ENSG00000287372,16.182185659087523
ENSG00000143032,-0.0249778632947644
ENSG00000233593,85.05851075473618
ENSG00000225446,-1.9713505410993941
ENSG00000122482,3.949148808952264
ENSG00000162669,10.892917833675623
ENSG00000097046,-2.112588002694477
ENSG00000069702,1.8118732656586312
ENSG00000137948,NaN
ENSG00000172031,-0.5030644399816872
ENSG00000230667,NaN
ENSG00000189195,-0.3959522251816127
ENSG00000273487,0.8639105405350885
ENSG00000174842,-1.0353268709597812
ENSG00000122484,3.905906852402974
ENSG00000162676,NaN
ENSG00000067208,2.4949233232875936
ENSG00000122406,-0.6516771297540052
ENSG00000154511,3.7297203876513083
ENSG00000287797,-0.06998869877467437
ENSG00000143033,-1.6555439694046572
ENSG00000117500,-0.1911613333519014
ENSG00000122483,2.1500355355338416
ENSG00000223745,5.598021738950762
ENSG00000117505,22.526502813368328
ENSG00000137942,-0.8833015049891104
ENSG00000137936,-0.2646280859131592
ENSG00000260464,-0.8863631451630076
ENSG00000067334,0.8733039651125863
ENSG00000023909,2.71394609833643
ENSG00000198691,2.9946709907659077
ENSG00000137962,0.9464872909165387
ENSG00000226835,NaN
ENSG00000286692,NaN
ENSG00000117528,-0.11548307341372674
ENSG00000117525,2.669739565942878
ENSG00000223675,NaN
ENSG00000143036,5.200575902393196
ENSG00000117519,4.159382768081955
ENSG00000235501,0.8981882774113222
ENSG00000172339,-0.5665500899804484
ENSG00000230427,NaN
ENSG00000152078,-0.05126206943353983
ENSG00000226026,2.5743223739619707
ENSG00000122481,-1.6448881414264773
ENSG00000228504,-1.5785276154585215
ENSG00000228971,-0.9914669092899243
ENSG00000117569,-0.4720605977253189
ENSG00000188641,0.47907244608176663
ENSG00000225206,-1.7496252925212141
ENSG00000259946,-1.1107549055115542
ENSG00000285922,-0.13618783459850917
ENSG00000226053,NaN
ENSG00000162627,0.44362993574043014
ENSG00000117598,-1.0751356370137273
ENSG00000232825,0.16549172174716015
ENSG00000117600,-0.5283459402285483
ENSG00000099260,0.46022171712614784
ENSG00000162688,-1.1517673392186114
ENSG00000228084,1.2542041359456695
ENSG00000117620,3.9011483976338925
ENSG00000156875,-1.1628207484752058
ENSG00000156876,1.1017619277229431
ENSG00000122435,1.0319496885458712
ENSG00000122477,-0.783377298239643
ENSG00000137992,-0.18662748206950838
ENSG00000285530,NaN
ENSG00000224616,4.013212187093973
ENSG00000137996,1.5073090681266845
ENSG00000079335,0.4340527811603534
ENSG00000181656,-1.5061750986707867
ENSG00000162692,4.903075844458049
ENSG00000162694,-0.6314751750473696
ENSG00000273204,-0.9996907447055712
ENSG00000162695,-0.38889959871741503
ENSG00000117543,0.3468567382299692
ENSG00000233184,2.6126373388137707
ENSG00000225938,NaN
ENSG00000170989,0.4615920321656155
ENSG00000226715,1.9451146305754081
ENSG00000118733,-0.6231740333669658
ENSG00000060718,-1.4571910019420908
ENSG00000224613,0.9638182102835952
ENSG00000185946,1.2618682721326682
ENSG00000240038,-1.419697929853887
ENSG00000243480,-0.4042456854638406
ENSG00000237480,NaN
ENSG00000198890,-0.751370109119829
ENSG00000162631,-0.019782291894633344
ENSG00000134215,-0.6720294410978647
ENSG00000085491,7.702824300193017
ENSG00000260879,1.4374913885686482
ENSG00000162636,-0.4770564249326406
ENSG00000162639,-1.5701717443684944
ENSG00000285923,NaN
ENSG00000134186,0.7374880639527552
ENSG00000143107,NaN
ENSG00000116266,0.13162384200935812
ENSG00000162641,1.0336661891910204
ENSG00000203897,-1.176606982253748
ENSG00000121957,0.5689580521899331
ENSG00000121940,1.6191386875557237
ENSG00000085433,-0.9163493776489131
ENSG00000197780,-0.6324079370593991
ENSG00000273382,0.09143421511130113
ENSG00000215717,-0.8398061935204719
ENSG00000270066,-0.3017761244266096
ENSG00000179902,3.5271806405854247
ENSG00000116299,-1.891929757084989
ENSG00000031698,-0.48324724453694173
ENSG00000143126,0.9638061255191458
ENSG00000134222,5.202140319516333
ENSG00000221986,1.4276629856271152
ENSG00000134243,7.71844689620562
ENSG00000143106,94.33126978481762
ENSG00000143028,-0.1841767783492759
ENSG00000162650,-1.1469801614787414
ENSG00000174151,-0.6618844864159461
ENSG00000181754,2.5408995265665415
ENSG00000156097,-1.9424858524252167
ENSG00000065135,-0.46904417088265715
ENSG00000134183,NaN
ENSG00000116337,20.796480313739327
ENSG00000168765,-0.71164846753959
ENSG00000213366,-1.3055052760950387
ENSG00000260246,-0.3869102453856759
ENSG00000134201,17.495390528592328
ENSG00000241720,NaN
ENSG00000134202,-0.8415895998303695
ENSG00000184371,0.8304837951245235
ENSG00000168710,1.5009286339732195
ENSG00000143093,0.14985321620625083
ENSG00000258634,1.1294584518936983
ENSG00000156150,2.7426471929831235
ENSG00000186150,3.9101568834120903
ENSG00000197106,23.49292455799977
ENSG00000224965,-1.2726805181350538
ENSG00000116396,-0.13122262723179062
ENSG00000162775,0.8337493535104362
ENSG00000224699,0.259778010567876
ENSG00000168679,3.250712846297348
ENSG00000273373,0.26506663665117886
ENSG00000134248,0.4486199356657618
ENSG00000143125,-3.5756687538535408
ENSG00000177301,0.643701816485817
ENSG00000259834,-1.0245425291606942
ENSG00000177272,-1.789508178996733
ENSG00000143119,14.319411235387177
ENSG00000261654,1.666600527966576
ENSG00000232811,NaN
ENSG00000121931,0.24246300572747537
ENSG00000273010,-0.8969913567239078
ENSG00000156171,-0.7200557775844385
ENSG00000134255,1.5621029781207951
ENSG00000273221,-0.6417295667567083
ENSG00000162777,-0.5146491179827962
ENSG00000064886,25.308185260002514
ENSG00000134216,-6.7617026181985445
ENSG00000173947,1.1005761733501036
ENSG00000085465,-1.1250590167647045
ENSG00000260948,0.9384655013366847
ENSG00000243960,-0.1086567338286549
ENSG00000116455,0.35437007777428675
ENSG00000116459,2.4632019107489107
ENSG00000143110,0.6950803451030657
ENSG00000121933,4.46249772758024
ENSG00000282608,18.310584726178558
ENSG00000116473,1.6049400575322885
ENSG00000231346,NaN
ENSG00000197852,0.1259368763326127
ENSG00000227811,NaN
ENSG00000284830,NaN
ENSG00000064703,85.08092057597085
ENSG00000171385,-1.1927763183520175
ENSG00000231437,2.8731016117151253
ENSG00000231246,-0.8041739257191166
ENSG00000143079,-0.29821623535456177
ENSG00000134245,1.845067306749955
ENSG00000273483,-0.6017024490540942
ENSG00000007341,-0.8086831499120414
ENSG00000116489,-0.31084210474477453
ENSG00000155363,0.32121545172126403
ENSG00000155366,6.384463793155057
ENSG00000155367,1.9911750794525154
ENSG00000184599,0.1490531251170392
ENSG00000215866,-2.1724104915713562
ENSG00000224167,0.6144176649994093
ENSG00000155380,4.673060455436493
ENSG00000226419,1.7038016904924789
ENSG00000238198,0.32365230861233485
ENSG00000198799,-0.49660689785535406
ENSG00000081026,0.9669484235218905
ENSG00000116793,0.3971107676476152
ENSG00000081019,0.03150605254441166
ENSG00000134242,0.2538405384104298
ENSG00000226167,NaN
ENSG00000188761,0.4071647506156984
ENSG00000134262,2.0449389816084755
ENSG00000118655,0.5901231663100011
ENSG00000235527,-0.5060946389252082
ENSG00000163349,24.916762960279666
ENSG00000116774,17.120768352345298
ENSG00000134207,-0.9068670139380249
ENSG00000197323,-0.1916690459236818
ENSG00000116752,-0.6815340910982255
ENSG00000175984,-0.5340648706359551
ENSG00000213281,1.2180321780297738
ENSG00000009307,12.665242165678144
ENSG00000052723,-1.1660680709693951
ENSG00000198765,NaN
ENSG00000134198,-0.12487946804764724
ENSG00000233730,-1.1234778217101207
ENSG00000228035,NaN
ENSG00000134259,-0.3981826493466726
ENSG00000173218,0.09789142971486486
ENSG00000118729,1.4145516487623897
ENSG00000177551,-0.7491517890772919
ENSG00000228127,1.8646423271395685
ENSG00000163393,1.1279448697550234
ENSG00000173212,NaN
ENSG00000235933,-1.8851998459328339
ENSG00000163399,-0.8916799011273315
ENSG00000203865,0.1448220981292374
ENSG00000233154,-4.179574500977865
ENSG00000224950,NaN
ENSG00000116815,1.6270947410603132
ENSG00000143061,-0.7589896880052935
ENSG00000116824,-0.34976838418300654
ENSG00000272715,-0.33202403391892
ENSG00000134247,3.7016693975709507
ENSG00000134256,1.6179571303584075
ENSG00000116830,2.5559740806577276
ENSG00000134253,-0.12822799635312052
ENSG00000271427,-1.0118334420701485
ENSG00000198162,0.14170691334568428
ENSG00000183508,5.726172326626285
ENSG00000196505,-1.2884890774557298
ENSG00000065183,-0.33041755292279434
ENSG00000155761,-1.5968245274229362
ENSG00000116874,-0.47878173829899984
ENSG00000231365,-1.122433769648695
ENSG00000227712,NaN
ENSG00000232650,-0.6858134273281247
ENSG00000203859,NaN
ENSG00000260941,-0.5784834518375039
ENSG00000143067,1.9927544458396722
ENSG00000092621,2.4045664421845747
ENSG00000134240,NaN
ENSG00000134193,NaN
ENSG00000134250,1.7901675938818815
ENSG00000273406,NaN
ENSG00000265808,0.03683007173700734
ENSG00000286106,NaN
ENSG00000273136,0.1325448892251787
ENSG00000287979,-1.0664194412409365
ENSG00000226067,1.6142977611968625
ENSG00000198019,5.111412767615782
ENSG00000233029,NaN
ENSG00000227193,NaN
ENSG00000171943,-0.40980877352860284
ENSG00000227082,-0.36892313943667804
ENSG00000272583,-0.6607802547561111
ENSG00000235887,NaN
ENSG00000232721,-0.16727868396800002
ENSG00000263590,-0.6004554753590152
ENSG00000273213,0.10519776742247258
ENSG00000232527,-1.5109152399364358
ENSG00000237343,-0.3335288065138182
ENSG00000266338,2.07742577727823
ENSG00000196369,8.99677625341614
ENSG00000215784,NaN
ENSG00000276216,NaN
ENSG00000236140,1.3549561899495035
ENSG00000162825,-0.794681451519692
ENSG00000287374,-1.4365208085919985
ENSG00000117262,-0.3898500526305583
ENSG00000174827,-1.7918218935303118
ENSG00000265491,-0.08836819357096284
ENSG00000186141,2.944947562841224
ENSG00000186364,-0.8776319105959989
ENSG00000131788,1.651538370283267
ENSG00000198483,0.20472435479945014
ENSG00000143127,2.798650478338034
ENSG00000131779,0.33547558097810865
ENSG00000265241,-0.5163859450844877
ENSG00000234222,0.9971154353475393
ENSG00000271601,0.059809370347158025
ENSG00000272031,-1.365651070157761
ENSG00000121851,1.4085163502275357
ENSG00000265972,13.447920915774551
ENSG00000168509,NaN
ENSG00000287190,-0.7174542975464019
ENSG00000233396,-0.2835547179509031
ENSG00000271425,NaN
ENSG00000264343,-1.2332466496036147
ENSG00000276509,1.214790123849183
ENSG00000287978,2.5263189684020606
ENSG00000268043,4.9968940476276
ENSG00000131791,-0.4133961291107069
ENSG00000237188,-0.9810901121399734
