Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000165985,C1QL3,0.2085743772356469,-0.8943794045708766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007620579881548669,0.24400588863865336,-0.6874049590338831,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000012991246329895436,0.7967420037078724,1.8133116414807096,0,0.1663380643396537,-1.2339827307009357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005874380835337886,0.24542400702836067,-0.571855509070349,0.000000000000000003834114877880326,0.31390311920191083,-0.20181335139708056,0.0009155006179884128,0.0706842998494986,-2.376537203183792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001073742538424945,0.3520936111468021,-0.025093742735773583,0.7272678434352775,0.1558471499106645,-1.1964760799826828,0.00000000429531177312506
ENSG00000143110,C1orf162,0.15957414522320393,0.16483186914690018,0.000011059557852627318,0.07478308288160349,-1.1570350684297233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110016769083604,0.060479012074792636,-1.4953514850107186,0,0.054325118956519876,-1.5663626815673952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002650248671561136,0.20550564443941044,0.538993373517564,0.000000000000000000003482663268879118,0.7278742734943727,2.8047696492658516,0,0.3359377501681117,1.2795844046555318,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010737558258046615,0.08312889760085575,-0.8381837454973882,0.0000000000000000000000000012638374630039578,0.44596261359051687,1.6423709218547267,0.000000000000000000000000000000003519213287830939
ENSG00000188674,C2orf80,0.2928630551113276,-1.5485820062978286,0,0.4344593297708036,-0.9917277014524732,0,1.2670017449454092,1.0488878656191563,0,1.3806233273336264,1.0739538565233042,0,0.3592652633005521,-1.1329683643117996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001034328753806722,0.5719664482881036,-0.4412346797734689,0.00000000000000000000000000000000000001317667178032205,0.1421179032309707,-2.464010280079902,0,0.915039398077457,0.27869916782572307,0.0000000000000005155573109711282,0.30330253021075476,-1.3335911980365618,0.00000000000000000000000000000003466008590473584
ENSG00000064989,CALCRL,0.0738366748487393,-1.1053795291053743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028934081668035723,0.04096048445644361,-2.1076309141379475,0,0.06678046277802319,-1.3319123289702137,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017736126144112516,0.05873142529664315,-1.4428109946750904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011716650876573304,0.5916788410406623,2.3351167469789633,0,0.09419702912044041,-0.6539585885699095,0.000000000000000000000732440781417343,0.6204233244740444,2.2785093696956116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002222,0.6358195308087883,2.45334315906758,0,0.25175308831722726,0.8104397611372791,0.00000026451660597420426
ENSG00000070808,CAMK2A,1.242080854761028,-1.0139561209843342,0,1.924996351277849,-0.3256831437780351,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009896678263194215,2.979393008530398,0.5086251478020167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004752193019395342,3.866475835743174,0.9328272243561757,0,1.3841322613250076,-0.766470605795386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003789968327712759,2.1353501047288757,-0.11323808290664905,0.00004973449211246328,0.4578244580357984,-2.367706500991483,0,2.483767155419961,0.11880531278105799,0.00005524252830387701,0.9554629113753816,-1.272146314424363,0.000000000000000000000000000000000000000008478860105441621
ENSG00000042493,CAPG,0.5676162039878557,0.42483683533478367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004084460894775015,0.4845343456210403,0.15452927513494896,0.00000000000002493619833148068,0.26786758492312596,-0.9016016708907223,0,0.22118498273118817,-1.1358091945328468,0,0.48936955618305655,0.13974414510802835,0.00016237549105364702,1.046343730673036,1.370672489422752,0,0.6321624131416289,0.5220790942727066,0.0000000000000000000000000000004495776114340737,0.38037297444279417,-0.24461906195276106,0.0000000004769833317339099,0.6090027088816736,0.45145066293165126,0.000007606484207178664
ENSG00000092529,CAPN3,1.1077053504988164,3.20519049374421,0,0.12610265321934605,-1.3983545545190195,0,0.0720005994552556,-2.270384738056547,0,0.11259272253315006,-1.4784484982512764,0,0.15346392728640867,-0.9274596002875077,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000477260046908996,0.21853188888744834,-0.40094166084864513,0.000000000000000000017592719229825086,0.1253834576835629,-1.2057543400439525,0.000000000000000000000000000000000000000000000000000000000023202185050551726,0.15584726036197816,-0.9024550924462853,0.000000000000000000000000000000000000000000000000000000000000000000000000002828224049418714,0.1486542045301723,-0.9293258466264218,0.0000000032009426140072444
ENSG00000105974,CAV1,0.20645293107671325,-0.2877631317288192,0.000000000000015635497610636044,0.08078622805663185,-1.866472719513243,0,0.09448447385790662,-1.6144400083925858,0,0.040584400501135445,-2.7842969463981673,0,1.5296125160936263,3.2105305056606315,0,0.18408865386279977,-0.4335234510401822,0.00000000000005653684370921267,1.5650453104486157,2.9863714777233037,0,0.09540400584472043,-1.4061889744332834,0.000000000000000000000000000000000000000000000000000000000000000000000007907091002088358,0.47353557088240367,0.9653283489522426,0.00000000013051506784279983
ENSG00000187094,CCK,0.09696561224004026,-1.2662660725388033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019248635119327455,0.13426546647563464,-0.8020013697725794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023144603198031618,0.2181644264177631,0.0657089991347144,0.03903318854133414,0.5236547218946505,1.7445552978177328,0,0.14237549323392248,-0.5928494835987665,0.00000000000000000000016147471384916012,0.15656015920294805,-0.4534251076008635,0.0000000000000012064166421123565,0.20281148932082285,-0.0556289207870484,0.4545890269690729,0.16097483722333936,-0.40704643037050126,0.000000000034249261946171356,0.11149065339762922,-0.9095289369077837,0.000000515813955200594
ENSG00000275302,CCL4,0.0239568188191775,-0.5539784520882529,0.000000295869136843786,0.009151135937543256,-2.1507788014285225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000219824442203246,0.007084471204815414,-2.533805275540397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026177899638781913,0.006551481795183294,-2.5248637132992995,0.000000000000000000000000000000000000000000000000000000000000000002613355202814574,0.02971700326066295,-0.1701041835791628,0.3500855648917456,0.03444323502464857,0.0541292315394486,0.7078484583272885,0.06444010374971958,1.0032015353949681,0.000000014181806673918675,0.0116535837758209,-1.5528896364822282,0.00000000000010125142030895555,2.4815661562698117,7.303019780362335,0
ENSG00000271503,CCL5,0.050500767100469204,-0.5881347244528454,0.00000000000004663737374840397,0.017753203718833915,-2.311734795952697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020196254997586032,0.01010469313949988,-3.1530877456146604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004438572447415321,0.008928568110249798,-3.2019235559075154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002242912811642307,0.07436643104534062,0.05736089349110385,0.6352684144197215,0.04892504975092127,-0.5809502356861964,0.000010051559727457015,0.15960165231035198,1.2194319311079589,0.000000000000000000523635878676694,0.020510307445444784,-1.8552330886078767,0.00000000000000000000000000025599057407702365,5.775935140535243,7.559277301373494,0
ENSG00000133101,CCNA1,0.03911739746716672,-2.130767021363708,0,0.07196453301284016,-1.2675603032356655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026032906148658074,0.30045615246527685,1.5254504488143041,0,0.2523769934020609,0.9389500871200582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024264661425482165,0.0644607632917863,-1.2608078128564326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004188511588301095,0.08141128278553299,-0.9208053423573146,0.00000000000000000000000000000000000000000000000000000006664972774908325,0.13712254635114748,-0.12716039630207598,0.07007409868161246,0.09571476807874232,-0.6717734606897823,0.00000000000000000000000000024035304897533604,0.061140035734183765,-1.2702947272191105,0.00000000002165115681162495
ENSG00000157456,CCNB2,0.011021171508606497,-0.18135082694547666,0.08745109845729984,0.007577140556285816,-0.8527090223211795,0.00000000000000005853098571340867,0.0203585330412064,1.0443586796949065,0.0000000000000000000000000000000000013100684087977634,0.012175320150340634,-0.010569147900488574,0.9145087109841972,0.008427209879889493,-0.5484932284114343,0.002928267865967618,0.010567810746198994,-0.21580681114253686,0.1863775064370395,0.005494892567805545,-1.1269632135504493,0.00002409717891222742,0.013362776062941298,0.143238933693282,0.4560489110699664,0.010789418070738311,-0.040130076614183885,0.8881763088053307
ENSG00000170458,CD14,0.04361900273124543,-1.5738891220721514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010639144268120182,0.05062408400648929,-1.4205261501721727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006267280585185805,0.06692960954022983,-0.9598207603961955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019374663126855245,0.0572819824216026,-1.133796526397346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006655000474473911,0.21023670963513788,0.9375544239089857,0.00000000000000000000000000000000000000000000000020781360637721658,0.6021042789346711,2.8874189123528247,0,0.4648179576675509,2.17125705503949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001758517927390763,0.036359181380561205,-1.7203594052693743,0.000000000000000000000000000000000000000000000000000000000000008591665577865178,0.3872202263164972,1.7706145511233262,0.00000000000000000000000000002366329764789458
