Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000143110,C1orf162,0.15824526141048897,0.7486583281027586,0.00000000000000000000000000000000000000000000000006260455745037569,0.09399992021578595,-0.1385095239606402,0.0012330816720317176,0.07293930505622662,-0.5926344165361166,0.000000000000000000000000000000000000000000010185811812209329,0.1107294418672381,0.14007437313104143,0.02190142327110526,0.07419255363197103,-0.5164935309513696,0.000000000000000000021046137971677294,0.15559394080716957,0.6638415642507449,0.000000000000000000004512025105426161,0.1987096412098446,1.0433028918753715,0.000000000000000000000000000000000000000000000000042245819423652585,0.08694147282151876,-0.23460304137338728,0.003970987783072037,0.04645891487057467,-1.1531276870988738,0.000000000000000000000004427148720705513
ENSG00000188674,C2orf80,0.6730498998140919,-0.24624447887895035,0.0000000000000000033851845390568576,0.4572599032156123,-0.9256011626510269,0,1.21454913246964,0.8881420819948858,0,0.4178207755195442,-0.9784130609182945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002377647359496987,0.8493072843850092,0.13611703928052382,0.000000032156730480150104,0.4134044566168269,-0.9632440967066231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009912491836607641,0.6401766398628493,-0.30588702312247795,0.0000000000004735883624825906,0.9709477768948633,0.33085560227978333,0.000000000000000000023432454989289634,1.370094113699113,0.8525727617014836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045383248389666033
ENSG00000064989,CALCRL,0.11967231112744608,-0.5852512180040588,0.00000000000000000000000000000019689742591122491,0.05798348466762223,-1.803136509247135,0,0.07331390163391817,-1.4635925807413002,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006203519951624988,0.06671511930269813,-1.4627792209202894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003036707969230976,0.24770062073278662,0.6306293506160539,0.000000000000000000000000000000000000000000000000000004340723540003841,0.7684611854309652,2.4876321217216737,0,0.11605830850238745,-0.5960567933558258,0.0000000000002709311187623721,0.6025104864763993,2.053421514095609,0,0.05060174804374693,-1.8073053459693433,0.000000000000000000000000000000000000000000000000000000000000022785984838243783
ENSG00000070808,CAMK2A,3.7327076043983944,-0.2499172107191434,0.000000000000000000000000012859764725160729,3.1127725321361717,-0.5883206722438754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012853446344457461,3.602334746269223,-0.3469680753612321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000045146881312444976,2.8508417237003614,-0.6648994861980704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011315723186577135,10.285625436357986,1.61998893857693,0,2.4084645420776454,-0.8938170619315944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012421569295133735,4.705681864565884,0.11664183035919784,0.0005349210506234284,3.3939600124521556,-0.38110427593182594,0.000000000000000000000000000000004132429778533045,2.768300309644752,-0.6773052702669411,0.00000000000000000000000000000000000000000000000000000000000000000046378282443754176
ENSG00000042493,CAPG,1.8432741421960468,0.9784180284697884,0,1.0402499087084507,0.001261746014584092,0.9517910780077945,0.6257903399321453,-0.8931889378276958,0,0.9837011919868532,-0.08793862811630933,0.0015183044621003105,0.8698089639843308,-0.2967740311999013,0.00000000000000000000000000000000000063964444736531434,1.3063407946935277,0.3519509285912008,0.00000000000000000000000013732973850281667,1.7948207069676252,0.8433910021955808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002648849930251122,0.9713530984464789,-0.10392117260579745,0.002997522095903035,0.6575268079134835,-0.6832890292914395,0.00000000000000000000000000000000000000000000000000000010242983236659056
ENSG00000092529,CAPN3,0.29512046726250546,1.0730839038980533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037600796266887996,0.10566805470742245,-0.6989264049627129,0.00000000000000000000000000000000000000000000000000000000000000000000000000010949097852518089,0.05126621734692964,-1.8865090597446281,0,0.6457115516631652,2.612323761014779,0,0.05646364217518067,-1.6330894467261903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002828281341432988,0.11669545560537717,-0.45778068553925566,0.0000000007398287842420292,0.14303134821829414,-0.14903780117973708,0.056416764570358165,0.07437650472143913,-1.1321375602532977,0.000000000000000000000000000000000000000000012713508346179747,0.039356915145136506,-2.0413477602510444,0.000000000000000000000000000000000000000000000000000000000000000000000011431475407536593
ENSG00000105974,CAV1,0.23998572392164635,0.061339979724269966,0.2152708703345695,0.08602272622660588,-1.6428935894232497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018,0.08781614057026256,-1.6395645992165164,0,0.20960402321566027,-0.1552769522528079,0.0036546856599696874,0.22694687130232588,-0.030966440504785808,0.4857717735227545,1.6646390639411488,3.519972420427443,0,0.18435701457202272,-0.34026349725659255,0.00003081582359694142,0.11794857152010238,-1.0136111153123393,0.0000000000000000000000000000000000017106479366990772,0.0455711649048949,-2.3832578972817844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006435269654686204
ENSG00000187094,CCK,0.166793283633878,-0.1494243035291234,0.0032392213084494795,0.10120320732541868,-1.0118216163589242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007986824330702567,0.2146438390172597,0.306421603637006,0.0000000000000000757120318939813,0.10845936219342228,-0.8150170991808077,0.000000000000000000000000000000000000000000030478879064723635,0.40642059107343587,1.4883270087632179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005439129270523034,0.11799207177877025,-0.6612577547504515,0.0000000000000000003968917603089366,0.15589922037634135,-0.2403484693771003,0.0013827510760702753,0.13010821806856654,-0.5167183241226829,0.0000000000001776342154635638,0.04586708156012149,-2.033364269240651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000081139435206982895
ENSG00000275302,CCL4,0.0505401813957875,1.136839874164604,0.000000000000011865122549911473,0.018514233810708946,-0.6009053824755419,0.000020142409968726974,0.014127642358652845,-1.069471230660593,0.000000000000032865074097167084,0.01601667325414492,-0.7569168196921838,0.00018599827953841752,0.019997539937043153,-0.4398604758363156,0.0062067073216806054,0.04646207954658536,0.9025702757179124,0.000008219581670496193,0.09848871382505374,2.138567152832066,0.0000000000000000000000000000007398843057510584,0.016010201288811147,-0.7273648604046903,0.0051256505913731725,0.009469332967250887,-1.4625227615829193,0.000015379234527539173
ENSG00000271503,CCL5,0.12437372335031004,2.2047799892037254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000011537183377561858,0.022740955999005844,-0.8866436283914041,0.0000000000004750747101012668,0.01375304578096129,-1.717482191659812,0.00000000000000000000000000000000000000005505913905461748,0.030519960059079296,-0.3472512962383876,0.0348486080431542,0.012267398448774372,-1.7855184514505176,0.00000000000000000000000000003844157554258801,0.09227585100647417,1.4054387674226159,0.000000000000000004199502555876347,0.08512592350708163,1.256934816874129,0.0000000000010249980473691337,0.021684703011427758,-0.8417457298296664,0.00012931830808087565,0.013612166140423152,-1.4960612484955593,0.00000016703218298101282
ENSG00000133101,CCNA1,0.10182831473612154,-0.4562468335598968,0.00000000000000000427440313085835,0.06441286489770766,-1.2551978067059957,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000668704864714404,0.22004873249538065,0.995555984462436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002208257952828061,0.06230107549250071,-1.1994859986359798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000030016994717754424,0.2129149840355771,0.8006655668932652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005577491094334536,0.07736476501245375,-0.8413313205554789,0.0000000000000000000000000001803107320080477,0.08091911914772003,-0.7694231442362884,0.0000000000000000000012725862783893198,0.07883504178920932,-0.8160478228985037,0.0000000000000000000000000001147473200287527,0.24058024069921788,0.8789215350704205,0.00000000000000000000000000000000000000000010390432423493988
ENSG00000157456,CCNB2,0.02104950472509543,0.3815430141945262,0.0042152592581861,0.01160860319320979,-0.6360091834314572,0.00000007979910628715073,0.026007705251156372,0.8908297746600145,0.000000000000000000025205781661005927,0.010593705144473805,-0.7036248554698323,0.000027640586012290546,0.011091072570124774,-0.6686216172381663,0.0000013601492806189564,0.01512718868958593,-0.13883230631877197,0.47708582933752935,0.012620413078084775,-0.4026886887589116,0.0780171976831156,0.018239469822696242,0.14317503919725194,0.4861272277782606,0.019234582589728367,0.226827777896367,0.3162466782944084
ENSG00000170458,CD14,0.10610232584781604,-0.09049788648555213,0.1919703333780443,0.05464973195572609,-1.2173040354418068,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007812604884530159,0.06539385970558248,-0.9472189320126803,0.000000000000000000000000000000000000000000000000000000000000000000004348668107931021,0.04628440223835579,-1.363109239045908,0.000000000000000000000000000000000000000000000000041746403120532614,0.06452987677163505,-0.8982774051904125,0.00000000000000000000000000000000000068010447637028635,0.2422511217289404,1.2144474641477778,0.000000000000000000000000000000000000000000000000012364388093102532,0.8287404587942336,3.4665836568269857,0,0.047827943090625706,-1.2775891275840126,0.00000000000000000000000000005078230533871447,0.05711191445873192,-0.9984105413263036,0.000000000000031669129025390755
ENSG00000177575,CD163,0.04573191889513119,0.2928240460103364,0.009274637205074448,0.019585797182389852,-1.1379951024751076,0.0000000000000000000000000005543155024072982,0.014983863107662107,-1.5912522538127618,0.0000000000000000000000000000000000000000000000000005258274067289895,0.020178485989473912,-0.990006323179859,0.000000000006886192758550796,0.012183375171727972,-1.8040834545079747,0.00000000000000000000000000000000000000001333380311291668,0.19449242600896197,2.7474415808854067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026864966623408383,0.18608922813175985,2.602347956747406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007967031011758044,0.020671399132389075,-0.9206424502609085,0.00000035925476340688637,0.010652999588157248,-1.8538294619613689,0.0000000000001594394511713298
