Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000187094,CCK,0.08104084517743353,-0.7390948582830354,0.00000000000000000000000000000000000000014415033506034169,0.17756621644149015,0.9681230858899443,0.000000000000000000000000000000000000000000000000000000000000000000000000000013888899963069056,0.05282324713638481,-1.2582556430540626,0.0000000000000000000000000000000000000000008557371034226645,0.05986758370169863,-1.0350617418268513,0.00000000000000000000037442914193917016,0.04741850538544178,-1.3599428504869446,0.0000000000000000000000003665418989571068,0.20981588246931462,0.9717205793597428,0.0000000000000000000000000000000000000021456085337019682,0.0523773310980141,-1.1068609997117655,0.01095095748029255
ENSG00000275302,CCL4,0.010286918428095277,-2.071010476716152,0.0000000000000000000000000000000000000000032250346687215056,0.007742416781155049,-2.5092823977478362,0.0000000000000000000000000000000000000000000000000000003278028081706798,0.020253472995297804,-0.7604639263513508,0.0002721674805154498,0.02832660839577016,-0.22175028261538277,0.389859660166341,0.08022549457653232,1.4260019310123662,0.000000000025156572369619015,0.008225141508062939,-2.096830176123695,0.00000000000000020564136091334276,2.927617138215315,7.515172935380667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009217045541528302
ENSG00000271503,CCL5,0.020322936406724817,-2.07017277511257,0.00000000000000000000000000000000000000000000000000000000000012116561248099516,0.007080236398556262,-3.6762802694162136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002802600717761635,0.031338144026508086,-1.1364101904794923,0.00000000019516147775178454,0.045001136742216424,-0.5565851288843788,0.007114111873101361,0.06065157665579763,-0.09403716776885984,0.7493213934084628,0.007776497425804961,-3.17518221637646,0.00000000000000000000000000000000000000011545770366142572,7.660873848493747,8.547153347329278,0
ENSG00000133101,CCNA1,0.06909798378286437,-1.7004459573299036,0,0.3378648059829042,1.7475737531335396,0,0.040780641571613145,-2.237242912266873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017364170053142377,0.13882047093246228,-0.35895591597463294,0.000000012051237221889872,0.08077687254613049,-1.1588938045450279,0.0000000000000000000000000000000000000000005400691891904242,0.24466057285801762,0.5534075297736614,0.0000000000000000000000019718356267334482,0.05513403273475169,-1.6066593963072413,0.00000008723284711984857
ENSG00000157456,CCNB2,0.008630975461621403,-1.0564130088207975,0.0000000000000000028539669854279953,0.024449737203647525,1.1886597491742386,0.0000000000000000000000000000007185589551344845,0.010537279869175208,-0.5520286018019771,0.0014171676594726685,0.011451182117439,-0.3990438518978996,0.04844593018492674,0.015714272133547567,0.0908906534260101,0.7124815406535923,0.014207062604835986,-0.07795216591800624,0.6268535330600535,0.005513403273475169,-0.8731218855546823,0.280019290511152
ENSG00000170458,CD14,0.043907578656504236,-1.2883395927014867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004865183197553976,0.05389129575303975,-0.92412874459685,0.000000000000000000000000000000000000000000000000000006583069940179454,0.03325401309363085,-1.4974884291246497,0.0000000000000000000000000000000000000000005315674627648281,0.19366560633703853,1.3146922817159763,0.0000000000000000000000000000000000000000000000000001907591192854616,0.502305330303924,3.0287478539848465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001225792357651086,0.06475429587256823,-0.4688835665742763,0.0000019458011487838168,0.1433484851103544,0.7471427829928685,0.028942671035961872
ENSG00000177575,CD163,0.013699164540829322,-1.6672562715305634,0.000000000000000000000000000000000000000000010533164473046679,0.013396418509498539,-1.6970388295830112,0.0000000000000000000000000000000000000000000020166154416361585,0.017242821604104886,-1.0646835330912081,0.0000000008488044401850943,0.14303932750204507,2.535945139567068,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000013661506610832752,0.18085197402819658,2.85210766724741,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000023949840762345285,0.011963842193546093,-1.602068722743189,0.00000000000000022183037096241625,0.060647436008226856,0.8967480540877935,0.11313523069556555
ENSG00000116824,CD2,0.015806728316341525,-1.4237879403648277,0.0000000000000000000000000000004467167660236016,0.011206129551671782,-1.981796963087791,0.000000000000000000000000000000000000000000000000000963312610879967,0.021348255319367956,-0.7326346306526146,0.00003658321761057875,0.023304160098647792,-0.5724549343559868,0.006762685725243964,0.028947343403903415,-0.23283460964994607,0.35199437551963403,0.011515198111288115,-1.654406789049773,0.0000000000000017915179373120294,3.1343697609706336,7.617897088717547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003989144690849229
ENSG00000135218,CD36,0.08866821884119198,-1.020745353609985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003316384808718457,0.19819568220706774,0.6172343083276717,0.00000000000000000000000000000000028216695991405743,0.03735944680889392,-2.145800609386642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009171833675045633,0.11571720876569937,-0.40946006087387365,0.000006450693921797348,0.14363396108032075,-0.07297717629681655,0.5021579959500359,0.3547279210386417,1.4882344659151354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006974161507460832,0.09097115401234028,-0.6942387088567701,0.07478737151197697
ENSG00000160654,CD3G,0.012946463192432105,-1.175105540358592,0.00000000000000000012595240010446802,0.007436795066109455,-2.0844490373421722,0.000000000000000000000000000000000000000000000016871465998159768,0.017927060556648732,-0.4654620432772667,0.01194978822812771,0.013058365572518158,-0.9195837527667852,0.00010862827593173145,0.02067667385993101,-0.21608316312869036,0.42923506757046237,0.007327853343546982,-1.8053087916623785,0.000000000000005271768904926323,2.1584973815655286,7.529769620590848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007957509771047694
ENSG00000010610,CD4,0.13503462190246046,-1.419631837655421,0,0.09026027984346544,-2.074191186787035,0,0.17242821604104885,-0.8203381381540373,0.00000000000000000000000000000000000000000000000000006723226911626357,0.8098195634280108,1.7296697746435052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043749881925672324,2.0797977013242606,3.5386670411603873,0,0.07537220581934038,-2.059826619012373,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007348430177625672,0.7718764582865236,1.4314905304960903,0.00000000000000386011907923301
ENSG00000117091,CD48,0.15585935920811675,-0.24815584971305737,0.00000000034076285010715013,0.0713626704631462,-1.646955703570066,0,0.35046719149295724,1.1988522902036756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015555560993112112,0.15187883650498044,-0.22647816604706072,0.003130220521277963,0.385137511764315,1.2417434207718716,0.00000000000000000000000000000000000000000000000000000000000000000000000007319560154649852,0.0640065557354716,-1.5605721228419696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000026905280922151203,3.702250298138576,4.572901157113892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006808408734687494
ENSG00000169442,CD52,0.013849704810508765,-1.1269658422567623,0.0000000000000000000000000026621620880311978,0.009932705738981806,-1.6820668388693578,0.0000000000000000000000000000000000000000000000000044628675702792884,0.04064379378110437,0.8237422466770496,0.000000000012360608327086435,0.0536397478132669,1.2504531696580967,0.000000000000000000007034383173631727,0.04218041467425926,0.8199932083017734,0.0000006535420827691027,0.008823333617740244,-1.591843052123135,0.000000000000000003923176523718242,0.8849012253927646,5.462411620630306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004333411047244829
ENSG00000129226,CD68,0.09007326135820011,-1.204928528012811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032692509972698604,0.06331463196694556,-1.79043813552091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073161693,0.10427801636768193,-0.7775914121137371,0.00000000000000000000000006023307656741299,0.2858777570722052,0.8359036419842814,0.00000000000000000000000000000000010306383899335249,1.3544599823178807,3.798923179136229,0,0.05966966294031114,-1.6171769876430964,0.000000000000000000000000000000000000000000000000000000000000000000000000000009802692683747904,0.2977237767676591,0.8220416558983483,0.001378222527812513
ENSG00000112149,CD83,0.3552248563535925,-1.2672299386370725,0,0.7438832544209759,0.14288231521677808,0.0000005374843335486448,0.2686322127687134,-1.4851429692390579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019899494053452864,0.4644760185178767,-0.6235792427534688,0.000000000000000000000000000000008230016944963166,3.1899972431101564,2.5564927108115643,0,0.8687244912788658,0.3639126310121209,0.00000000000000000248834014917433,0.44934236678822626,-0.6289292787597025,0.003088563470770515
ENSG00000114013,CD86,0.04466028000490145,-1.124163043577382,0.00000000000000000000000000000000000000000000000000000000000000000000000000012751825525983274,0.02506098063373871,-2.0785002770802086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006110088849394283,0.07485574140829661,-0.1182956447201371,0.1538607257550696,0.06790350097709442,-0.26334644135567764,0.00866513709775641,0.705488112100846,4.065452912446875,0,0.023628588332253536,-1.8790699208723205,0.0000000000000000000000000000000000000000000000000000000000000018324987464441938,0.15437529165730474,0.96640918625712,0.0013125268069548515
