Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000151136,BTBD11,0.2841527419168712,-0.8563594847085074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003522517102763283,0.29633632725375914,-0.8448604401291124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003118486945243068,0.7076688533164188,0.7676125507640182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016492920109542974,0.8530081963118542,1.0807979229848184,0,0.2379423259135958,-1.0590582558448842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011398796740286984,0.23452734846724094,-1.0750940069054333,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011180247232480143,0.3489895359054222,-0.48717268748087883,0.00000000000000000000000003073721158827169,0.1489539810672969,-1.7103547956823435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003792403217318997,0.38876731539945636,-0.3219655691053702,0.000000000030271266937545534
ENSG00000165985,C1QL3,0.2512007064431367,-0.4153165130927603,0.00000000000000001072121944871801,0.22790283684867224,-0.6154539311658469,0.0000000000000000000000000000000000000000000000001819012768883107,0.7093840472865327,1.748006690875882,0,0.16788413727381415,-1.081512682648892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050045186077083806,0.057184493141374464,-2.5638651825777083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010695519852416971,0.23430630478348294,-0.48295935387303635,0.0000000010194111111455708,0.29176223568746806,-0.1543206687274985,0.03792362932854851,0.10582252527003248,-1.6256645770828535,0.00000000000000000000000000000014526299198046363,0.2791149956714046,-0.22000755116114723,0.005167597599956062
ENSG00000143110,C1orf162,0.1429743529677909,0.10321072715088064,0.02564678440413486,0.07407103194875536,-1.0297959660257296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585052498977335,0.05725721047292097,-1.4535138789232538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008771582025755584,0.054284715204101,-1.4781776489801852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009349281785417282,0.13551941525284633,0.012377552087178945,0.8750016966146641,0.2080021064162806,0.6723649655149657,0.00000000000000000000009258863619320038,0.7427909577442254,2.93819787192013,0,0.43683137208624784,1.776253084748427,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002428127296878794,0.07664586389071903,-0.8414588207666407,0.00000000000000000008205847564103066
ENSG00000188674,C2orf80,0.31390327631377357,-1.249130323338127,0,0.42542558871201985,-0.8276053137575261,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040332027726704154,1.0504049660503616,0.8628317457983133,0,1.2191523945296474,1.09316587115848,0,0.09850616455517587,-2.866125955058188,0,0.31985021039783,-1.1359598127564488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005112068431497174,0.5253272169159996,-0.4002782793762515,0.0000000000000000000012118466011908562,0.15597538084824691,-2.1534513859115396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018740637279720102,0.8417753837709027,0.31836634299952415,0.000000000000016792464520706218
ENSG00000064989,CALCRL,0.13469730140329836,-0.5832786395421916,0.00000000000000000000000000000000000000000016446035715212545,0.05418303816970266,-2.086641079429472,0,0.06825463063423971,-1.739031484326964,0,0.05382744323487271,-2.0369693452572695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015,1.0105204952379871,2.831152631543879,0,0.6551734786587202,1.970495449709152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022107502,0.13618157543391127,-0.5209008913656348,0.0000000000002777195865695896,0.27383459145705086,0.5270341395272575,0.000000021852051708225786,0.5921225265314797,1.7950998362337725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038904421750597544
ENSG00000070808,CAMK2A,1.151915704522584,-0.8874335732815664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026404936877014898,1.7796883462021602,-0.20190368875192988,0.00000000000000000000000038780494363362814,2.5558912498771287,0.4857527210045254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023477318307073497,3.2502891572746684,0.9140279731782581,0,0.2128751508379248,-3.2998548878692042,0,1.1065446808925619,-0.8801679159051766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004468727393634291,1.8254538815286399,-0.13127785764921762,0.00017514028244139973,0.507045369895748,-1.9957840358495347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006208798778068998,2.2214009338038454,0.16831685093367377,0.000002588798625207672
ENSG00000042493,CAPG,0.7704685640268666,0.7192883175530635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003231634672484725,0.5331652715465731,0.07577102507869382,0.001119258044687908,0.29476112845222663,-0.9627575402398941,0,0.26554436498756984,-1.0849530275328385,0,0.7197020968991478,0.5282664480129571,0.000000000000000000000000000000000000000007325326621526173,0.6061017808644436,0.25854910671968656,0.0000000013708644552958232,1.05007246128741,1.133941941207397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001482786515909794,0.746776019559613,0.560661014158854,0.00000000000000000003272086580417513,0.42753328702048476,-0.2718922338747102,0.0000000021118210654427666
ENSG00000092529,CAPN3,1.05126363408267,3.4259417541930888,0,0.11097604927628886,-1.2849920895060887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011560804,0.062453239264736705,-2.1946663455044764,0,0.08642440218414635,-1.627840053522138,0,0.14374458207455088,-0.7474933688672678,0.000000000000000000000000000032829635668869183,0.09482774033218319,-1.3579132892034904,0.00000000000000000000000000000000000000000000000000000000000000000006203763729131549,0.15131286159323476,-0.6711197569156897,0.000000000000000000000001884522915460509,0.13792035284008972,-0.7839412097961662,0.0000000000002071031932925694,0.1078801610253762,-1.167995638207159,0.000000000000000000000000000000000000000000000000000016671518736167261
ENSG00000105974,CAV1,0.29000914632571023,-0.11809721630908587,0.0031838966683336886,0.08524171611861699,-2.131612102352082,0,0.07794043187723604,-2.2795813383850216,0,0.03939071392066534,-3.2220834834499605,0,2.0355329510665965,3.3081050405244565,0,1.4871819043238426,2.5853519517956216,0,0.23084910935378122,-0.4529188036085261,0.0000000000003548031256226483,0.6228984662814234,1.0352614849363755,0.000000000000000000000000000000000005854062507747249,0.10145608572817721,-1.6656360723418515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000033620477268303757
ENSG00000187094,CCK,0.11619106347136693,-1.0142555938385538,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007791564858375205,0.13582299163542033,-0.8225077777024699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008742053460393941,0.2312485046765372,0.11406110434953254,0.0012141964685523172,0.4448603014920912,1.3875589432030362,0,0.2588969175784145,0.26810920120504944,0.00001541776411716159,0.15075179232295788,-0.5516950325150303,0.000000000000007617175614114101,0.1542227243161816,-0.5211971451025872,0.000000000000004765895162428659,0.1138469821625468,-0.9450211020674266,0.00000000000000007041842470709852,0.1608234022678093,-0.45492910227239625,0.00000000010172466846126363
ENSG00000275302,CCL4,0.02483115469347761,-0.4361041396466865,0.0016638549607447069,0.010074495536370532,-1.9303245786232779,0.0000000000000000000000000000000000000000000013996048612990601,0.007667925984038755,-2.3580219573384698,0.000000000000000000000000000000000000000000000000000000000000022872142700172817,0.012607641437294216,-1.5286929867198271,0.000000000000000000000000020069917406104662,0.01175023831672078,-1.4956554399087976,0.0000000010231607718215844,0.03028298467484638,-0.09301989246623599,0.7200843269941335,0.026382755354717853,-0.3032388606117733,0.17419377842808834,0.8139808460344204,5.8234462542684415,0,0.0115190315673913,-1.5146188249056198,0.000000008776297983715091
ENSG00000271503,CCL5,0.05653382389332638,-0.19271507407466038,0.05722217696304352,0.01498124465771162,-2.355715692455191,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001487289643876523,0.009029991783835113,-3.125947691334252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043746881714483774,0.01090920269444629,-2.7638302654945868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027607750114431395,0.03035478231819535,-1.1016264848596982,0.00000000013070656907565878,0.05503987725574269,-0.21149459120202962,0.22016661051058933,0.04151404151404133,-0.6376651066468928,0.00009058233113713556,1.794970701144295,6.251490588301755,0,0.013069670432232436,-2.3173260428220557,0.000000000000000000000000008972561133490444
ENSG00000133101,CCNA1,0.056924250853915656,-1.5451074121687332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007573227728380215,0.08712089663317316,-0.9467122948945335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037517920811903764,0.2794252764841491,1.303721075401847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045871144,0.22935455485150252,0.776082448611398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006373106561521615,0.10418544640825758,-0.5549739240467284,0.00000000000000010640125455770574,0.0634395372385468,-1.28576825717135,0.000000000000000000000000000000000000000000000000000000020384984840651265,0.09039973525954795,-0.7676312000512788,0.00000000000000000000000000019766111322501428,0.05366355546868946,-1.49614709210891,0.00000000000000000000000000000005178849100269913,0.10189912540384612,-0.5844924387861674,0.00000000000000040633257008515095
