Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000143110,C1orf162,0.1642112070866176,0.8479158477310924,0.00000000000000000000000000000000000000000000000000000013620798201213704,0.08652313620760121,-0.24627029732820693,0.00000008221199595952683,0.0703460147577623,-0.6121515536814264,0.0000000000000000000000000000000000000000688373550899723,0.11263988802228765,0.20226844944432676,0.0021979054241318993,0.07374916249542171,-0.4890040415031991,0.00000000000000041120616378292896,0.15301177532835483,0.6712279129418302,0.0000000000000000014659885480518535,0.1930418085244498,1.0337508734201384,0.000000000000000000000000000000000000000000609642336909337,0.08924132702376443,-0.16137328172353316,0.06544295654996068,0.05278896294081267,-0.9507979670775071,0.00000000000000000000005882274361673137
ENSG00000188674,C2orf80,0.6572880434803073,-0.29616589730185616,0.000000000000000000006909750819322454,0.47277006469236244,-0.8842848562525003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002939857184370376,1.2701734212856937,0.9567983997436547,0,0.419168107886218,-0.9829506530152812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019644470617604935,0.8463882220346934,0.11557577809735925,0.000023539047581280813,0.4047977226265987,-1.0060521427751867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010840781585747242,0.5839879396419754,-0.4565056129394873,0.00000000000000000000006970700566266561,0.9680833355481173,0.31310073185597637,0.0000000000000021728620572358057,1.1499162307525315,0.5840442374449046,0.000000000000000000000000000000000000000000000000000005693674708466297
ENSG00000064989,CALCRL,0.12853238881273713,-0.5775150205264503,0.00000000000000000000000000020462440786669476,0.05766217295603258,-1.9162147817436535,0,0.0718462852146814,-1.5937310579096229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034046,0.07755533273665707,-1.3348898068135338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001665081763773589,0.27444360469607754,0.6906664897315054,0.0000000000000000000000000000000000000000000000000000000000007410386986743245,0.848399584241368,2.541043695972134,0,0.10770468662006456,-0.8086203345987499,0.0000000000000000000014865510412763922,0.6508036867055632,2.067114687530564,0,0.08309745497146938,-1.2017073052122544,0.000000000000000000000000000000000000000000000000755386986780397
ENSG00000070808,CAMK2A,3.853644784929469,-0.21362870005491819,0.0000000000000024402007445901007,3.1157889602273188,-0.6030699657247267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014843319096277379,3.8371917386467542,-0.24902777325036474,0.00000000000000000000000000000000007128392329699483,2.8443550177993364,-0.6810401194159967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494375595269885,10.354676029289859,1.6011353297293252,0,2.5668056028425172,-0.8128195184534717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004362629034186805,4.746786233792642,0.1151694502441698,0.002465983484581709,3.4411373450292575,-0.37472867467883475,0.0000000000000000000000007419074210349068,2.5858563101387437,-0.8053634645501591,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031186061627345716
ENSG00000042493,CAPG,2.472032408976004,1.165574094832095,0,1.2126384849427203,-0.0603868147562131,0.006081306228259392,0.7788626294309274,-0.8341567463950259,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020924177372219933,1.2869173154958555,0.04147869668548987,0.17769619710784215,0.9990679870135056,-0.37546441182259693,0.0000000000000000000000000000000000000000000000395776045089906,1.6244823640047816,0.3989274849785145,0.000000000000000000000000003677064427059649,2.0692428619037684,0.7734155146512911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024295764157414296,1.1323778523499326,-0.15584437092483136,0.00004961194996615288,0.5505708188085519,-1.238883577612194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006472351168607277
ENSG00000092529,CAPN3,0.30249432884376926,1.182062871889609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005328511993083724,0.10564427128110424,-0.6348085874847094,0.0000000000000000000000000000000000000000000000000000002769373679883989,0.051398154542598835,-1.812149670675908,0,0.6175409317568511,2.5658517736947983,0,0.05328247454294519,-1.6586812516641487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035586182005134953,0.11486907052748252,-0.42326540514532374,0.00000013916482213753894,0.13785227384554538,-0.14687715384694489,0.07911856970553409,0.07608131566542128,-1.0409032403931269,0.000000000000000000000000000000000509402408291784,0.04054513503438844,-1.9679573955124554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010375481018683393
ENSG00000105974,CAV1,0.22094274421775673,0.025837515346928352,0.6573085091945976,0.07552848354033696,-1.750237613347687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007576692294746568,0.05717697408036129,-2.2004399676812403,0,0.1894038398126523,-0.21797239661067724,0.00029472172911320743,0.2250472101441089,0.057723859518497456,0.24062416552512303,1.6950353439832737,3.700585696318312,0,0.15171043894112932,-0.5409848500860313,0.0000000023625686804163675,0.09170882915345377,-1.295217886278298,0.000000000000000000000000000000000000000000006855825902897086,0.1248469009474733,-0.8385559355609047,0.00000000000000000000006901215915769518
ENSG00000187094,CCK,0.1750699778656247,-0.13970853660555216,0.00754420566613052,0.10743687769424515,-0.9839796157781864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006486874151451422,0.24459965005029197,0.47695282903663827,0.0000000000000000000000000000000000000910648071292545,0.11527782450992904,-0.7844691438727782,0.000000000000000000000000000000000000004725098758826017,0.42064656968992875,1.460136625586603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012436558034039948,0.10803425059206609,-0.8558708808453472,0.0000000000000000000000000003753858713750861,0.17505050647053383,-0.13044840520694434,0.08477900722104129,0.12090760435477761,-0.6906649225294079,0.000000000000000000004873618495639752,0.04516166031058118,-2.1442747049060453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018047088832001834
ENSG00000275302,CCL4,0.05130215174163559,1.2917363234925316,0.00000000000000000031406371296290414,0.014878633229069545,-0.8438140679421755,0.0000000027477123185911503,0.011946598082874323,-1.215965488731909,0.00000000000000002041647089325158,0.016223309398994593,-0.6234260633162112,0.001845788019468201,0.02141661861693745,-0.20852597405276008,0.19334270412916746,0.03946557317546904,0.7577577278094507,0.00020745985158506942,0.09579152715193101,2.2236352711291083,0.000000000000000000000000000000000006082511059461394,0.013571261713291365,-0.8624151891839773,0.0008460229350208902,0.009032332062116236,-1.4577392562554214,0.00000009316728755210337
ENSG00000271503,CCL5,0.1255406866593372,2.3612822166677767,0.000000000000000000000000000000000000000000000000005896062898188077,0.020375959562701666,-0.9549124148381765,0.000000016588238398564513,0.010946417778261589,-1.9555399354008731,0.0000000000000000000000000019960278296657027,0.02664315852517811,-0.45047747503148283,0.06183259979686037,0.01459438929944528,-1.4152145501235767,0.000000000014386893700662968,0.08532501016148894,1.3858848900429952,0.0000000011830192090924601,0.06491456281615629,0.933784372862883,0.00020226257452799542,0.02632002271668628,-0.4509145586751755,0.1475472058836143,0.015656042241001478,-1.2212027609101614,0.00009711691126363627
ENSG00000133101,CCNA1,0.10016662024716755,-0.5503333321729946,0.000000000000000000000005831987575415585,0.06274122445993181,-1.3679272379674887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003631078816824916,0.22604074884247788,0.9415815885478609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024021462885021563,0.05935357097193143,-1.3356126739174097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007229373100191823,0.23834623944656197,0.9243126607140937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046086923623356396,0.07165537029065608,-1.020624831464584,0.0000000000000000000000000000000000004977640192125187,0.07950210502203411,-0.8626019351989442,0.00000000000000000000000007946108957338229,0.07484756460057662,-0.959329505778888,0.000000000000000000000000000000000008476753796586861,0.2577225415057166,0.9434087555057498,0.0000000000000000000000000000000000000000000000000000382648958343229
ENSG00000157456,CCNB2,0.01983387723920685,0.36618101608061604,0.0036708631426831916,0.009739828178065606,-0.8419052842690258,0.00000000000015071258776299949,0.02583799120249563,0.9773321397056707,0.0000000000000000000000000002662044988226091,0.009760365004273169,-0.7462828111017448,0.0000037506592701349038,0.01528524796450778,-0.0639314882976123,0.5915200650381227,0.006834819935416426,-1.2254507754042505,0.00000006549903983294476,0.01361503939215263,-0.21489072947458077,0.290925266564446,0.01295438618086903,-0.2953327858779726,0.10506010241751665,0.018064664124232473,0.2072477540522204,0.2384341960929479
ENSG00000170458,CD14,0.10626082833742663,-0.08031154684918373,0.2570034398145036,0.053897699488436666,-1.232008274460389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011882685789656298,0.06990149017793441,-0.8217098082773089,0.00000000000000000000000000000000000000000000000000008950662255827239,0.05223114245529966,-1.170837351483888,0.000000000000000000000000000000000000019676907867859732,0.06701329051106235,-0.8289250920507678,0.00000000000000000000000000000005966062766128943,0.2341477023036208,1.1643727697027257,0.00000000000000000000000000000000000000000000032025643134784963,0.7804335080144633,3.356829828951605,0,0.04811629152894211,-1.26125772719465,0.00000000000000000000000000016886955534756307,0.06041626557104416,-0.9255035034823975,0.000000000000000004264446242385914
ENSG00000177575,CD163,0.03689765989193229,0.07954519727925646,0.5694165190271834,0.016432225453791666,-1.2815922034575538,0.0000000000000000000000028185008555317407,0.01116868006817553,-1.905741058303077,0.000000000000000000000000000000000000000000000014402116034896716,0.01806986494034357,-1.0232246096948092,0.00000000783072606832729,0.01234909863799216,-1.6499234717645566,0.00000000000000000000000005853018275799254,0.19049304594192878,2.870777784064035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003666765221268213,0.18210115187004144,2.733408750424236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000049132355128813694,0.020356892569937047,-0.8151629065658046,0.00016762745973973036,0.01324742035777048,-1.4471004068703985,0.00000000032362798711532325
