Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000162670,BRINP3,1.1020290982194718,-0.553985001277617,0.0000000000000000000000000000000000000000000000000000000000000000000000000002639830291678697,2.105481846244385,0.7022776125893584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001664563841151376,1.218549147422488,-0.3557182601954581,0.00000000000000000000000008183160706555016,0.849835262293428,-0.8691222628178438,0.00000000000000000000000000000000000000000000000000000000000055457929297233976,2.108255508745402,0.5660230331718129,0.000000000000000000000000000000000000000000000000000000000004038048090921091,0.5669717904090951,-1.4474241034525792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005767495758588771,2.2680460360371155,0.641619534237804,0.0000000000000000000000000000000000000000000009671268151944287,0.599285513190772,-1.368193176791309,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003359902119681675,0.6554950060821139,-1.2257244927976303,0.00000000000000000000000000000000000000000000000000000414249168921605,0.7950008242987571,-0.9239721484552137,0.00014584907673517662
ENSG00000151136,BTBD11,0.7631270444572371,-0.8106700257486791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014311326749500538,1.764253656585299,0.7915065352743289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016031308286475917,1.76748897287647,0.665823496339593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018094010442324923,1.0145292187769823,-0.2760904074470834,0.00000006456886553164018,0.9919383241697368,-0.32817574279616984,0.000000000000000006304839015299448,0.5995265730901052,-1.048946908949322,0.000000000000000000000000000000000000000000000000000011699896333713588,0.9457060339867195,-0.3831880995128455,0.00000000000006252039657167205,0.6652644116279469,-0.8971632810532668,0.0000000000000000000000000000000000000000012750276948962001,0.3833077708336047,-1.693491477526721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303801254941641,0.9625297336337442,-0.3366097701284584,0.19631422965901074
ENSG00000165985,C1QL3,0.23560210083663047,-0.8157415227717413,0.000000000000000000000000000000000000000000000000000000000000000000000001112321093051745,0.7766498097926183,1.7317858199015248,0,0.0879945069041682,-2.283090914650937,0,0.2791851499162005,-0.45511452645643313,0.000000001984505753347145,0.1625526365211903,-1.3184660449663852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017149265783470375,0.21607156646688075,-0.8242101616863489,0.0000000000000001426053684273842,0.23669527678977953,-0.704492921262559,0.00000000000000000005281085279614526,0.20806623573548957,-0.8814196063117385,0.0000000000000000002665879952401469,1.204902810943614,1.7818373871412339,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020554004974458833,0.24672439374789013,-0.5971699687494436,0.13048648704808435
ENSG00000143110,C1orf162,0.06680280867428665,-0.25773478396990335,0.0000019557209851592117,0.05552595688479441,-0.6093531200722664,0.00000000000000000000000000000002301869052210397,0.0468848106734644,-0.814802466474541,0.000000000000000000000000000004564435390302969,0.271961730772185,2.096821254158864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010591635145716349,0.05006080007014065,-0.6885033569871992,0.0000000000000000017667973790518855,0.15989295918549176,1.1215198368921504,0.0000000000000000000000000000012361526980203852,0.053574479757868346,-0.551104218087934,0.00000010134502106061727,0.07419203932147063,-0.05303173891539359,0.6678022240064854,0.10027950772313496,0.3977421794365874,0.00217161087115827,0.27718419544516054,1.8718705059944303,0.000000000011442735528785519
ENSG00000188674,C2orf80,0.9759184301367941,-0.7287738672866838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008634718731809156,1.904428823243057,0.520045792868871,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003211848393359414,1.4329882652839412,-0.053989342957969866,0.10378654251673665,1.2841433383273622,-0.21717448370530607,0.000014599451489233563,2.0659261063694916,0.5629379648990307,0.000000000000000000000000000000000000000000000000000000000005250548702614743,0.7582671505877735,-0.9933496450147274,0.000000000000000000000000000000000000000000000000015316191613530208,1.700765758734737,0.21644165060468545,0.000004661788515110059,0.8202190029783247,-0.8790434489249654,0.0000000000000000000000000000000000000000013817899877369817,1.134823309407369,-0.3928315221756398,0.00000009089061563147301,1.2092541273816344,-0.2924634861676318,0.25547794970586973
ENSG00000064989,CALCRL,0.09097130449547165,-1.486708659937492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023655994214814338,0.09035790252899074,-1.5556177439059355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003408544833687256,0.20995580533352048,-0.07694730204789257,0.10457760674694633,0.12875744624207697,-0.8101746440845483,0.000000000000000000000010075810598396342,0.07963339625057123,-1.5841532772434341,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008267979674961213,1.2094245813706204,2.7654315458565306,0,1.0214986926408276,2.641125087564282,0,0.08322649429419583,-1.435803369212859,0.00000000000000000000000000000000000000029609541816678266,0.17965131885534605,-0.2962334763589505,0.008690291963742202,0.3594256600277906,0.7212152204516602,0.009031629497844933
ENSG00000070808,CAMK2A,4.563283567172552,-0.2965728429018166,0.00000000000000000000000005561492267556395,5.250436364869415,-0.04761251943270617,0.06766990832306528,7.0634208935838085,0.47713637296394573,0.00000000000000000000000000000000000000000000000000000003445439383679042,5.3464136794431,-0.009944279455390781,0.8537470166725561,2.926334027266137,-0.966544845939211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022442860097242626,3.2857282874063665,-0.735324902887214,0.000000000000000000000000000000030587925254887376,4.727634275623265,-0.1989308348433454,0.00002895057017651841,3.864830328786719,-0.49558592415799096,0.00000000000000007862348645060707,20.13372463749321,2.032152954455703,0,4.55678633391165,-0.24393348059034548,0.2968619512621846
ENSG00000042493,CAPG,0.27465187273647773,0.5557675307188588,0.000000000000000000000000000000000000000000000000001344202828013958,0.10476343190552777,-1.2054363630574558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005946217386313103,0.12082147321038639,-0.8718791409179447,0.000000000000000000000000000000000000000000000000000000000000000000000000000002618708042198136,0.7239671837089573,2.0914390770403912,0,0.11113884185455936,-0.9761766941151904,0.000000000000000000000000000000000000000000000000000000000000000000000000000006757232336788761,0.2708096966384905,0.4167512842271659,0.00000005255484748770755,0.16591962627353207,-0.3286719797141706,0.0000007224928526611951,0.22230234660160203,0.118012991623905,0.14247390479685942,0.22495132813568114,0.13465793375896506,0.16885104744460308,0.5421844702114129,1.4105274135424182,0.00000000007656665789710162
ENSG00000092529,CAPN3,0.08211857456546456,-0.09491496656781084,0.06527739400760788,0.04116502667041385,-1.3170657405841584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011437302713673153,0.03617045361518485,-1.4008786734346463,0.00000000000000000000000000000000000000000000000000000000000000000000000000011580512432837472,0.10094728253761714,0.2411757064228528,0.007387098669733546,0.02232441084208975,-2.089036819107652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019225761767235083,0.10342625648214691,0.2726882327863831,0.013543720169073235,0.04694486186140972,-0.9225737488657519,0.000000000000000004874674406626205,0.6649906402651371,3.453152981416224,0,0.2381154333966332,1.5429138166081469,0.0000000000000000000000000000000000000000000000000038317799364819735,0.09747136543126524,0.2122870808239936,0.6182800784116759
ENSG00000105974,CAV1,0.03872390454046047,-2.7565794455750177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002884721238621192,0.05458937447950872,-2.3083678730088284,0,0.029255513953458337,-3.0773214985263224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016529109832019874,0.08668102972818645,-1.358995513421715,0.00000000000000000000000000000002244524068260016,0.05866198000497177,-2.001973977322316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007125851645375722,3.971683487083224,6.175584197213553,0,0.0381650976201537,-2.5609509546266676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008160553805385955,0.039149304881809226,-2.492234917435543,0.00000000000000000000000000000000000000000000000000006144713609222422,0.2133359411407234,-0.0022275240522011686,0.9688978717863921,0.5756902520784103,1.4406689193147009,0.000011068440278479666
ENSG00000187094,CCK,0.17748908841265754,-0.7911475476735153,0.00000000000000000000000000000000000000000000000000000000000000000000004711331609505423,0.35848806541363654,0.5136791906673333,0.00000000000000000000000000000000000000004519054474678243,0.36071668762874476,0.44801246978498876,0.0000000000000000000003403760998277187,0.2342193657447038,-0.26900989841007816,0.00027647366231795006,0.05131715219545306,-2.595268222370442,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008928372668996994,0.15211438279268405,-0.9017543804110661,0.00000000000000000013680296813881293,0.18831698403183822,-0.5998621368864439,0.0000000000000012101663732503923,0.1560496768016172,-0.8656862422939933,0.000000000000000000371430796084246,1.4705079935616472,2.6020519274550145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013314847963979524,0.14620704814689786,-0.9109664558135226,0.015492018182718085
ENSG00000275302,CCL4,0.006734592093993125,-1.5984167833236924,0.0000000000000001028525519725639,0.007135865945033819,-1.5682542230104755,0.0000000000000000004635256051330449,0.007066916357588638,-1.4484330922319613,0.000000000053600299031347624,0.02112850099624545,0.2976048064757748,0.25035625462836686,0.0053153359147832735,-1.8321538572032212,0.000000000002157013337007766,0.027657160507760736,0.703701078931962,0.018626504314170296,0.006808796758525074,-1.3916734114591254,0.000042111944675670694,0.0041065704421478205,-2.0537162917353022,0.000007687639982871805,0.027876928787898523,0.7110643326297943,0.042873012231172236,2.2296574842401924,7.941836826971024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017758131348884304
ENSG00000271503,CCL5,0.0073320155862021934,-2.578712945737773,0.00000000000000000000000000000000000000000000006871112721293274,0.005084304485836596,-3.2040181207444434,0.000000000000000000000000000000000000000000000000000000000000000000000000011944948572698544,0.006459009574140153,-2.670825513568409,0.0000000000000000000000000000000000052632762985359015,0.015891522116834183,-1.2267024223564587,0.000013123577052689626,0.004735481087716008,-3.068506928890188,0.0000000000000000000000000000000004031989989218476,0.056466702703344834,0.6829070513763469,0.007947648450306145,0.006808796758525074,-2.4528892990364852,0.000000000000018947490118326057,0.008486912247105497,-2.0957580625522283,0.000000041533281742209635,0.021682055723921075,-0.7324432148811075,0.08152777368941316,7.011846350711643,9.552876128841113,0
