Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000042493,CAPG,0.5236673181636373,0.04428152470317415,0.046818969068114766,0.775104790491875,0.7311400009158007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007595881018513406,0.2962764571560706,-0.9632902881775232,0,0.6474603796248724,0.36750102370819093,0.000000000000000000000015907262901643242,0.271361466350654,-1.060852281961129,0,0.722018975111513,0.5329617907337691,0.000000000000000000000000000000000000000002763391718526691,1.0485438774613276,1.1348114975786407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000997171475085404
ENSG00000092529,CAPN3,0.114206206351904,-1.275717523961367,0,1.0455444005692487,3.4151436444078294,0,0.06212482046350999,-2.2173601812120176,0,0.10951652725174303,-1.1608229138249517,0.0000000000000000000000000000000000000000000000000000000000000000000005247370274106886,0.08605789721744295,-1.647880005914259,0,0.14385052377700644,-0.7460594910904144,0.00000000000000000000000000006448677453990249,0.15022226467040206,-0.6830231413213887,0.00000000000000000000000006712582153492041
ENSG00000105974,CAV1,0.09043396078755833,-2.0890371630080646,0,0.2910334309597024,-0.11230588423063637,0.004973967467708312,0.07883958553378562,-2.2768183057709637,0,1.301235824554094,2.4453931221313083,0,0.04042206291254091,-3.2017607058154827,0,2.050462754442302,3.3180007831115006,0,0.23775779483548595,-0.4091589228318431,0.000000000022436333444857835
ENSG00000187094,CCK,0.1370745642522061,-0.8347148150647383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037208368197933934,0.11268317086557235,-1.0627154838639443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005651775252054626,0.22729181981400817,0.08253957089025965,0.01775419029290536,0.13560771811444966,-0.7201632260095048,0.000000000000000000000000000005661629051834893,0.43685270419289285,1.3782603056503284,0,0.2590495009226036,0.2688677347693704,0.00001581274179613482,0.15041051312236997,-0.5597230564501996,0.000000000000000019954131399373818
ENSG00000275302,CCL4,0.011886122782172834,-1.718668942984677,0.0000000000000000000000000000000000000000002339668271185141,0.02665539834958022,-0.32109951144585214,0.019659815141214468,0.009758331052588661,-2.004301179943991,0.0000000000000000000000000000000000000000000000000015628114624491223,0.24213289864307982,3.8250516525935625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019897490496715324,0.013371790159232047,-1.4508576048548791,0.00000000000000000000000009174568517336994,0.012646199892484082,-1.3882767435841137,0.000000010224327264290717,0.05967475927383139,0.9645486991172492,0.000000010062464653801483
ENSG00000271503,CCL5,0.018891252178510436,-2.0500370973738646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025090092942386658,0.05968322429293763,-0.10275060730924945,0.31440201120996303,0.013912868035373933,-2.4947114146284886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029365473890378548,0.5175029830985247,4.092012335265837,0,0.013249113185294138,-2.4921602139830266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011007779887590476,0.035567437197611476,-0.8668712516768311,0.00000021893388345130815,0.11840827628782317,0.9826455351909145,0.000000000000005908651869219979
ENSG00000133101,CCNA1,0.0857337449345318,-1.0046458625421786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000432010002556794,0.05548674758484046,-1.5848591241422412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002212351249080558,0.2759868579378169,1.299980973606343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015,0.05750033145539164,-1.4477212755852729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002580300612030979,0.22278138467124217,0.7322924916741296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000280123072633263,0.10492393973295386,-0.5441067576269587,0.0000000000000004901637402925474,0.08791202706901975,-0.8105032422136018,0.0000000000000000000000000000000650119067199822
ENSG00000157456,CCNB2,0.007411878845157204,-0.8905393894764639,0.00000000000001260107448041432,0.012356292529397244,0.027859042976297488,0.8720391073754593,0.019516662105177322,0.9700982775712497,0.0000000000000000000000049222263584050104,0.010303527601833184,-0.23953365567185614,0.19725932369591256,0.010856912193504918,-0.1983509314751144,0.09293408260531437,0.011855812399203827,-0.022534387834034497,0.9045756143585986,0.009977167954299886,-0.2825176580655331,0.16364691619496252
ENSG00000170458,CD14,0.051205236168067755,-1.3686495052103158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001061442190811179,0.06302486315308908,-0.9318990713123427,0.000000000000000000000000000000000000000000000007607375191562298,0.05821182632856107,-1.1410883108010217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001902880312720413,0.3114324310618611,1.6765582458119113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003979462524593551,0.053303145176021326,-1.2316200876703967,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009623607507508903,0.11421099277899686,0.031767960322308664,0.7166411491386043,0.6458804387019417,3.0518761817071294,0
ENSG00000177575,CD163,0.025037688294006655,-2.2947830159871137,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008371499669194238,0.046705231510488956,-1.198522402526927,0.000000000000000000000000000000000000000000016584550474545406,0.02347796480969351,-2.3684715353831423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016437770355261442,0.3426753857254843,2.0867487342327156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005241352325846227,0.025762164526960823,-2.1548081094279055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022580197051473516,0.10492393973295386,0.09883179943676179,0.36960993752976967,0.7631592242779572,3.767736052747673,0
ENSG00000116824,CD2,0.019840334225756175,-1.0536232197805946,0.000000000000000000000000000004751167405673736,0.03590318961372029,0.002715214304163105,0.9713235571416128,0.015168890844122969,-1.473391797197026,0.0000000000000000000000000000000000000000000000006152395867077347,0.21454603441881678,3.2312813369836197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008286050642147438,0.01539596022920754,-1.3914563752667908,0.0000000000000000000000000000000000022910511182254726,0.01877170296540606,-0.962201939861723,0.0000001236310679286074,0.06042775308170308,0.8194681526220915,0.000000001261440824849751
ENSG00000135218,CD36,0.06128358362215347,-0.9388604231555124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004070036004105928,0.043596730245231786,-1.3801878044883007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008358281019823,0.13052975497076516,0.45580463390957293,0.00000000000000000000013405405244052764,0.07993543187873808,-0.39338643091364744,0.0000009407206837189264,0.21621816656556406,1.4717034747846092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008568305486238048,0.033196274717770716,-1.6902172331714227,0.0000000000000000000000000000000000000000000000000000013954428428037,0.06626345509270867,-0.6719641378522727,0.00000000000006532443639498542
ENSG00000160654,CD3G,0.013196759895035997,-1.2390127994236,0.000000000000000000000000000006356632782730876,0.03279468834846313,0.35491774458655634,0.0016981024123563892,0.00966171391345412,-1.718566642701603,0.00000000000000000000000000000000000000000000004037069564661692,0.15953849189935254,3.2288015940577743,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006101760691318191,0.009630142454125832,-1.6589385123749336,0.0000000000000000000000000000000000042565810448685,0.01738852485216561,-0.6348356875450856,0.0015979797663771501,0.045744373828205134,0.8477040942015188,0.00000004265677650052132
ENSG00000010610,CD4,0.16030447721812563,-1.1842446118509549,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001802612,0.21324318679664175,-0.6309999862636413,0.0000000000000000000000000000000000000000000000000000000000000006979357639014014,0.10632716161756259,-1.8238453832637482,0,0.8084945448857813,1.5448384266753694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019307773015651304,0.15132204735241037,-1.2088849604945706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005560545812394977,0.2432417510569985,-0.38365718900919954,0.000000000009238252887708558,2.0020222866788546,3.285491645187686,0
