Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000160654,CD3G,0.02562156161081411,0.10711391557706396,0.21657902486460248,0.015662275007057164,-0.8379257648406169,0.000000000000000000271644482439971,0.02408984151778534,-0.013853249459861772,0.9122921561553204,0.015549249513438433,-0.7341495123411885,0.0000000014793949949276457,0.04996950795089901,1.1400453028140856,0.00000000000000022344277468792685,0.0601846963201288,1.4444788778273319,0.000000000000000000000000007353405894621708
ENSG00000010610,CD4,0.17426603674062952,-0.8818502458839237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008069950408046666,0.1163954332103406,-1.5579463611607862,0,0.18052134403201164,-0.676024882544475,0.000000000000000000000000000000000000000000000000000003993757153894113,0.1314546247130994,-1.1984802354381792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004011231744295732,0.6981336604662639,1.4887555410599633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038299414061716775,1.7856206027936807,3.2869667239727294,0
ENSG00000117091,CD48,0.4000117034254486,0.33195854468571984,0.0000000000000000000000000000000000000000000013257118434948255,0.21852995286162388,-0.857866524118527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003672454748266697,0.5017192309358162,0.6415132652482538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007322858327645178,0.22118014103809364,-0.724839613904013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003203576432883652,0.4423226814912912,0.39237536584662247,0.0000000000000000020206438655198208,0.574509548323483,0.8037179602604643,0.00000000000000000000000000000000000000000000000000000000000000000000000000013409415079999637
ENSG00000169442,CD52,0.042847134570699906,-0.008990229069623545,0.8859069462432883,0.0306238692901144,-0.6559052635588172,0.00000000000000000000004527263424826359,0.04756981363005713,0.1675589446989818,0.05538934214306343,0.03387515072570516,-0.39789037231364155,0.0000019452944967025767,0.0919192183294315,1.2045994263429178,0.0000000000000000000000000000000002754335148164599,0.07268785506269078,0.8215410605874256,0.000000000000017505637347188794
ENSG00000129226,CD68,0.07394776858751888,-1.1563133430234158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017851176954693342,0.05325173502399436,-1.6895751858116093,0,0.0677971489129233,-1.105398269267893,0.000000000000000000000000000000000000000000000000000000000005201650006417755,0.08298221934212552,-0.8181682243334456,0.00000000000000000000000000000000000000000000000000000013544047750285356,0.26999985160300577,1.0753715042852117,0.00000000000000000000000000000000000000000000000000000000017377700349443895,1.0517487599887299,3.7073069449053584,0
ENSG00000112149,CD83,0.37569092878872196,-0.5305805942541085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007285545637959925,0.8312958542561472,1.2608132302589765,0,0.30584950686504675,-0.7546936209865776,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007065208932293519,0.2473599999127604,-1.113320567817736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000517870685553807,0.38515591930878124,-0.3688466893814395,0.0000000000000582219463646801,0.5041527906534733,0.041338799689435546,0.4138523502453238
ENSG00000114013,CD86,0.09661299616631597,-0.1897785270110357,0.0000004877305912452449,0.05898083035552316,-1.0927982686385178,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002232821753164496,0.10540576225292572,-0.008033191863697553,0.8869621665791195,0.05600903141065069,-1.0376059433368319,0.0000000000000000000000000000000000000000000000000000000000000000013686859199450334,0.1301674836745641,0.3192103829713355,0.000023716375606217883,0.5079673136596786,2.64280759427331,0
ENSG00000039068,CDH1,0.07706177376791012,-0.7453471734148729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005494517563951184,0.046821958968465624,-1.5894527684045459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014,0.48169518545478784,2.945612356682976,0,0.052201051937971886,-1.2477146827556465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017243471024849077,0.06744855394195422,-0.7771725769652296,0.000000000000000004158925404301774,0.0875221111979338,-0.3856770750701979,0.000007586244418514591
ENSG00000154162,CDH12,0.11013329713940712,-0.9087250302014618,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005445804871124717,0.2900406032227928,1.1700030416820073,0,0.13152850178908956,-0.47539882453539084,0.00000000000000000000000040177731507836496,0.15620649128551162,-0.20828001190263556,0.0000002456501644828043,0.13448583621353066,-0.41434911092246907,0.00000000010022330723750654,0.14558762807017073,-0.29386620459040547,0.000005309786899179939
ENSG00000140945,CDH13,0.46926875534883383,-0.6315999129048642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005551420703345,1.2908599761737456,1.7841774449004661,0,0.3976348523948365,-0.7762563858226121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009538751150097443,0.15477849898325707,-2.250478560561971,0,0.33539204719307114,-0.9906052351387375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000046211211392916215,0.4473587814499715,-0.5589364492820852,0.000000000000000000000000000008484905607582598
ENSG00000179242,CDH4,0.37561209321453487,-0.09422851446450276,0.00003655907875273599,0.5245625631968855,0.636126187813308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003389943159045702,0.2709853058498553,-0.5964318642284863,0.0000000000000000000000000000000000000000000000000000000000000000000014075551862970748,0.34779545850466376,-0.2065035166553233,0.000000000002264159643404243,0.24491227970996182,-0.715773403721583,0.000000000000000000000000000000000000000000000000002254860844102031,0.33949254755227587,-0.22296019421208713,0.0000017771019500774882
ENSG00000113361,CDH6,0.5004482249398399,-0.2909506483644032,0.000000000000000000000000000000000008831747584546936,0.4569262650743045,-0.45996252481284317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000240651660315319,0.5024307452422486,-0.22634556725137556,0.000000000013714245156402646,0.36596269390556885,-0.7514346125183067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007921283728280189,2.286670487300399,2.284444914762517,0,0.5726022868203804,-0.012933969930588374,0.7998938526113809
ENSG00000170312,CDK1,0.022113378559487255,0.17037785848763942,0.05355995135109011,0.014961594283057237,-0.6009767149751051,0.00000000021782241091834428,0.0207355597874608,0.0305571698727638,0.8260929575837673,0.010789275172589935,-1.030543101785402,0.00000000000000565575026876263,0.05737239801769886,1.669211284085895,0.0000000000000000000000000000000000003833089556201351,0.026489743098648242,0.41173099803480095,0.014854072256805727
ENSG00000048740,CELF2,8.095073264256078,0.11312550352527717,0.0000000000000003922065829485218,6.7734805589072815,-0.2499934676903437,0.000000000000000000000000000000000000000000000000000000000000000000012202750750484078,7.015022836919642,-0.1465408059366924,0.0000000000003771274044632893,7.342895084004258,-0.07506008755687033,0.00003143123190524916,9.197474000493251,0.27923419665197846,0.00000000000000000000000007008167752243191,10.731100888234797,0.5191450924993379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000039357859433416644
ENSG00000103888,CEMIP,0.12018483284826495,-0.7213743016796315,0.0000000000000000000000000000000000000000000000000000000000010218812864067202,0.10559670675810645,-0.9415135344585583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000483894679450434,0.11953440348065636,-0.6008888387401252,0.000000000000000000003769773210898666,0.19254096208732183,0.17519005951686184,0.0011288954843575402,0.8768312012454048,2.759807073014843,0,0.15406434586173817,-0.18372309524293273,0.050419816368509826
ENSG00000135048,CEMIP2,0.18025754037885064,-0.8294974515492732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007356169595734674,0.16478361967951194,-0.9761215181101517,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003147287657063695,0.18021640932925487,-0.6860999201276907,0.000000000000000000000000000000000000000000000000000016967308385763286,0.13629393195962872,-1.1495351823958846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012675707880150374,1.9142639897733287,3.4664412248581415,0,0.2617186618146446,-0.08506316211543496,0.16780803592166205
ENSG00000117724,CENPF,0.08281677068356992,0.15795343130983497,0.0002562992892367442,0.04752263969246555,-0.9095852116006289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000022265830482508073,0.11272419511908836,0.6475994211041414,0.00000000000000000000000000005872671278322114,0.07100295058432346,-0.13407679553121898,0.02981118615464597,0.08986285997754266,0.2428440315494731,0.006431448514120821,0.12397199770167376,0.7459315352588156,0.00000000000000000017572238528396354
ENSG00000089199,CHGB,1.6225543701322171,-1.7080987471452054,0,9.290573018594074,2.223737933417525,0,1.52203074635999,-1.5702241814034226,0,3.468989966704706,-0.3046015563006865,0.0000000000000000000000000000000000000006070626992595775,1.442124112179649,-1.5863925953585771,0,1.541914966286117,-1.4860341191204012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000116533837874392
ENSG00000154645,CHODL,0.2124618724342893,-1.1177495521361351,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005845234905389511,0.7575182956702726,1.7454598517098425,0,0.22890431686942017,-0.8230404212051308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000009112206748659136,0.24632867213890988,-0.7310946428887755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000009339719492719623,0.20131748264991822,-0.9727813954033662,0.00000000000000000000000000000000000000000000000000000007216079681507662,0.2627782515385905,-0.5735679063492356,0.000000000000000000003452439821178763
