Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000226849,AL109811.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000230337,EXOSC10-AS1,0.0030211498408716808,-0.792943246350581,0.9267129772955284,0.004211259076646439,0.792943246350581,0.9267129772955284
ENSG00000198793,MTOR,0.1495469171231482,0.6304335538409913,0.389351460740009,0.0954552057373193,-0.6304335538409913,0.389351460740009
ENSG00000171819,ANGPTL7,0.0008631856688204803,-1.3779057470717397,0.9331677944378056,0.0014037530255488133,1.3779057470717397,0.9331677944378056
ENSG00000120942,UBIAD1,0.04812260103674177,-0.5929186380425882,0.38664498105623646,0.07159140430298948,0.5929186380425882,0.38664498105623646
ENSG00000284646,AL031291.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000204624,DISP3,0.03884335509692161,0.215049544402949,1.0,0.0322863195876227,-0.215049544402949,1.0
ENSG00000285833,AL590989.1,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000235643,LINC01647,0.0047475211785126415,1.8237281140979116,0.46464272736265166,0.0,-1.8237281140979116,0.46464272736265166
ENSG00000284708,AL031731.1,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000116661,FBXO2,0.947346271530477,-0.07320577245197447,1.0,0.9966646481396574,0.07320577245197447,1.0
ENSG00000132879,FBXO44,0.32844214698619273,0.8394433829907413,0.11349692301263425,0.1824878933213457,-0.8394433829907413,0.11349692301263425
ENSG00000116663,FBXO6,0.0656021108303565,0.4653687492408083,0.6681830530232441,0.04632384984311084,-0.4653687492408083,0.6681830530232441
ENSG00000116670,MAD2L2,0.08998710597453506,-0.5774372105993741,0.28997075766633584,0.13335653742713727,0.5774372105993741,0.2899707576664015
ENSG00000162490,DRAXIN,0.004531724761307521,-2.4103272247641163,0.005647792747075018,0.023863801434329826,2.4103272247641163,0.005647792747075018
ENSG00000177674,AGTRAP,0.07380237468415106,-0.9920145934524105,0.09579224673871502,0.14599031465707657,0.9920145934524105,0.09579224673871502
ENSG00000215910,C1orf167,0.003668539092487041,-1.337263762574393,0.4728821014572534,0.008422518153292879,1.337263762574393,0.4728821014572534
ENSG00000177000,MTHFR,0.06711268575079234,0.19325095412438742,1.0,0.05755387404750134,-0.19325095412438742,1.0
ENSG00000011021,CLCN6,0.4005181503327028,0.758044821694136,0.16678886968893042,0.23583050829220062,-0.758044821694136,0.16678886968893042
ENSG00000175206,NPPA,0.004315928344102401,0.10752108009850403,1.0,0.0028075060510976265,-0.10752108009850403,1.0
ENSG00000120937,NPPB,0.0030211498408716808,1.2070567536494181,0.6675821208240735,0.0,-1.2070567536494181,0.6675821208240735
ENSG00000285646,AL021155.5,0.016400527707589124,1.5669526987358013,0.24271668484685524,0.004211259076646439,-1.5669526987358013,0.24271668484685524
ENSG00000116685,KIAA2013,0.12192497572089284,-0.362530521184822,0.6004409405261653,0.15581658583591826,0.362530521184822,0.6004409405261653
ENSG00000083444,PLOD1,0.10358228025845763,0.6250967410897852,0.41189113573335284,0.06597639220079422,-0.6250967410897852,0.41189113573335284
ENSG00000287384,AL096840.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000116688,MFN2,0.42468734905967626,0.43605863188484917,0.5983358101540309,0.31303692469738537,-0.43605863188484917,0.5983358101540309
ENSG00000116691,MIIP,0.05610706847333122,-0.19548980144622874,0.9594123470433459,0.0631688861496966,0.19548980144622874,0.9594123470433459
ENSG00000120949,TNFRSF8,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000028137,TNFRSF1B,0.059128218314202896,-0.45452702867465034,0.558128948564413,0.08001392245628235,0.45452702867465034,0.558128948564413
ENSG00000048707,VPS13D,0.2149332315362996,-0.08711230179198237,1.0,0.22740799013890775,0.08711230179198237,1.0
ENSG00000162496,DHRS3,0.09236086656379139,-0.39794350030828296,0.576859581534746,0.12072276019719794,0.39794350030828296,0.576859581534746
ENSG00000272482,AC254633.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000204518,AADACL4,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000157330,C1orf158,0.00043159283441024013,-2.6998338419591006,0.389351460740009,0.0028075060510976265,2.6998338419591006,0.389351460740009
ENSG00000116726,PRAMEF12,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000162494,LRRC38,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000259961,AL354712.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000162493,PDPN,0.23154955566109384,-0.5319223719544366,0.26925454305233537,0.33409322008061754,0.5319223719544366,0.26925454305233537
ENSG00000116731,PRDM2,0.141994042520969,-0.47525053934984207,0.3999313288738965,0.19652542357683384,0.47525053934984207,0.3999313288738965
ENSG00000189337,KAZN,0.25787671856011846,-0.16931912526032078,0.9225864555221828,0.2891731232630555,0.16931912526032078,0.9225864555221828
ENSG00000231606,AL357873.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000234593,KAZN-AS1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000175147,TMEM51-AS1,0.0010789820860256003,-1.6998338419591006,0.6606145001915454,0.0028075060510976265,1.6998338419591006,0.6606145001915454
ENSG00000171729,TMEM51,0.011653006529076483,-0.7258290504920453,0.6606145001915454,0.01824878933213457,0.7258290504920453,0.6606145001915454
ENSG00000142621,FHAD1,0.003452742675281921,-0.19733350142991757,1.0,0.0028075060510976265,0.19733350142991757,1.0
ENSG00000233485,AL031283.2,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000228140,AL031283.1,0.0012947785032307205,-0.8924789199014977,1.0,0.0014037530255488133,0.8924789199014977,1.0
ENSG00000142634,EFHD2,0.22356508822450438,0.6890097167745153,0.26308050464308685,0.1375677965037837,-0.6890097167745153,0.26308050464308685
ENSG00000162438,CTRC,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000132906,CASP9,0.03625379809046017,0.17748363826607072,1.0,0.03088256656207389,-0.17748363826607072,1.0
ENSG00000116138,DNAJC16,0.08221843495515074,0.12270748391317943,1.0,0.0743989103540871,-0.12270748391317943,1.0
ENSG00000272510,AL121992.3,0.0015105749204358404,-1.2847963426802567,0.7816102137379772,0.0028075060510976265,1.2847963426802567,0.7816102137379772
ENSG00000116771,AGMAT,0.026327162899024648,0.6577181626589832,0.6270677650672121,0.015441283281036946,-0.6577181626589832,0.6270677650672121
ENSG00000237301,AL121992.1,0.0015105749204358404,0.3001661580408985,1.0,0.0,-0.3001661580408985,1.0
ENSG00000197312,DDI2,0.0709970212604845,-0.26424896527617125,0.8486413872215224,0.0842251815329288,0.26424896527617125,0.8486413872215224
ENSG00000271742,AL121992.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000116786,PLEKHM2,0.18903766147168516,0.1697085948771142,1.0,0.16704661004030877,-0.1697085948771142,1.0
ENSG00000162461,SLC25A34,0.006905485350563842,0.022632182511990173,1.0,0.005615012102195253,-0.022632182511990173,1.0
ENSG00000224459,SLC25A34-AS1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000162458,FBLIM1,0.022011234554922245,-1.0577274341343355,0.0825822250493303,0.044920096817562025,1.0577274341343355,0.0825822250493303
ENSG00000233954,UQCRHL,0.004315928344102401,0.10752108009850403,1.0,0.0028075060510976265,-0.10752108009850403,1.0
ENSG00000179743,AL450998.2,0.010358228025845764,-0.7855637159849849,0.5444022331004033,0.016845036306585758,0.7855637159849849,0.5444022331004033
ENSG00000065526,SPEN,0.23068636999227335,-0.39798999311507055,0.4869742347810175,0.30321065351854365,0.39798999311507055,0.4869742347810175
ENSG00000116809,ZBTB17,0.046180433281895694,-0.0809240093146073,1.0,0.04772760286865965,0.0809240093146073,1.0
ENSG00000183888,SRARP,0.05524388280451074,-0.153640911402519,1.0,0.06036138009859897,0.153640911402519,1.0
ENSG00000233078,AL355994.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000173641,HSPB7,0.006905485350563842,-1.3558794407417398,0.15417722326160682,0.016845036306585758,1.3558794407417398,0.15417722326160682
ENSG00000186510,CLCNKA,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000184908,CLCNKB,0.0019421677548460805,-1.3779057470717389,0.6265342407397757,0.004211259076646439,1.3779057470717389,0.6265342407397757
ENSG00000185519,FAM131C,0.06970224275725379,-0.8677784792731722,0.05586909153688357,0.1263377722993932,0.8677784792731722,0.05586909153688357
ENSG00000142627,EPHA2,0.012731988615102083,-0.8804060876009219,0.36994789430634384,0.022460048408781012,0.8804060876009219,0.36994789430634384
ENSG00000142632,ARHGEF19,0.0028053534236665606,1.1075210800985023,0.8467395615616796,0.0,-1.1075210800985023,0.8467395615616796
ENSG00000288398,AL109627.1,0.04747521178512641,0.6957512946535704,0.47316593429938436,0.028075060510976264,-0.6957512946535704,0.47316593429938436
ENSG00000132881,CPLANE2,0.009279245939820163,0.7595977766781967,0.7520895003449932,0.004211259076646439,-0.7595977766781967,0.7520895003449932
ENSG00000037637,FBXO42,0.09495042357025282,0.3299135014349517,0.837861157805877,0.0743989103540871,-0.3299135014349517,0.837861157805877
ENSG00000055070,SZRD1,0.1430730246069946,-0.48466574739056556,0.38664498105623646,0.19933292962793148,0.48466574739056556,0.38664498105623646
ENSG00000187144,SPATA21,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000157191,NECAP2,0.07552874602179202,-0.4343311805345573,0.5481429037385939,0.10107021783951455,0.4343311805345573,0.5481429037385939
ENSG00000226029,LINC01772,0.0017263713376409605,-1.5299088405167884,0.555220591321865,0.004211259076646439,1.5299088405167884,0.555220591321865
ENSG00000261135,AL137802.2,0.007337078184974082,-0.37790574707173885,1.0,0.008422518153292879,0.37790574707173885,1.0
ENSG00000224174,AL137802.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000233421,LINC01783,0.004963317595717762,-0.6998338419591006,0.861940830508483,0.007018765127744066,0.6998338419591006,0.861940830508483
ENSG00000219481,NBPF1,0.0720760033465101,-0.14470657077870763,1.0,0.07861016943073354,0.14470657077870763,1.0
ENSG00000271732,AL137798.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000058453,CROCC,0.04186450493779329,0.3839345157334977,0.8579802885615351,0.03088256656207389,-0.3839345157334977,0.8579802885615351
ENSG00000228549,BX284668.2,0.0021579641720512006,-0.24040222332180328,1.0,0.0014037530255488133,0.24040222332180328,1.0
ENSG00000238142,BX284668.5,0.056754457724946576,1.0966327639557667,0.11553647523480272,0.025267554459878636,-1.0966327639557667,0.11553647523480272
ENSG00000272426,BX284668.6,0.0010789820860256003,-1.1148713412379454,0.9888147865892851,0.0014037530255488133,1.1148713412379454,0.9888147865892851
ENSG00000117122,MFAP2,0.0021579641720512006,-1.562330318209165,0.4433278631006341,0.005615012102195253,1.562330318209165,0.4433278631006341
ENSG00000159363,ATP13A2,0.5407858215160308,1.2343604342567547,0.005708737348159015,0.22881174316445654,-1.2343604342567547,0.005708737348159015
ENSG00000117118,SDHB,0.35110077079273033,0.647123047419784,0.28506486799387026,0.2231967310622613,-0.647123047419784,0.28506486799387026
ENSG00000117115,PADI2,0.16184731290384005,-2.2504525528568506,8.319239919672571e-16,0.7706604110262985,2.2504525528568506,8.319239919672571e-16
ENSG00000204362,LINC02783,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000142623,PADI1,0.0017263713376409605,-1.1148713412379445,0.8262037696173132,0.0028075060510976265,1.1148713412379445,0.8262037696173132
ENSG00000159339,PADI4,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000179051,RCC2,0.10703502293373955,0.5293477450399862,0.5344803851880962,0.07299515732853828,-0.5293477450399862,0.5344803851880962
ENSG00000074964,ARHGEF10L,0.07725511735943298,0.23341734018631355,1.0,0.0645726391752454,-0.23341734018631355,1.0
ENSG00000236648,LINC02810,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000117148,ACTL8,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000117154,IGSF21,0.14825213861991748,0.38658090985837257,0.7403248892929822,0.11230024204390505,-0.38658090985837257,0.7403248892929822
ENSG00000179023,KLHDC7A,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000009709,PAX7,0.0047475211785126415,0.8237281140979116,0.8155486659895537,0.0014037530255488133,-0.8237281140979116,0.8155486659895537
ENSG00000159423,ALDH4A1,0.09192927372938114,-0.027830772796382686,1.0,0.09264769968622168,0.027830772796382686,1.0
ENSG00000169991,IFFO2,0.07919728511427906,0.5383258952356638,0.5621150119478385,0.0533426149708549,-0.5383258952356638,0.5621150119478385
ENSG00000272084,AL137127.1,0.005610706847333121,0.055053660204368526,1.0,0.004211259076646439,-0.055053660204368526,1.0
ENSG00000127481,UBR4,0.06970224275725379,0.11645420486851155,1.0,0.0631688861496966,-0.11645420486851155,1.0
ENSG00000230424,EMC1-AS1,0.007984467436589442,1.5480936714844846,0.3422857153850642,0.0014037530255488133,-1.5480936714844846,0.3422857153850642
ENSG00000127463,EMC1,0.19853270382871047,0.8434427559551323,0.13360522769591507,0.10949273599280743,-0.8434427559551323,0.13360522769591507
ENSG00000053372,MRTO4,0.1460941744478663,0.10539477899011596,1.0,0.13476029045268606,-0.10539477899011596,1.0
ENSG00000162482,AKR7A3,0.014889952787153283,0.6220942529282611,0.8785787453543479,0.008422518153292879,-0.6220942529282611,0.8785787453543479
ENSG00000053371,AKR7A2,0.18601651163081348,0.3254624526566552,0.8220255724047928,0.1473940676826254,-0.3254624526566552,0.8220255724047928
ENSG00000040487,SLC66A1,0.045533044030280335,0.12119601699558036,1.0,0.040708837740915584,-0.12119601699558036,1.0
ENSG00000077549,CAPZB,0.7708248022566888,0.2925147218850227,0.8300139373901337,0.6288813554458683,-0.2925147218850227,0.8300139373901337
ENSG00000173436,MICOS10,1.1849381268733143,0.720467052580946,0.17116746152207496,0.7187215490809924,-0.720467052580946,0.17116746152207496
ENSG00000235185,AL031727.2,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000158747,NBL1,0.5321539648278261,0.591428234841106,0.3412497709323466,0.3523420094127521,-0.591428234841106,0.3412497709323466
ENSG00000158748,HTR6,0.005179114012922882,1.9440223478156238,0.35640003651011554,0.0,-1.9440223478156238,0.35640003651011554
ENSG00000162542,TMCO4,0.010142431608640643,0.3001661580408994,1.0,0.007018765127744066,-0.3001661580408994,1.0
ENSG00000169914,OTUD3,0.062149368155074575,0.7202043383781094,0.3874500468609038,0.03649757866426914,-0.7202043383781094,0.3874500468609038
ENSG00000188257,PLA2G2A,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000127472,PLA2G5,0.022874420223742725,-0.2802949504453158,0.964067063104663,0.02667130748542745,0.2802949504453158,0.964067063104663
ENSG00000117215,PLA2G2D,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000158786,PLA2G2F,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000227066,Z98257.1,0.003236946258076801,0.3001661580408985,1.0,0.0014037530255488133,-0.3001661580408985,1.0
ENSG00000187980,PLA2G2C,0.0021579641720512006,0.7595977766781967,0.8262037696173132,0.0,-0.7595977766781967,0.8262037696173132
ENSG00000225986,UBXN10-AS1,0.03905915151412673,0.6380357967972827,0.529938306808102,0.023863801434329826,-0.6380357967972827,0.529938306808102
ENSG00000162543,UBXN10,0.023090216640947847,-0.11487134123794451,1.0,0.023863801434329826,0.11487134123794451,1.0
ENSG00000228105,LINC01757,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000284710,Z98257.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000158816,VWA5B1,0.0023737605892563208,-0.1148713412379454,1.0,0.0014037530255488133,0.1148713412379454,1.0
ENSG00000236963,LINC01141,0.008416060270999682,0.03713175220710596,1.0,0.007018765127744066,-0.03713175220710596,1.0
ENSG00000162545,CAMK2N1,1.4969797461519179,-0.31674024706127013,0.6473058643558091,1.8655877709543727,0.31674024706127013,0.6473058643558065
ENSG00000090432,MUL1,0.09710838774230403,0.38922932673308086,0.7479774166807952,0.07299515732853828,-0.38922932673308086,0.7479774166807952
ENSG00000183114,FAM43B,0.13185161091232836,1.2721517818713028,0.016591742616621413,0.0533426149708549,-1.2721517818713028,0.016591742616621413
ENSG00000158825,CDA,0.0060422996817433615,-1.0117778482738409,0.6075745088634786,0.011230024204390506,1.0117778482738409,0.6075745088634786
ENSG00000158828,PINK1,1.023090813969474,0.33402656753367055,0.7573230956406445,0.8113692487672141,-0.33402656753367055,0.7573230956406445
ENSG00000117242,PINK1-AS,0.006258096098948482,0.2070567536494181,1.0,0.004211259076646439,-0.2070567536494181,1.0
ENSG00000244038,DDOST,0.11350891544989315,0.36454538617819754,0.7816102137379772,0.08703268758402642,-0.36454538617819754,0.7816102137379772
ENSG00000117245,KIF17,0.05287012221525442,1.0727556619378262,0.12941268287477414,0.023863801434329826,-1.0727556619378262,0.12941268287477414
ENSG00000189410,SH2D5,0.057401846976561935,1.4539714941199353,0.025291381905167575,0.019652542357683385,-1.4539714941199353,0.025291381905167575
ENSG00000233069,AL663074.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000127483,HP1BP3,0.690116942221974,0.08870305189633687,1.0,0.6485338978035518,-0.08870305189633687,1.0
ENSG00000075151,EIF4G3,0.4184292529607278,0.4406473815907299,0.5794033306493261,0.3074219125951901,-0.4406473815907299,0.5794033306493261
ENSG00000287192,AL031005.2,0.003452742675281921,-0.9342990955961241,0.8046382462326723,0.005615012102195253,0.9342990955961241,0.8046382462326723
ENSG00000117298,ECE1,0.10077692683479107,-1.1148713412379445,0.0029793560674943147,0.21758171896006603,1.1148713412379445,0.0029793560674943147
