Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000188674,C2orf80,0.412497395849775,-1.296744456138033,0,1.5809255072367177,1.5800648000350825,0,0.3275194062836797,-1.4837868474096807,0,0.35506757263495864,-1.3267645648308222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005303724979256018,0.3423475834065446,-1.3612674952837118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027485243364662743,0.8942526360612045,0.08376456742478858,0.011368896141238736,1.1964797711190889,0.5301632552432677,0.000000000000000000000000000000000046030116778705347,0.4567138380494916,-0.8956256729985104,0.000000017018392420763587
ENSG00000064989,CALCRL,0.07309902831215401,-2.28437976698168,0,0.12628310855804062,-1.4536968503498855,0,0.0883514549596868,-1.778300603784396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022064505793680762,1.4735634252801186,3.042142448744112,0,0.15190406268335158,-0.9143676565991941,0.000000000000000000000000000019000123273707725,0.21179367722137896,-0.4403220801105292,0.000000000000000012910836241170864,1.094103576511071,2.251346262047907,0,0.3222606988106226,0.2156041079439326,0.3208038517065924
ENSG00000070808,CAMK2A,2.720050855172666,-0.4345428174331092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013776167317184197,3.816546865074736,0.23662052355653485,0.0000000000000000000000000000000013144032819357041,1.9971930805855316,-0.8486917631776413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004192136389294782,1.876974305899298,-0.9171132537943052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008343123910303018,1.4552589506623161,-1.2796259519136721,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000526292890167142,7.554468444829089,1.3845001033190738,0,3.43038658212818,0.006593109386169749,0.8663609870777751,2.3753387932200196,-0.52822554656787,0.00008170578549335416
ENSG00000042493,CAPG,0.4659536910262254,0.47403022608434786,0.0000000000000000000000000000000000000000000000000000000000000000000013401388681796804,0.20139978520032342,-1.1450761635104885,0,0.3989884176204964,0.118778650817434,0.0020830837843107243,0.3626573069942561,-0.03547357638878479,0.4683010175276679,1.2636885452011162,1.9927184170077543,0,0.15821831215461463,-1.3297024689811014,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028335611089894796,0.26344508721888193,-0.5184116098071561,0.00000000000000000002298009099303029,0.8280606035663679,1.1693481720370187,0.000000000000000053128850906347424
ENSG00000092529,CAPN3,0.13960371050017895,-0.9041732472128665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001113754163641662,0.059666256530241345,-2.3385025459380975,0,1.171866686675489,3.4475157616335474,0,0.11879584214552519,-0.9963692510637077,0.0000000000000000000000000000000000000000000000006536412892534625,0.25106991962797276,0.14800999956868366,0.01863992328661216,0.06269457614195825,-1.9871360752934573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000980157140586112,0.12522602360149235,-0.9017844633813121,0.00000000000000000000000000000035841940846019964,0.23049109583806118,0.02523464879741777,0.90523764994189
ENSG00000105974,CAV1,0.07562452257245875,-2.249200934421295,0,0.09199071269960718,-1.9901407416663472,0,0.1010695624889156,-1.5937874916231909,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011145164917883113,2.529361472348474,4.752701818764669,0,0.2666209290124702,-0.08584586099072222,0.2490738880000052,0.03624886402389586,-3.1067909009012578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027333927583729445,0.09027922631735495,-1.6991268814429563,0.0000000000000000000000000000000000000000000000000000000000000000000009167885628578369,0.35213917419703794,0.3271849047085962,0.14973540744681596
ENSG00000187094,CCK,0.07969337443628306,-0.830974551375141,0.0000000000000000000000000000000000000000000000000000000000000000025277809552840073,0.17443482435437577,0.7581471463743172,0.00000000000000000000000000000000000000000000000000000000000000000001032483857645727,0.06145209478724712,-1.1113597133338842,0.0000000000000000000000000000000000000000000000003925180819856878,0.06682266120685793,-0.954003585169839,0.0000000000000000000000000041648271320811355,0.0590487602715699,-1.120364894727512,0.00000000000000000000000003586145338561992,0.24906845249123413,1.1897338556565478,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001279159609509742,0.10842467875334938,-0.21266189720933015,0.02299917712988805,0.0682936580260922,-0.8333546221338572,0.01217143877603892
ENSG00000275302,CCL4,0.011317955759143487,-2.009574821258907,0.0000000000000000000000000000000000000000000000000008053883120302415,0.01071899064683634,-2.1453304950234466,0.000000000000000000000000000000000000000000000000000000000000009626560362267408,0.019583634602529303,-0.9673478084430185,0.00000003987232877085655,0.03415380461683849,-0.09094232805801195,0.691984827335475,0.08879851735495625,1.4221180672101403,0.0000000000000008506142003109669,0.00752334913703499,-2.388896129670881,0.000000000000000000000000000029528996101008806,0.012545004153280094,-1.5660425573568961,0.0000000050546270167848634,3.100958909747249,7.4326099276291435,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010820405408801905
ENSG00000271503,CCL5,0.02020395408243796,-2.104404484495084,0.0000000000000000000000000000000000000000000000000000000000000007768791661950721,0.008248598271198277,-3.5243776487323015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015818825874680071,0.03050094814531863,-1.2682644404466044,0.0000000000001374094108597149,0.056758013469528704,-0.29529670533784946,0.13180684637757736,0.05634423690035296,-0.2989343510539548,0.19934711520451542,0.008549260382994308,-3.1413006752111285,0.0000000000000000000000000000000000000000000000009718716386070456,0.015457237260291544,-2.2003445522086134,0.00000000000000028976856200529732,8.01169975718594,8.569878653221377,0
ENSG00000133101,CCNA1,0.0774484906493455,-1.5944601722179277,0,0.36620426639543213,1.6762313832095557,0,0.051997926358439875,-2.004717225559332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013824148240616578,0.14189503367382175,-0.4603674952038981,0.0000000000000020660339074984186,0.09826434915421556,-0.9995238248031577,0.000000000000000000000000000000000000000009984510934521491,0.27004263796418015,0.5748012497971882,0.0000000000000000000000000000000009347477340691273,0.09027922631735495,-1.1253189962754329,0.000000000000000000000000000000000000000000000000021765394979739765,0.11737972473234597,-0.6849798857606473,0.0023817050112607705
ENSG00000157456,CCNB2,0.009166608796661667,-1.0502968629000637,0.000000000000000000000016840036074949946,0.02621128181609199,1.1220235191156789,0.0000000000000000000000000000000000000000524678619455591,0.007540824818215306,-1.193700416292721,0.0000000000001231571005102507,0.009404670836520744,-0.8257295635154858,0.0000057331191614102745,0.012846486013280475,-0.3438457352154787,0.07338728241837657,0.018580392565707628,0.21570886087607022,0.10107770899608891,0.02374590071870875,0.5892356681210149,0.00029325557197315165,0.021341768133153815,0.5192965146551405,0.44841565022059116
ENSG00000170458,CD14,0.05233385328298166,-1.1767460434022916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006233795054384373,0.06075490401781066,-0.9537314538099264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000024881465172608577,0.04074296394319315,-1.4026618490058502,0.000000000000000000000000000000000000000000000000000018680278956500669,0.22802201922932752,1.3471722886175548,0.00000000000000000000000000000000000000000000000000000000000000000000000000014864845734084732,0.6067147429430007,3.1161295716456467,0,0.06839408306395446,-0.6080860286060648,0.00000000000010991582748719816,0.040323227635543156,-1.3593163707366163,0.000000000000000000000000008592646472082673,0.16646579143859974,0.7508104371664266,0.007953921835720523
ENSG00000177575,CD163,0.015293270798512067,-1.7541812618061172,0.0000000000000000000000000000000000000000000000000000000000000000012402341355719817,0.016329712313539736,-1.6938793595895225,0.000000000000000000000000000000000000000000000000000000000000000000002708136935494622,0.02127187896481631,-1.054902482339262,0.00000000000003189095921238695,0.1623543175988844,2.3582508760867875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003938510047947801,0.25422519689439255,3.130639828261958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031247963379244454,0.017098520765988615,-1.3837958619087791,0.000000000000000000003475733860457774,0.014113129672440106,-1.6005888907590027,0.00000000000003625753291609915,0.0917696029725614,1.175101735804704,0.00517630992370513
ENSG00000116824,CD2,0.01922181742565278,-1.1700072566179527,0.00000000000000000000000000000009043322439650503,0.013273125136902812,-1.8218461446984167,0.00000000000000000000000000000000000000000000000000000000000000000000009176853845631767,0.027687207541506945,-0.4484557590393745,0.0008896398741620285,0.02441914532991351,-0.6210685190133214,0.00018123351009976426,0.038764834987442834,0.08900008278244087,0.6003125899887112,0.01310886592059127,-1.5881645728199683,0.000000000000000000000010634016566809257,0.01881750622992014,-0.991606315580178,0.0000010360818911574302,2.9601032400684337,7.267709019708225,0
ENSG00000135218,CD36,0.10284373848907656,-0.9772802524499542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004176098532128861,0.2359852784592563,0.6659228735470584,0.000000000000000000000000000000000000000000000000000016620688783320118,0.04817123913725599,-1.9887332451413098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016864449894527104,0.13100541481048195,-0.4492635895680319,0.000000010706723549788032,0.18818975124717888,0.10974494227297038,0.19280386837824764,0.4104784885221667,1.4945368905197527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042564976934216964,0.045251622124331765,-2.0106172273201133,0.0000000000000000000000000000000000000000000000000000000000000000000021721218114479956,0.0917696029725614,-0.9081537678446483,0.004769861116221398
