NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS		57	0.41002116	1.4229631	0.027576197	0.5155787	1.0	4893	tags=47%, list=35%, signal=73%	
BIOCARTA_EICOSANOID_PATHWAY	BIOCARTA_EICOSANOID_PATHWAY		18	0.5215803	1.4228802	0.0775076	0.5117835	1.0	47	tags=17%, list=0%, signal=17%	
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	MASSARWEH_TAMOXIFEN_RESISTANCE_DN		210	0.3343099	1.416939	0.008464329	0.53060776	1.0	2300	tags=25%, list=17%, signal=29%	
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX		57	0.40101728	1.4154742	0.045722716	0.532045	1.0	7142	tags=74%, list=51%, signal=151%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		182	0.33899274	1.4129071	0.0072639226	0.53777695	1.0	5250	tags=49%, list=38%, signal=79%	
RICKMAN_HEAD_AND_NECK_CANCER_E	RICKMAN_HEAD_AND_NECK_CANCER_E		26	0.4649668	1.4116364	0.075968996	0.53879905	1.0	708	tags=27%, list=5%, signal=28%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		41	0.42905816	1.4084064	0.065789476	0.547513	1.0	2167	tags=22%, list=16%, signal=26%	
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION		156	0.34189203	1.4071475	0.01011378	0.5481889	1.0	5387	tags=44%, list=39%, signal=71%	
WP_GPCRS_OTHER	WP_GPCRS_OTHER		42	0.42020032	1.4054296	0.06231884	0.5507765	1.0	1596	tags=24%, list=12%, signal=27%	
FARMER_BREAST_CANCER_CLUSTER_7	FARMER_BREAST_CANCER_CLUSTER_7		15	0.5365616	1.4034798	0.068471335	0.5545493	1.0	1021	tags=20%, list=7%, signal=22%	
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP		58	0.39682817	1.398005	0.04494382	0.5722548	1.0	2788	tags=28%, list=20%, signal=34%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		48	0.41675928	1.3964484	0.0608828	0.5744621	1.0	4838	tags=46%, list=35%, signal=70%	
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED		27	0.46822625	1.3954495	0.07680491	0.5742593	1.0	2792	tags=41%, list=20%, signal=51%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES		15	0.5342026	1.3900408	0.095826894	0.5927902	1.0	2762	tags=40%, list=20%, signal=50%	
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP	BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP		166	0.3339291	1.3821692	0.016372796	0.6219782	1.0	1252	tags=20%, list=9%, signal=22%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.53204405	1.3812652	0.09859155	0.6213359	1.0	4059	tags=60%, list=29%, signal=85%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		81	0.37249056	1.3793381	0.03916084	0.6253429	1.0	5285	tags=44%, list=38%, signal=71%	
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA		17	0.50263494	1.374957	0.10685805	0.6399364	1.0	5288	tags=59%, list=38%, signal=95%	
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED		340	0.30810428	1.3743832	0.009111618	0.638008	1.0	2759	tags=31%, list=20%, signal=38%	
ELVIDGE_HIF1A_TARGETS_UP	ELVIDGE_HIF1A_TARGETS_UP		65	0.37711582	1.3714327	0.06388889	0.6468054	1.0	4403	tags=46%, list=32%, signal=67%	
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	MIKKELSEN_MEF_LCP_WITH_H3K27ME3		23	0.46700877	1.3709059	0.08689024	0.6447433	1.0	2317	tags=35%, list=17%, signal=42%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		17	0.51478314	1.369943	0.09888357	0.6446167	1.0	3908	tags=41%, list=28%, signal=57%	
ZWANG_EGF_PERSISTENTLY_UP	ZWANG_EGF_PERSISTENTLY_UP		29	0.43494368	1.3654772	0.09162717	0.6597913	1.0	2377	tags=28%, list=17%, signal=33%	
MATZUK_SPERMATOZOA	MATZUK_SPERMATOZOA		81	0.36497536	1.3643497	0.05668016	0.6605218	1.0	1912	tags=22%, list=14%, signal=26%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.51160127	1.3640133	0.11624441	0.657594	1.0	4059	tags=65%, list=29%, signal=91%	
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY		45	0.40886346	1.3638839	0.07348703	0.65373826	1.0	4059	tags=42%, list=29%, signal=59%	
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN	KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN		19	0.48145407	1.360815	0.09717868	0.6631908	1.0	2061	tags=32%, list=15%, signal=37%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		94	0.35127658	1.3595529	0.030343007	0.6645	1.0	6665	tags=57%, list=48%, signal=110%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		84	0.36498395	1.3587352	0.05898491	0.6638761	1.0	2369	tags=31%, list=17%, signal=37%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		40	0.41343296	1.3550767	0.06880734	0.67565787	1.0	4845	tags=48%, list=35%, signal=73%	
MOOTHA_VOXPHOS	MOOTHA_VOXPHOS		87	0.35631144	1.3534676	0.069148935	0.6784215	1.0	6851	tags=61%, list=49%, signal=120%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		47	0.4025533	1.3508303	0.07941177	0.6863068	1.0	1439	tags=32%, list=10%, signal=35%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		68	0.3727356	1.3500797	0.06451613	0.68533295	1.0	6280	tags=63%, list=45%, signal=115%	
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION		44	0.40631387	1.3494407	0.090267986	0.68402827	1.0	7261	tags=77%, list=52%, signal=162%	
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	FIGUEROA_AML_METHYLATION_CLUSTER_2_UP		41	0.40911266	1.3493408	0.09	0.6801306	1.0	4761	tags=54%, list=34%, signal=81%	
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP		48	0.40235773	1.3489573	0.08583691	0.67745954	1.0	2711	tags=29%, list=20%, signal=36%	
MATZUK_CENTRAL_FOR_FEMALE_FERTILITY	MATZUK_CENTRAL_FOR_FEMALE_FERTILITY		18	0.49037325	1.3485976	0.09952607	0.67486125	1.0	1643	tags=33%, list=12%, signal=38%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	0.46267048	1.347368	0.1138088	0.6763951	1.0	4679	tags=52%, list=34%, signal=79%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	0.37301198	1.3462507	0.069735005	0.67736334	1.0	6562	tags=56%, list=47%, signal=106%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	0.41762468	1.3461438	0.10176991	0.6737316	1.0	5277	tags=53%, list=38%, signal=85%	
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS		73	0.3645068	1.3459097	0.06584362	0.67062134	1.0	4845	tags=42%, list=35%, signal=65%	
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION		16	0.50330406	1.3438144	0.11320755	0.67581224	1.0	1970	tags=31%, list=14%, signal=36%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		272	0.3059805	1.3396068	0.017667845	0.6907288	1.0	5278	tags=45%, list=38%, signal=72%	
ZWANG_DOWN_BY_2ND_EGF_PULSE	ZWANG_DOWN_BY_2ND_EGF_PULSE		188	0.32025152	1.3355753	0.032846715	0.7053103	1.0	4027	tags=42%, list=29%, signal=58%	
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN		87	0.35382867	1.3325295	0.06010929	0.7153189	1.0	3100	tags=30%, list=22%, signal=38%	
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS		30	0.4380001	1.332165	0.113149844	0.7127936	1.0	2167	tags=27%, list=16%, signal=32%	
YANG_BREAST_CANCER_ESR1_DN	YANG_BREAST_CANCER_ESR1_DN		22	0.45896265	1.3320491	0.12808642	0.7091016	1.0	1804	tags=27%, list=13%, signal=31%	
REACTOME_HIV_TRANSCRIPTION_ELONGATION	REACTOME_HIV_TRANSCRIPTION_ELONGATION		42	0.4015785	1.3308498	0.10072993	0.710664	1.0	7142	tags=74%, list=51%, signal=152%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		36	0.418979	1.329506	0.10794602	0.7128278	1.0	2514	tags=39%, list=18%, signal=47%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		42	0.40119094	1.3288221	0.10683761	0.7119415	1.0	4926	tags=50%, list=36%, signal=77%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		51	0.38354665	1.3273308	0.08100559	0.7148046	1.0	6104	tags=69%, list=44%, signal=122%	
OLSSON_E2F3_TARGETS_DN	OLSSON_E2F3_TARGETS_DN		24	0.44920063	1.3269513	0.11856474	0.71242225	1.0	456	tags=17%, list=3%, signal=17%	
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY		32	0.41920713	1.3237377	0.1112782	0.7232514	1.0	6980	tags=72%, list=50%, signal=144%	
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR		259	0.30416563	1.3213309	0.016336055	0.7305122	1.0	5908	tags=50%, list=43%, signal=86%	
BROWNE_HCMV_INFECTION_4HR_UP	BROWNE_HCMV_INFECTION_4HR_UP		40	0.40211728	1.3212638	0.11079137	0.7267415	1.0	3041	tags=35%, list=22%, signal=45%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		20	0.47009066	1.320598	0.125387	0.7257461	1.0	2056	tags=30%, list=15%, signal=35%	
MADAN_DPPA4_TARGETS	MADAN_DPPA4_TARGETS		29	0.43099576	1.3199255	0.11738484	0.7250124	1.0	1094	tags=21%, list=8%, signal=22%	
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3		71	0.36080417	1.3188909	0.0694259	0.72571754	1.0	4369	tags=44%, list=31%, signal=63%	
VALK_AML_CLUSTER_16	VALK_AML_CLUSTER_16		24	0.45209232	1.3153031	0.13084112	0.7386153	1.0	2443	tags=29%, list=18%, signal=35%	
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS		39	0.4019599	1.3145083	0.09090909	0.7384492	1.0	6729	tags=64%, list=48%, signal=124%	
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER		43	0.4019521	1.3097022	0.116618074	0.75732607	1.0	6555	tags=67%, list=47%, signal=127%	
BRUINS_UVC_RESPONSE_MIDDLE	BRUINS_UVC_RESPONSE_MIDDLE		89	0.34817353	1.308604	0.07702703	0.75852317	1.0	3991	tags=34%, list=29%, signal=47%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	0.40589955	1.3082197	0.11666667	0.7562827	1.0	6061	tags=60%, list=44%, signal=106%	
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES		159	0.32039234	1.3080621	0.046307884	0.75298476	1.0	970	tags=9%, list=7%, signal=10%	
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE		15	0.49973944	1.3079499	0.16103059	0.74952346	1.0	4696	tags=53%, list=34%, signal=81%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		185	0.31080726	1.3068074	0.039390087	0.75095534	1.0	750	tags=14%, list=5%, signal=14%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		36	0.40694883	1.3066735	0.122238584	0.74763334	1.0	2674	tags=44%, list=19%, signal=55%	
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS		44	0.39196038	1.3058709	0.11824817	0.74751556	1.0	6980	tags=68%, list=50%, signal=137%	
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP		68	0.3582918	1.3043798	0.09054594	0.75084496	1.0	2892	tags=34%, list=21%, signal=43%	
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING		29	0.41403776	1.3040199	0.12195122	0.7487327	1.0	7142	tags=79%, list=51%, signal=163%	
TAVAZOIE_METASTASIS	TAVAZOIE_METASTASIS		64	0.36110643	1.3023473	0.11449275	0.7526913	1.0	474	tags=13%, list=3%, signal=13%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	0.4279833	1.3008107	0.14506173	0.7561051	1.0	2514	tags=41%, list=18%, signal=50%	
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN		31	0.4167937	1.2992884	0.13302752	0.759512	1.0	4815	tags=48%, list=35%, signal=74%	
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS		20	0.46919253	1.2980611	0.13831478	0.7614657	1.0	5621	tags=70%, list=41%, signal=117%	
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP		29	0.42796078	1.2979382	0.13650307	0.7582245	1.0	1670	tags=34%, list=12%, signal=39%	
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX		17	0.4732536	1.2979379	0.15732087	0.7544143	1.0	2042	tags=29%, list=15%, signal=34%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		30	0.41593546	1.2977508	0.13262194	0.75147164	1.0	4402	tags=47%, list=32%, signal=68%	
CHEN_HOXA5_TARGETS_9HR_UP	CHEN_HOXA5_TARGETS_9HR_UP		205	0.3022876	1.2919694	0.04176611	0.77514124	1.0	4355	tags=35%, list=31%, signal=50%	
MEISSNER_NPC_HCP_WITH_H3K4ME2	MEISSNER_NPC_HCP_WITH_H3K4ME2		394	0.28803006	1.29112	0.017857144	0.77537805	1.0	2562	tags=28%, list=18%, signal=33%	
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX		53	0.3704432	1.2909366	0.11032532	0.77253115	1.0	7250	tags=74%, list=52%, signal=154%	
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR		27	0.4303534	1.2908505	0.13043478	0.7691635	1.0	3795	tags=41%, list=27%, signal=56%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.4712394	1.2892959	0.15264797	0.7724486	1.0	4059	tags=63%, list=29%, signal=89%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	0.40080488	1.2881781	0.1183432	0.77402455	1.0	5337	tags=51%, list=38%, signal=83%	
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION		19	0.45761636	1.2871121	0.15210356	0.77536523	1.0	5712	tags=63%, list=41%, signal=107%	
PLASARI_NFIC_TARGETS_BASAL_UP	PLASARI_NFIC_TARGETS_BASAL_UP		23	0.4449846	1.2870938	0.15227629	0.7717228	1.0	2150	tags=48%, list=15%, signal=57%	
REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING		17	0.4702632	1.2868085	0.16461538	0.7694272	1.0	2949	tags=35%, list=21%, signal=45%	
WP_MRNA_PROCESSING	WP_MRNA_PROCESSING		124	0.3237407	1.2852129	0.07800511	0.7732913	1.0	6357	tags=55%, list=46%, signal=100%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		35	0.40700477	1.2848276	0.14307459	0.771497	1.0	1389	tags=17%, list=10%, signal=19%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		211	0.30380148	1.2845993	0.041112456	0.7689282	1.0	6357	tags=50%, list=46%, signal=91%	
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP		20	0.4547538	1.2789843	0.15338346	0.7924105	1.0	1431	tags=25%, list=10%, signal=28%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	0.40062186	1.2769225	0.13017751	0.79870355	1.0	5286	tags=50%, list=38%, signal=81%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		30	0.41726306	1.2767622	0.14307229	0.79572785	1.0	2133	tags=27%, list=15%, signal=31%	
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS		33	0.4014801	1.2758368	0.13204747	0.79652196	1.0	5337	tags=52%, list=38%, signal=84%	
LIN_NPAS4_TARGETS_UP	LIN_NPAS4_TARGETS_UP		162	0.3109523	1.2753484	0.06524467	0.7951487	1.0	4180	tags=41%, list=30%, signal=58%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		18	0.46673283	1.2751144	0.16587678	0.7926692	1.0	817	tags=17%, list=6%, signal=18%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		64	0.35499558	1.2749366	0.113604486	0.78997296	1.0	3584	tags=34%, list=26%, signal=46%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		55	0.36613545	1.274445	0.11640954	0.7888473	1.0	2552	tags=35%, list=18%, signal=42%	
SHEN_SMARCA2_TARGETS_DN	SHEN_SMARCA2_TARGETS_DN		132	0.31726977	1.2726988	0.067620285	0.7937057	1.0	2620	tags=32%, list=19%, signal=39%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		17	0.46481684	1.2713691	0.17170112	0.79654825	1.0	1996	tags=24%, list=14%, signal=27%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP		19	0.46000195	1.2710695	0.1725732	0.79435796	1.0	965	tags=21%, list=7%, signal=23%	
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP	HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP		15	0.48438326	1.270862	0.18181819	0.791841	1.0	2710	tags=33%, list=20%, signal=41%	
ROZANOV_MMP14_TARGETS_DN	ROZANOV_MMP14_TARGETS_DN		30	0.40637982	1.2686261	0.15384616	0.7992592	1.0	1537	tags=30%, list=11%, signal=34%	
PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY		33	0.3994567	1.2660766	0.16152717	0.80828613	1.0	1895	tags=30%, list=14%, signal=35%	
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS		30	0.4150096	1.2637175	0.15915915	0.81609756	1.0	7261	tags=80%, list=52%, signal=167%	
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN		151	0.31008658	1.261267	0.07855362	0.8246946	1.0	2273	tags=29%, list=16%, signal=34%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2		44	0.37557513	1.2608681	0.14122681	0.82304573	1.0	603	tags=9%, list=4%, signal=9%	
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3		114	0.31986913	1.2581875	0.095046856	0.8328218	1.0	2647	tags=33%, list=19%, signal=41%	
OSADA_ASCL1_TARGETS_UP	OSADA_ASCL1_TARGETS_UP		33	0.40233982	1.2574781	0.16666667	0.8328893	1.0	1839	tags=39%, list=13%, signal=45%	
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS		31	0.40293893	1.2554731	0.17040358	0.8391454	1.0	2786	tags=26%, list=20%, signal=32%	
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	WP_CARDIAC_PROGENITOR_DIFFERENTIATION		27	0.4182587	1.254521	0.16231884	0.8402618	1.0	544	tags=19%, list=4%, signal=19%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		40	0.381486	1.2534578	0.15419161	0.8419012	1.0	6729	tags=60%, list=48%, signal=116%	
KEGG_TASTE_TRANSDUCTION	KEGG_TASTE_TRANSDUCTION		18	0.4564322	1.2532347	0.18110237	0.8394026	1.0	2855	tags=44%, list=21%, signal=56%	
CERVERA_SDHB_TARGETS_1_DN	CERVERA_SDHB_TARGETS_1_DN		24	0.4264284	1.2528722	0.16411042	0.83749604	1.0	910	tags=25%, list=7%, signal=27%	
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX		33	0.40137857	1.2518356	0.16187595	0.83916116	1.0	7142	tags=73%, list=51%, signal=150%	
WP_BARDETBIEDL_SYNDROME	WP_BARDETBIEDL_SYNDROME		79	0.3340376	1.2518338	0.11917808	0.83564126	1.0	3589	tags=38%, list=26%, signal=51%	
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN		58	0.35903338	1.2515166	0.14345992	0.8337824	1.0	2116	tags=31%, list=15%, signal=36%	
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE		16	0.47016114	1.2508715	0.18827161	0.8333644	1.0	6368	tags=69%, list=46%, signal=127%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION		59	0.3541267	1.2506483	0.14125875	0.8309943	1.0	5	tags=5%, list=0%, signal=5%	
WANG_LSD1_TARGETS_DN	WANG_LSD1_TARGETS_DN		30	0.40412867	1.2498647	0.16871166	0.83142084	1.0	1271	tags=30%, list=9%, signal=33%	
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS		18	0.45910928	1.2489543	0.17480315	0.83242506	1.0	326	tags=11%, list=2%, signal=11%	
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS		18	0.45774886	1.2461607	0.17582418	0.84273744	1.0	2300	tags=39%, list=17%, signal=47%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH		18	0.45491156	1.2459624	0.19054878	0.84032273	1.0	3153	tags=28%, list=23%, signal=36%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		39	0.37925088	1.2454575	0.15915915	0.83931434	1.0	4402	tags=41%, list=32%, signal=60%	
