Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000116985,BMP8B,0.12217591453700374,0.6411566829590867,0.0000000000000000000000000000000000000000000000000004951445656861396,0.04827153646512192,-0.9967396759604221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003600878728363242,0.05166930632809023,-0.8365696428307636,0.000000000000000000000000000000000000000000000000000000000000000000000000744404094537616,0.05621621621621608,-0.6300496957050088,0.00000000000003945867183487873,0.07554375637516349,-0.18670734529967747,0.012351593236794191,0.15001309057857012,0.8523624118035751,0.0000000000000000000000004577112994135037,0.08834088025272636,0.056309011769541506,0.2612616522122347,0.045829845505558416,-0.9666729363211686,0.0000000000000000000000000000000000000000000010709917200575096,0.30527823449964075,2.0631975554691637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001471361870351257,0.11300122911184146,0.42017964157365384,0.03331920549171113
ENSG00000162670,BRINP3,0.2819566926254492,-1.7894635807587576,0,0.6618748514377194,-0.4784376127565019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011885556936559257,1.2932493697383052,0.7390071427966032,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004559403192649496,0.29951999999999923,-1.5822212282217512,0,0.47563099093653466,-0.9028782471781428,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000281475892744231,0.12535340445606544,-2.8226922060648727,0,1.3669694750723695,0.7930492939424526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001142991249434144,1.3612607662159624,0.7507093936336533,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009147688169694417,1.6033154819838502,0.9650469774327977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005711078706619628,0.24764099145786533,-1.8031131601979373,0.0000000000000000000000000000000000000000000000000016509567213027462
ENSG00000151136,BTBD11,0.28115885252181183,-1.0695854354292167,0,0.30902841327319647,-0.9772033253903646,0,0.9528487439975699,1.063745806363054,0,0.26818882882882816,-1.0533636371617294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009744853397425602,0.3963368353087035,-0.47278271675547534,0.00000000000000000000000000000000000006489758565088756,0.21834097087634352,-1.335233774986421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016935727919178868,0.9596086810140496,1.0033512660517516,0,0.6809382611488055,0.3751114117384644,0.000000000000000000000000000000000000000020325765826565244,0.4305826128441843,-0.3434918198076031,0.000000000000000005323068685065621,0.31255659116041257,-0.7901501242852211,0.0000000000019485544863881864
ENSG00000165985,C1QL3,0.18579036546702396,-1.073892439035939,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012338619109289758,0.22041108127936826,-0.8544676802576268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000570467910573487,1.1166535898909284,2.4614008601852824,0,0.23655783783783724,-0.6266249792841119,0.000000000000000000005038629476339743,0.28677159999862595,-0.33922685107530426,0.000000039971017807501625,0.06961223894998717,-2.397369161322043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005691818029553574,0.11819030448390573,-1.733615858955304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013969847277001893,0.2102367193057286,-0.8306250995101216,0.00000000000000000000000000000000000000000000000000000005332521433132395,0.3204373227420952,-0.16802824650158166,0.012864687739807378,0.15627829558020628,-1.1924664799290192,0.0000000048498027618560645
ENSG00000143110,C1orf162,0.1615360263164477,0.185359608316916,0.0000009643860646678487,0.07510583077841487,-1.142673338457052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003900748351638131,0.06274130054125242,-1.3685154914829778,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003160036286240093,0.20687567567567516,0.5488793357002395,0.0000000000000000000010748989359647566,0.7372213388101061,2.8162936718671383,0,0.3465199643672793,1.3261067132076059,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000025476077784695855,0.05312526739571699,-1.5777098336168134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000992895603099847,0.06412659764597328,-1.2622311323400375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014617856015131675,0.08272991774871406,-0.8438770351400118,0.0000000000000000000000000051818731633286,0.44719635350643644,1.64638052190839,0.0000000000000000000000000000000027818091648151953
ENSG00000188674,C2orf80,0.27685051596217,-1.6297599579584843,0,0.422819408146021,-1.0300634685524142,0,1.270195354390351,0.9457631488380933,0,0.3533376576576568,-1.1569482603551464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024396260186072593,0.5622920022392488,-0.4663732274819892,0.000000000000000000000000000000000000000009735663329188044,0.1346007867520047,-2.5415195371086248,0,1.3455047205690494,0.9894629237434636,0,1.2563183368721407,0.8236321158272393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002246215247439632,0.9098678283396584,0.26931338651859166,0.000000000000014542753392108037,0.3041416060137861,-1.3295815979828984,0.00000000000000000000000000000006026217412566209
ENSG00000064989,CALCRL,0.07494378040167099,-1.0777888821654251,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009647445805035553,0.03996837929363887,-2.135155329323578,0,0.060466233237177994,-1.4215733310871816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020977533208823584,0.5946926126126111,2.339750176393788,0,0.09429575263850194,-0.6513731310867099,0.0000000000000000000030298364091733543,0.6244551767063424,2.2839685740382,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020961223463,0.058088991874609745,-1.438125987953394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003607535528701958,0.08743736359409801,-0.7873380122071834,0.000000000000000000000000000000000000000000000000000017936097063618476,0.6489379902940066,2.4782193004912294,0,0.25244955439879474,0.814449361190942,0.00000025438905277196814
ENSG00000070808,CAMK2A,1.188622186398965,-1.0794213409056719,0,1.8914969452873456,-0.35424169833098007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038842406231308104,3.4551194361722253,0.7451610479086876,0,1.3746738738738704,-0.7762104800631541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017127679859122177,2.0991520388502876,-0.13925533408414892,0.000000802398906666581,0.4410487611702139,-2.420729359270828,0,3.8496366428126185,0.894876221486113,0,2.3501650333435777,0.03580370680290623,0.11339322192918849,2.4614166366444885,0.10470302758987615,0.0004991272897815102,0.9581061659801877,-1.2681367143706992,0.00000000000000000000000000000000000000001853035019941456
ENSG00000042493,CAPG,0.5740193598969718,0.4425691195736,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003631828434572297,0.48528179504967756,0.15599232662924,0.00000000000002642188307233948,0.25976212907409746,-0.9011212647314328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275363474954559,0.4909549549549537,0.14460077143312144,0.00010350983526476617,1.0552016183041453,1.3808208639479023,0,0.6170058965235025,0.48475340975546066,0.000000000000000000000000039389969370059716,0.21766602613522934,-1.1422060764605177,0,0.31306798494104104,-0.5591430718958228,0.00000000000000000000000000000000000000000000000000000000000000000000000007993815410138995,0.3818800101928945,-0.238151250394401,0.0000000025352655345925165,0.6106874934980369,0.45546026298531506,0.000006754746634061972
ENSG00000092529,CAPN3,1.117348470474026,3.1767073138132096,0,0.12318865912600307,-1.4275838091785067,0,0.1395374613165646,-1.1680070790818748,0,0.15440720720720683,-0.9177467471343048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001857122530965833,0.2220772128901083,-0.37586493457317416,0.00000000000000000739878036211932,0.12843586522137854,-1.169720270223297,0.00000000000000000000000000000000000000000000000000000041419665550883194,0.09545108018195111,-1.7066829047593657,0,0.030435943464343973,-3.3513745125030825,0,0.15417115276368545,-0.9170280162061504,0.000000000000000000000000000000000000000000000000000000000000000000000000008497712492369472,0.14906545116881215,-0.9253162465727582,0.0000000040023158597928885
ENSG00000105974,CAV1,0.20855540309081047,-0.26941253338507676,0.000000000001075142289573502,0.08099352404546649,-1.852840094069818,0,0.10298471329776887,-1.4083103213095802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002526361405672775,1.5415236036035997,3.217936095927606,0,0.18430533470252652,-0.4310342664073179,0.0000000000001561025303794889,1.5653763253181616,2.976957609534268,0,0.035215612857009373,-2.963754573782327,0,0.09632184420074177,-1.4343719863882838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001509469298544131,0.09563126944441996,-1.4006913284763418,0.000000000000000000000000000000000000000000000000000000000000000000006934128900775514,0.4724413089463159,0.9619303557185117,0.00000000016165422315588187
