Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000198793,MTOR,0.2294130974024152,0.3866768811862653,0.036555192278270275,0.1743717798571709,-0.3866768811862653,0.036555192278270275
ENSG00000225602,MTOR-AS1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000171819,ANGPTL7,0.004595331689108471,-1.7541623551269252,0.013209264916718588,0.014653090744300075,1.7541623551269252,0.013209264916718588
ENSG00000120942,UBIAD1,0.06645556596556866,-0.21911797994763216,0.5957973117369146,0.0761960718703604,0.21911797994763216,0.5957973117369146
ENSG00000204624,DISP3,0.09155314672916107,0.6124204850866999,0.026545198108958324,0.0586123629772003,-0.6124204850866999,0.026545198108958324
ENSG00000285833,AL590989.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000235643,LINC01647,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000116661,FBXO2,1.1376980801073548,-0.2645001168850811,0.06727546144327103,1.367133366443197,0.2645001168850811,0.06727546144338814
ENSG00000132879,FBXO44,0.5072539210669735,0.8010947560104357,2.8018403714801517e-09,0.2901311967371415,-0.8010947560104357,2.8018403714801517e-09
ENSG00000116663,FBXO6,0.13273438840463314,0.6223275636626986,0.0068529633322317735,0.08498792631694044,-0.6223275636626986,0.0068529633322317735
ENSG00000116670,MAD2L2,0.13432508014317068,-0.01702440625758328,1.0,0.1348084348475607,0.01702440625758328,1.0
ENSG00000162490,DRAXIN,0.002827896424066751,-2.7695103194603616,2.127498502545717e-05,0.0190490179675901,2.7695103194603616,2.127498502545717e-05
ENSG00000177674,AGTRAP,0.060092799011418466,-1.9213925284911735,1.0977718869409205e-28,0.22712290653665118,1.9213925284911735,1.0977718869409205e-28
ENSG00000215910,C1orf167,0.003711614056587611,-0.9121147149031623,0.5543146326898208,0.005861236297720031,0.9121147149031623,0.5543146326898228
ENSG00000177000,MTHFR,0.08996245499062352,0.11184518404101862,0.8521014143526695,0.08205730816808042,-0.11184518404101862,0.8521014143526695
ENSG00000011021,CLCN6,0.3980264216873952,0.6956959368035702,1.6910417753460507e-06,0.24470661542981126,-0.6956959368035702,1.6910417753460507e-06
ENSG00000175206,NPPA,0.004241844636100127,1.5942379511216274,0.22549791648840822,0.0,-1.5942379511216274,0.22549791648840822
ENSG00000120937,NPPB,0.007776715166183566,2.4422348576765778,0.03775174083470367,0.0,-2.4422348576765778,0.03775174083470367
ENSG00000285646,AL021155.5,0.003358127003579267,-0.31265264448689045,1.0,0.0029306181488600153,0.31265264448689045,1.0
ENSG00000116685,KIAA2013,0.2205759210772066,-0.02044831973779182,1.0,0.22272697931336116,0.02044831973779182,1.0
ENSG00000083444,PLOD1,0.18239931935230547,-0.4716219274247626,0.003758414863442559,0.2520331608019613,0.4716219274247626,0.003758414863442559
ENSG00000116688,MFN2,0.4908167731020855,0.5764314541112583,1.9565563572581323e-05,0.3282292326723217,-0.5764314541112583,1.9565563572581323e-05
ENSG00000116691,MIIP,0.07812063871484401,0.315279895199823,0.35828943907026717,0.06154298112606032,-0.315279895199823,0.35828943907026717
ENSG00000120949,TNFRSF8,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000028137,TNFRSF1B,0.016790635017896335,-1.464655737931941,6.912060688600876e-05,0.045424581307330236,1.464655737931941,6.912060688600876e-05
ENSG00000048707,VPS13D,0.18522721577637222,-0.10228211732616943,0.7492903680959789,0.19781672504805103,0.10228211732616943,0.7492903680959789
ENSG00000162496,DHRS3,0.11612049691324097,-0.7857065478783829,6.511997982977837e-06,0.19928203412248102,0.7857065478783829,6.511997982977837e-06
ENSG00000272482,AC254633.1,0.0012372046855292037,-1.0496182386530961,0.8400343269096583,0.0014653090744300077,1.0496182386530961,0.8400343269096583
ENSG00000157330,C1orf158,0.005832536374637674,-3.171608763031708,8.748580742393465e-16,0.05275112667948027,3.171608763031708,8.748580742393465e-16
ENSG00000162494,LRRC38,0.006539510480654362,1.1983092747904882,0.25063786633573315,0.0014653090744300077,-1.1983092747904882,0.25063786633573315
ENSG00000259961,AL354712.1,0.0015906917385375475,-0.7276901437657344,1.0,0.0014653090744300077,0.7276901437657344,1.0
ENSG00000162493,PDPN,0.041357985201976234,-1.8596018192713162,4.0683717697621994e-19,0.14946152559186077,1.8596018192713162,4.0683717697621994e-19
ENSG00000116731,PRDM2,0.12195303328787865,0.17347029610621156,0.5849563441841545,0.10696756243339055,-0.17347029610621156,0.5849563441841509
ENSG00000189337,KAZN,0.30912442785579675,1.1689321163889566,2.665281973085028e-12,0.1362737439219907,-1.1689321163889566,2.665281973085028e-12
ENSG00000231606,AL357873.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000175147,TMEM51-AS1,0.0026511528975625793,-0.6345807393742522,0.9421616281096131,0.0029306181488600153,0.6345807393742522,0.9421616281096131
ENSG00000171729,TMEM51,0.014139482120333757,-1.1020856585472325,0.019669020691528507,0.02930618148860015,1.1020856585472325,0.019669020691528507
ENSG00000142621,FHAD1,0.005655792848133502,-2.0926869605449836,0.0001421381442717545,0.023444945190880122,2.0926869605449836,0.0001421381442717545
ENSG00000233485,AL031283.2,0.00017674352650417195,-3.634580739374252,0.08356400979329554,0.0029306181488600153,3.634580739374252,0.08356400979329554
ENSG00000228140,AL031283.1,0.0022976658445542355,-0.24226331659549238,1.0,0.0014653090744300077,0.24226331659549238,1.0
ENSG00000142634,EFHD2,0.22464102218680254,0.7086758649536207,9.15237656184684e-05,0.1362737439219907,-0.7086758649536207,9.15237656184684e-05
ENSG00000162438,CTRC,0.0007069741060166878,-0.7276901437657344,1.0,0.0,0.7276901437657344,1.0
ENSG00000132906,CASP9,0.04524634278506802,-0.9747310270221057,0.0001675173984305222,0.08791854446580046,0.9747310270221057,0.0001675173984305222
ENSG00000116138,DNAJC16,0.1454599223129335,0.333101540353018,0.15381395109000998,0.1142941078055406,-0.333101540353018,0.15381395109000998
ENSG00000272510,AL121992.3,0.0017674352650417196,0.4098133799842003,0.8522668989152972,0.0,-0.4098133799842003,0.8522668989152972
ENSG00000116771,AGMAT,0.034995218247826046,1.0020438811693957,0.026932493306422823,0.016118399818730082,-1.0020438811693957,0.026932493306422823
ENSG00000237301,AL121992.1,0.0007069741060166878,-1.7276901437657344,0.6607247237294794,0.0014653090744300077,1.7276901437657344,0.6607247237294794
ENSG00000197312,DDI2,0.0712276411811813,0.5211304028483577,0.10066469622678319,0.048355199456190254,-0.5211304028483577,0.10066469622678319
ENSG00000271742,AL121992.2,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000116786,PLEKHM2,0.23878050430713632,-0.03244309484496544,1.0,0.24324130635538127,0.03244309484496544,1.0
ENSG00000162461,SLC25A34,0.014846456226350445,-0.547117898123914,0.4520444736759761,0.020514327042020105,0.547117898123914,0.4520444736759761
ENSG00000224459,SLC25A34-AS1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000162458,FBLIM1,0.004772075215612643,-1.049618238653098,0.318033689264305,0.008791854446580046,1.049618238653098,0.318033689264305
ENSG00000233954,UQCRHL,0.010427868063746145,-0.6021592616818756,0.5468405424753651,0.014653090744300075,0.6021592616818756,0.5468405424753651
ENSG00000179743,AL450998.2,0.025097580763592416,-0.28206432465346865,0.7740720215081318,0.02930618148860015,0.28206432465346865,0.7740720215081318
ENSG00000065526,SPEN,0.14528317878642935,-0.6502718370937197,8.709760132927396e-05,0.22712290653665118,0.6502718370937197,8.709760132927396e-05
ENSG00000116809,ZBTB17,0.08200899629793579,-0.021421346822445564,1.0,0.08205730816808042,0.021421346822445564,1.0
ENSG00000183888,SRARP,0.009544150431225286,-1.6605759479071978,0.0004347009139922281,0.02930618148860015,1.6605759479071978,0.0004347009139922281
ENSG00000173641,HSPB7,0.004595331689108471,-3.424013753434595,2.1170756108952394e-16,0.049820508530620256,3.424013753434595,2.1170756108952394e-16
ENSG00000186510,CLCNKA,0.0003534870530083439,-3.7865838328193027,0.006139177275425636,0.005861236297720031,3.7865838328193027,0.006139177275425636
ENSG00000184908,CLCNKB,0.0022976658445542355,-2.049618238653097,0.03611473995564646,0.008791854446580046,2.049618238653097,0.03611473995564646
ENSG00000185519,FAM131C,0.10127404068689053,0.4428633460510949,0.10310344743618506,0.07326545372150038,-0.4428633460510949,0.10310344743618506
ENSG00000142627,EPHA2,0.005302305795125159,-2.7958616464073147,1.1314579127595702e-09,0.03663272686075019,2.7958616464073147,1.1314579127595702e-09
ENSG00000224621,AL451042.1,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000142632,ARHGEF19,0.005655792848133502,-0.005224119294643614,1.0,0.004395927223290023,0.005224119294643614,1.0
ENSG00000288398,AL109627.1,0.06221372132946853,0.5559251394905109,0.1002359313801449,0.04102865408404021,-0.5559251394905109,0.1002359313801449
ENSG00000132881,CPLANE2,0.016613891491392165,-0.1802023484632418,1.0,0.01758370889316009,0.1802023484632418,1.0
ENSG00000037637,FBXO42,0.1419250517828501,0.6706961149629449,0.0023823018641550182,0.08791854446580046,-0.6706961149629449,0.0023823018641550182
ENSG00000055070,SZRD1,0.13573902835520407,-0.9222100693285682,3.415103241475021e-09,0.25642908802525133,0.9222100693285682,3.415103241475021e-09
ENSG00000187144,SPATA21,0.0008837176325208598,-0.46465573793194004,1.0,0.0,0.46465573793194004,1.0
ENSG00000157191,NECAP2,0.08430666214249002,-1.3186764321146613,2.2289483504400393e-14,0.20953919764349108,1.3186764321146613,2.2289483504400393e-14
ENSG00000226029,LINC01772,0.0014139482120333756,-1.46465573793194,0.49425491391065846,0.0029306181488600153,1.46465573793194,0.49425491391065846
ENSG00000261135,AL137802.2,0.026688272502129965,0.3909543527328836,0.5329111077368733,0.0190490179675901,-0.3909543527328836,0.5329111077368733
ENSG00000224174,AL137802.1,0.0008837176325208598,-1.46465573793194,0.7309834533595133,0.0014653090744300077,1.46465573793194,0.7309834533595133
ENSG00000233421,LINC01783,0.0040651011095959545,0.5353442620680591,0.746813880961879,0.0014653090744300077,-0.5353442620680591,0.746813880961879
ENSG00000219481,NBPF1,0.1466971269984627,0.34530567994014394,0.14235768663820067,0.1142941078055406,-0.34530567994014394,0.14235768663820067
ENSG00000271732,AL137798.1,0.0007069741060166878,-0.7276901437657344,1.0,0.0,0.7276901437657344,1.0
ENSG00000058453,CROCC,0.09332058199420279,-0.36004633115715556,0.15787193165897534,0.11869003502883062,0.36004633115715556,0.15787193165897534
ENSG00000228549,BX284668.2,0.0008837176325208598,-2.049618238653096,0.3273929131686142,0.0029306181488600153,2.049618238653096,0.3273929131686142
ENSG00000238142,BX284668.5,0.13644600246122074,-0.1417941619114682,0.6607247237294794,0.14946152559186077,0.1417941619114682,0.6607247237294794
ENSG00000272426,BX284668.6,0.0014139482120333756,-0.879693237210784,1.0,0.0014653090744300077,0.879693237210784,1.0
ENSG00000117122,MFAP2,0.004948818742116815,-3.049618238653098,5.988584928819928e-12,0.04102865408404021,3.049618238653098,5.988584928819928e-12
ENSG00000159363,ATP13A2,0.9920614142679172,0.8391410716883353,9.976586992351035e-14,0.5538868301345429,-0.8391410716883353,9.976586992351035e-14
ENSG00000117118,SDHB,0.5001841800068066,0.4574758631845687,0.0007030847595803603,0.3633966504586419,-0.4574758631845687,0.0007030847595803603
ENSG00000117115,PADI2,0.07918109987386904,-2.897258086663745,2.613089671439097e-116,0.590519556995293,2.897258086663745,2.613089671439097e-116
ENSG00000142623,PADI1,0.0007069741060166878,-2.7276901437657344,0.08200583309078698,0.004395927223290023,2.7276901437657344,0.08200583309078698
ENSG00000159339,PADI4,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000276747,PADI6,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000227751,RCC2-AS1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000179051,RCC2,0.12389721207942454,-0.22364763842814606,0.3865894895913767,0.14360028929414073,0.22364763842814606,0.3865894895913767
ENSG00000074964,ARHGEF10L,0.13008323550707054,0.06651163430427065,0.9561557895354124,0.12308596225212064,-0.06651163430427065,0.9561557895354124
ENSG00000236648,LINC02810,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000117148,ACTL8,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000117154,IGSF21,0.14404597410090014,0.9503817613469026,2.0924312122844926e-05,0.07326545372150038,-0.9503817613469026,2.0924312122844926e-05
ENSG00000225387,AL591896.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000179023,KLHDC7A,0.0007069741060166878,-1.7276901437657344,0.6607247237294794,0.0014653090744300077,1.7276901437657344,0.6607247237294794
ENSG00000009709,PAX7,0.0019441787915458915,-1.0496182386530961,0.8803231921710294,0.0029306181488600153,1.0496182386530961,0.8803231921710294
ENSG00000159423,ALDH4A1,0.10215775831941139,-0.22975070528194452,0.4349703602065514,0.11869003502883062,0.22975070528194452,0.4349703602065514
ENSG00000169991,IFFO2,0.043832394573034644,-0.043812616971891316,1.0,0.04395927223290023,0.043812616971891316,1.0
ENSG00000272084,AL137127.1,0.016083660911879648,0.6665887953463114,0.3661748695050541,0.008791854446580046,-0.6665887953463114,0.3661748695050541
ENSG00000127481,UBR4,0.046660290997101395,0.35637412102273913,0.41720354520441777,0.03516741778632018,-0.35637412102273913,0.41720354520441777
ENSG00000230424,EMC1-AS1,0.004595331689108471,-2.294730736489628,7.383594306375564e-05,0.021979636116450114,2.294730736489628,7.383594306375564e-05
ENSG00000127463,EMC1,0.2557478828515368,0.3841384579723355,0.03079226232343427,0.194886106899191,-0.3841384579723355,0.03079226232343427
ENSG00000053372,MRTO4,0.1663156584404258,0.6600400095173731,0.00145387670238687,0.10403694428453054,-0.6600400095173731,0.00145387670238687
ENSG00000162482,AKR7A3,0.012902277434804552,-0.2995964916614442,0.9597590416407213,0.014653090744300075,0.2995964916614442,0.9597590416407213
ENSG00000053371,AKR7A2,0.274482696660979,-0.43084102493969745,0.002224042783606964,0.3692578867563619,0.43084102493969745,0.002224042783606964
ENSG00000040487,SLC66A1,0.07087415412817295,-0.07099188944566448,1.0,0.07326545372150038,0.07099188944566448,1.0
ENSG00000077549,CAPZB,0.8893734253689932,0.006793311681847658,1.0,0.8850466809557246,-0.006793311681847658,1.0
ENSG00000173436,MICOS10,1.9402904339627998,0.3311816446276248,0.001041798560093327,1.542970455374798,-0.3311816446276248,0.001041798560093327
ENSG00000235185,AL031727.2,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000158747,NBL1,0.6562487139099905,0.43845245447510584,0.0004364412418209097,0.4835519945619025,-0.43845245447510584,0.0004364412418209097
ENSG00000158748,HTR6,0.010427868063746145,0.8572723569554217,0.30896638088296774,0.004395927223290023,-0.8572723569554217,0.30896638088296774
ENSG00000162542,TMCO4,0.011134842169762833,-1.5090498572903943,0.0012304866392689932,0.03077149056303016,1.5090498572903943,0.0012304866392689932
ENSG00000169914,OTUD3,0.05903233785239343,0.2940049273335834,0.4523084435051092,0.046889890381760245,-0.2940049273335834,0.4523084435051092
ENSG00000188257,PLA2G2A,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000127472,PLA2G5,0.017320865597408853,-0.6681891320170736,0.22549791648840822,0.026375563339740137,0.6681891320170736,0.22549791648840822
ENSG00000117215,PLA2G2D,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000187980,PLA2G2C,0.0019441787915458915,-1.0496182386530961,0.8803231921710294,0.0029306181488600153,1.0496182386530961,0.8803231921710294
ENSG00000225986,UBXN10-AS1,0.038530088777909484,-1.002751633615123,0.0003802454434635337,0.0761960718703604,1.002751633615123,0.0003802454434635337
ENSG00000162543,UBXN10,0.037469627618884456,-1.172889613554831,1.2455967995386132e-05,0.08352261724251044,1.172889613554831,1.2455967995386132e-05
ENSG00000228105,LINC01757,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000158816,VWA5B1,0.005125562268620987,-0.4646557379319409,1.0,0.005861236297720031,0.4646557379319409,1.0
ENSG00000226664,AL020998.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000236963,LINC01141,0.006186023427646018,-1.2016213320981475,0.12203865043402405,0.013187781669870068,1.2016213320981475,0.12203865043402405
ENSG00000162545,CAMK2N1,2.0838061774841874,0.739378288698227,4.8525737819284733e-14,1.2484433314143664,-0.739378288698227,4.8525737819284733e-14
ENSG00000090432,MUL1,0.19689228852564755,0.6469450014524716,0.0007680934762039122,0.12455127132655065,-0.6469450014524716,0.0007680934762039122
ENSG00000183114,FAM43B,0.1898225474654807,0.5775592099749969,0.0029293171857742717,0.12601658040098065,-0.5775592099749969,0.0029293171857742717
ENSG00000158825,CDA,0.007776715166183566,-2.1427276430445783,2.2001688561503786e-06,0.03370210871189017,2.1427276430445783,2.2001688561503786e-06
ENSG00000158828,PINK1,1.4065249839202003,0.3657214020415168,0.0005655240033821977,1.0916552604503558,-0.3657214020415168,0.0005655240033821977
ENSG00000117242,PINK1-AS,0.007953458692687737,0.15201562251655343,1.0,0.005861236297720031,-0.15201562251655343,1.0
ENSG00000244038,DDOST,0.19759926263166425,-0.3394764325626012,0.04910320856196915,0.2491025426531013,0.3394764325626012,0.04910320856196915
ENSG00000117245,KIF17,0.11311585696267006,0.9526342130782814,0.0001412710678295859,0.0571470539027703,-0.9526342130782814,0.0001412710678295859
