Barcode,UMAP-1,UMAP-2
abjekapb-1,-6.317511499721407,-3.715463185020392
abjfbhnl-1,-0.33946459879750257,-4.276392592117968
abjffjbj-1,-5.662832329775533,-6.821644393877146
abjgjppk-1,-5.0813506995102955,-2.3114478864433843
abjglcai-1,-5.639650714342936,-2.970107641970009
abjiloob-1,-6.270067781294318,-8.418294851533581
abjjgfma-1,-7.383991685769638,-8.484335368865336
abjjigjl-1,-5.553171997258738,-3.842462142503891
abjkiokl-1,-5.533615995000005,-3.700318643712141
abjlafgn-1,-5.514785037659572,-7.720819478540025
abjlcdim-1,-5.592010538667283,-3.2005265183425124
abjljlpi-1,-7.340739127282883,-8.235406189771105
abjmjdih-1,-5.580185380175492,-3.7546319679709024
abjnghfn-1,-6.87010091992849,-7.585100185238986
abjnkojg-1,-5.241272486981882,-2.9840808866111708
abjnpfjk-1,-6.777130275575773,-8.5906175900946
abjpcbca-1,-5.487989512616194,-3.5192273806412087
abkacaoe-1,-5.354817486397633,-3.3449164383724597
abkadfhj-1,-5.648598077168777,-3.189109515240397
abkbfokj-1,-6.16826182660822,-2.139346436792313
abkbmaga-1,-5.2973589256305225,-3.6634513590225057
abkcilbd-1,-5.2725800299774,-3.8448098904280457
abkcmion-1,-0.06721750266116756,-3.7579955164771404
abkdfipa-1,-1.9083959283704564,-8.48212862215209
abkdpjed-1,-0.4838905790879657,-4.37463293260681
abkemldg-1,-4.162842191467603,-6.883558506066574
abkgbhmd-1,-1.9310255456179692,-7.815877383253747
abkgicee-1,-2.8763763280110455,-8.11295371097372
abkjjmjc-1,-2.716676746241476,-8.079973540429936
abkjjokd-1,-6.2265993077375725,-8.272455052870606
abkkdefl-1,-0.9002042096504304,-4.647048985437721
abklhknh-1,-4.751071290779824,-7.461596112008819
abkmoekd-1,-6.992595566436471,-7.824283678953989
abknlegi-1,-2.410299303920753,-8.374453105617219
abkobnpa-1,-6.839317617115389,-7.394864667132583
abkohlhk-1,-2.48536497757997,-6.0947380927273125
abkojbol-1,-3.216121007761288,-8.212632405407337
abkopipd-1,-6.375529927354658,-8.266965093502264
ablbbhok-1,-4.824507060030048,-7.228793097704516
ablclkac-1,-5.139763168746979,-8.285553565217496
ablcpegn-1,-1.7936632855088974,-6.219777954957044
abldkceb-1,0.02309244803012893,-9.604229471595941
ablellbb-1,-0.39889014140787143,-9.148746199764702
ablgkpgn-1,-0.10827532262510924,-8.815174302998113
ablgpfdi-1,-0.8169065348460242,-8.632306103599882
ablhmihi-1,-7.163414441181839,-8.030774123213076
ablhnkam-1,-0.326702330313562,-5.153464420351317
ablihlpo-1,-0.6195892356507795,-8.61181075901963
ablkgljo-1,-0.20625314691147079,-9.403399427195266
ablkjghm-1,-3.5033463419319366,-8.28786098170253
abllolep-1,-0.9635795775909863,-7.4482765647645985
ablmjbnc-1,-0.6600539162674288,-5.884562470744371
ablmnibm-1,-0.2862144775922246,-4.599704472136202
ablmnimm-1,-5.213310303776373,-2.250095703956976
ablmogba-1,-6.798843656790457,-2.0024193020487306
ablnbgje-1,-3.2687380078913306,-8.032270089094627
ablnndfg-1,-2.8221926663408947,-7.893450387203135
abloibfm-1,-2.570708974015152,-7.78411969783527
ablojmca-1,-1.3773498144420524,-7.94336681342242
ablpcbhn-1,-6.579462164829109,-7.337269158622309
abmafmpa-1,-7.4542842238093145,-8.317370603446548
abmbfebe-1,0.28976209473476155,-9.54854554066382
abmdanca-1,-0.10414008388561,-9.13341241050032
abmdeiam-1,-0.014579594081095715,-9.44542625148853
abmdimon-1,-3.127694895922516,-8.501224597471946
abmegljf-1,-6.668553020372872,-8.759953542064764
abmeglmp-1,-2.788560520946379,-7.919357194356166
abmeigcg-1,-1.9180100450830921,-5.695729994595667
abmeijie-1,-0.230667620472228,-8.659719536170186
abmgnlgc-1,-1.0734082440625135,-8.35836303234121
abmhiabi-1,-0.27824580752168926,-9.357781372425755
abmhjgnk-1,-0.680735958380166,-4.64739403957809
abmickip-1,-0.2691160771920693,-9.212234836616977
abmkbcnc-1,-0.975627384212329,-8.585013377330217
abmkggda-1,-7.347984776681169,-8.592369922352672
abmkjcbf-1,-6.22253977641997,-8.478793287573838
abmkpnlb-1,-5.573921807743942,-8.402554146646638
abmldopj-1,-4.962107366197985,-7.915499534657441
abmlpnfl-1,-0.5659123214317741,-9.141179164508225
abmmjdme-1,-0.34193885662043744,-4.638542316586817
abmnlkbk-1,-0.08614213904869279,-9.31630583489345
abmnmpmi-1,-1.0323086814757962,-4.702088318218548
abmoakec-1,-4.414129846399806,-7.39785087645476
abmoghho-1,-2.2109248660483547,-5.871458752734166
abmpjdfa-1,-0.2997383254158982,-4.041952159038402
abnancno-1,-0.645855922412641,-7.76022417280331
abnaocji-1,-0.9160769239142158,-7.698069754964925
abnbfpmf-1,-1.278324303292559,-5.283770437133953
abnbhopm-1,-0.41824432739574047,-8.339682624007047
abnbplec-1,-0.03603032991266698,-9.644998825071054
abndadco-1,-5.9411998895985,-8.284826152575462
abndcdme-1,-6.533347072880932,-8.428757142157588
abneglic-1,-6.9929884021853335,-7.570599249609711
abneoehb-1,-1.0598700533779768,-5.564455787952469
abnfmhlm-1,-1.177007293941114,-8.58316531635896
abnghdog-1,-0.5937770708584199,-4.488272922262385
abnhedkh-1,-5.626898337332026,-2.3221821379935266
abnhkmbb-1,-5.846924694506089,-2.022996198944629
abnklieg-1,-7.227024008393934,-8.425209676566512
abnlajap-1,-2.5889020249118673,-7.946696697622175
abnlebfl-1,-6.5780379984646595,-7.912997347844727
abnlkpio-1,-0.5996796127023344,-4.234674511222311
abnlolea-1,-6.784719302547712,-8.557050977764197
abnnecpm-1,2.6025281393361515,8.140537746762655
abnnnlmd-1,-6.413401443930971,-8.33850463216994
abnojnkm-1,-1.3369172219523355,-5.890272340260898
abnomgmo-1,-7.209390380630567,-7.406922810229018
abnpffnj-1,-2.7753333692780813,-7.446766024967548
aboabdof-1,-6.130562560489987,-8.02152888248077
aboaebjn-1,-1.0072368572435217,-8.480861639578926
aboalhdn-1,-6.572571850703341,-8.095709426013316
aboapdgm-1,-6.726696842475979,-8.287964524793415
abobjbel-1,-4.752227791782172,-2.388214689195179
abobmjgf-1,-0.6851407337901794,-8.021559237647523
abodbbhd-1,-6.747335939976637,-7.456125070208462
aboddipc-1,-5.634670546797803,-0.9622976675433955
abodigpe-1,-4.792800517185959,-1.9734194773074818
aboeffmb-1,-2.6197319472763656,-7.961088043998792
aboekhmp-1,-0.1453430956537589,-9.458134668716847
aboemihd-1,-2.995012184318659,-6.166294800008465
aboffmcc-1,4.9852486661058455,5.443054167931847
abofkene-1,4.547696546578513,5.688091060976702
abogfgja-1,-3.2108632642540433,-8.196039663924598
aboghffn-1,-1.267675840758882,-4.907788376184545
abohpkfp-1,-2.6564316179134493,-7.989286767689056
aboipbhe-1,-1.333552264615974,-4.454625291036531
abojlafa-1,5.246664562534757,5.891975139036433
abokofmb-1,-2.7506780187165116,-7.946240109219622
abollilo-1,-2.282303328869768,-8.402263601699877
abolmabn-1,-6.611222399691681,-6.345501473796499
abomoooc-1,-6.301142712053819,-7.776161089794529
aboobemb-1,-2.834854626886289,-8.053269019279526
abophdnn-1,-0.79203327427421,-4.6504316149611595
abopiihn-1,4.6076215381427765,5.754520784127184
abpbbonl-1,-3.03678671206012,-7.960325143583956
abpdkaef-1,-1.160221442658959,-8.124636819854656
abpeflgc-1,-6.207063310049709,-7.246828930191824
abpepkhc-1,-0.6134232080494477,-5.1675343930395705
abpfhdce-1,-5.85234074002825,-6.565739308305521
abpfjibc-1,-6.867968882143985,-8.174006576467866
abpjgoja-1,2.1945498107442134,0.5704630199425879
abpjkjhi-1,-0.3761887704731061,-8.407281823279266
abpkjoko-1,-0.4409434402075552,-4.970206824820197
abpldhfn-1,-3.2355314576172844,-4.256335668949071
abplfkae-1,-5.5075526362664675,-1.8232716990568456
abplkomf-1,-1.8769725947115334,-7.078271382769008
abppdjpb-1,4.5069909074071415,5.230267329061042
acaaiehh-1,-7.30857977606244,-7.8399111596853714
acabedhp-1,-6.552651416732324,-7.780553193826447
acacfgjm-1,-5.890822630046877,-6.640108746499955
acacnfjo-1,-6.824175078676806,-7.488602252712562
acacnpkh-1,-5.168142402016882,-1.98826264063517
acadomje-1,-2.642717379482834,-7.813793255061947
acafgndo-1,-0.8034086887638983,-9.023953653884748
acaidhnm-1,-7.18858361042709,-7.9693543050986095
acaikkge-1,-0.11542685389591073,-9.630933229915897
acaimhbg-1,-4.881261757371817,-2.3006604715256453
acajhihe-1,-7.0539800708534734,-7.795439338808328
acajphjp-1,-6.71463850668777,-7.912088336497257
acakfikk-1,-5.118642800990904,-2.91742919152599
acaknhdh-1,-6.543838549598399,-2.6083712462961137
acalofje-1,-5.795051197226412,-8.517943285026897
acaodijo-1,-7.015223446845984,-8.327672687791711
acaopkjj-1,-7.530901057637418,-8.499434636830573
acbapobp-1,-6.726745418082601,-7.668691531237464
acbbfkkg-1,-5.320682223930624,-7.593304721119802
acbcfnbk-1,-4.892753560911669,-2.6305388887605514
acbcohpf-1,-2.668836845784455,-6.067861984206056
acbecgmb-1,-5.384904413841086,-1.2526472937845923
acbfbonh-1,-5.097764456150243,-2.4500272995611327
acbfgflk-1,-6.485731301594893,-7.58846394160042
acbgkiie-1,-4.523194549961384,-6.967249316030474
acbhpocf-1,-5.492954599808932,-5.30877710183248
acbijglp-1,-5.683953973632975,-3.8880113956937596
acbinlgd-1,-7.492748498020064,-7.7804652069079845
acbiphei-1,-6.0089542644847755,-7.7702558305754925
acbjcnfa-1,-6.36221808218469,-1.969489809941482
acbliglf-1,6.528206943926712,2.3066603765300333
acblkbcc-1,-6.91326549077511,-1.623328273225873
acbmcfik-1,-6.765465317202159,-1.946579647981954
acbmehol-1,-6.8080746761586415,-7.731006188978492
acbooomd-1,-4.8447650041826495,-1.3078120271454712
acbpgpon-1,-7.08675843817301,0.8144527851898722
acbpllpd-1,-3.0750555369536565,-3.6028699992739437
accajnkb-1,-6.395658570762303,-8.381981234146487
accbaple-1,-3.6661342750178365,-0.6395182106184192
accboooc-1,-3.225573802503292,-7.314689491062694
acccchoe-1,-4.945911920956555,-2.076425310292602
acccgijn-1,-5.150708168000737,-0.49774400770828453
accecgbp-1,-4.827243798799057,-3.258087112795541
accfgdil-1,-3.2485441469127725,-3.794772993540563
accgiohe-1,-0.5163843789342669,-4.19076834997038
acchcldc-1,-7.061570395160644,-7.611264060460865
acchhjmg-1,-6.937162462318385,-7.478752667431207
accibhhi-1,-5.696056209246991,-6.552361794703207
accjhdma-1,-7.380373909049441,-7.844005150974463
accjieel-1,-2.2711508734331063,-5.658576725485177
acclelng-1,-6.390934871360658,-3.137843161256662
accnlbdl-1,-5.31742719925543,-7.614447822115039
accnnfmm-1,-4.2846814055173565,-7.394486261270211
accoabpm-1,-6.77550667671488,-8.22101122607017
acdaddbc-1,-6.270807914449079,-3.4536197701837263
acdanplg-1,-6.868984849456347,-7.915765708377752
acdaonfb-1,-5.153272245150131,-6.849213333540099
acdbgbjm-1,-6.48671034924429,-8.253835430576986
acdcpcag-1,-6.705361771196962,-8.497019720605298
acddfnmd-1,-5.458325508105692,-4.711383167088853
acddhado-1,-5.146556828203719,-8.553067269142716
acdenack-1,-0.4954851122637483,-4.115890324023753
acdfakej-1,-0.6848648767908294,-4.5488672936212735
acdfehnc-1,-5.2943796536370575,-7.655080928043584
acdhmkie-1,-7.281774373998428,-7.46172988914328
acdiceke-1,-6.906510135908237,-1.3333044556470541
acdidlej-1,-7.073336121856593,-7.4638357492685214
acdifeea-1,-2.9793726374774083,-6.087059554543446
acdihohp-1,-6.786592990045323,-8.227967232487327
acdjkbch-1,-6.624867334182067,-7.38408996699293
acdjmhef-1,-7.414954225791545,-8.086659250453678
acdkhlpg-1,-1.2139073298002467,-4.702114912008971
acdlckhl-1,-5.691438225022107,-7.668302710089522
acdlhiph-1,-6.902629256839482,-1.463115274380281
acdlmffe-1,-6.979027770784296,-1.2575493885371691
acdmngbn-1,-0.4671335559035926,-3.834907888753792
acdnejdh-1,-0.6303694893615364,-4.341998977752432
acdomgah-1,-6.790701861432524,-1.9600479786197111
acebahkp-1,-6.288972562469811,-0.6471938397434277
acedigmh-1,-7.111576178362538,-7.428706018782738
acefcaej-1,-0.9254253149027389,-4.023074339483921
aceflfcm-1,-6.067089797888566,-8.009441619742239
acefngbg-1,3.9437508933718237,6.886677712224639
acegdbpp-1,-6.979621233538785,-7.931155956889133
aceidnch-1,-6.723874329526362,-7.3077405280161525
aceiefim-1,5.1621983467978,5.530591834649428
acejnfbg-1,5.214225369657359,6.086879554511409
acejnolf-1,5.661280405526816,6.52812368391536
acekdjdb-1,1.824741535741586,-0.9281674145302815
acekgehn-1,0.4403119121696506,-3.616563634931526
acelkoio-1,4.936585067054873,7.002784976219204
aceonlmf-1,5.009222803140307,4.880492155664478
acfcfdgo-1,5.26556199886328,5.432371449714449
acfcifpo-1,-1.2611217275374729,-5.458312012088267
acfdaibo-1,5.236884098726572,5.698342154726847
acfeocfe-1,-0.3221979902439285,-3.849883877587496
acffbjoc-1,0.8519852294267939,-5.740664794730166
acffnaoi-1,2.4097944747780997,0.9004872500674775
acffocgl-1,4.840222842820489,6.47380282951572
acfgeacn-1,5.20198125673184,5.773145040797534
acfilemb-1,5.3862411378786605,6.074125691738251
acfkbmjk-1,-5.300002129212386,-3.0190816712097086
acfklldk-1,5.961960055918668,5.705367874430522
acfkngbj-1,-1.4733831381418014,8.964058176458796
acfmanai-1,4.574431431563131,1.4774505099340565
acfmhlcm-1,5.062304016180014,6.3040692130950715
acfmooae-1,-4.924142904675904,-3.1399658009154576
acfogeml-1,4.6028188194949875,1.760563982644965
acfoinkf-1,-4.798234173281852,-2.335843392915681
acfpfino-1,5.337288521327346,5.59763368595065
acfpfkeo-1,5.026754855535347,5.172145129398695
acgabmfn-1,-4.249479757139731,-2.7594451833356572
acgahjoc-1,2.702884001271058,-4.287303350475392
acgbcdfn-1,4.963043836894084,7.52182517142593
acghieal-1,-4.382624370305443,-6.13687884263853
acghjhij-1,-4.762496277887097,-1.8114600903873421
acgmhmbc-1,4.852747443489798,-3.862665708141705
acgmidom-1,-0.7831911991185265,-3.709437795021291
acgmifke-1,4.606331963852358,7.264766636584858
acgogahg-1,-5.727657572383213,-6.572495724368172
acgpjcin-1,-5.977740142165568,-6.78923227493729
achabmaj-1,2.230466994969668,0.7152007559143305
achadodj-1,-5.417734027891906,-6.665014071235918
achbkjkk-1,-7.399736380055526,-8.325261604385874
achcfenm-1,3.5764394262391366,-3.1012533858206304
achdefhl-1,-6.552304154302378,-7.420980016450521
achdgfog-1,-5.494591144138541,-7.657975775995586
achfdagp-1,-5.276255853471457,-6.096834841622892
achfmchc-1,-5.802615003190883,-7.221466687784009
achgkehm-1,-5.6088726663381765,-6.525124398058674
achidhgg-1,-6.780296936509243,-7.692753792419608
achidjid-1,-4.918481549342758,-2.8715036175694095
achihnog-1,0.6338398514769099,-2.7405296357547884
achindgo-1,7.060224554821636,2.8880944803872657
achjgjlj-1,-2.168384144199698,-7.062866618136678
achlhofc-1,-5.701745112305156,-3.757372967280705
achmhjif-1,-5.624338255642714,-2.0439807469829594
achnikan-1,-5.562940941775194,-2.4803245616160083
achohpng-1,-7.370249210743364,2.795566265703487
achojbdc-1,-2.9846484905226696,-8.349809568904671
achonggc-1,3.8979705230513604,-2.705388834572806
achonpih-1,4.430601912623816,-0.6212223559185971
achpajek-1,-4.660817530286267,-3.3929661265926305
achpgdeo-1,-5.9744237276117635,-1.1250274007065537
achphmco-1,-4.518750192087448,-3.166446648518439
acichffg-1,4.370201761798339,-3.151001295409081
aciddhbl-1,-6.283115462807318,-7.535226413632576
aciddlib-1,-5.202233480173607,-3.4078785310058084
aciekdji-1,5.081417498444014,7.671701474973359
aciidfbf-1,-5.665718123215952,-2.9452899563882755
aciijbgl-1,-5.496125505323353,-2.2931959048413058
acikfjif-1,-5.506876413232236,-3.415991114883174
acildheo-1,-4.916661036409611,-3.249470892699982
acinpfch-1,-5.2847084233969825,-4.056734253986572
aciocfdn-1,-4.338608713614103,-2.448048485501419
aciogknl-1,-5.533074046705367,-2.9536169077501735
aciohpma-1,-5.5450358549480105,-3.4709786855373124
acipipkj-1,-5.47571779157888,-4.135774201492526
acipohik-1,-4.869147690540056,-3.2038189982567005
acjaapio-1,-4.914250426963072,-3.2298455802519337
acjabcfm-1,-5.217785076664174,-3.2547036598732104
acjbmjid-1,-5.342690330801224,-1.7311953552206163
acjcgihb-1,4.805360194026839,3.9311413652690366
acjciabd-1,-5.223059477212711,-3.6733911058257824
acjcjfmh-1,-4.6065156931334865,-1.8248457356520182
acjcpmkb-1,-5.541610390362939,-3.652011312759289
acjeaioa-1,-5.4195321342351885,-1.300358870336048
acjejdgj-1,-5.416551274705993,-2.476361970652288
acjemdkb-1,-4.935050490260469,-3.3411367691398803
acjjbean-1,-5.289092311845644,-3.0336488027435387
acjjmpmi-1,1.1965960548125918,-7.655208443022983
acjkiocc-1,-4.605537656502724,-1.9159049354614173
acjlhggj-1,-5.243167862597497,-2.7076157125785754
acjlohha-1,-4.7009198028440125,-2.1509434066831714
acjmemcg-1,-5.404583052117871,-2.1122660927440506
acjmhnpc-1,-5.3430648391824835,0.7042034609926608
acjnhefe-1,-4.896437425142619,-3.3218990100023396
acjogmdd-1,-4.782320883451195,-1.5283017637767717
acjpimlp-1,-4.684179096705007,-2.0562635241336644
ackahemk-1,4.691453159785284,4.818298674222464
ackailgi-1,-6.655381787288758,-1.6949245094804077
ackbebnb-1,3.1967408178456944,-4.17027742267184
ackccdgh-1,-3.2304015353091726,1.1438303308603661
ackdiiof-1,-4.8821246376906675,-2.0347087514236253
ackechio-1,-5.276937628713465,-2.561721738856763
ackfcpep-1,4.711253422928288,3.7126181364874125
ackfegkm-1,-5.09762292062621,-2.7309663111305587
ackgdhpo-1,4.3501610414264125,5.39492300670164
ackihoph-1,-5.593835708829427,-2.951487106258791
ackjngkg-1,-6.325672337269238,-2.406922927784917
acklolcm-1,-5.831152028825129,-2.3792037584319345
ackoomlg-1,-5.529068224556735,-2.490228306900037
ackpbfnh-1,-5.7159479905878054,-2.837833203238243
ackpoeaj-1,5.070776657450229,5.651962403326792
aclbchkb-1,-7.1205221371745475,2.5720088139597923
aclbpcmi-1,-4.270492571274912,-3.289544481901238
aclceidm-1,-5.050340844528581,-4.021513892686093
aclcfndj-1,-4.985801778734561,-1.6951738729783752
aclcianc-1,-4.813684590025524,-2.5124682162878273
aclfijkd-1,-5.80551601756409,-2.782327967873301
aclfobfj-1,-5.346051364586198,-3.001942880521076
aclglmfp-1,-4.7314960222787885,-3.0667657034893008
aclgnlhc-1,-5.661512680159286,-0.5708894149785724
aclhnhfp-1,-5.54294285532725,-3.41519919094177
aclhompo-1,-4.9375912668241195,-3.081249479420279
aclibilo-1,-5.11843891447237,-1.496542477436619
acliejkj-1,-5.62189334332846,-1.8969382738665388
aclkbmpn-1,-5.064441871313815,-3.8314587099206445
aclnbegd-1,-5.009633177408825,-3.0815480481197493
aclncijc-1,-5.394519306780012,-1.4262362547482852
aclokmka-1,-5.40776939309629,-2.0014927823259656
aclpecgj-1,-5.142699367808816,0.0964374383567982
acmafhol-1,-5.674617400526796,-3.8311488538201672
acmcnbdh-1,-2.315017253669461,-5.205881372797921
acmdeclk-1,-2.4743362956714248,-5.137148314290241
acmedpah-1,-2.964224179314038,-7.000895109657459
acmepppc-1,-6.346147119092716,-8.519251714599278
acmiknpg-1,-0.39138996389685643,-7.830316923884504
acmkbhcn-1,-1.2618356150704695,-7.143944839411455
acmlialo-1,-0.2801936600399383,-8.933025880142997
acmmikfp-1,-1.0459818913920942,-4.994094905458021
acmngoph-1,-4.319073648876339,-8.520554141107112
acmplllm-1,-0.5429742898766193,-9.382128289993453
acnbagpb-1,-1.2898184411104852,-4.7987610107006216
acnbdndo-1,-1.5193566329271107,-7.843703875582902
acncdcoo-1,-4.456092723705677,-8.704231410608728
acnclone-1,-0.2631951415670011,-9.310841865059608
acnefdme-1,-2.0431013399690876,-5.350992713495356
acngbdio-1,-5.585711974414783,-6.236778109390013
acnhdeao-1,-0.9910995576883791,-7.766980040527623
acnhkpjb-1,-6.216333302937067,-6.859019426454095
acnicmpk-1,-1.192327028891772,-8.18336342352387
acnidonh-1,-1.6449676535445041,-8.403651434946777
acnifdeo-1,-1.3103899763619429,-4.553013881875816
acnjeebm-1,-1.6951700235714917,-2.4486067666266216
acnjobpg-1,-1.8307074108758334,-8.995539415413335
acnloahf-1,-1.0180818105793632,-4.318615812934961
acnmijgg-1,-2.5002265637660175,-3.8564136965745055
acnmppcd-1,-5.848344532006596,0.6979389540855
acnnifkc-1,-1.9211086372637975,-6.708494457997136
acnokajn-1,0.4369444625027392,-1.5514915637690452
acnonbhh-1,-4.03706921358147,0.38941804232111565
acoaikmn-1,-1.662248291397296,-4.244909994783921
acociiok-1,-1.9085116068304226,-5.15979547109929
acocjijm-1,-2.1339047209145505,-4.825181665044633
acodjpjg-1,-0.7610352481800722,-6.6068890563581
acofmfha-1,-1.8736497864417438,-4.722797259791276
acofoamh-1,-1.7879263517771038,-5.711588667601734
acokepel-1,-2.765968302283361,-4.316077197691853
acolkkgd-1,-1.5527804512677763,-5.005957592485511
acomhkan-1,-1.305313179109668,-5.632429643550002
aconhkin-1,-0.9569833078563074,-6.57067241535498
acoocfkh-1,-2.401694769371454,-3.6413361756546188
acoocimk-1,-2.5392095035166062,-2.178352599291831
acopnhbf-1,-0.1042444702520629,-9.006040856442949
