Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000064989,CALCRL,0.0739851717441008,-1.1029853092705872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002541995968011744,0.044462905439572334,-1.9850315875586406,0,0.06893455728893236,-1.2813163172145252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014616196000959197,0.6365426107485969,2.673744356533598,0,0.05911330049261063,-1.4349703899823667,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003961637049516705,0.09761951540703992,-0.6010587281607349,0.00000000000000000020987644015607272,0.634636867070539,2.450961751988705,0,0.25611366909696043,0.8355102420430109,0.00000006554196134717175
ENSG00000070808,CAMK2A,1.243434852325524,-1.012951839832732,0,1.908184642057357,-0.34267369718121476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007222806463019373,2.972105629390943,0.5041010321330477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003322450096064439,1.014457815522836,-1.2517554752515112,0,3.8745249142818863,0.939854390456943,0,2.0593129888542534,-0.16915287340101015,0.0000000008577525355959059,2.482162840600029,0.11783661184842376,0.00006206288824176773,0.9429639634933543,-1.2913624131409553,0.000000000000000000000000000000000000000000044089387732294295
ENSG00000042493,CAPG,0.5677345085749474,0.4257088961641202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009694439449521463,0.4953767246984034,0.1983884721947191,0.00000000000000000000006526810901549461,0.26949173205511423,-0.8920435665612442,0,0.5105026723940048,0.21112153576256676,0.000000000006954198083667764,0.22323425481285003,-1.1232404105565048,0,1.0406801081121253,1.3652215693742524,0,0.3812158481475706,-0.24131047185196275,0.0000000007632743848459945,0.5995388162951574,0.42875253764004473,0.000018280918648736523
ENSG00000092529,CAPN3,1.1062250522573065,3.2115111751540266,0,0.124539478436755,-1.4221582830470323,0,0.0715000828838279,-2.282037997153884,0,0.14302259238613604,-1.053269795003816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003139209039170358,0.1131335867123826,-1.4732286004667408,0,0.21690393632216962,-0.41291375283019494,0.0000000000000000000004854862483188552,0.1559871430656658,-0.901246502168749,0.0000000000000000000000000000000000000000000000000000000000000000000000000026196517057031304,0.14784743625142716,-0.9375783337838139,0.0000000014602181796241917
ENSG00000105974,CAV1,0.20743650449337653,-0.28004129419862966,0.00000000000006605255193987493,0.11709889474824818,-1.27906972139588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002943072144089295,0.09775024331855618,-1.5613639869434985,0,1.564654884086956,3.663229519325096,0,0.04194583665158141,-2.7383752789772253,0,0.19319998088390666,-0.360701753038875,0.00000000020014914595152506,0.0955750419776721,-1.403720887576595,0.000000000000000000000000000000000000000000000000000000000000000000000008282678821822044,0.4691536756639775,0.9519948740101127,0.00000000013780831966479992
ENSG00000187094,CCK,0.0972052917556453,-1.2632507257402472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018614781919435055,0.13671169544173947,-0.7738053114218233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031104166051014905,0.2165824143516888,0.05198183289121916,0.10291173518369845,0.1565268714955566,-0.4616629151959044,0.00000000000000000005429137884403777,0.5240654461871522,1.7541576035405329,0,0.15267386352171516,-0.4922229546981689,0.0000000000000000019991376371819444,0.16233815882107028,-0.3944183310714524,0.0000000001224552506125612,0.11292284501093255,-0.8917713573792416,0.0000005578912113622702
ENSG00000275302,CCL4,0.023837950255754116,-0.5625869828417649,0.00000018947651657403999,0.009102073250018057,-2.1637400460876908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000039946121026109305,0.007287579950717768,-2.4921340620493835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018122029823721475,0.04276355051316514,0.398759070519926,0.0019524709853516514,0.006523636259591106,-2.5340408945218904,0.00000000000000000000000000000000000000000000000000000000000000000020728424394823992,0.033389442606585454,0.006133359540386962,0.9419384334249066,0.011617711747691098,-1.5575973926803286,0.00000000000009160547228315777,2.4493779990000215,7.311194910350228,0
ENSG00000271503,CCL5,0.05071356587887215,-0.5817532354228514,0.00000000000007539412170241857,0.017770714440511447,-2.315024782412698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001322978054965768,0.010262102379582163,-3.1312120724648387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067128040085957426,0.10332819621602103,0.5866416965126144,0.000000000583199347118631,0.009270430474155782,-3.1500713560935236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001549601858996692,0.053015298184502097,-0.46047281285379693,0.000358500519118856,0.02060207549923888,-1.848958611525163,0.00000000000000000000000000030336226232731117,5.679902688745773,7.559930363450105,0
ENSG00000133101,CCNA1,0.0391807346536261,-2.1294446518796275,0,0.07697030990392253,-1.16105875022603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007894625851041896,0.3002780391938607,1.5261522642993761,0,0.07611502770764321,-1.0360988913869011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002939654911419711,0.251388895512138,0.934410272560777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002989023152326319,0.08054247224183972,-0.9380379808321826,0.00000000000000000000000000000000000000000000000000000000006665584094477902,0.0955750419776721,-0.6740589601898939,0.00000000000000000000000000014722911747182233,0.06402841727424011,-1.2056466291603165,0.000000000057403088286599874
ENSG00000157456,CCNB2,0.010966486834720577,-0.18995935769898864,0.0758114845102255,0.007440583688506824,-0.8860442765579721,0.0000000000000000032308758582325857,0.02018957098591708,1.0262514246096286,0.000000000000000000000000000000000019008134373042864,0.007979801291930337,-0.651806517374486,0.00003716294923048824,0.012188899327130751,-0.008814934543666553,0.941570545387606,0.010450130892137432,-0.23352079988989605,0.15963197085460834,0.013476545627321673,0.15609153745008086,0.42287593498955706,0.010477377372148381,-0.08272965814103195,0.7790617734500832
ENSG00000170458,CD14,0.04407189075361884,-1.5589587812405536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004149153361804171,0.051722892436610546,-1.3896738276400353,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000571435969257392,0.06685239158872729,-0.9623383567148229,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028000333439153802,0.2922857986031407,1.5553498990066368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008379574290663176,0.0576254536263881,-1.1263044439111045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007472873978633712,0.6295566659409624,3.003286682349986,0,0.03686687194600642,-1.7002810780993847,0.0000000000000000000000000000000000000000000000000000000000000603720047514196,0.3911554218935395,1.7861975608481022,0.000000000000000000000000000000805836708676428
ENSG00000177575,CD163,0.030170710258902618,-1.9084676646860816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024520643458435695,0.020876977533771577,-2.56915732697284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006774428459025449,0.02903877521178866,-2.0540924476515343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003310828171167277,0.35939797357117015,2.2467194099573238,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007127364446625262,0.029814162203920757,-1.9051307847816084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035420743825245615,0.6178321288424667,3.3146940871134922,0,0.026333479961433155,-1.9713721391075367,0.00000000000000000000000000000000000000000000000008373280111281589,0.6891786004790935,2.8569969167830496,0.000000000000000000000000000000000000000000000000000000000000011950407161150591
ENSG00000116824,CD2,0.027905332696800716,-0.41611223829680277,0.000008190849106522103,0.013039081124033805,-1.711346079948333,0.000000000000000000000000000000000000000000000000000000000000000000000000006149504026477131,0.01160063747257114,-1.8850460446483641,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002015663408497627,0.038978260156736645,0.14106478279919443,0.23413582782863293,0.012246124206600848,-1.6967819014586993,0.0000000000000000000000000000000000000000000000007372025115393929,0.03402664570976457,-0.07039397818813864,0.6414094555051099,0.01703931056328028,-1.099239950052473,0.00000000018212577504092708,2.295709797541845,6.92084041142909,0
ENSG00000135218,CD36,0.030531111234691558,-1.9221075757294273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008183137874422339,0.06100556237809722,-0.9054616838409904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002209156986238165,0.14880048450394137,0.7665290429729028,0.00000000000000000000000000000000000000000000000000000000000000000000000001011189417295697,0.08542479588156193,-0.27030085313855645,0.0000444863555782472,0.2240926280049015,1.485813550596049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005483765969989461,0.062318463490917124,-0.7429475888557575,0.00000000000000000000426088068362147,0.038260997355729354,-1.455972778200282,0.000000000000000000000000000000000000000000000000015981693169141406,0.07217748856368884,-0.47572970994239094,0.04331436305503772
