Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000170458,CD14,0.08213552808948642,-1.1944593049807875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016451463034438213,0.0742104762049316,-1.2304287339134357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009315959659283509,0.38040510249826676,1.5880826067962526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001744410674422387,0.1039805953564557,-0.5527235883037314,0.0000000000000000000000000002917753110220818,0.06602712549136094,-1.2182762805491953,0.000000000000000000000000000000000000000000000000000000000000005339524488999455,0.7098070518290164,2.7307975276453123,0
ENSG00000177575,CD163,0.01771853087844032,-2.1614640002104357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014277123135093016,0.024265946745521204,-1.4665144162723593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013832630031425094,0.24869380934914545,2.689930724661665,0,0.020766558134444953,-1.5261065160636855,0.0000000000000000000000000000000000000000000000002325203533217387,0.025470728873323013,-1.1818332749194083,0.000000000000000000000026611887062709067,0.26460414889029565,2.704983926813716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000302570211752
ENSG00000116824,CD2,0.024175657181155514,-1.4946700750447826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016486393502540634,0.04674255459777629,-0.17432545145344402,0.003708565924979766,0.16180462159188116,1.9659354966933873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004871771445483763,0.039242143663310566,-0.4225615133666425,0.00000668591589981702,0.04503837036827932,-0.19440318774062604,0.07882272977961956,0.11984255869643001,1.375086807181931,0.000000000000000000000000000000000000000000000000014193015217178645
ENSG00000135218,CD36,0.25405376115256223,-0.021164716532155792,0.6179281975862915,0.06884245952513325,-2.2447086990875693,0,0.21054733667522454,-0.30589482639853216,0.00008042270458608442,0.8647313050930263,2.2892827923931796,0,0.07969167960795054,-1.7657293305613517,0.000000000000000000000000000000000000000000000000000000000000000000000000000005542050146742667,0.24276788417604794,-0.0834756601831188,0.33289414324368005
ENSG00000160654,CD3G,0.010622303337572431,-1.8731297149459207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012793051384133466,0.021660418181642473,-0.48558669960307466,0.0000000067249862307702994,0.11751232832049523,2.5445047105318173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004411154923304712,0.021653386239830503,-0.408232144595841,0.0005865413634693033,0.025142779574524862,-0.1617134260533124,0.25168901277583267,0.06101309258392739,1.2529068384113407,0.00000000000000000000000011674941372340764
ENSG00000010610,CD4,0.12546218444149346,-2.208418085565298,0,0.20235225449111213,-1.243452147658219,0,1.118433386314542,1.7125059995202832,0,0.28186353282837384,-0.5744843997660272,0.000000000000000000000000000000000000000000000000000000000024095932042571103,0.21010618409668166,-0.9996856173156439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004219195992212237,2.4247245235932575,3.221115215699802,0
ENSG00000117091,CD48,0.07856537634532307,-1.381382840421868,0,0.13664898600679665,-0.2543751271612775,0.000000000000001065132240048603,0.3449076904267015,1.3084186874415886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007608502736587102,0.1632502737330566,0.07639169809007207,0.08042965096813526,0.28487862422265997,0.9754308906964542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015903939059045707,0.29119301239529133,0.9942869648260688,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002346142820292053
ENSG00000169442,CD52,0.014963784162264899,-1.5404627077865918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001463697197189708,0.024234554835113026,-0.5525484146356137,0.000000000000011291820095310776,0.13160533072502711,2.4671722304675616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003736240961554089,0.023057530740024288,-0.5444808604515954,0.00000011403842872803248,0.03716758719712371,0.2152868676895805,0.050841941018147645,0.05921481196040111,0.9554014419772576,0.00000000000000000009025191025344038
ENSG00000129226,CD68,0.06878051600946797,-2.0470677018221304,0,0.10136447870800513,-1.230910487421185,0,0.4368830745404886,1.2782899815085687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009392443402753418,0.12711202843859545,-0.7266967900364834,0.000000000000000000000000000000000000000000000000000000000000059125648280036895,0.12298098704930639,-0.7530245324175695,0.0000000000000000000000000000000000000000000001526829425903527,1.3108181259346927,3.427805909529885,0
ENSG00000112149,CD83,0.7916701302813578,0.723542840568666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007619662326983732,0.5017369040539009,-0.3448844884733615,0.0000000000000000000000000000000000000000000000000000002307858823509219,0.6921465541834759,0.22467894907635566,0.00000000008375181484225618,0.2511940608504569,-1.362426218740386,0,0.2852065735214581,-1.1362865931779786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008755388617407338,0.755277861881038,0.3578943233405011,0.0000000000000000000009419662188077227
ENSG00000114013,CD86,0.03473184659753974,-2.0968640113773565,0,0.05876565628410827,-1.048663524027666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015774367593299517,0.1328768798141578,0.38187264291103373,0.000000000013391145822037682,0.0785581896687366,-0.45690213607023145,0.000000000000000001087130740854712,0.09040469003535678,-0.22427797140192185,0.0008249146053288552,0.7258631288247867,3.5897005149116463,0
ENSG00000039068,CDH1,0.02715078363462497,-2.048867130827063,0,0.057196060763699395,-0.6157301272364517,0.000000000000000000000000000000000000000004944182026809722,0.15046664221379913,1.0410156848085346,0.00000000000000000000000000000000000000000000000000000000023575199556317104,0.043306772479661006,-0.9553256719265306,0.000000000000000000000000000000000000020859667159432505,0.4160583437419201,3.0319287193546467,0,0.05561825071334855,-0.5408049971469384,0.000000002316117570552599
ENSG00000154162,CDH12,0.34235992188628156,1.6673130624658534,0,0.13900337928740994,-0.6682914242435132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005994941670068517,0.09430655744386,-1.1383360344323412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019391078851754655,0.03828141321580956,-2.5175379883829496,0,0.1022108647920902,-1.0155228547389727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009596798507851651,0.1236960171754149,-0.7204454157172702,0.00000000000000000000000000000000000000007891434314915336
ENSG00000140945,CDH13,2.226782979540106,1.7241493359290792,0,1.0482700642602711,-0.37603031287405836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013990622336084321,0.46326771813995055,-1.539329176398519,0,0.14640053973073114,-3.2803131744576173,0,0.42852041709624983,-1.6523937348389057,0,0.6033231491930673,-1.1330999667404453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063218172171870164
ENSG00000179242,CDH4,0.6527868198386576,0.9763331769399352,0,0.43794854210448425,-0.08000571909386478,0.00011529313087460977,0.15841382402086598,-1.6052202861593012,0,0.2949442473828107,-0.6938889035558375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002646533800136112,0.21141798129187428,-1.1729238426096966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016900237018596593,0.31302927710953904,-0.5746550548567779,0.00000000000000000000000000000000000000000000000031694006469531802
ENSG00000113361,CDH6,0.6132286569943786,-0.6808054927941367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016000432481220045,0.5582737346990286,-0.7592067591588828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018457466949145558,3.1998532827973984,2.3376897176175495,0,0.7772309320283187,-0.12560485142382138,0.00002011923746715076,0.7217070902217962,-0.23561939069556023,0.000000000030542308082289646,0.6986320222399601,-0.28256067125849627,0.0000000000002259295964266875
ENSG00000170312,CDK1,0.009895050204502119,-0.8803987518247158,0.0000000000000000000006186942993921392,0.013027642819393661,-0.27126992205508405,0.005631879181529147,0.04821290296287225,1.996466619843157,0.000000000000000000000000000000000000000000000000000000000000000019006662933332024,0.010050718527702895,-0.6298381687088597,0.00001576490755588836,0.017053363537503818,0.20919309860532032,0.17215890599342115,0.01888194654702595,0.3666914677005346,0.02541321942208347
ENSG00000048740,CELF2,4.755221743488286,-0.3131680263145178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002157144063899482,6.074962502190509,0.21542033165684416,0.00000000000000000000000000000000000000000000000000002380509347772474,6.160655336838226,0.18996481590543635,0.00000000000000006686132032386659,5.2367938646437855,-0.06839983685412054,0.0006068612189269231,4.248036583765375,-0.3894932879485382,0.000000000000000000000000000000000000000000000000000000002811337079494981,8.035745414843152,0.606248290271072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000522044384563757
