Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000226849,AL109811.1,0.0024493798069563162,1.3240439532017536,0.48714743196414123,0.0009779564115277716,-1.3240439532017536,0.48714743196414123
ENSG00000230337,EXOSC10-AS1,0.0024493798069563162,-0.6759560467982455,0.6206894919391991,0.004645292954756915,0.6759560467982455,0.6206894919391991
ENSG00000198793,MTOR,0.09736284732651357,-0.8093551722154442,0.001124204729144918,0.17138686112024196,0.8093551722154442,0.001124204729144918
ENSG00000171819,ANGPTL7,0.0012246899034781581,-0.09099354607708854,1.0,0.0017114237201736003,0.09099354607708854,1.0
ENSG00000120942,UBIAD1,0.058172770415212516,0.2796498338433002,0.5015783178458963,0.04816435326774275,-0.2796498338433002,0.5015783178458963
ENSG00000284646,AL031291.1,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000204624,DISP3,0.033066627393910274,-0.6088418509397089,0.0947611946717014,0.05109822250232607,0.6088418509397089,0.0947611946717014
ENSG00000284708,AL031731.1,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000116661,FBXO2,0.8811643855525348,-0.27123425200910073,0.28732047084754236,1.0635275975364515,0.27123425200910073,0.2873204708475506
ENSG00000132879,FBXO44,0.20636024873606965,-0.8768473989237715,6.933030582147963e-05,0.3796915767756573,0.8768473989237715,6.933030582147963e-05
ENSG00000116663,FBXO6,0.03919007691130106,-0.9343590039003944,0.0021691909434242897,0.0757916218934023,0.9343590039003944,0.0021691909434242897
ENSG00000116670,MAD2L2,0.08266656848477567,-0.32996019194905335,0.3215698776145194,0.10439684693058962,0.32996019194905335,0.3215698776145194
ENSG00000162490,DRAXIN,0.00673579446912987,2.101651531865307,0.015266873485922372,0.0014669346172916573,-2.101651531865307,0.015266873485922372
ENSG00000177674,AGTRAP,0.08572829324347107,0.6562403835429431,0.018148835983654223,0.054521069942673264,-0.6562403835429431,0.018148835983654223
ENSG00000215910,C1orf167,0.0018370348552172373,-0.1353876654355446,1.0,0.002444891028819429,0.1353876654355446,1.0
ENSG00000177000,MTHFR,0.07531842906390673,-0.057150091105295786,1.0,0.07872549112798562,0.057150091105295786,1.0
ENSG00000011021,CLCN6,0.2835157126551936,-0.439111164945315,0.0705076875840871,0.38482584793617813,0.439111164945315,0.0705076875840871
ENSG00000175206,NPPA,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000120937,NPPB,0.0012246899034781581,-0.2609185475194007,0.9421832010513628,0.001955912823055543,0.2609185475194007,0.9421832010513628
ENSG00000285646,AL021155.5,0.0030617247586953956,2.3240439532017554,0.09002267392543342,0.0004889782057638858,-2.3240439532017554,0.09002267392543342
ENSG00000116685,KIAA2013,0.1341035444308583,-0.2277516835842026,0.5223571839122381,0.15745098225597123,0.2277516835842026,0.5223571839122381
ENSG00000083444,PLOD1,0.09552581247129634,-0.29122838167666076,0.3939323778914509,0.11735476938333259,0.29122838167666076,0.3939323778914509
ENSG00000116688,MFN2,0.3625082114295348,-0.12940366943741877,0.7405252282790389,0.39680581397739334,0.12940366943741877,0.7405252282790389
ENSG00000116691,MIIP,0.06000980527042975,-0.040952863577494725,1.0,0.062100232132013496,0.040952863577494725,1.0
ENSG00000120949,TNFRSF8,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000028137,TNFRSF1B,0.02020738340738961,0.18268810395621227,0.8596175819930132,0.018092193613263773,-0.18268810395621227,0.8596175819930132
ENSG00000048707,VPS13D,0.15859734250042148,-0.03729252624384394,1.0,0.1630742316222559,0.03729252624384394,1.0
ENSG00000229484,LINC02766,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000162496,DHRS3,0.11083443626477331,0.07361537867372547,0.9261181933847551,0.10561929244499933,-0.07361537867372547,0.9261181933847551
ENSG00000272482,AC254633.1,0.0,-0.9978841416856099,0.8149842756546815,0.0009779564115277716,0.9978841416856099,0.8149842756546815
ENSG00000157330,C1orf158,0.0030617247586953956,-0.33892105952067464,0.8780820612003584,0.0044008038518749725,0.33892105952067464,0.8780820612003832
ENSG00000204479,PRAMEF17,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000162494,LRRC38,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000259961,AL354712.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000162493,PDPN,0.06797028964303778,0.8646123345644567,0.003110479422898855,0.037406832740937264,-0.8646123345644567,0.003110479422898855
ENSG00000116731,PRDM2,0.15247389298303068,0.1451699950319587,0.7064958052120834,0.13813634312829773,-0.1451699950319587,0.7064958052120834
ENSG00000189337,KAZN,0.2075849386395478,0.19427607823142434,0.52533136521732,0.18165540344128356,-0.19427607823142434,0.52533136521732
ENSG00000231606,AL357873.1,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000175147,TMEM51-AS1,0.0006123449517390791,0.0021158583143900955,1.0,0.0009779564115277716,-0.0021158583143900955,1.0
ENSG00000171729,TMEM51,0.012246899034781582,0.67196725662206,0.3474057334860092,0.007823651292222173,-0.67196725662206,0.34740573348602977
ENSG00000142621,FHAD1,0.0036740697104344746,-0.3280327433779391,0.8981955285411138,0.005134271160520801,0.3280327433779391,0.8981955285411138
ENSG00000233485,AL031283.2,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000228140,AL031283.1,0.0006123449517390791,-1.7634188880485864,0.1820884381253035,0.003911825646111086,1.7634188880485864,0.1820884381253035
ENSG00000142634,EFHD2,0.1200196105408595,-0.49684772319059833,0.062485329629430535,0.16991992650295032,0.49684772319059833,0.062485329629430535
ENSG00000142615,CELA2A,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000132906,CASP9,0.037965387007822905,-0.16628167338132638,0.8085444141808323,0.04303008210722195,0.16628167338132638,0.8085444141808323
ENSG00000116138,DNAJC16,0.08572829324347107,-0.3724550494575225,0.23351337530464525,0.11148703091416597,0.3724550494575225,0.23351337530464525
ENSG00000272510,AL121992.3,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000116771,AGMAT,0.016533313696955137,-0.5268126074924373,0.3039995158068775,0.02444891028819429,0.5268126074924373,0.3039995158068775
ENSG00000237301,AL121992.1,0.0,-0.9978841416856099,0.8149842756546815,0.0009779564115277716,0.9978841416856099,0.8149842756546815
ENSG00000197312,DDI2,0.05939746031869067,-0.13806179973386845,0.8175382486905689,0.06576756867524264,0.13806179973386845,0.8175382486905689
ENSG00000271742,AL121992.2,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000116786,PLEKHM2,0.17451831124563755,-0.21998828346452015,0.52533136521732,0.20365942270065843,0.21998828346452015,0.52533136521732
ENSG00000162461,SLC25A34,0.005511104565651711,-0.10891545407435199,1.0,0.006356716674930515,0.10891545407435199,1.0
ENSG00000162458,FBLIM1,0.005511104565651711,0.7390814524805975,0.52533136521732,0.0034228474403472007,-0.7390814524805975,0.52533136521732
ENSG00000233954,UQCRHL,0.00673579446912987,0.5166890311441499,0.7070392754682719,0.004889782057638858,-0.5166890311441499,0.7070392754682719
ENSG00000179743,AL450998.2,0.015920968745216056,0.17204085975670402,0.8875710324599995,0.01442485707003463,-0.17204085975670402,0.8875710324599995
ENSG00000065526,SPEN,0.21003431844650414,0.21114989679582052,0.49518397439080336,0.18165540344128356,-0.21114989679582052,0.49518397439080336
ENSG00000116809,ZBTB17,0.04715056128390909,-0.16534088753717047,0.7768380276342125,0.05329862442826355,0.16534088753717047,0.7768380276342125
ENSG00000183888,SRARP,0.011634554083042504,0.7390814524805984,0.36257596179502305,0.007090183983576344,-0.7390814524805984,0.36257596179502305
ENSG00000173641,HSPB7,0.009185174276086186,1.0021158583143919,0.21722097445105784,0.004645292954756915,-1.0021158583143919,0.21722097445105784
ENSG00000186510,CLCNKA,0.0,-0.9978841416856099,0.8149842756546815,0.0009779564115277716,0.9978841416856099,0.8149842756546815
ENSG00000184908,CLCNKB,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000185519,FAM131C,0.15369858288650884,0.5069080103515642,0.04296518210996561,0.1083086725767007,-0.5069080103515642,0.04296518210996561
ENSG00000142627,EPHA2,0.0024493798069563162,-0.601955465354469,0.6174690373888881,0.0044008038518749725,0.601955465354469,0.6174690373888881
ENSG00000142632,ARHGEF19,0.0024493798069563162,-0.0544676700519755,1.0,0.0029338692345833146,0.0544676700519755,1.0
ENSG00000288398,AL109627.1,0.033066627393910274,-0.4870533705416662,0.21445030724842362,0.04694190775333303,0.4870533705416662,0.21445030724842362
ENSG00000132881,CPLANE2,0.011022209131303423,-0.10045387532615635,0.9936588698632843,0.012224455144097144,0.10045387532615635,0.9936588698632843
ENSG00000037637,FBXO42,0.085115948291732,-0.3247501593886377,0.33618796825637715,0.10708622706229098,0.3247501593886377,0.33618796825637715
ENSG00000055070,SZRD1,0.16288375716259504,0.548689529831238,0.02339493865343938,0.11148703091416597,-0.548689529831238,0.02339493865343938
ENSG00000187144,SPATA21,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000157191,NECAP2,0.08450360333999292,0.2433126810888968,0.52533136521732,0.07163530714440927,-0.2433126810888968,0.52533136521732
ENSG00000226029,LINC01772,0.0048987596139126325,2.172040859756703,0.03674719531287451,0.0009779564115277716,-2.172040859756703,0.03674719531287451
ENSG00000261135,AL137802.2,0.007960484372608028,-0.7993384623035285,0.20892096397468293,0.014669346172916573,0.7993384623035285,0.20892096397468293
ENSG00000224174,AL137802.1,0.0,-1.4833109688558501,0.4275152218961507,0.0014669346172916573,1.4833109688558501,0.4275152218961507
ENSG00000233421,LINC01783,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000219481,NBPF1,0.12124430044433766,-0.1890785457592794,0.6165362093123753,0.13862532133406164,0.1890785457592794,0.6165362093123753
ENSG00000271732,AL137798.1,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000058453,CROCC,0.04286414662173554,-0.21969588479288849,0.6743079138255933,0.050364755193680236,0.21969588479288849,0.6743079138255933
ENSG00000228549,BX284668.2,0.0006123449517390791,0.3240439532017536,1.0,0.0007334673086458286,-0.3240439532017536,1.0
ENSG00000238142,BX284668.5,0.02020738340738961,-0.9460452101659902,0.013555178874150585,0.039851723769756695,0.9460452101659902,0.013555178874150585
ENSG00000272426,BX284668.6,0.0012246899034781581,-0.09099354607708854,1.0,0.0017114237201736003,0.09099354607708854,1.0
ENSG00000117122,MFAP2,0.0030617247586953956,0.44957483528561326,0.9737026481945904,0.002444891028819429,-0.44957483528561326,0.9737026481945904
ENSG00000159363,ATP13A2,0.3912884241612715,-0.9009224117985204,1.5647819695983152e-05,0.7312669067198913,0.9009224117985204,1.5647819695983152e-05
ENSG00000117118,SDHB,0.22044418262606846,-0.3525285285565576,0.18547510020661023,0.2818959356228802,0.3525285285565576,0.18547510020661023
ENSG00000117115,PADI2,0.456809333997353,1.8191598365404296,2.422614502964475e-22,0.1293347354245478,-1.8191598365404296,2.422614502964475e-22
ENSG00000142623,PADI1,0.0024493798069563162,2.061009547367961,0.1827201068313281,0.0004889782057638858,-2.061009547367961,0.1827201068313281
ENSG00000227751,RCC2-AS1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000179051,RCC2,0.07531842906390673,-0.6316528201814129,0.022021686195820563,0.11735476938333259,0.6316528201814129,0.022021686195820563
ENSG00000074964,ARHGEF10L,0.0875653280986883,-0.34838138876974156,0.2821089676981827,0.11197600911992985,0.34838138876974156,0.2821089676981827
ENSG00000117154,IGSF21,0.09736284732651357,0.19476093625678725,0.595142065874874,0.08532669690579807,-0.19476093625678725,0.595142065874874
ENSG00000179023,KLHDC7A,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000009709,PAX7,0.0024493798069563162,0.47604704664680497,0.95405813625675,0.001955912823055543,-0.47604704664680497,0.95405813625675
ENSG00000159423,ALDH4A1,0.09246408771260094,0.162580530507638,0.7064958052120834,0.08288180587697865,-0.162580530507638,0.7064958052120834
ENSG00000169991,IFFO2,0.033066627393910274,-0.269635764620511,0.5830044744900401,0.04034070197552058,0.269635764620511,0.5830044744900401
ENSG00000272084,AL137127.1,0.007960484372608028,-0.1905292196280044,0.8901592572527395,0.009535075012395772,0.1905292196280044,0.8901592572527395
ENSG00000127481,UBR4,0.055111045656517116,0.5189556381160951,0.12227517872811595,0.038629278255346976,-0.5189556381160951,0.12227517872811595
ENSG00000230424,EMC1-AS1,0.006123449517390791,0.9761206497814481,0.39411028214766036,0.0031783583374652576,-0.9761206497814481,0.39411028214766036
ENSG00000127463,EMC1,0.14818747832085713,-0.3805001632720746,0.16895302200074608,0.19339088037961683,0.3805001632720746,0.16895302200074608
ENSG00000053372,MRTO4,0.11757023073390319,-0.2534240109724779,0.5196720490751695,0.14058123415711715,0.2534240109724779,0.5196720490751695
ENSG00000162482,AKR7A3,0.012246899034781582,-0.11652863818422787,1.0,0.013691389761388803,0.11652863818422787,1.0
ENSG00000053371,AKR7A2,0.18982693503911452,-0.16336960144457002,0.6715704259097273,0.21295000861017227,0.16336960144457002,0.6715704259097273
ENSG00000040487,SLC66A1,0.04041476681477922,-0.4986101052387326,0.16875673726857834,0.05769942828013852,0.4986101052387326,0.16875673726857834
ENSG00000077549,CAPZB,0.5382512125786505,-0.5429539152832519,0.013537822157495301,0.7845655311481547,0.5429539152832519,0.013537822157495301
ENSG00000173436,MICOS10,0.8621816920486234,-0.49858850351261114,0.020959492812307468,1.2182891996607215,0.49858850351261114,0.020959492812306815
ENSG00000158747,NBL1,0.28902681722084533,-0.7451829654891711,0.0006416705013531267,0.4850663801177747,0.7451829654891711,0.0006416705013531267
ENSG00000158748,HTR6,0.0042864146621735535,-0.8458810482405585,0.33614730968375883,0.008557118600868002,0.8458810482405585,0.33614730968375883
ENSG00000162542,TMCO4,0.011022209131303423,0.5275773472868854,0.5456299197824784,0.007823651292222173,-0.5275773472868854,0.5456299197824784
ENSG00000169914,OTUD3,0.043476491573474614,-0.233951499919133,0.6174690373888881,0.05158720070808995,0.233951499919133,0.6174690373888881
ENSG00000127472,PLA2G5,0.015920968745216056,-0.20647076349702598,0.8016112330788497,0.018825660921909602,0.20647076349702598,0.8016112330788497
ENSG00000117215,PLA2G2D,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000187980,PLA2G2C,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000225986,UBXN10-AS1,0.0263308329247804,0.183562729651924,0.8100651140979458,0.023470953876666516,-0.183562729651924,0.8100651140979458
ENSG00000162543,UBXN10,0.031229592538693035,0.08196916600360549,0.9739682676783066,0.029827670551597033,-0.08196916600360549,0.9739682676783066
ENSG00000158816,VWA5B1,0.0006123449517390791,-2.3198122365729716,0.024010423185606117,0.005867738469166629,2.3198122365729716,0.024010423185606457
ENSG00000236963,LINC01141,0.007960484372608028,1.8094707803719947,0.05126386128564477,0.0022004019259374862,-1.8094707803719947,0.05126386128564477
ENSG00000162545,CAMK2N1,1.5467833480929138,-0.1450606717751235,0.6502800931329534,1.7102012746591906,0.1450606717751235,0.6502800931332323
ENSG00000090432,MUL1,0.07960484372608029,-0.9868289531766128,8.066261689180311e-05,0.15867342777038093,0.9868289531766128,8.066261689180311e-05
ENSG00000183114,FAM43B,0.0936887776160791,-0.668912769794126,0.01012988634702282,0.14962733096374906,0.668912769794126,0.01012988634702282
ENSG00000158825,CDA,0.0024493798069563162,-0.3540279519108829,0.8863010751640548,0.0036673365432291433,0.3540279519108829,0.8863010751640548
ENSG00000158828,PINK1,0.9381124660642691,-0.26811560960709935,0.29369583782903935,1.1297841444174581,0.26811560960709935,0.29369583782903935
ENSG00000117242,PINK1-AS,0.0036740697104344746,-0.3280327433779391,0.8981955285411138,0.005134271160520801,0.3280327433779391,0.8981955285411138
ENSG00000244038,DDOST,0.07348139420868949,-0.8915191297445779,0.000587463658470605,0.13715838671676997,0.8915191297445779,0.000587463658470605
ENSG00000117245,KIF17,0.031229592538693035,-1.3975810948299667,2.5393866673835304e-06,0.08361527318562446,1.3975810948299667,2.5393866673835304e-06
ENSG00000189410,SH2D5,0.031229592538693035,-0.3849072647948555,0.38389090911270435,0.041318658387048346,0.3849072647948555,0.38389090911270435
ENSG00000127483,HP1BP3,0.6619448928299445,-0.04561990834686713,0.9931113824600152,0.6833470425550304,0.04561990834686713,0.9931113824600152
ENSG00000075151,EIF4G3,0.42680443136213814,-0.4564887640028171,0.04840454723569267,0.5860403796080171,0.4564887640028171,0.04840454723569267
ENSG00000287192,AL031005.2,0.0006123449517390791,1.3240439532017536,0.7363396514926229,0.0002444891028819429,-1.3240439532017536,0.7363396514926229
ENSG00000117298,ECE1,0.1053233316991216,-0.15720719799729466,0.7363396514926229,0.11784374758909648,0.15720719799729466,0.7363396514926229
ENSG00000236936,AL031005.1,0.0,-1.2609185475194025,0.5785385772139644,0.0012224455144097144,1.2609185475194025,0.5785385772139644
