Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000117091,CD48,0.09772554567094874,-1.7888557015138646,0,0.18034416789015692,-0.5655353682923927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004533081035817065,0.5549212038870451,1.6340539831638297,0,0.24511387145488298,0.012332286269428394,0.7614760297501781,0.35732223508905836,0.606054897863431,0.000000000000000000000000000000000000000000000000001064132770417666,1.9916563110243202,3.1124222564961643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052890932306128
ENSG00000169442,CD52,0.012417560403476961,-1.9208590174709999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021673361569921976,0.01835820011292516,-1.0891768948351777,0.0000000000000000000000000000000000000000000000000000034212948326276667,0.0650873719051261,1.2756558941342235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005066909250754982,0.05063669278615278,0.6716553112206594,0.00000000000009195427016599628,0.044136880117124466,0.4385240052280155,0.000023921293021301352,0.6738860287590979,4.556914618250634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003223878281954113
ENSG00000129226,CD68,0.06470661967716905,-1.9998194045197208,0,0.08179458337984806,-1.4288540468385693,0,0.08502946121862895,-1.2518647755641656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000718686546324706,0.29686013320646937,0.7894036307482988,0.000000000000000000000000000000000000000000000000000000000000000000000008239742486618066,1.3209981725195703,3.753410867367178,0,0.4696431741523165,1.383079662148246,0.00000000000000000000000014747394195904184
ENSG00000112149,CD83,0.6250026579880082,0.877737418277532,0,0.27920810514212546,-0.8896447340436888,0,0.24952664517900539,-0.9857257637165211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023798881533973257,0.39994917708584815,-0.19258921623113,0.000000018185881630362025,0.7127795315816186,0.7193889142744903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030751147075469085,0.5204154091958102,0.20565408154502574,0.05220141695467972
ENSG00000114013,CD86,0.061520391524431554,-2.0586017081942494,0,0.07965698473656226,-1.44716878065354,0,0.14310202783759826,-0.3874260232030071,0.000000000000000000000000003838090062443635,0.1481778918383634,-0.3005725623266713,0.0000000006501760596599064,1.3661296865548271,3.8982563985265086,0,0.2884786082016686,0.6937394960102135,0.0000024404543653079305
ENSG00000039068,CDH1,0.040177027597189954,-1.5312411834830701,0,0.03593051837170112,-1.5485724915740975,0,0.29878059943823476,2.8205899148882345,0,0.06475847961894439,-0.44476240817876844,0.000000000012038462606944318,0.051845292982650434,-0.7734449551971418,0.000000000000000000000007468563302231789,0.04154091958104028,-1.022031241679251,0.00002954048202152916
ENSG00000154162,CDH12,0.2768526736001911,1.6872817392233295,0,0.07959411418823031,-1.2679758566506956,0,0.09309648729770924,-0.9112896392289436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009875203907223308,0.07393764106025894,-1.1926740745304163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002167968319195794,0.10866375555596278,-0.6010839740499674,0.0000000000000000000000000059460151890363065,0.08192792472927389,-0.9623534228834338,0.00000011742991293126615
ENSG00000140945,CDH13,1.8276073743219299,2.2560949735695326,0,0.4159829830382511,-1.4703031489021512,0,0.38836968409286565,-1.4590811601905422,0,0.25035910656420557,-2.0212576262640223,0,0.4138920391828376,-1.259733739052078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003400566946470408,0.24462985975501497,-1.9622751176814561,0.000000000000000000000000000000000000000000000000005607634085696019
ENSG00000179242,CDH4,0.507352274622201,1.2746431214886234,0,0.25132501695691206,-0.49920485094427103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022870014119972836,0.17366653658442424,-1.0455496191749918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004242755546442281,0.12114475704416233,-1.5130337921250812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016790320515819468,0.25015043041029417,-0.4102633130927136,0.0000000000000000000000051374169371710086,0.148854961832061,-1.1311803580339277,0.000000000000000022113120033169428
ENSG00000113361,CDH6,0.5164308425094531,-0.8337571205277203,0,0.5342424844506217,-0.6645853921506755,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004729134730768565,1.1786376053304706,0.8039115054719723,0,1.7711746785499136,1.4079291546538992,0,0.7693493356753978,0.01608786764820841,0.6394784149082324,0.8227409905911589,0.11294972120548669,0.2579381823315278
ENSG00000170312,CDK1,0.0060887510589983694,-1.1511373300384031,0.0000000000000000000000000000000250099568394163,0.008078865460653709,-0.5142648911906811,0.0000007072602422205629,0.016885638438820245,0.8599770545287972,0.0000000000000001590670973200163,0.023099208462209135,1.2933713034227896,0.000000000000000000000001478159037352117,0.014049204093619901,0.45038031463066286,0.006228254900936498,0.024232203088940165,1.2687414106681594,0.0018987136438664662
ENSG00000048740,CELF2,3.502712266922424,-0.25334194488997985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016958289552613539,3.607323451641462,-0.15786724876452074,0.0000000000000000000000000000027739338629295345,3.784236923121362,-0.05697009902032968,0.0004949346517393775,4.124671324140584,0.08422615773792397,0.00011268969682631138,7.211966211138138,0.9762767168094588,0,6.40884075980827,0.7182693072886202,0.000000000000000000000000000504961889692975
ENSG00000103888,CEMIP,0.09702719429500627,-2.22068228715964,0,0.09553179819037595,-2.0439650831541956,0,0.1249637455976786,-1.4906562413133302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008396159918521399,2.1876665202113177,3.987192111280518,0,0.41563264853956927,0.4475243574510128,0.00000000001614415473172883,1.5785549440795306,2.380623387920415,0.00000000000000000000000000000000000000000000000000000002268954526512935
ENSG00000135048,CEMIP2,0.13940839342251463,-1.4983764437670768,0,0.10049857150859887,-1.8658340398796502,0,0.14625869021636884,-1.1481830564353999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010299707878317223,1.6431707679012526,3.2887932489652347,0,0.3997185058494512,0.48387222034646027,0.00000000000000000000000036966594927297554,2.5224569501153904,3.185739754089597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010941462705995863
ENSG00000117724,CENPF,0.03537586188758551,-1.340514281502708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001480279319315754,0.050422179762212256,-0.5719010743301673,0.000000000000000000000000000000000000000000000386203280091195,0.1628436941429252,1.7414085977528901,0,0.06122803291074649,-0.16886870967763112,0.019111157168761796,0.09809577017580622,0.571881591599694,0.0000000000000002295319751634297,0.08885141132611393,0.4001250189974557,0.06393173726465295
ENSG00000089199,CHGB,10.526664935710246,2.5871459007232547,0,1.918494782349011,-1.7474645369459825,0,1.1656101097990366,-2.3738395886904353,0,2.1545811910602057,-1.3493806879069346,0,2.0564056257387007,-1.4034029888825579,0,1.6951003017930049,-1.6266620069960052,0.00000000000000000000000000000000000000000000000000000001208545696310334
ENSG00000154645,CHODL,0.7248669047477808,1.8743509740825472,0,0.16852450480375306,-1.5518936321280659,0,0.2512302407485006,-0.7986060108943305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003257092323089852,0.14868224136810596,-1.5281829906977387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012801617607742273,0.24654488245706427,-0.7575710800364537,0.000000000000000000000000000000000000000000000000000000006469157925427363,0.14308538966802764,-1.4988241850253978,0.000000000000000000007665767095298792
ENSG00000013297,CLDN11,0.3519909169555007,-2.4679733956822103,0,0.4890699954741261,-1.7382656527666729,0,5.507975004938258,3.6042278189682873,0,0.7465381739249337,-0.8788317328717874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005783562511202046,0.5016684824580203,-1.459901748098059,0,0.6473459968045444,-1.0319893198744108,0.00000000000000000009713559958943335
ENSG00000150656,CNDP1,0.5522868209679991,-2.5398929311569862,0,0.496928814015618,-2.4902650235077317,0,10.110138224425501,4.277928349326776,0,0.3792708463664033,-2.6195700012953793,0,0.6325871719321952,-1.8488113983825833,0,0.35078998757322905,-2.6316722069509293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000020388454992541463
ENSG00000184144,CNTN2,1.3281333761595797,-1.1657260574972814,0,0.5907631074010318,-2.336256354030121,0,9.030459479381884,3.2592313609703614,0,0.4739876880520556,-2.40016978999057,0,0.7766847608216241,-1.6542761332673672,0,0.4304100834368896,-2.4428749571105084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000018648335868431257
ENSG00000154529,CNTNAP3B,0.8763218594053029,1.1273067442597422,0,0.4793250604826761,-0.39227072100439997,0.00000000000000000000000000000000000000000000000000000000000000000000000000021066986458474254,0.13774071236889274,-2.3060599036297362,0,0.8358080406893664,0.5646071253537979,0.00000000000000000000000000000000000000000000000000000000000000000000000263181952583943,0.22516025321721805,-1.4493147625731677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023452983736961377,0.25847683294869506,-1.1875229288904554,0.000000000000000000010032682566958775
