Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000133101,CCNA1,0.0680194957020193,-1.2846076309652563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007130941379551233,0.2305361389784257,1.1315842647067722,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034913851664867706,0.06802451974234872,-1.1707958505169809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009154232883607799,0.23472011279165125,0.9004788149990568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020919934846676844,0.07890242679329207,-0.8813757843251517,0.0000000000000000000000000000001092420501709388,0.08320103957983647,-0.8004970662369542,0.00000000000000000000000005143618180786711,0.07691191468401973,-0.9201330463462161,0.0000000000000000000000000000000002562974132015372
ENSG00000157456,CCNB2,0.010789642227586396,-0.7034922265409502,0.000000000010136302873204888,0.024464887182644515,0.9748915065644495,0.00000000000000000000000000000027844015943271607,0.013551058682182924,-0.26033109030072676,0.038042130131824586,0.0155862242880314,-0.03182059984395558,0.7886055481551549,0.0069141301829173454,-1.2165317858009352,0.00000002827821503135752,0.01400833829660512,-0.17715935018703544,0.3426011488124948,0.013219235336315891,-0.266088881670858,0.13636717310916202
ENSG00000170458,CD14,0.061456211029017445,-1.060426121564265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020406266167629588,0.06874675552014271,-0.9115582425642255,0.000000000000000000000000000000000000000000000000000000000000000000000000000005814907339750587,0.063268187887013,-0.9149700516833539,0.0000000000000000000000000000000000022227182277004933,0.06723138909107598,-0.8264636300150898,0.000000000000000000000000000000019289372250497005,0.2279629392661866,1.1291524193574003,0.0000000000000000000000000000000000000000000002193243545982951,0.7156987384265525,3.260961258651064,0,0.047869655233022695,-1.270421375559653,0.000000000000000000000000000016186167862954377
ENSG00000177575,CD163,0.018794860654505335,-1.108067756275413,0.00000000000000000000033743573493343646,0.011535257687153633,-1.9566512274055272,0.000000000000000000000000000000000000000000000000000000000000008104994195196515,0.02575598570719536,-0.5071411017202818,0.0002617071340178758,0.012637479152457892,-1.619370895054268,0.00000000000000000000000008830777188994994,0.18220766599688065,2.822627205377121,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009331248902258344,0.1661898316097244,2.613586719541214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000003451682244170494,0.02002914444896347,-0.8406377326107215,0.0000846827043143074
ENSG00000116824,CD2,0.030131443271508553,-0.17316250375514386,0.06453178544385064,0.019225429478589386,-1.007624014015188,0.000000000000000000000000002380285686989874,0.03840962328459796,0.25682391759903833,0.019294121217714823,0.023337211501538908,-0.5683122946115846,0.0000015805636900586167,0.06751444766848702,1.1339140896578295,0.00000000000000013554007322029192,0.09636038767664734,1.7264369578676964,0.00000000000000000000000000000000000000008961721703245647,0.027840510784059226,-0.25291579318794355,0.1495640140397522
ENSG00000135218,CD36,0.04599271456459639,-1.510482598820559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012495711426207145,0.19897263168060972,1.4327254825976268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002519530913056391,0.06981936195190938,-0.7371675460303657,0.0000000000000000018743809013573856,0.03614319037602957,-1.7607665079562205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002058760999525931,0.22409916063455632,1.1252763360865727,0.0000000000000000000000000000011061488444012918,0.164916346310033,0.62886331621154,0.0000000017375551657382961,0.0490714038999605,-1.2119843392439447,0.000000000000000000027466374889856206
ENSG00000160654,CD3G,0.02177817186950618,-0.15133303849429858,0.1373592591835257,0.01238033151038833,-1.1850332089963311,0.000000000000000000000000000002958108909136958,0.035537875749300916,0.712214692038585,0.00000000019916178219572197,0.016091723454129715,-0.623539332050969,0.0000016374680289790871,0.04128142432741827,0.8825008267670622,0.000000009808024370992416,0.06622123558395147,1.6600913621626825,0.000000000000000000000000000000011710752444091849,0.018026230004067122,-0.39720427112214907,0.04065426147173036
ENSG00000010610,CD4,0.15985575927046203,-0.9915125222371015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000596098070027342,0.11311313123996437,-1.6158829461772872,0,0.198060837825018,-0.5579523680173224,0.000000000000000000000000000000000000013078034644793941,0.14710025733460985,-1.033995428811217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010071893306027192,0.661926286629293,1.380583492800198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008830511533126945,1.879027559694623,3.3791196840853748,0,0.15021858336722604,-0.9337480912717628,0.0000000000000000000000000000000000000021753143861136774
ENSG00000117091,CD48,0.361627041111686,0.042213736871519414,0.12649135014726146,0.2145642437192899,-0.9370170030822373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017528024041172351,0.6114129986868362,0.9663089659084725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009086085839548461,0.23514136209673317,-0.6693078374491372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005849481253869717,0.4715843498289801,0.4461280686659572,0.000000000000000000002087050457015013,0.5885624560073636,0.7945175015350909,0.0000000000000000000000000000000000000000000000000000000000000000016282440185098833,0.35171177652379854,-0.008556812610792441,0.8739639457623922
ENSG00000169442,CD52,0.029932555857175164,-0.37897247845908666,0.0000008652419288077929,0.021084591889705722,-1.0310473699502243,0.00000000000000000000000000000000000000018794494815811108,0.05303758729251728,0.636682000329909,0.00000000000007191315936652171,0.034289693433669076,-0.11296911684275734,0.2264776666596243,0.07829235648303465,1.2033890365682947,0.0000000000000000000000000005094130765740415,0.07662136553143103,1.163158897675348,0.000000000000000000000000524562288108378,0.029242550895486667,-0.33926858941590954,0.018265303973198335
ENSG00000129226,CD68,0.06995864799176986,-1.1600752487592567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004485660345869284,0.05011287771781761,-1.7602447448050804,0,0.07942176777305886,-0.8559695366907092,0.00000000000000000000000000000000000000003118224408803368,0.08492385990451704,-0.756859976038966,0.000000000000000000000000000000000000000001214784970423512,0.26050002247991527,1.0371406388186468,0.000000000000000000000000000000000000000000000000009779384727404961,1.047229411446207,3.7277268060009003,0,0.05908597612444224,-1.2403604356982045,0.00000000000000000000000000000000000644055577745931
ENSG00000112149,CD83,0.3574006835571014,-0.6582666276449056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006051465396158524,0.8860599036615812,1.2987863697004627,0,0.35259675206819013,-0.6106244214553245,0.000000000000000000000000000000000000000000000000000000000000000000000000000003469353331268364,0.2509803359678137,-1.151709240754228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006758325454541434,0.3991893396784338,-0.38197596087983554,0.00000000000000029166243665130887,0.5605457794141534,0.13624641730571174,0.003122147862850378,0.420011159094764,-0.3052191691299312,0.00000000003867986326020374
ENSG00000114013,CD86,0.08586964113844103,-0.37919253806284337,0.00000000000000000006355592955385659,0.0507044293940819,-1.331962571732415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001628621740761218,0.1329080656179663,0.3971877609361454,0.0000000000000009301097639813907,0.0593119021555357,-0.9306642092125568,0.0000000000000000000000000000000000000000000000000020185374449928674,0.12547112714294123,0.27201717930913416,0.000412043340952166,0.5259494287725377,2.7258940992788654,0,0.07390754301667521,-0.5356545428165331,0.0000000009942362939167501
ENSG00000039068,CDH1,0.06240092624710104,-0.9737042186424505,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002631308922976152,0.04233819854405839,-1.666943142893965,0,0.4245699246715723,2.884029074891429,0,0.05442541021658532,-1.1003311705426193,0.000000000000000000000000000000000000000000000000000000000000000000003706049501614912,0.06954801536934506,-0.6603164108728845,0.00000000000010730427396702128,0.08383778222968216,-0.37832500502888244,0.00001579218552079635,0.08031686924034352,-0.4445258928025715,0.00000019317103857531122
ENSG00000154162,CDH12,0.10367006472127942,-0.9212160966183593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121657521861082,0.2851279079593872,1.1584750309552476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030578228134997195,0.14475402420106662,-0.2979516110981959,0.000000000043731647179391494,0.1492907537210359,-0.25004290375116556,0.000000011274088671459545,0.12404762975234061,-0.5081384547675567,0.00000000000011241057625883669,0.13880989766635982,-0.3375096905002577,0.0000008350636608384392,0.1285871073623455,-0.4543999753084793,0.00000000001584714638169221
ENSG00000140945,CDH13,0.33164476340092747,-1.1610049055599372,0,1.260681129501523,1.7068942879681188,0,0.41918539804289034,-0.6881035808922217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004746159470417732,0.13859102137195486,-2.388435903722661,0,0.31581306394325404,-1.0654873278704668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005546292445493755,0.41239698955005677,-0.6656775097191376,0.000000000000000000000000000000000016324607145432096,1.165095332596205,0.9427701071001233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011425581231769434
ENSG00000179242,CDH4,0.35237877634518333,-0.2349322882845617,0.00000000000000000031732759707161854,0.5277486026100691,0.6062104581474116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011361938043898403,0.2913926327221719,-0.5148551196321647,0.00000000000000000000000000000000000000000000000000032026203045365375,0.3478676761366576,-0.230208462511579,0.0000000000009019520913928368,0.25033218397562507,-0.7070594846640423,0.0000000000000000000000000000000000000000000054345380927221986,0.3531799231144079,-0.18682756189215266,0.00017015147225279476,0.5331758252314076,0.44922074674704116,0.000000000000000000000006562475147279796
