Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000271503,CCL5,0.0059704046537644604,-2.6589991603133036,0.000000000000000000000000000000000000000000000000000000000037666931427680235,0.004180440153194159,-2.9963179376179765,0.000000000000000000000000000000000000000000003423484474459941,0.025177400464717167,-0.16786373446092107,0.5001038651945344,0.017108089237623414,-0.7475195499530951,0.004358661904854308,0.04365766835187348,0.7016651915686456,0.0010298212953685076,0.003357282059239296,-3.2806288847136305,0.000000000000000000000000000000000000000000003747909226680762,0.03305095490013032,0.25714084192848485,0.36817866356274526,0.014653062254485507,-0.9299410823627365,0.02379571133238513,3.497102631240069,8.185450862408693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026719182106730497
ENSG00000133101,CCNA1,0.04386949506461712,-1.6813978796792792,0.00000000000000000000000000000000000000000000000000009994780648617755,0.2561718900432749,1.7538712016870557,0.00000000000000000000000000000000000000000000000000000000000002779378238418862,0.022939409312297862,-2.381628391495583,0.000000000000000000000000000000082013716796373,0.0185337633407587,-2.6625836662831723,0.000000000000000000000000000017693723410547717,0.033407607086651005,-1.7984271788284003,0.0000000000000006201250292159353,0.15138290012569916,0.5639209047550588,0.0000015028120886640281,0.04664200177495026,-1.278846762038376,0.0000046526013856119385,0.3697080322670189,1.8660866035919652,0.0000000000000000001257404543353315,0.05176632184401418,-1.0300541976622157,0.5789020348388487
ENSG00000157456,CCNB2,0.014450109814183548,-1.0033495074477203,0.0000000000000037577938655616,0.05372893573941346,1.6182978228034273,0.0000000000000000000000000000000000000002111743840890737,0.008812090162651009,-1.550302043809972,0.000000000030787958317497706,0.009979718721946992,-1.341393475658883,0.00000015809818286507582,0.01043987721457844,-1.2696156871131787,0.0000011866301771630988,0.03479365043211634,0.6387969917514376,0.000001987881063732888,0.012973272016873582,-0.9174786800041428,0.005820310359553812,0.018785977249340394,-0.3709036090884501,0.3232849084168556,0.008627720307335697,-1.102581579597338,0.5789020348388487
ENSG00000170458,CD14,0.3129703425024066,-0.67459282413379,0.000000000007102802638500393,0.19641215539433543,-1.3517244136589897,0.00000000000000000000000000026263508453150915,0.3559804676816955,-0.3416483230031253,0.03383340977363646,0.1432802473650961,-1.7008355668034214,0.00000000000000003462977613711713,0.36976146934543275,-0.2751754607132624,0.14606972596892556,0.23546755533664698,-1.0446184745939113,0.00000000000000008546443836231074,4.242568836946634,3.968719460874787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011730139955092078,0.3107200637040901,-0.5233812642190512,0.07331575252705261,0.4428896424432324,0.007628703880754983,0.8076106422761717
ENSG00000177575,CD163,0.05953099133028911,-2.808064406031205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008493457801533477,0.045025396404074804,-3.0378630147703642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013634078435809567,0.31415800802085975,0.03668754046401568,0.8108005580082954,0.053640988130465084,-2.605897277812535,0.000000000000000000000000000001612062194381015,0.6609391356574932,1.2371360476548274,0.0000000000000029290626877729386,0.06996881018914623,-2.3506742428731995,0.0000000000000000000000000000000000000000000000000000000000002640422395464322,3.776457706626105,4.646144334787236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001154258623820195,0.5515562920406339,0.8880446429487441,0.00008718643182894577,1.110100012877193,1.871130783915861,0.0010204354282174143
ENSG00000116824,CD2,0.0164402446987717,-1.2086714860540626,0.0000000000000004395282129807603,0.011856002401681796,-1.6001964807243647,0.00000000000000001509529851236498,0.0411230874257047,0.44011636267579046,0.030430462060721038,0.030651993217408618,-0.03092126379613891,0.987732088816695,0.03587521442827864,0.21367866059692897,0.3598314647122246,0.008011695823184683,-2.1694527743079153,0.0000000000000000000000005116305654777227,0.03953759090856711,0.35874580470136497,0.2311739356696328,0.02291889224419528,-0.44695921647198933,0.337108028436853,2.4646521011288973,6.93489687533575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002521452687589533
ENSG00000135218,CD36,0.019165864214620694,-2.211543774730986,0.000000000000000000000000000000000000000000000000000000000000000000000008563780693373359,0.15159235440763083,1.6841102340258067,0.000000000000000000000000000000000000000000000000005522773733944775,0.03706672846194472,-0.9259674954375803,0.0000008042560198446528,0.027444226485354228,-1.3564165871170877,0.0000000007165097385508943,0.0320788954411592,-1.1206190595451515,0.0000004763135077297483,0.12338011567704413,1.1491537351487136,0.0000000000000000000007493207691502105,0.05529084978619931,-0.2915356123817565,0.34052730529266817,0.007890110444722966,-3.075857648479687,0.000000000000017029857863378295,0.017255440614671394,-1.7541595051985492,0.3251592395926461
ENSG00000160654,CD3G,0.009474772602713165,-1.3614225600607126,0.000000000000000000018074653379484537,0.007675562248487637,-1.5565836818141037,0.000000000000000018671504609949128,0.026296396040926817,0.46389844834708427,0.01782449212401426,0.025840343119327033,0.42628163279572373,0.04947857912232596,0.01974085873302105,0.00550103841003402,0.962440332533127,0.004730715628928099,-2.2609618512575542,0.00000000000000000000000001004622968787383,0.021313232599149454,0.12823203880948508,0.6433225097442349,0.018785977249340394,-0.05379253049886312,0.9700362982691447,1.5529896553204254,6.931393412361074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981326592943033
ENSG00000010610,CD4,0.06035300356522769,-1.5059698148831178,0.00000000000000000000000000000000000000000000014883893204762065,0.037281302349797096,-2.1118421144981747,0.000000000000000000000000000000000000000000000000000219548997362983,0.13749658142676097,0.0034868605686662058,0.9719335149967071,0.09552016491006407,-0.5561075799015684,0.0039800525424939295,0.4229099351651048,1.8696513279574183,0.00000000000000000000000000000000000012511985818881206,0.05188526818824367,-1.580270605447121,0.000000000000000000000000000004768628606393088,1.0656616299574728,3.4804457584826394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004588622518781437,0.09655992306160963,-0.5184759926430571,0.0869434095774138,0.6787139975104082,2.334086564992641,0.00000527547278191295
ENSG00000117091,CD48,0.09535341925287587,-1.0661288226477645,0.00000000000000000000000008334075565718758,0.12191808250053131,-0.5502859122986719,0.0000028764502722394998,0.36381343671516303,1.3081727851471938,0.0000000000000000000002054965286583601,0.4237816271569633,1.5287158107862617,0.00000000000000000000000007058384629382961,0.17747791264783347,0.09028944803552497,0.6112920038670819,0.06386466099052933,-1.5677826273538704,0.000000000000000000000000000001946081626949427,0.2616276523402839,0.6806613228931835,0.0012110714617670317,0.07251387218245392,-1.231573362743125,0.00004237457590758941,2.329484482980638,3.8838109965823335,0.0000000000000000000000019448846238002014
ENSG00000169442,CD52,0.007700956727319376,-1.4293672226700282,0.000000000000000000002163108285855988,0.010074175451140024,-0.8617771007037174,0.000000558518450702168,0.03049262945171301,0.9950508203229358,0.00000007788508526685476,0.026196761645110853,0.7164729021809766,0.000754494687986913,0.03834282176990627,1.3434544306157399,0.000000000021063164060226533,0.005875243603668768,-1.6837306356517443,0.00000000000000003877502728944662,0.02440210688888126,0.5853335976548726,0.04422590503121757,0.014653062254485507,-0.16864536978070888,0.7307263605773607,0.5004077778254704,5.107440602334558,0.0000000000000000000000000000000000000001663941694352721
ENSG00000129226,CD68,0.23955167078183925,-0.3109236757320959,0.001417495412876495,0.1269209043232063,-1.3164553814840396,0.000000000000000000000000004704889581103019,0.25163413020014547,-0.16574019598147172,0.3163666385512559,0.12118229876649919,-1.2681178344693416,0.00000000008836583298889098,0.320978770360948,0.21669104114115112,0.21194733334145396,0.1563425213495754,-0.9658211171073441,0.000000000000010163057616258046,2.056263614674463,3.366064088384195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013924499510891018,0.22580744653707152,-0.3158238840455454,0.3098460538744193,0.33648109198609216,0.27739979906563716,0.6013247216524364
ENSG00000112149,CD83,0.3896770631627282,-0.46108927673206457,0.0000018563521967820741,0.726711268597883,0.7421024144336791,0.0000000000011384245956184719,0.15008528165911955,-1.8113685676264852,0.0000000000000000000000005251110474920769,0.13775576021544686,-1.9143132091243351,0.000000000000000000002505550791248457,0.2053808572031613,-1.3191694401834861,0.000000000014412855106972692,0.9686521759555196,1.3112632123922725,0.000000000000000000000000000000000002627526515024652,0.36201606675656756,-0.45669612878757837,0.0653339471039921,0.152542135264644,-1.7204165387326928,0.000000006281317837630614,0.21856891445250431,-1.1574488310908286,0.501450155520531
ENSG00000114013,CD86,0.03214500476628256,-1.4221239315230698,0.000000000000000000000000000000000038165726975280193,0.022615495910722504,-1.835102907410434,0.0000000000000000000000000000000000013451066574712377,0.1079830731042314,0.7216085184287042,0.0000020439681064150944,0.06878877547627749,-0.014754044657853793,1,0.05922257619906315,-0.24469623254842165,0.26688095138283296,0.0202962960854012,-1.9738899843150541,0.0000000000000000000000000000000000003724916047861152,0.6949967151896561,4.068831391453423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003284790582402947,0.04583778448839056,-0.6092628845663133,0.057117200215086726,0.12653989784092357,0.8962521279021485,0.27055660882028265
ENSG00000039068,CDH1,0.05217614501768072,0.11558111409203775,0.2807221722718575,0.04317503764774296,-0.2360892435818025,0.07298562329683649,0.04224208300191436,-0.24378914337534852,0.20154918858823268,0.16199221996874671,2.0073290260149332,0.00000000000000000000000000000000000000018609404347749304,0.026004785061768114,-0.9668323993821959,0.00001836083983337661,0.026705652743948944,-1.0178091177318125,0.0000000000021749611361969455,0.03243318004218396,-0.6166233657618445,0.03899209969248101,0.0191616967943272,-1.3715529911709972,0.000057885073793249396,0.05751813538223798,0.2862137322857201,0.6729120900903917
ENSG00000154162,CDH12,0.054988292137207455,-0.8877483495747343,0.00000000000000006312734206496881,0.16920502849567837,1.3225974679236292,0.00000000000000000000000000000000037659500352363212,0.038745221826259196,-1.2508157267835966,0.000000000014129369072013082,0.04508694351165338,-1.0048920717380527,0.0000008205813242009859,0.03853263771926224,-1.2344186453190966,0.000000009276156671548013,0.07057922510900792,-0.3645608900385562,0.004490910894245497,0.050657538351601604,-0.8056686757086138,0.0038139582195921293,0.3712109104469662,2.2707058449233974,0.0000000000000000000000000000008519479436770141,0.03451088122934279,-1.2333673833914465,0.48355020442171376
ENSG00000140945,CDH13,0.5246601249000117,-1.1079685701564062,0.00000000000000000000000000005249517200721547,1.0124203669366774,0.1258345473661085,0.24655011511009023,0.199181212565318,-2.359414936394548,0.000000000000000000000000000000000000027720080975903945,0.2329195065997271,-2.1037638714159743,0.00000000000000000000000013423288993299188,0.2976314085901635,-1.737741096587774,0.000000000000000007465802085673921,2.8899331362201894,2.439045498689113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019428855369224644,0.31630072726853686,-1.6195645774774317,0.0000000004853127779447194,0.2667608769406336,-1.8597396768839334,0.00000000035077072845356275,0.2760870498347423,-1.7680399477000524,0.2564784757876174
ENSG00000179242,CDH4,0.2836807486574896,-0.15252200617417322,0.11887192629488579,0.4043376541614023,0.5211110216457182,0.0000011203597029978167,0.15568025954016781,-1.0445855619311444,0.00000000034829631750859514,0.1398942713701498,-1.187567428576486,0.0000000006118700725531463,0.11863496834748227,-1.4281927648605017,0.0000000000017827795310955128,0.5413617320523365,1.0819515316047092,0.000000000000000000000003657620000328149,0.20633680255408457,-0.585894596106179,0.023876342798891018,0.061242285832849686,-2.3525462024889987,0.00000000000010602860923721225,0.11503627076447596,-1.382256572597348,0.3845862831267648
ENSG00000113361,CDH6,0.4215624851179775,-0.37515565829988573,0.00010447917845181855,0.33374989419763207,-0.7213314594231124,0.0000000006025152066160383,0.6804891847824945,0.47354245633704983,0.000983276770467364,0.7442018818366185,0.6054035577855672,0.00011519070052499657,1.505809926240923,1.798106386511336,0.0000000000000000000000000000000000018497869904594525,0.2646911696250254,-1.080140126690555,0.000000000000000005047258675271276,0.453446745732629,-0.17103733510612407,0.5085840408963337,0.49970699483245445,-0.024781207438358765,0.9635536646991149,0.882903378117353,0.8022445141076815,0.26299500377124974
ENSG00000170312,CDK1,0.005710821842731223,-0.6553347726920071,0.0001433922816728661,0.004248971958984228,-1.0506073318518991,0.0000011670397535508883,0.013288072467489614,0.8444475712406367,0.00022417234296467814,0.010336137247730814,0.4223781610572459,0.12094750302150262,0.03037055189695546,2.2677210524407236,0.000000000000000000000000016217110827674088,0.0026705652743948946,-1.7382836287907413,0.000000000003862165209496209,0.011428834872007678,0.5749091317190018,0.12468686463914949,0.006762951809762541,-0.1787300771678657,0.7680583502896654,0.014379533845559496,1.10465315827562,0.3907485794057546
ENSG00000048740,CELF2,2.941029985204741,-0.1813730697185887,0.057278222870621405,2.7775940886714636,-0.2569131776712379,0.021621953844469605,4.340863589011292,0.4878604728518505,0.0005207844879822362,3.5935897862153765,0.17485828487089838,0.27909905254686546,3.41099260992681,0.09247445805832877,0.5842405262026878,2.8781063471478694,-0.19068129672171286,0.1027039638790992,5.162126712999792,0.7233438306304014,0.00036005371896927565,2.5252110618563357,-0.3594596396057508,0.18413469097027402,7.123621067090173,1.1530161798370187,0.1220612456553572
