Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000187094,CCK,0.08086116188298423,-0.7404736203655906,0.00000000000000000000000000000000000000010034794931429618,0.1773499740913275,0.9688592834386234,0.000000000000000000000000000000000000000000000000000000000000000000000000000010776997142676324,0.0527685901106269,-1.2573841731812752,0.0000000000000000000000000000000000000000009747895980038198,0.05987914775064423,-1.0323004961780171,0.0000000000000000000004649236370449735,0.04741302088156593,-1.357717665966419,0.0000000000000000000000004823889880911583,0.20911742628449892,0.9688683196156829,0.0000000000000000000000000000000000000032750540623731944,0.052295234967766446,-1.1068548195461956,0.010950029184033682
ENSG00000275302,CCL4,0.010264110331895832,-2.0723892387987073,0.0000000000000000000000000000000000000000027198038035216,0.0077329879695587425,-2.508546200199156,0.00000000000000000000000000000000000000000000000000000032439906006906985,0.020232516415473526,-0.7595924564785639,0.0002723098301310583,0.02833207997597596,-0.21898903696655037,0.4017522658426611,0.080216215561254,1.4282271155328914,0.000000000020919150732226955,0.008197760830824975,-2.099682435867755,0.00000000000000018365766992905203,2.9230283966193666,7.515179115546237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009064786153284351
ENSG00000271503,CCL5,0.02027787650935518,-2.0715515371951256,0.0000000000000000000000000000000000000000000000000000000000000938993448373493,0.007071613998478061,-3.6755440718675345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003437366993449461,0.03130571796718539,-1.135538720606705,0.00000000020771235243853734,0.0450098291816923,-0.5538238832355455,0.007343580067860035,0.06064456159270061,-0.09181198324833506,0.7588707236212636,0.007750610240052704,-3.17803447612052,0.00000000000000000000000000000000000000009441591983242876,7.6488662092327875,8.547159527494848,0
ENSG00000133101,CCNA1,0.06899484896269491,-1.7006274223948399,0,0.33740247509285254,1.7477582364581414,0,0.04073844521493994,-2.236371442394086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003121678403000199,0.13884728555602402,-0.3561946703257992,0.000000016792880706997346,0.08049187265940264,-1.1617194921344813,0.0000000000000000000000000000000000000000004705656982076103,0.24399517236473608,0.5515912254694526,0.0000000000000000000000025983121039685636,0.05504761575554363,-1.6066532161416718,0.00000008724301468146542
ENSG00000157456,CCNB2,0.00861183891261504,-1.0577917709033535,0.0000000000000000021851881411524986,0.024470836929985234,1.1955250886678002,0.0000000000000000000000000000003197178630506105,0.010526376783726091,-0.5511571319291892,0.0014170626989806385,0.011453394032841345,-0.3962826062490663,0.05464423531522785,0.015436797496323791,0.0663937714047762,0.8058562909453042,0.014159768707788593,-0.08080442566206525,0.6269148857665869,0.005504761575554363,-0.8731157053891128,0.2800188576757681
ENSG00000170458,CD14,0.04386029585727194,-1.2877568663479968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005161879100396212,0.05377479134094468,-0.9250841036303017,0.000000000000000000000000000000000000000000000000000005320934688592227,0.03321960465513559,-1.4966169592518628,0.0000000000000000000000000000000000000000006215818639608342,0.19350207813379325,1.315636024438132,0.0000000000000000000000000000000000000000000000000001871575293112373,0.5019715757286719,3.029783616042166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013929021504518359,0.06483683566197936,-0.46452726726868976,0.000002291664242783178,0.14312380096441343,0.747148963158438,0.02894077388718736
ENSG00000177575,CD163,0.013718859663119306,-1.6626034570857104,0.000000000000000000000000000000000000000000017301603081156006,0.013380104184170719,-1.6963026320343317,0.0000000000000000000000000000000000000000000020048677590315338,0.017224980191551786,-1.0638120632184203,0.0000000008448526201121362,0.1430669570418077,2.5387063852159018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000010413291360005891,0.18055539928735864,2.8511588526823277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000034968022146530493,0.011924015753927236,-1.6049209824872497,0.00000000000000019232158004647544,0.060552377331097994,0.8967542342533634,0.11313430965101284
ENSG00000116824,CD2,0.01582175056038577,-1.4198120113890118,0.0000000000000000000000000000006660642500056788,0.011141607666666872,-1.988359939098638,0.0000000000000000000000000000000000000000000000000005903566381809949,0.02132616595144507,-0.7317631607798276,0.00003658213188420831,0.023308661540519228,-0.5696936887071535,0.0072459923430413355,0.02894399530560711,-0.23060942512942084,0.3669157441737442,0.011476865163154966,-1.657259048793832,0.0000000000000015983488405899098,3.1294569557026555,7.617903268883117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055018604205279915
ENSG00000135218,CD36,0.08847162417785334,-1.0221241156925402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000019624901849393262,0.19790344211568098,0.6173395262178558,0.00000000000000000000000000000000027917500410746896,0.03732079041502887,-2.1449291395138546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010620199787844464,0.11573956075292306,-0.40669881522504037,0.000007565715163597749,0.143617348135441,-0.07075199177629177,0.5098023907462411,0.35369611730086664,1.4861943449514425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010655524700149074,0.09082856599664699,-0.6942325286912006,0.07478550935134418
ENSG00000160654,CD3G,0.012967827199809856,-1.1697701591577534,0.00000000000000000018260836758131292,0.007376863523592222,-2.094619484542979,0.000000000000000000000000000000000000000000000006604732650752253,0.017908511151534,-0.46459057340447973,0.01193948191624462,0.0130608879321875,-0.916822507117951,0.00010769643448897723,0.020674282361147937,-0.21385797860816513,0.4285437144287987,0.007303459649280432,-1.8081610514064383,0.00000000000000543920516771861,2.155114156829533,7.5297758007564175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007828345195234988
ENSG00000010610,CD4,0.1351357745648139,-1.4159795659799552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007,0.09050648419634871,-2.0671510069298398,0,0.17224980191551786,-0.8194666682812499,0.00000000000000000000000000000000000000000000000000008941082381689363,0.8087703681085336,1.729666675351842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010209283698921954,2.07624926325555,3.5369540958565877,0,0.07556844984051386,-2.053887540914383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016718220857547227,0.7706666205776108,1.4314967106616598,0.00000000000000385445062307499
ENSG00000117091,CD48,0.15571406405949287,-0.2469465902426382,0.0000000004088434393258777,0.07132663903500894,-1.6450404324995636,0,0.34969443912690057,1.197520230236549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034571256178106043,0.15130536327595673,-0.22986842360390458,0.002753905466134626,0.3845416519173516,1.241602530703853,0.00000000000000000000000000000000000000000000000000000000000000000000000009497145921728457,0.06424063487428298,-1.5529609971712421,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008577924194569559,3.6964473979847545,4.572907337279462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006836575824859595
ENSG00000169442,CD52,0.013869066155781196,-1.122029492548669,0.000000000000000000000000004458168417961123,0.00992060956621023,-1.6813306413206783,0.000000000000000000000000000000000000000000000000005964965219690516,0.0406017390229435,0.8246137165498366,0.000000000012208805386561308,0.05365010889067788,1.253214415306931,0.000000000000000000006358231418948714,0.04189987891859315,0.8118012019850278,0.0000008152755156203156,0.008793961618521338,-1.594695311867195,0.000000000000000004008716832275954,0.8835142328764752,5.462417800795875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004249274208168782
ENSG00000129226,CD68,0.09012389559713413,-1.2014810544882009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018400029646782014,0.06339015138204075,-1.785766499189232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024936666925,0.10403341210929293,-0.7787579864080745,0.00000000000000000000000005276712418970943,0.28492829365910577,0.8328082550096894,0.00000000000000000000000000000000021188981971796988,1.353476351909818,3.7995123201651806,0,0.05962007876963619,-1.61628618440582,0.000000000000000000000000000000000000000000000000000000000000000000000000000008626634425075785,0.2972571250799356,0.8220478360639183,0.0013781609127375024
ENSG00000112149,CD83,0.354337116189399,-1.269095515992258,0,0.742468594919344,0.14213121481221697,0.0000006186476352748712,0.2682175486970207,-1.4850409868938081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027036386543224717,0.46396292669878364,-0.6227954837247608,0.000000000000000000000000000000010991817566401046,3.189076968481606,2.558378170941288,0,0.8685154974766751,0.3662121974286918,0.0000000000000000014134220970181847,0.44863806840768056,-0.6289230985941329,0.0030885842654535534
