Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000170458,CD14,0.3607157284414112,-0.9126251784598072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011128416960221253,0.24687581371763997,-1.4212288720837067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018609522888958594,0.29983541050667517,-1.0888103050227875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020146904538673008,0.30745463540752294,-0.925572850254323,0.00000000000000000000000000000000000000034850085417621986,0.5030213842459581,-0.17655116363622148,0.011282755675409917,4.842214675842836,3.900110583631677,0
ENSG00000177575,CD163,0.10350629981163974,-2.0675626970888668,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002,0.07213772067043488,-2.430035413464947,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006159234741359929,0.07777548830112543,-2.2905269198912555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047752212483549216,0.08919708262181002,-1.8948121720047746,0.000000000000000000000000000000000000000000000000000000003936366934017947,0.794192430366782,1.4928842113649203,0.0000000000000000000000000000000000000000000000000000000000000000000000001987143183175614,3.511459449688175,4.694945668224422,0
ENSG00000116824,CD2,0.028715216593233388,-0.7890200210197573,0.000000000000000002256355398592604,0.024923987759728906,-0.9231650731733279,0.0000000000000000073873874171798,0.019044091527939126,-1.3445707539888874,0.0000000000000000000000000000006413806063078445,0.049774174500071766,0.26669563908038185,0.08435058003323483,0.06256975102765591,0.6244103176378468,0.000053055779669045816,0.2678735134995546,3.1857511308229927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001434378425695467
ENSG00000135218,CD36,0.03551042051987641,-2.074409058693222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005042649848403142,0.23289406448657254,1.7204206150452968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000832067206158121,0.1527161690847332,0.6648864986991532,0.00000000000000000000000000002872387544529288,0.03237523739606438,-1.8127807956442767,0.00000000000000000000000000000000000000000000000022639111939059594,0.03571895235830751,-1.6595590924455053,0.0000000000000000000000000000000000000019977411476003214,0.06741384430642894,-0.7124271612287765,0.0000000024402268297625443
ENSG00000160654,CD3G,0.015650889043945525,-0.721707242944067,0.00000000040300503046619194,0.013306302408310553,-0.8973702970274164,0.00000000007255279817734443,0.007268737224404246,-1.84319701560133,0.0000000000000000000000000000016974624298277605,0.03061331971464591,0.5166675078608804,0.007270883707843345,0.034487264345952076,0.7013540174725765,0.00033348482502449126,0.14017327979134123,3.1726729115234846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004924875540863208
ENSG00000010610,CD4,0.0799203661823885,-1.3346605714869724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000754338922899564,0.057412979934334876,-1.7131960019028445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012477304632737197,0.06389220020251332,-1.5236112971467985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003567963745333413,0.11562584784308706,-0.47594907627992455,0.000000027157529320597768,0.5138602387546859,1.9454348830762425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002720007177603873,1.1383139437292604,3.4692387530471165,0
ENSG00000117091,CD48,0.1298103150115482,-0.6659286145909848,0.000000000000000000000000000000000000000000000000000000000000000000002236504195340044,0.17156349298024776,-0.07447334918401216,0.08090483286276955,0.12785708777727067,-0.5906967245468389,0.0000000000000000000000000000000000000007878110304807564,0.41889592875724113,1.3888194619564895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021416456698362433,0.1916506547225051,0.11071509096188192,0.15866187813444504,0.4068588841401218,1.2960928641774954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006079963050463852
ENSG00000169442,CD52,0.014467208359949647,-0.7527778980103257,0.000000000002889138732237641,0.01695371525119771,-0.37324354564649553,0.002169716802237378,0.011339230070070623,-1.0419628074567093,0.000000000000012792023649963583,0.032815716816419,0.7286471361303555,0.000021482503387722746,0.04384809323985335,1.1930704435519024,0.0000000000007177896661610477,0.076026185649541,2.1032421119744287,0.00000000000000000000000000000000000000014032073258291542
ENSG00000129226,CD68,0.2620756714417545,-0.6129212914729283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008513709063769122,0.17818287184326517,-1.1789615793774162,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014024477378543478,0.20970306892406249,-0.8949139066796987,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024185839300094117,0.25966261829904697,-0.46210199615867764,0.00000000000010050533521169003,0.40645704407729233,0.2283839492190316,0.00020122351470082593,2.3443387090526433,3.294127166448929,0
ENSG00000112149,CD83,0.43397241077315624,-0.9358301321617634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010852098629412409,0.8477533072421612,0.4086137341632613,0.00000000000000000000000000000000000000000000000000010365049188224912,1.2150421144314139,1.166838289903562,0,0.3497406597615662,-1.0282727302769725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004055703579786183,0.279839516407154,-1.3533380188901742,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007441817934704041,0.49238834299585543,-0.5039992545753416,0.000000000000000000032517263589261004
ENSG00000114013,CD86,0.04524290614384253,-1.1513917602545436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000956965732849368,0.029584570836751384,-1.6985669881227379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003367100819332757,0.031837069042890596,-1.5619079170715287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014435528024176026,0.08721492523021424,0.12515053118432817,0.22848265675890908,0.07932070799568977,-0.021651381523717372,0.8725073568557233,0.7370976280553155,4.07292333893696,0
ENSG00000039068,CDH1,0.04971458872782697,-0.49798090641917625,0.0000000000000009750968832865324,0.05639980970019955,-0.1995307190754434,0.007721375711791019,0.03728862196119378,-0.9051488928991978,0.0000000000000000000000000005374318104908491,0.2770615554030543,2.581136879763669,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002419905699455631,0.03251656352618339,-0.9874959404663133,0.000000000021961841202805077,0.03237052435859363,-0.9836207946099367,0.0000000014084222430485045
ENSG00000154162,CDH12,0.06383107688511117,-1.1560444436275965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001655224610818483,0.24180996254696335,1.6873153162483225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000636642598,0.09965438734658222,-0.24361158104263136,0.0000015412539272697256,0.07311958377886649,-0.6769526328500888,0.000000000000006189650263247503,0.058135674183176354,-1.0142627279571506,0.00000000000000000000000013464847754962365,0.07394734463568636,-0.6481447622210883,0.00000000008622149941624304
ENSG00000140945,CDH13,0.5382678310407932,-1.7896120309699768,0,1.2923324059807402,-0.12860948550606782,0.0000027330715499061725,3.6537761405912823,2.2746676074114895,0,0.5862781084919957,-1.3024828569514875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008455865287366159,0.4244396890576816,-1.772338634740985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002961518238410482,0.48733972910506557,-1.557628583917975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002953485062699359
ENSG00000179242,CDH4,0.3292824302775206,-0.5490731661463402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059817583566457315,0.4899015805455657,0.2651673673683437,0.00000000000000000005344654323722613,0.6737392533300296,0.9106470609590478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011809348032731337,0.2940200130867071,-0.5714717991069143,0.00000000000000000000000000005883511022996556,0.18007278740636404,-1.2997045997498362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012163791792141333,0.27915865043190835,-0.6394559957223214,0.0000000000000000000000000050672438188544004
