NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_HYPERVENTILATION	HP_HYPERVENTILATION		35	0.5491521	1.7828995	0.02846975	0.760568	1.0	1744	tags=37%, list=12%, signal=42%	
HP_ABNORMAL_SPEECH_PROSODY	HP_ABNORMAL_SPEECH_PROSODY		19	0.63312423	1.779948	0.044247787	0.7662495	1.0	2245	tags=42%, list=15%, signal=50%	
BRCA1_DN.V1_UP	BRCA1_DN.V1_UP		67	0.50421745	1.7799059	0.004	0.7615898	1.0	1377	tags=22%, list=9%, signal=25%	
MIR548O_5P_MIR548W	MIR548O_5P_MIR548W		453	0.3833336	1.7792408	0.0	0.75915956	1.0	4105	tags=46%, list=28%, signal=62%	
TAGCTTT_MIR9	TAGCTTT_MIR9		227	0.42251146	1.7781048	0.0	0.75875974	1.0	3874	tags=51%, list=26%, signal=68%	
MIR103A_2_5P	MIR103A_2_5P		137	0.44205993	1.7778584	0.0	0.7550952	1.0	3910	tags=48%, list=26%, signal=65%	
CDPCR3_01	CDPCR3_01		44	0.53930426	1.776586	0.029126214	0.7547625	1.0	1365	tags=34%, list=9%, signal=37%	
AAACCAC_MIR140	AAACCAC_MIR140		100	0.4800809	1.7753057	0.0	0.75460225	1.0	2150	tags=26%, list=14%, signal=30%	
MIR499B_3P	MIR499B_3P		154	0.44190508	1.7750852	0.0048076925	0.7509	1.0	2831	tags=34%, list=19%, signal=42%	
MIR6855_3P	MIR6855_3P		41	0.52368283	1.7747546	0.03322259	0.74772805	1.0	2504	tags=44%, list=17%, signal=53%	
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA		72	0.49296942	1.7745497	0.012096774	0.74403024	1.0	955	tags=10%, list=6%, signal=10%	
MIR217_5P	MIR217_5P		169	0.43244603	1.7744164	0.0	0.7399771	1.0	2691	tags=34%, list=18%, signal=41%	
MIR548AY_3P	MIR548AY_3P		56	0.4991376	1.7723405	0.0072202166	0.7427322	1.0	2130	tags=23%, list=14%, signal=27%	
MIR603	MIR603		153	0.44142744	1.77227	0.0049261083	0.73861605	1.0	2179	tags=29%, list=15%, signal=34%	
GCM_PTK2	GCM_PTK2		144	0.44154596	1.7704784	0.0	0.7402787	1.0	4242	tags=53%, list=28%, signal=73%	
HP_IRREGULAR_VERTEBRAL_ENDPLATES	HP_IRREGULAR_VERTEBRAL_ENDPLATES		24	0.5939776	1.7700512	0.050704226	0.7374599	1.0	1010	tags=25%, list=7%, signal=27%	
TACGGGT_MIR99A_MIR100_MIR99B	TACGGGT_MIR99A_MIR100_MIR99B		21	0.61917746	1.7700349	0.03768116	0.73328406	1.0	2031	tags=33%, list=14%, signal=39%	
GOMF_DEUBIQUITINASE_ACTIVITY	GOMF_DEUBIQUITINASE_ACTIVITY		90	0.48031947	1.7697604	0.0	0.7300284	1.0	2893	tags=32%, list=19%, signal=40%	
MIR301A_3P	MIR301A_3P		378	0.38692272	1.7691664	0.0	0.72788155	1.0	4309	tags=49%, list=29%, signal=68%	
HP_BREAST_HYPOPLASIA	HP_BREAST_HYPOPLASIA		34	0.5615852	1.7691453	0.034920637	0.7239121	1.0	2820	tags=41%, list=19%, signal=51%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		33	0.5533442	1.7687069	0.027355623	0.7214226	1.0	2704	tags=39%, list=18%, signal=48%	
MIR4762_5P	MIR4762_5P		128	0.4831918	1.7679601	0.0	0.71984935	1.0	3279	tags=40%, list=22%, signal=51%	
MIR548A_5P	MIR548A_5P		453	0.3882909	1.7672375	0.0	0.7183481	1.0	4105	tags=46%, list=28%, signal=62%	
MIR449C_5P	MIR449C_5P		122	0.45515564	1.7672331	0.0	0.7144232	1.0	3690	tags=56%, list=25%, signal=73%	
MIR548AD_5P_MIR548AE_5P_MIR548AY_5P_MIR548B_5P_MIR548D_5P	MIR548AD_5P_MIR548AE_5P_MIR548AY_5P_MIR548B_5P_MIR548D_5P		454	0.38452548	1.7665884	0.0	0.7126444	1.0	4105	tags=46%, list=28%, signal=62%	
MIR2117	MIR2117		110	0.45406976	1.7664835	0.004405286	0.7091638	1.0	1542	tags=22%, list=10%, signal=24%	
MIR4482_3P	MIR4482_3P		420	0.38156793	1.7656991	0.0	0.70800865	1.0	2527	tags=31%, list=17%, signal=37%	
MIR223_5P	MIR223_5P		145	0.44485053	1.7654185	0.004878049	0.7051016	1.0	2864	tags=34%, list=19%, signal=41%	
MIR6841_5P	MIR6841_5P		33	0.5588747	1.764941	0.03548387	0.7028745	1.0	2842	tags=36%, list=19%, signal=45%	
MIR8079	MIR8079		31	0.57256323	1.7647084	0.040133778	0.6999681	1.0	2520	tags=35%, list=17%, signal=43%	
MIR767_3P	MIR767_3P		102	0.46550822	1.7629478	0.004255319	0.7020226	1.0	2807	tags=33%, list=19%, signal=41%	
MIR548AS_5P	MIR548AS_5P		452	0.38648272	1.7622714	0.0	0.7005204	1.0	4105	tags=46%, list=28%, signal=62%	
MIR499A_3P	MIR499A_3P		152	0.44486097	1.7622002	0.0	0.6970758	1.0	2831	tags=35%, list=19%, signal=43%	
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS		98	0.46499634	1.7621863	0.004484305	0.693473	1.0	2646	tags=38%, list=18%, signal=46%	
MIR497_3P	MIR497_3P		213	0.42554578	1.7615492	0.0	0.69195944	1.0	3650	tags=44%, list=24%, signal=58%	
MIR548AK_MIR548AM_5P_MIR548C_5P_MIR548H_5P_MIR548O_5P_MIR548AU_5P	MIR548AK_MIR548AM_5P_MIR548C_5P_MIR548H_5P_MIR548O_5P_MIR548AU_5P		453	0.3833336	1.7590804	0.0	0.69605166	1.0	4105	tags=46%, list=28%, signal=62%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		65	0.5041558	1.7585689	0.007067138	0.69403046	1.0	777	tags=9%, list=5%, signal=10%	
GTTATAT_MIR410	GTTATAT_MIR410		86	0.479935	1.7580366	0.0	0.69213974	1.0	3648	tags=52%, list=24%, signal=69%	
ATGTTAA_MIR302C	ATGTTAA_MIR302C		226	0.41505194	1.7579365	0.006756757	0.68895924	1.0	3776	tags=41%, list=25%, signal=54%	
KEGG_OLFACTORY_TRANSDUCTION	KEGG_OLFACTORY_TRANSDUCTION		22	0.60030043	1.7576997	0.04034582	0.6863164	1.0	2876	tags=45%, list=19%, signal=56%	
MIR9983_3P	MIR9983_3P		427	0.39425832	1.7561902	0.0	0.6876994	1.0	3660	tags=49%, list=25%, signal=63%	
MIR548BB_5P	MIR548BB_5P		456	0.38580936	1.7552832	0.0	0.68714106	1.0	4105	tags=46%, list=28%, signal=62%	
MIR548AR_5P	MIR548AR_5P		459	0.38465938	1.7545656	0.0	0.68604374	1.0	4105	tags=46%, list=28%, signal=62%	
GCM_BMPR2	GCM_BMPR2		85	0.47652587	1.7538335	0.01724138	0.68496317	1.0	4476	tags=52%, list=30%, signal=74%	
MIR6780A_3P	MIR6780A_3P		135	0.443185	1.7537702	0.004405286	0.68183875	1.0	2498	tags=38%, list=17%, signal=45%	
MIR507	MIR507		241	0.41177174	1.753647	0.0	0.6788367	1.0	3782	tags=49%, list=25%, signal=65%	
MIR375_3P	MIR375_3P		35	0.53796816	1.75352	0.031914894	0.6758843	1.0	3428	tags=49%, list=23%, signal=63%	
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN	TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN		30	0.5649007	1.7511033	0.050847456	0.68044645	1.0	108	tags=7%, list=1%, signal=7%	
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE	ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE		73	0.4633471	1.7505593	0.0043668123	0.6788983	1.0	2632	tags=41%, list=18%, signal=50%	
HP_MITOCHONDRIAL_INHERITANCE	HP_MITOCHONDRIAL_INHERITANCE		17	0.6265284	1.7498406	0.047091413	0.67790127	1.0	1493	tags=53%, list=10%, signal=59%	
GCM_PPM1D	GCM_PPM1D		26	0.5938137	1.7490711	0.053125	0.6768732	1.0	4691	tags=77%, list=31%, signal=112%	
MANNO_MIDBRAIN_NEUROTYPES_HDA2	MANNO_MIDBRAIN_NEUROTYPES_HDA2		486	0.37848714	1.7472755	0.0	0.6791212	1.0	2902	tags=36%, list=19%, signal=44%	
MIR4536_3P	MIR4536_3P		21	0.61163807	1.7444367	0.03508772	0.6848288	1.0	1664	tags=33%, list=11%, signal=37%	
MIR3651	MIR3651		17	0.66014236	1.7434934	0.040816326	0.6842927	1.0	2894	tags=65%, list=19%, signal=80%	
MIR548F_5P	MIR548F_5P		431	0.38313004	1.7434746	0.0	0.6811556	1.0	3953	tags=46%, list=27%, signal=61%	
ATGTCAC_MIR489	ATGTCAC_MIR489		84	0.46984112	1.7433585	0.003787879	0.67834795	1.0	2175	tags=24%, list=15%, signal=28%	
MIR548Y	MIR548Y		462	0.37736017	1.7422122	0.0	0.6785008	1.0	4105	tags=46%, list=28%, signal=61%	
MIR301B_3P	MIR301B_3P		377	0.3875665	1.7410902	0.0	0.67884094	1.0	4309	tags=50%, list=29%, signal=68%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER		20	0.62499505	1.7408248	0.037790697	0.6765025	1.0	2110	tags=45%, list=14%, signal=52%	
HP_DELAYED_EPIPHYSEAL_OSSIFICATION	HP_DELAYED_EPIPHYSEAL_OSSIFICATION		20	0.6334173	1.7395688	0.07079646	0.6774568	1.0	1699	tags=35%, list=11%, signal=39%	
MIR454_3P	MIR454_3P		410	0.38467565	1.7385601	0.0	0.6774812	1.0	4156	tags=47%, list=28%, signal=64%	
MIR19A_5P	MIR19A_5P		157	0.4324385	1.7385559	0.0052083335	0.67441386	1.0	2574	tags=36%, list=17%, signal=43%	
MIR103A_1_5P	MIR103A_1_5P		132	0.44398558	1.7384388	0.0	0.67170167	1.0	3621	tags=45%, list=24%, signal=60%	
MIR501_3P_MIR502_3P	MIR501_3P_MIR502_3P		71	0.4865112	1.7381732	0.008097166	0.6694532	1.0	3698	tags=48%, list=25%, signal=63%	
MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F	MIR3689A_5P_MIR3689B_5P_MIR3689E_MIR3689F		115	0.45772213	1.7380484	0.004405286	0.6668106	1.0	1967	tags=27%, list=13%, signal=31%	
MIR5003_3P	MIR5003_3P		296	0.39168823	1.7376845	0.0	0.6648834	1.0	2882	tags=38%, list=19%, signal=46%	
MIR5010_3P	MIR5010_3P		279	0.39996555	1.7370228	0.0	0.6639075	1.0	2652	tags=33%, list=18%, signal=39%	
VERHAAK_GLIOBLASTOMA_PRONEURAL	VERHAAK_GLIOBLASTOMA_PRONEURAL		172	0.43431556	1.736908	0.0	0.6613306	1.0	2554	tags=33%, list=17%, signal=39%	
MIR4759	MIR4759		45	0.5199061	1.7367914	0.03041825	0.6588525	1.0	2236	tags=29%, list=15%, signal=34%	
GTGTGAG_MIR342	GTGTGAG_MIR342		65	0.48059967	1.7364024	0.030534351	0.6570996	1.0	1258	tags=14%, list=8%, signal=15%	
MIR4420	MIR4420		190	0.42362496	1.7347046	0.0	0.6589162	1.0	2676	tags=34%, list=18%, signal=41%	
MIR5579_5P	MIR5579_5P		71	0.48896497	1.7332133	0.004048583	0.6606176	1.0	1808	tags=24%, list=12%, signal=27%	
HP_ABNORMAL_WAIST_TO_HIP_RATIO	HP_ABNORMAL_WAIST_TO_HIP_RATIO		16	0.64032304	1.7313985	0.03539823	0.66274214	1.0	786	tags=38%, list=5%, signal=40%	
MIR5589_3P	MIR5589_3P		156	0.42934102	1.731291	0.0	0.66019714	1.0	2894	tags=38%, list=19%, signal=47%	
MIR4295	MIR4295		380	0.3823179	1.7299824	0.0	0.66145194	1.0	4309	tags=49%, list=29%, signal=67%	
LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM	LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM		350	0.3872023	1.7297382	0.0	0.65925914	1.0	2569	tags=30%, list=17%, signal=35%	
MIR548AB	MIR548AB		454	0.38542664	1.7292466	0.0	0.6578595	1.0	4105	tags=46%, list=28%, signal=61%	
HP_FLUCTUATIONS_IN_CONSCIOUSNESS	HP_FLUCTUATIONS_IN_CONSCIOUSNESS		19	0.61970484	1.7286392	0.051829267	0.65667486	1.0	1277	tags=37%, list=9%, signal=40%	
CHRXQ21	CHRXQ21		26	0.5552038	1.7280279	0.03539823	0.6556979	1.0	1071	tags=27%, list=7%, signal=29%	
TGCACTT_MIR519C_MIR519B_MIR519A	TGCACTT_MIR519C_MIR519B_MIR519A		405	0.3873116	1.7272131	0.0	0.6552492	1.0	4194	tags=47%, list=28%, signal=64%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN		41	0.528417	1.7267619	0.036101084	0.6538454	1.0	2554	tags=41%, list=17%, signal=50%	
MIR4524A_5P	MIR4524A_5P		222	0.40744275	1.7256647	0.0	0.6544686	1.0	4194	tags=53%, list=28%, signal=73%	
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING		76	0.4690427	1.7237277	0.008032128	0.6573247	1.0	1857	tags=16%, list=12%, signal=18%	
MIR548AQ_5P	MIR548AQ_5P		456	0.37212157	1.7232316	0.0	0.6559287	1.0	4105	tags=46%, list=28%, signal=61%	
ACAACTT_MIR382	ACAACTT_MIR382		69	0.4763248	1.7209655	0.021929825	0.65974253	1.0	1617	tags=23%, list=11%, signal=26%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY		17	0.6337559	1.720901	0.03064067	0.6572359	1.0	11	tags=6%, list=0%, signal=6%	
MIR1183	MIR1183		116	0.45072976	1.7195029	0.0	0.6587531	1.0	3190	tags=40%, list=21%, signal=50%	
GOBP_PRESYNAPSE_ORGANIZATION	GOBP_PRESYNAPSE_ORGANIZATION		50	0.5063319	1.7191749	0.020547945	0.65710837	1.0	433	tags=10%, list=3%, signal=10%	
MIR4524B_5P	MIR4524B_5P		222	0.40744275	1.7189833	0.0	0.6549783	1.0	4194	tags=53%, list=28%, signal=73%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		30	0.5512999	1.7188005	0.04054054	0.65282863	1.0	2098	tags=43%, list=14%, signal=50%	
MIR3936	MIR3936		30	0.543431	1.7183702	0.056074765	0.6514157	1.0	1855	tags=30%, list=12%, signal=34%	
MIR3666	MIR3666		379	0.3831807	1.7179755	0.0	0.6500149	1.0	4309	tags=49%, list=29%, signal=68%	
MIR192_3P	MIR192_3P		88	0.4666182	1.7164836	0.013157895	0.65195525	1.0	2857	tags=40%, list=19%, signal=49%	
GTACTGT_MIR101	GTACTGT_MIR101		244	0.39833307	1.7160611	0.0	0.6505298	1.0	2640	tags=31%, list=18%, signal=37%	
GCM_RAB10	GCM_RAB10		172	0.4196566	1.7156738	0.0	0.64905626	1.0	5299	tags=63%, list=36%, signal=96%	
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		117	0.45647204	1.7155013	0.0	0.647055	1.0	894	tags=12%, list=6%, signal=13%	
MIR4668_3P	MIR4668_3P		285	0.39463863	1.7142452	0.0	0.6479746	1.0	2715	tags=33%, list=18%, signal=40%	
MIR1288_3P	MIR1288_3P		42	0.5177106	1.7136647	0.037671234	0.64705056	1.0	4305	tags=62%, list=29%, signal=87%	
MIR130B_3P	MIR130B_3P		384	0.38552657	1.7135392	0.0	0.6449633	1.0	4156	tags=48%, list=28%, signal=64%	
GNF2_AF1Q	GNF2_AF1Q		25	0.5663052	1.7132506	0.048701297	0.64322966	1.0	4311	tags=76%, list=29%, signal=107%	
MIR6828_3P	MIR6828_3P		105	0.45412886	1.7117577	0.004524887	0.64454997	1.0	2842	tags=38%, list=19%, signal=47%	
HFH8_01	HFH8_01		171	0.41820884	1.7115276	0.0	0.6427332	1.0	2320	tags=35%, list=16%, signal=40%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN		444	0.37903124	1.7112501	0.0	0.6409312	1.0	3814	tags=44%, list=26%, signal=58%	
MIR3133	MIR3133		471	0.37523004	1.7106653	0.0	0.63998026	1.0	3715	tags=43%, list=25%, signal=56%	
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY		48	0.5122074	1.7106324	0.03984064	0.63762873	1.0	2703	tags=29%, list=18%, signal=36%	
MIR548AT_3P	MIR548AT_3P		59	0.5020449	1.7102845	0.010676157	0.63622016	1.0	2130	tags=24%, list=14%, signal=28%	
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS		19	0.60939187	1.7102008	0.039106146	0.63408166	1.0	15	tags=5%, list=0%, signal=5%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		18	0.6155351	1.7080562	0.05191257	0.63749593	1.0	1945	tags=44%, list=13%, signal=51%	
ATGCAGT_MIR217	ATGCAGT_MIR217		105	0.4564863	1.7063731	0.005291005	0.6394529	1.0	3598	tags=45%, list=24%, signal=59%	
MIR604	MIR604		16	0.61571753	1.7062361	0.03305785	0.63742095	1.0	1711	tags=31%, list=11%, signal=35%	
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		17	0.61795634	1.7060329	0.036144577	0.6355825	1.0	3883	tags=65%, list=26%, signal=87%	
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q		114	0.45131084	1.7058233	0.010526316	0.63389105	1.0	2684	tags=22%, list=18%, signal=27%	
MANNO_MIDBRAIN_NEUROTYPES_HSERT	MANNO_MIDBRAIN_NEUROTYPES_HSERT		433	0.37768665	1.7052947	0.0	0.6329526	1.0	2902	tags=34%, list=19%, signal=41%	
MIR4762_3P	MIR4762_3P		245	0.40345478	1.7049361	0.0	0.63163346	1.0	2753	tags=36%, list=18%, signal=43%	
HP_HYPOTHERMIA	HP_HYPOTHERMIA		30	0.56238544	1.704677	0.051282052	0.6300975	1.0	2563	tags=43%, list=17%, signal=52%	
MIR19B_1_5P_MIR19B_2_5P	MIR19B_1_5P_MIR19B_2_5P		156	0.429773	1.7042786	0.0	0.62879264	1.0	2574	tags=36%, list=17%, signal=43%	
GOMF_MICROTUBULE_PLUS_END_BINDING	GOMF_MICROTUBULE_PLUS_END_BINDING		19	0.5892309	1.704146	0.048710603	0.62688607	1.0	4042	tags=53%, list=27%, signal=72%	
MIR584_3P	MIR584_3P		97	0.45493156	1.7032677	0.013392857	0.6269473	1.0	2494	tags=30%, list=17%, signal=36%	
MIR600	MIR600		135	0.43451253	1.7031723	0.004854369	0.6249152	1.0	3721	tags=48%, list=25%, signal=64%	
MIR6738_3P	MIR6738_3P		139	0.4338185	1.7015151	0.0	0.62714344	1.0	3291	tags=44%, list=22%, signal=56%	
PETRETTO_HEART_MASS_QTL_CIS_DN	PETRETTO_HEART_MASS_QTL_CIS_DN		25	0.55763936	1.7014757	0.03236246	0.62500554	1.0	1094	tags=12%, list=7%, signal=13%	
HP_HYPOTHALAMIC_GONADOTROPIN_RELEASING_HORMONE_DEFICIENCY	HP_HYPOTHALAMIC_GONADOTROPIN_RELEASING_HORMONE_DEFICIENCY		16	0.6356377	1.7002158	0.05263158	0.62606955	1.0	2820	tags=50%, list=19%, signal=62%	
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D		445	0.37393042	1.7001245	0.0	0.62409896	1.0	3715	tags=42%, list=25%, signal=54%	
MANNO_MIDBRAIN_NEUROTYPES_HOMTN	MANNO_MIDBRAIN_NEUROTYPES_HOMTN		362	0.3762695	1.6999577	0.0	0.62232167	1.0	2942	tags=37%, list=20%, signal=45%	
MIR4513	MIR4513		42	0.51833075	1.6997784	0.029605264	0.6206376	1.0	2504	tags=43%, list=17%, signal=51%	
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY		50	0.4958113	1.6986347	0.032894738	0.6215517	1.0	2703	tags=26%, list=18%, signal=32%	
MIR450B_3P	MIR450B_3P		39	0.53150856	1.6984447	0.04467354	0.61982656	1.0	2105	tags=33%, list=14%, signal=39%	
MIR4522	MIR4522		47	0.5024809	1.6967635	0.041811846	0.62198627	1.0	3816	tags=55%, list=26%, signal=74%	
MIR212_5P	MIR212_5P		84	0.47237855	1.6966953	0.0	0.6199919	1.0	1446	tags=18%, list=10%, signal=20%	
MIR132_3P	MIR132_3P		175	0.4126879	1.6941077	0.0056179776	0.62480193	1.0	3518	tags=42%, list=24%, signal=55%	
ATAGGAA_MIR202	ATAGGAA_MIR202		96	0.44958234	1.6938595	0.009569378	0.62323105	1.0	4459	tags=54%, list=30%, signal=77%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		15	0.64587647	1.6926192	0.059945505	0.62443054	1.0	1951	tags=47%, list=13%, signal=54%	
GGCACTT_MIR519E	GGCACTT_MIR519E		118	0.43707633	1.6909481	0.0091743115	0.6267385	1.0	2888	tags=28%, list=19%, signal=34%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		23	0.57283324	1.6888862	0.058103975	0.63004166	1.0	1777	tags=35%, list=12%, signal=39%	
MODULE_29	MODULE_29		28	0.54925245	1.6887066	0.044585988	0.6284072	1.0	0	tags=4%, list=0%, signal=4%	
GCAAAAA_MIR129	GCAAAAA_MIR129		176	0.41386676	1.687827	0.0	0.62865055	1.0	3436	tags=47%, list=23%, signal=61%	
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN		106	0.45474395	1.68757	0.0	0.62729955	1.0	1542	tags=18%, list=10%, signal=20%	
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN		171	0.4156766	1.687042	0.0	0.6266123	1.0	3715	tags=43%, list=25%, signal=57%	
GOMF_ACTIN_MONOMER_BINDING	GOMF_ACTIN_MONOMER_BINDING		24	0.57093316	1.6866678	0.057636887	0.6256773	1.0	1337	tags=17%, list=9%, signal=18%	
CHRXQ23	CHRXQ23		18	0.62158847	1.6865852	0.054441262	0.6238112	1.0	2236	tags=39%, list=15%, signal=46%	
MIR130A_3P	MIR130A_3P		381	0.38116407	1.6851258	0.0	0.6253634	1.0	4309	tags=49%, list=29%, signal=67%	
MIR4502	MIR4502		74	0.48104343	1.684984	0.008547009	0.6237018	1.0	3228	tags=41%, list=22%, signal=51%	
MIR4495	MIR4495		452	0.37357622	1.6846374	0.0	0.62263215	1.0	3565	tags=43%, list=24%, signal=55%	
MIR2682_5P	MIR2682_5P		105	0.44934797	1.6846144	0.010152284	0.6206328	1.0	3690	tags=53%, list=25%, signal=70%	
HP_ABNORMALITY_OF_KREBS_CYCLE_METABOLISM	HP_ABNORMALITY_OF_KREBS_CYCLE_METABOLISM		15	0.6400451	1.6836658	0.038781162	0.62095666	1.0	2245	tags=47%, list=15%, signal=55%	
MIR4803	MIR4803		413	0.36879763	1.6836559	0.0	0.61895365	1.0	3410	tags=41%, list=23%, signal=51%	
MIR1284	MIR1284		214	0.39561033	1.6816067	0.0	0.62200284	1.0	3323	tags=39%, list=22%, signal=49%	
MIR548AO_5P_MIR548AX	MIR548AO_5P_MIR548AX		157	0.4293374	1.6814461	0.005319149	0.6203105	1.0	1566	tags=18%, list=11%, signal=20%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		21	0.5724337	1.6800292	0.05	0.6220559	1.0	2704	tags=43%, list=18%, signal=52%	
HP_SLOW_DECREASE_IN_VISUAL_ACUITY	HP_SLOW_DECREASE_IN_VISUAL_ACUITY		29	0.5505579	1.6797402	0.04416404	0.62077755	1.0	2597	tags=48%, list=17%, signal=58%	
HP_FOCAL_CLONIC_SEIZURE	HP_FOCAL_CLONIC_SEIZURE		29	0.5354579	1.6792209	0.05625	0.6200962	1.0	1522	tags=31%, list=10%, signal=34%	
MIR212_3P	MIR212_3P		173	0.4137252	1.6788872	0.005586592	0.6189071	1.0	3518	tags=43%, list=24%, signal=55%	
MIR4515	MIR4515		39	0.5285443	1.6786916	0.04255319	0.6173466	1.0	1308	tags=26%, list=9%, signal=28%	
MORF_EPHA7	MORF_EPHA7		93	0.4645944	1.678678	0.004784689	0.6154109	1.0	2426	tags=32%, list=16%, signal=38%	
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS		31	0.5377081	1.6764742	0.037162162	0.619204	1.0	376	tags=16%, list=3%, signal=17%	
MIR181B_2_3P_MIR181B_3P	MIR181B_2_3P_MIR181B_3P		201	0.4053199	1.6764687	0.0	0.6172405	1.0	2676	tags=32%, list=18%, signal=38%	
GTGCCAT_MIR183	GTGCCAT_MIR183		169	0.40755725	1.6751429	0.004878049	0.61857665	1.0	4177	tags=40%, list=28%, signal=54%	
MIR432_3P	MIR432_3P		54	0.49006775	1.6737634	0.031914894	0.620106	1.0	3271	tags=44%, list=22%, signal=57%	
MIR6074	MIR6074		244	0.3951489	1.6726772	0.0	0.62101465	1.0	3608	tags=48%, list=24%, signal=63%	
GNF2_ANK1	GNF2_ANK1		52	0.48841116	1.6726246	0.04477612	0.619205	1.0	1	tags=2%, list=0%, signal=2%	
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION		18	0.6096935	1.6721368	0.021621622	0.6185314	1.0	2397	tags=44%, list=16%, signal=53%	
MIR3120_3P	MIR3120_3P		322	0.37838325	1.6713922	0.0	0.6184239	1.0	4301	tags=48%, list=29%, signal=66%	
