Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000188674,C2orf80,0.906965284346914,-0.07247382403544028,0.00014574928958241694,1.3806191720294239,0.8162435683321753,0,0.35714478309768233,-1.4751023128004486,0,0.10461740575636659,-3.306669765872918,0,0.3983579537767067,-1.3106115542287682,0,0.6749881108649013,-0.5094685684863913,0.00000000000000000000000000000000000000000000000012793739827738522,1.3356301761136447,0.5738134297953413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002041702642117259,1.3628265798879957,0.5954798275157351,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008047920666024968
ENSG00000064989,CALCRL,0.24923914993694987,-0.7764171836796334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003540103099684326,0.1424410271552333,-1.741971876530218,0,1.537303819031459,2.4076809820886766,0,1.0092704607833234,1.6631346299561274,0,0.1640890025952942,-1.3055148556402365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008734926146417748,0.2644326116979964,-0.5800769573978743,0.000000000000000000000000000011163986621470959,0.28999697242491873,-0.4592941388387508,0.00000000000000000000000000000028242131808109626,0.1542266047192433,-1.4110825875563258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036795561599562937
ENSG00000070808,CAMK2A,3.067715023851054,0.09330105821009926,0.000000010516567152780153,3.749337003125804,0.5193453995965325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006979667273659898,1.5596594466757412,-0.9599206585518036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016291915597333913,0.5670280556458689,-2.486564719344333,0,1.4461322738957714,-1.071872894340123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002749147370297,2.269747843894419,-0.3836558655198523,0.000000000000000000000000000000000000010725413017372641,5.398355092072737,1.038611930884759,0,2.6663791469813654,-0.1425761629111637,0.0000000036957627031590045
ENSG00000042493,CAPG,0.42538910120716694,0.06221103611292955,0.00473103403504184,0.24790432527578218,-0.9257756867374167,0,0.4539828189421837,0.15482833593877565,0.000004034025002342009,0.7645052095797487,1.037512449386139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006240093861155398,0.46316527471986857,0.18604394020279447,0.00000003947553571251529,1.0883110889611416,1.5684382519423732,0,0.21861685880812004,-0.9890299859968632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004272220424059923,0.1508014611227641,-1.5346882344844244,0
ENSG00000092529,CAPN3,0.11858310470627756,-0.8258152678663171,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034516720307459273,0.05588243306539245,-2.0933411664201076,0,0.1448208463980831,-0.41830331734226167,0.000000000000000014507039304723855,0.20279813765569668,0.10672131081272607,0.011435987032724144,1.2395099691270721,3.5867721938769868,0,0.22499603695496712,0.26353121753861064,0.00000032941443895078637,0.05420656290625761,-1.922141931982143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003691306218430054,0.03206314977815237,-2.675211332865849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012151489769581773
ENSG00000105974,CAV1,0.11570859505761213,-2.183435663312764,0,0.15625969406092852,-1.7771454126296164,0,3.6234655596905925,4.4694979531452415,0,0.46266811684378367,0.10147687289654361,0.023727375138303437,0.15043357400277993,-1.6048547440921488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010991525249067799,0.23980204922691145,-0.8984553992022875,0.0000000000000000000000000000000000000000000000018957406601838342,0.07072898373203884,-2.752147954423604,0,0.039484294237190604,-3.580183560323661,0
ENSG00000187094,CCK,0.14019941726424154,-0.5338406824648225,0.00000000000000000000000000000000000000000000041865980192144425,0.2826109308143917,0.8670112811947681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005259204324781345,0.12159280401646284,-0.6784953604836876,0.000000000000000000000000000007447398952181054,0.268452210997469,0.5749405445547209,0.0000000000000000000000000000000015739292294227165,0.0833876582083862,-1.2440280481771806,0.00000000000000000000000000000000000000000000000000000000000000000000000000039441733725259776,0.13505297175156697,-0.5106567125225303,0.000000000000011557222169189449,0.2660679491599942,0.564092445727628,0.0000000000000000000000000000000010518246903639208,0.039484294237190604,-2.3642750443701135,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004842931660589711
ENSG00000275302,CCL4,0.02215288769238152,-1.0928028537585215,0.0000000000000000000023200485554015762,0.01637767929563877,-1.6345209694543508,0.00000000000000000000000000000000000000000000000534115457881166,0.18789632405413945,2.681348911957763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005454112347769743,0.031668435376619584,-0.4318580484595831,0.005553955627515774,0.02283366748256481,-0.9156761765960288,0.0000008348995683148883,0.18196173960380183,2.4860169749067196,0.00000000000000000000000000000000000000000000000000000000000000000000000000001184763348296691,0.011476164218892377,-1.9696955928081774,0.0000000000000000000000000006570339177860215,0.004186286617919004,-3.407345589034046,0.000000000000000000000000000000000000000000000003571079528462136
ENSG00000271503,CCL5,0.02920501803044069,-1.0995569329788895,0.0000000000000000000000000008256785089189967,0.013626740976449446,-2.36474809507042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006229113278768595,0.34427666572194904,3.4895186915071132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021821630307374996,0.036302840553685864,-0.6551384441844403,0.000002200155746937078,0.033243133540792884,-0.7738252069770288,0.0000011852154916568252,0.16936971047532579,1.828978769666279,0.0000000000000000000000000000000000000000000000002500843962524807,0.00992973074258773,-2.5958362705081397,0.00000000000000000000000000000000000000000000000000008645355640396874,0.0052328582723987545,-3.4967171858590405,0.00000000000000000000000000000000000000000000000000000000000000015711646804412572
ENSG00000133101,CCNA1,0.14008443687829492,-0.9198738599112706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118883885349891,0.3930962907502048,1.1228549426596568,0,0.08974966610363132,-1.4750681499146738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169787027779504,0.14692780857661986,-0.7500071262520844,0.0000000000000000000000000000000000000000000000000000000000000000000000000003684677785751533,0.07857467927823773,-1.6699243322255162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020394148189146002,0.11983183764022234,-1.0301273918208285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005180609616593476,0.25312674270039215,0.10516157837868967,0.004370120898523315,0.4407018094136551,1.0209945268381864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009047785232258677
ENSG00000157456,CCNB2,0.015292391330900048,-0.4713466698944231,0.00000001643010849278259,0.035218408016598216,1.2956827407139677,0.0000000000000000000000000000000000000000000000000000000000000000000000009519767935837972,0.013849583955238368,-0.5505321769381579,0.00004359828369594357,0.008496409491288182,-1.3039738798787663,0.0000000000000000000019782011038256545,0.01164069322640559,-0.8105214305439548,0.000000013282128795555617,0.016466499629545564,-0.27961082154116124,0.05280711440758172,0.013755118815551855,-0.5777067005952974,0.0000008384784529554917,0.02045571870119513,0.04820623202920249,0.6934768469487295
ENSG00000170458,CD14,0.07067461056185385,-1.255978697690944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021733476473858525,0.09097289046249349,-0.8793300818668688,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069369038228489895,0.38375343258648675,1.5968101781308648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007770403432749437,0.11002421179627726,-0.4565579582831907,0.000000000000000009708339306019046,0.06581468862621621,-1.221402427696451,0.00000000000000000000000000000000000000000000000000000000000006660056097346214,0.7403006135972166,2.7772716117687497,0,0.08171680053736133,-0.9190079443957897,0.00000000000000000000000000000000000000000000000000000000000000008850687574966068,0.07487744473414218,-1.0396820446239148,0.0000000000000000000000000000000000000000000000000000001185772375040108
