Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000177575,CD163,0.059634761941384534,-2.8072344762693184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004264383318248756,0.07437632381945396,-2.3213652204298407,0.0000000000000000000000000000000000000000000000000000000000000000000000005153879527023561,0.33645968994467684,0.14759315043607613,0.33520783270052434,0.05430733541148275,-2.588995443276368,0.0000000000000000000000000000015200329955946965,0.6528605938914567,1.222853888087832,0.000000000000001938267584601994,0.06924165062000327,-2.365677127732693,0.00000000000000000000000000000000000000000000000000000000000008642124489521937,3.788986275656703,4.7150535922278936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002372028424062413,1.0993030994286654,1.8572867646849733,0.0009732257123704248
ENSG00000116824,CD2,0.016256186010052038,-1.2292117544088699,0.00000000000000015263320400704174,0.012334989664638505,-1.568173518664044,0.0000000000000000009491371766700091,0.041412458888196564,0.45456773176708154,0.02231984983481999,0.03050379553956661,-0.03854673076069215,0.9579617227002152,0.035039514633217785,0.17722545298433534,0.4412499975198762,0.007957051562961701,-2.1790054961382914,0.0000000000000000000000003962232853232041,0.038742190957635,0.32819023358396393,0.271413414890534,2.4313668040935026,6.92482353184583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008562765465776216
ENSG00000135218,CD36,0.019274575985393266,-2.2043074306469115,0.000000000000000000000000000000000000000000000000000000000000000000000011889756675055709,0.13568488631102354,1.4860490094718424,0.000000000000000000000000000000000000000006423157744140952,0.03492935829547569,-1.0206291738879854,0.000000030453396115925315,0.027858957776020373,-1.33508321764302,0.0000000009915281187203742,0.030863821179518254,-1.181033916931987,0.00000006676377018629017,0.12371684978181799,1.1539155844714628,0.0000000000000000000005325761531470448,0.05394105048716873,-0.32904828121438046,0.271413414890534,0.019630412489797598,-1.5976509200457794,0.3537530616820987
ENSG00000160654,CD3G,0.009357008923557805,-1.3838175955255272,0.0000000000000000000047374988704765016,0.008732195653679733,-1.3836394203811944,0.0000000000000004338381080566959,0.02606471054624512,0.4520924301682214,0.019454862771427456,0.02591941008275313,0.43145705464018036,0.047453114602866345,0.019244500264876088,-0.034365192344696815,0.9555541288294088,0.004743626893304091,-2.256200001934804,0.000000000000000000000000014510038047619628,0.020861179746418847,0.09566713196681764,0.7290559470904873,1.5339765188456123,6.924188871821323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012991105783330199
ENSG00000010610,CD4,0.060109080366081015,-1.5141167109442981,0.000000000000000000000000000000000000000000000043136645019583615,0.03975286273108746,-2.0469602508098146,0.0000000000000000000000000000000000000000000000000000002890092515115604,0.13363125711526685,-0.042205349080875365,0.811626344131938,0.09627209459308306,-0.5446122785499243,0.004569320709846695,0.41357520380554463,1.8414377042054064,0.00000000000000000000000000000000000011827437762071212,0.051644325048068734,-1.5868891763065198,0.00000000000000000000000000000342358094348688,1.0478272569772666,3.467679343600286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034903259661541684,0.670238369294518,2.3162420227257052,0.0000050482201555926585
ENSG00000117091,CD48,0.09482056508250512,-1.0770499180768685,0.000000000000000000000000024413900515948285,0.11541153696122165,-0.6577455004638484,0.000000005256628698123956,0.3459858785707157,1.2290114061113901,0.00000000000000000001481494229244214,0.42564255741337453,1.538880842471363,0.00000000000000000000000001737325631786077,0.1719296391588458,0.040983767037817476,0.8175018096949276,0.06380943272605825,-1.568563187716109,0.000000000000000000000000000002165018226546547,0.25838061200207346,0.6627077246907116,0.0013780025349591754,2.293953916664919,3.8625314598831304,0.0000000000000000000000013998390597306484
ENSG00000169442,CD52,0.007718454365515424,-1.4269496476797476,0.0000000000000000000023085500817643793,0.010258803285441926,-0.8525478728715754,0.00000017977619324764254,0.029504723105648032,0.945617353052258,0.00000022890461551627315,0.02627205511789263,0.7218280915925943,0.0006193075548996359,0.03776279297258704,1.3244960293345498,0.0000000000194732514121373,0.005891278561038952,-1.6789687863289942,0.000000000000000045368484909491905,0.02384134828162154,0.5504309095612729,0.05908600906680506,0.4963690015277393,5.099524853170449,0.000000000000000000000000000000000000000035278285766374774
ENSG00000129226,CD68,0.2387115271927005,-0.31822885882135,0.0010689483546512163,0.13458572881615477,-1.2483767884574568,0.00000000000000000000000000413142993150631,0.25363477216828373,-0.1541608726357666,0.33640275828757193,0.12130989208798744,-1.2673003529209754,0.0000000000734512204227641,0.3140847684739211,0.1833154832545565,0.28451688336671416,0.1555450560336648,-0.9735820551496839,0.000000000000006852630008865636,2.0134018623829393,3.343317107574182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010822875517197631,0.33371701232655915,0.26536404499365385,0.6270536715197802
ENSG00000112149,CD83,0.38872550896715946,-0.46634584400698076,0.0000013832829311188173,0.6670664707748071,0.5930347679389627,0.000000004635456523852164,0.1492436218079416,-1.8260273186557865,0.00000000000000000000000001309506291562519,0.13929478888010186,-1.8988900893453569,0.0000000000000000000029083817104413175,0.2022488046704902,-1.3450401028028443,0.000000000002205376152122616,0.9669347851222114,1.3061384216761867,0.0000000000000000000000000000000000059903129049667815,0.35791824107784337,-0.47433502520820925,0.05207104680372676,0.21873888202917321,-1.1567978240453805,0.4828440382656264
ENSG00000114013,CD86,0.031865574168245245,-1.4381392245611289,0.000000000000000000000000000000000006686206059838566,0.02308230739224433,-1.8351502316630626,0.00000000000000000000000000000000000000016613548956140641,0.10452345853570379,0.6717326042099478,0.000007040517439323736,0.06894210436977194,-0.011343051810322802,0.9912332941029237,0.05864126024108468,-0.2608029945101795,0.22745719204530504,0.020045649129768903,-1.9920680722436752,0.00000000000000000000000000000000000015030038299466643,0.6845447125360585,4.067565831620927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025050492440183684,0.12619550886298456,0.8918178373428254,0.2637147824393694
ENSG00000039068,CDH1,0.0515713487215444,0.09087953584951691,0.39896046532583507,0.04036350578379234,-0.3619364068915969,0.003993305529018165,0.04101553436211161,-0.29173015067837316,0.11274640844346773,0.16292200623444825,2.022059546738538,0.000000000000000000000000000000000000000017715245387337404,0.02596192016865359,-0.9721788495871104,0.000010494684881491358,0.026702028802631096,-1.0175925588094596,0.0000000000023905110173616743,0.03188780332666881,-0.6429005667958894,0.028328881794929584,0.05608689282799314,0.24979215006904454,0.6835399853081612
ENSG00000154162,CDH12,0.05605581382776565,-0.854249649176074,0.0000000000000007073509343432288,0.19906963518178974,1.8235071851017368,0.00000000000000000000000000000000000000000000000000000000000000000000014977168880371,0.046969402253385875,-0.9649370413218636,0.000000039886434846586505,0.04513856449785579,-1.003866390238592,0.0000007422037077055818,0.04792969877289894,-0.9122624975438947,0.000007990099045027276,0.07069534273246743,-0.36161373361531757,0.004892032537844798,0.05662320216885116,-0.6427328905222152,0.01847859248824753,0.03645648033819554,-1.162653519718678,0.5008185641840464
ENSG00000140945,CDH13,0.524423698287143,-1.1099030493220208,0.00000000000000000000000000003725993307318022,0.9397185938075344,-0.008940678301911892,0.9451136293404009,0.19488994230771098,-2.3985499296568205,0.000000000000000000000000000000000000000022397957234060436,0.23450894836776642,-2.0947392487557677,0.00000000000000000000000011163938746109347,0.2895752634195977,-1.781734912882456,0.00000000000000000024679407891773013,2.8932298543595842,2.438901816753128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003125764558960627,0.3111295950751611,-1.6453172195436174,0.00000000012048429940267466,0.2692170855743671,-1.804461529916728,0.23214777538857498
ENSG00000179242,CDH4,0.28265066126231064,-0.16008934631288319,0.1011958300144051,0.3677292463388766,0.3513680438720679,0.000749492321912658,0.15149286078908966,-1.0905391671680147,0.000000000021212410899463696,0.13964743391524137,-1.1909203722306567,0.0000000004486478513167978,0.1158301053678391,-1.4668700559975816,0.00000000000015680753048935078,0.5414620568373073,1.0814118772970653,0.00000000000000000000000426629952930466,0.20145939297970203,-0.6222714677871002,0.014118120402601216,0.11497813029738593,-1.383849754746853,0.3621075801352553
ENSG00000113361,CDH6,0.42050484342182354,-0.38051686641322635,0.00008117118069891107,0.348493990178673,-0.6654582540917126,0.0000000018071459267180319,0.6566454743198707,0.4176341489075732,0.003120535379000655,0.7470785069430274,0.6123114302295466,0.0000882536416222443,1.4872730770741973,1.7876925478068029,0.000000000000000000000000000000000000270604618943827,0.26449545435729427,-1.0808749859076654,0.0000000000000000052677868387734055,0.45924397127473493,-0.15224068450237493,0.5604159933647693,0.8777598727580925,0.7938858186670636,0.2637147824393694
ENSG00000170312,CDK1,0.005605581382776565,-0.6902585882030401,0.000059612244401053673,0.0044576942847455985,-0.9984254701828146,0.0000009423989987017762,0.012966201185441735,0.8084594123393192,0.00032524320821052295,0.010403028536615202,0.43267503279685204,0.11002828804522075,0.029592957954479266,2.234988339984305,0.000000000000000000000000019983800961181086,0.002677853891381342,-1.7335217794679902,0.0000000000049398500522673184,0.0116226572872905,0.5999719693427492,0.09707752040650783,0.014021723206998285,1.0682315760589445,0.3991511789574117
ENSG00000048740,CELF2,2.9380145622835694,-0.1836888948276123,0.05412529052675079,2.710949832483299,-0.30709436926871847,0.004107191039996129,4.263498642853821,0.46140506857122143,0.0008166226310110031,3.6105561922757543,0.18244476061770354,0.25573170041356236,3.401193093982912,0.08831237583488094,0.5978927975972944,2.8792285040132186,-0.18991252935305725,0.10424475991094538,5.126485914255672,0.7141395955613519,0.00035019439253754133,7.033296360630339,1.1347181524816656,0.12311484373454597
ENSG00000103888,CEMIP,0.18463922677730193,-1.2527911180954399,0.00000000000000000000000000000001005635510374767,0.6087500592414914,1.0592583124665826,0.0000000000000000000000011239183269303829,0.2643517343725774,-0.49241600323018764,0.002594517244650697,0.09415622438224606,-2.0217910166756976,0.000000000000000000003521925309881391,1.3075367066758263,2.191320637154798,0.0000000000000000000000000000000000000000000000000000008150454388663506,0.11048060054727593,-1.9050349170416117,0.0000000000000000000000000000000000000000012253535997997243,0.3558321231032015,-0.02177753216517364,0.9675143415506258,1.3937592867756294,1.9668329634628816,0.000356996653153293
ENSG00000135048,CEMIP2,0.2544502749212655,-0.9598039606948581,0.0000000000000000000004489289175883222,0.21531274038373946,-1.1501860501433263,0.000000000000000000000010298509878785228,0.14792054005432512,-1.6079125359702446,0.000000000000000000002149869752080365,0.12095724705284794,-1.8780457111030722,0.0000000000000000000236018340471477,2.775202179706565,3.565963894705908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015594517866838311,0.17061754793658265,-1.4717400719407436,0.000000000000000000000000000005248976691672908,0.7167305327162475,0.817126139865515,0.00005004682740295531,1.2226942636502502,1.551676739585404,0.00890150191049849
ENSG00000117724,CENPF,0.030701338034899342,-1.0502249213766528,0.00000000000000000006047227746278247,0.022776985865891893,-1.4420471062163491,0.00000000000000000000000005102494646798709,0.13614511244713823,1.623189469658656,0.000000000000000000000000000000007325620556964711,0.163098328752018,1.874257722840686,0.0000000000000000000000000000000000028225610495246188,0.05192384033730718,-0.04125693957603094,0.8973823901922969,0.02999196358347103,-0.9586813991932495,0.00000000002859996737167488,0.07927248303639162,0.6056162782711279,0.007539705384761833,0.08973902852478902,0.7916629368262655,0.3278592572544478
ENSG00000089199,CHGB,1.8572584716842477,-1.5863090768315522,0.00000000000000000000000000000000000000000000000000000009894665047555788,10.143758134312327,1.8396960852105155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001874764899668105,0.5642943679174388,-3.1064369604263495,0.00000000000000000000000000000000000000000000000000000000000001581614684412659,0.6635016336149662,-2.835254183844316,0.000000000000000000000000000000000000000017715245387337404,0.9756598530513594,-2.268619764444905,0.00000000000000000000000000012471501910670825,8.066690552285971,1.1395542322509595,0.00000000000000000000000000067537659460539,1.2382600263767187,-1.8862558255292103,0.00000000000023091532068102397,0.8861729066822915,-2.3259915653119583,0.09548587305012497
ENSG00000154645,CHODL,0.2109423394195612,-0.7983032769719907,0.0000000000000010874348799531337,0.4854001625951063,0.8343679909054584,0.0000000000000002022144126975503,0.08785262844013585,-1.9696686906051721,0.00000000000000000000000000029999376685825637,0.13206556565974215,-1.3368478157350132,0.000000000006306414883353986,0.15468220967617383,-1.0992201304201883,0.000000014259768742191354,0.63702318570403,1.3399758206193624,0.0000000000000000000000000000000000011896278801855422,0.13321353352356036,-1.2945632534148224,0.0000007332312215769426,0.1486302659941818,-1.081356964452806,0.5294898066263157
