Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000112149,CD83,0.35543981525226975,-1.2823731327585843,0,0.7903371978201517,0.3231889197286177,0.0000000000000000000000000000000032013451427152726,0.2713893589465223,-1.471627746599976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004705696270738531,0.46668767719972915,-0.6175313263682087,0.0000000000000000000000000000000051456415289784114,2.9396976156046795,2.438666451038833,0
ENSG00000114013,CD86,0.04422500822066911,-1.1565065563503718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003755023695337505,0.023645951042328885,-2.3315982535482545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003911707777527793,0.07424803216461458,-0.13176065201235154,0.10793921500081054,0.06865355184287716,-0.2470424689450259,0.012799390158440577,0.6549856961320097,3.9872919861426013,0
ENSG00000039068,CDH1,0.041138420951178575,-1.466165648523507,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001284316286028835,0.03129028697393604,-2.0446416201229463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004750119813217265,0.4903604156933439,3.778689960022494,0,0.02640521224726045,-1.8417551801367327,0.0000000000000000000000000000000000000000000000000008293271965736379,0.04742655574126595,-0.9579238136989292,0.0000000000000006686599000467951
ENSG00000154162,CDH12,0.08131228338064136,-1.5049477413277783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005478563266292026,0.30438715872746647,1.6363796860507929,0,0.07087924667620195,-1.4660716646727425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018108892878162997,0.18464089156602861,0.030021757628301504,0.6741112551816267,0.12305943147602165,-0.5877840235337417,0.0000000000000035391321358201313
ENSG00000140945,CDH13,0.541792521647761,-1.3333056200189646,0,2.034462772678766,2.1640420737967836,0,0.36867988385187933,-1.6897138197935337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021513014896818223,0.3235127485701391,-1.8424139556593837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012254291753505262,0.32349903284568776,-1.8225033307119562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005890711051705911
ENSG00000179242,CDH4,0.31121480703160065,-0.1128723521111914,0.00012343390832532324,0.4436487397405793,0.8278621086205942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028096208683138437,0.20293563782197743,-0.764944363866523,0.0000000000000000000000000000000000000000000000000000000000000006480768567762513,0.14200136364082286,-1.2779201112363596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001604814000068886,0.1575060877512569,-1.1075652536027059,0.00000000000000000000000000000000000000000000000000000000000002617642262623024
ENSG00000113361,CDH6,0.49361282348805713,-0.6820330925917619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015713748703525335,0.47141391843517316,-0.8387279635890639,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006194246117228974,0.6658067639298741,-0.06534902356753858,0.11306491532701385,2.615485171632346,2.3252317961507423,0,0.7188867396570838,0.05665823373132717,0.29481475028585347
ENSG00000170312,CDK1,0.008825710473699507,-0.5261622580266128,0.00007674010276032868,0.005069818648941536,-1.6288533947644739,0.00000000000000000000000000000005696092446823879,0.009702102206628403,-0.25111617059260993,0.199526772754359,0.05417958364808255,2.8264794790192633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000019174243556019424,0.013978353271109965,0.332575589124386,0.17784841577986404
ENSG00000048740,CELF2,4.160478499642816,0.08517651512533209,0.000007046690001053228,3.8320699553522943,-0.10293504542793896,0.00000001711779666663993,3.1832327837108716,-0.369162335518711,0.0000000000000000000000000000000000000344227677963375,3.7403472133656415,-0.10572586673698292,0.0016408271434911143,6.087822463019659,0.6577382453221696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007017392127116
ENSG00000103888,CEMIP,0.07817746818506503,-1.602466917475919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002359370659136126,0.1283693925095275,-0.7952266072645213,0.0000000000000000000000000000000000000000000000006164901584502809,0.07074449525666544,-1.4969648017022146,0.0000000000000000000000000000000000000000000000000014702580221695226,1.0878947445871305,3.383409978243164,0,0.14901923040808301,-0.3264495387104569,0.005467897850610154
ENSG00000135048,CEMIP2,0.10494396716267829,-2.189191932388835,0,0.1537977016706249,-1.674264202637522,0,0.1179074920944424,-1.7121735902650597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010245050860120258,2.777241545917416,4.319424736801228,0,0.2620941238333118,-0.46153923893020954,0.00000000022970870220932094
ENSG00000117724,CENPF,0.05107337372485125,-0.05422338310722008,0.41123155870794986,0.0316863665558846,-1.0666765471949207,0.0000000000000000000000000000000000000000000000000009074940958858525,0.0939217394169444,1.006142496737025,0.000000000000000000000000000004051938245905406,0.04870294703383594,-0.10946708550322892,0.3890291079959512,0.11756793554808559,1.2965357922092786,0.000000000000000000000000000000015156611802635087
ENSG00000089199,CHGB,1.8700860619025796,-1.9864122666665245,0,11.133163321242835,2.6233854757042487,0,1.228663443333858,-2.325378396309701,0,2.562283558808236,-1.188934596448375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002544956185980886,1.585295029014632,-1.8827827815713731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000418405455
ENSG00000154645,CHODL,0.15809114170921848,-1.559175637562096,0,0.6566603389125135,1.9876772134551097,0,0.20603492047131705,-0.9017424460040719,0.00000000000000000000000000000000000000000000000000000000042095551866620306,0.11774768720630215,-1.710041632179972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007134450345666368,0.19020544986760343,-0.9807630920800579,0.00000000000000000000000000000000000004039590252641565
ENSG00000013297,CLDN11,0.37555086043004404,-1.9849006621686378,0,0.2298845893629428,-2.903115759264921,0,6.98012353199099,4.4081690545540315,0,0.3596976690571257,-1.7204280931688622,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008494894542797218,0.6694632763056594,-0.7790156123277113,0.00000000000000000000000000000000000000003631393077625753
ENSG00000150656,CNDP1,0.4596121355975754,-2.152598642730122,0,0.28628632183241737,-3.0387314732913318,0,9.936434925202386,4.691074212713264,0,0.27539658403068673,-2.563694998344081,0,0.7553303035424777,-1.0560064328829908,0.0000000000000000000000000000000000000000000000000000000000000000000011856960871462168
ENSG00000184144,CNTN2,0.6109995955808691,-2.037495156944579,0,1.1283911210132456,-1.081355170124866,0,9.54296078015579,3.493783262188234,0,0.4211142368026055,-2.2538202393321134,0,0.8389508097178677,-1.2170351351001665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004108305511783573
ENSG00000154529,CNTNAP3B,0.47379114586679755,-0.29129337470144934,0.00000000000000000000000007349025139877403,0.6495309064374395,0.45566216738857745,0.00000000000000000000000000000000000000000000000000000000000000000000959613506539019,0.17638960817328583,-1.751421293336508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190368555243,1.1127352035160347,1.17128681345608,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006138122956789607,0.2076783914564909,-1.4494865854186683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024420365047274736
ENSG00000111799,COL12A1,0.24446735732886776,0.7269856734716411,0.0000000000000000000000000000000000000000000000000000000000000000000000000013214562777062727,0.13514235336084784,-0.6359287194368055,0.00000000000000000000000000000000000000000000000000000000025683763550851867,0.0793685861070018,-1.2821863806549354,0.00000000000000000000000000000000000000000000000000000000000000000000009634386711624177,0.3600888573867147,1.1373569544267048,0.000000000000000000000000000000000000000000000000000000000000000000000000017352381628461553,0.08237243891904086,-1.1747484857496184,0.0000000000000000000000000000000001156281727004414
