Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000064989,CALCRL,0.1862375256390922,-0.7699884688589627,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012753746195577342,0.21948726342288752,-0.44627285568053887,0.00000000000000000000000000000000106112406475764,0.10428626685216276,-1.5288996752933803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000490342294992946,1.6366535285494455,3.0879118019866554,0,0.16313246841009993,-0.8815258730025219,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005582335798908127,0.15168630199768157,-0.9131430924827724,0.0000000000000000000000000028761510451096792,0.3580108765362281,0.3892127142211388,0.00000000014655074964922251,0.324708382611619,0.22662960880545446,0.30406067756336225
ENSG00000070808,CAMK2A,2.792042755529161,-0.39623201347897274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004980507287692165,6.212648480007764,1.3296337035945773,0,1.9619632418538806,-0.8756674369245729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066057293829663,1.9954567025809073,-0.8131117166844001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008472787820057222,3.0858076073198415,-0.17211250918939092,0.000000000014180589186983911,1.4204688216105472,-1.3113217063496987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011486271860306137,1.7229031534065076,-1.0368256369935176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013673613706468542,2.386279724561898,-0.521557218130942,0.00011747780457353567
ENSG00000042493,CAPG,0.4489592589858433,0.4067361406004637,0.000000000000000000000000000000000000000000000000000018539781147961763,0.1577960081513865,-1.4889018234952958,0,0.3986883231123399,0.11745021568175007,0.002413402143409411,0.3905311698360243,0.07899084804829326,0.13636207856495672,0.27726841224551046,-0.48670611466975355,0.00000000000000000000000000000000000000000006886265888317684,1.3321482489957681,2.0656955570240885,0,0.1970027417912866,-0.9594128583401007,0.0000000000000000000000000000000000000000000000000000000000000000000006718269422232293,0.8368323417641724,1.1845025315527482,0.000000000000000031769290121368784
ENSG00000092529,CAPN3,0.14284869912009662,-0.8835028978101949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005001464444463549,0.08127658405744924,-1.7714731115895168,0,1.174890667598307,3.4454006815441076,0,0.1388365990911057,-0.7500543873328032,0.000000000000000000000003333654583735324,0.04193907815416294,-2.645365427952516,0,0.2671636157765617,0.24255799755960372,0.00015468579341697895,0.04509001850429251,-2.412506642937275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000751397884305569,0.2353590961211735,0.05550186028148474,0.7997574241252533
ENSG00000105974,CAV1,0.07327022055810367,-2.332126269860482,0,0.0474703834656833,-2.926902917649583,0,0.10088932004916071,-1.5957161290554993,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003090181750119226,2.801432971844458,4.525875640504345,0,0.044616040589535035,-2.8692385970814644,0,0.2458786024317258,-0.20791197742495626,0.00704341590278305,0.7204726991050687,1.519855311406825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008209376777536378,0.35085939329174937,0.32199977004939706,0.16691972328426832
ENSG00000187094,CCK,0.08082743358543625,-0.8245528079779518,0.000000000000000000000000000000000000000000000000000000000000000000009100289027177113,0.28421500377748127,1.9982203809677435,0,0.058767179691935366,-1.1787741612667033,0.000000000000000000000000000000000000000000000000000011445382960060167,0.07878764058851091,-0.6944984988059915,0.0000000000005903235158431293,0.07446822774762393,-0.8492530324128644,0.000000000000000000000000000000000000000000006256271752457826,0.06263176340549433,-1.0293772059959787,0.0000000000000000000028160926176365073,0.04102611125712452,-1.6662724127353634,0.0000000000000000000000000000000000000000000000000000012692279311411947,0.0697360284803477,-0.8030874106497903,0.01620532650357808
ENSG00000275302,CCL4,0.01224789697533209,-1.9163863383907946,0.0000000000000000000000000000000000000000000000000026576308190060462,0.009716752265896795,-2.215003525024904,0.0000000000000000000000000000000000000000000000000000000928158438431088,0.01958905989731179,-0.9663299120546194,0.00000004838509577249776,0.03598678718772525,-0.007654845132637256,0.9852348826765974,0.009247688413103626,-2.1507787902464726,0.00000000000000000000000000000000007216248520192906,0.08905453859218725,1.4158298684027777,0.000000000000010289277922527714,0.02090009441400683,-0.8285289270095815,0.00027225459825912457,3.151196786955712,7.4486987243150935,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006195923002777562
ENSG00000271503,CCL5,0.020847484213331217,-2.087672440628235,0.0000000000000000000000000000000000000000000000000000000000000000004954561203834261,0.008451550147941484,-3.391052036343738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003199184314482372,0.030685752787118468,-1.2584397036090147,0.0000000000002396020051245356,0.06771478299228775,-0.02080798912023596,0.9903262291662664,0.008517607748911235,-3.2195297304554216,0.000000000000000000000000000000000000000000000000000000000000000000001316230015233844,0.05724934623783466,-0.27325143350262726,0.26728762244500925,0.01780378413045026,-2.0091166531254747,0.00000000000000017744952409542828,8.117709565290475,8.563657196900243,0
ENSG00000133101,CCNA1,0.06771089143454868,-1.8409109439038,0,0.2868466241828283,0.8508862644753059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004896687051810945,0.04993511800413005,-2.0639424869879406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006334274062593794,0.07623236575861325,-1.3778306111280023,0.0000000000000000000000000000000000000000000000000000000000000000000000040205201386984416,0.3551436830926989,1.1443049751395948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030008281232492138,0.0719286657859974,-1.4552610639508838,0.000000000000000000000000000000000000000000000000000000000000000000024994260144765275,0.43367695909064174,1.316473794810251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011240554880020386,0.10460404272052155,-0.8480338721581226,0.0002738028523340681
ENSG00000157456,CCNB2,0.010467174365443383,-0.8414533256511723,0.000000000000000023815495847516324,0.02611377171459764,0.9990596530095237,0.000000000000000000000000000001395859856019734,0.008605598567605179,-0.9938344273220059,0.0000000001842148406050803,0.008304643197167366,-0.987871171168444,0.000003328223620759507,0.02076673889258358,0.422460359364754,0.00008479654030099713,0.012722076941741036,-0.35458724083621096,0.08107608899015752,0.01780378413045026,0.14497447428318466,0.4189143556243357,0.021792508900108656,0.5495637261392075,0.432787863102281
ENSG00000170458,CD14,0.0499036653356616,-1.2811453697525512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056359821373635515,0.06381679482966593,-0.819506259733187,0.00000000000000000000000000000000000000000000000000014248250231053519,0.04008397227542412,-1.4265250756839674,0.0000000000000000000000000000000000000000000000000000014505519321258603,0.25403690600565815,1.488655051894937,0.000000000000000000000000000000000000000000000000000000000000000000000000000037481077972027926,0.060921175423165115,-0.8208001308951416,0.000000000000000000000000000005309464291624034,0.606989863316529,3.0659320566050865,0,0.1157245968479267,0.2230413628437704,0.016584105272253756,0.16780231853083666,0.762513861545222,0.007279114545011147
ENSG00000177575,CD163,0.014723535725665173,-1.84542231735277,0.000000000000000000000000000000000000000000000000000000000000000000000000000084991251231798,0.016700667957010116,-1.585242561713084,0.000000000000000000000000000000000000000000000000000026976606475471737,0.021627227979113015,-1.0290355564557645,0.00000000000013009212954848193,0.1835539086143146,2.487576053037999,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022248006330282532,0.011113450110484181,-2.086048903700857,0.0000000000000000000000000000000000000000000000000005457110853667049,0.24294273852209325,2.984126316358652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003275529080320585,0.07334384984174619,0.8937830822870096,0.00000000003615254578360349,0.09370778827046723,1.2053689472887714,0.004676935158766668
ENSG00000116824,CD2,0.01945765193244247,-1.1731259708445405,0.0000000000000000000000000000000008772795931250856,0.012803845433707757,-1.8029429233526413,0.000000000000000000000000000000000000000000000000000000000035429595516186606,0.028421121585117105,-0.40697816794163444,0.002598400847997679,0.027682143990557885,-0.421345918703965,0.023298897344650543,0.01687297535022416,-1.2558287136731243,0.00000000000000000000013828428987642826,0.04183606071226379,0.20529496954591142,0.2385779580691179,0.008514853279780561,-2.1545239779054173,0.0000000000000000000007931793298210796,2.9964699737649405,7.273907511433439,0
ENSG00000135218,CD36,0.09611558867521247,-1.1153417982523899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003941849898242085,0.25131974871064316,0.7474264284160026,0.00000000000000000000000000000000000000000000000000000000000031824909140058976,0.048010181482428894,-1.9928567843347986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003523388491865476,0.14863181927238003,-0.25064673154900996,0.004094179190464916,0.34987087829575386,1.2934367716341726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005202438583685942,0.20061736715822404,0.2071389813059934,0.015894499315789307,0.05070208089323879,-1.855519415440472,0.00000000000000000000000000000000000000000000000000000000000000000000000717749656705248,0.09152853738045637,-0.9111587534131118,0.005245071072313448
ENSG00000160654,CD3G,0.015896206712665055,-1.0237005206724215,0.0000000000000000000000606970516086883,0.010678305875542832,-1.6317355573216208,0.00000000000000000000000000000000000000000047035282608803665,0.02423155386141458,-0.20077259754598042,0.16748656188282615,0.018951621655074247,-0.5525904519822173,0.006645996536708122,0.01249249136506981,-1.272205839578974,0.0000000000000000001228683489301953,0.024710187906073936,-0.15149457383742604,0.47951175324854883,0.006966698138002277,-2.018661929237161,0.00000000000000004650068168225784,2.1509206284407245,7.157759188565699,0
ENSG00000010610,CD4,0.1498847250420959,-1.3676204665525857,0,0.08815928357912613,-2.161000522647655,0,0.18117049616010902,-0.8839687708818664,0.00000000000000000000000000000000000000000000000000000000000000000000000000001049652888393393,1.0127405909161022,1.8918999330835968,0,0.10772745800527733,-1.7249094031218182,0,2.398845469495593,3.5649846738852795,0,0.34794786811466927,0.14377307050679033,0.0098979654850692,0.8172190837540747,1.3793627930836172,0.0000000000000000024394446715183586
