Feature,Normalized.Dispersion
ENSG00000272100,7.271055190723292
ENSG00000287078,-1.8677711523904346
ENSG00000085840,-0.5317629046446775
ENSG00000134748,1.345748417692206
ENSG00000134744,0.18381651693958242
ENSG00000116157,4.739977704086664
ENSG00000182183,-0.28239927067227233
ENSG00000162377,-0.14471182660483511
ENSG00000162378,137.4757992527335
ENSG00000203995,-0.696249008748098
ENSG00000121310,1.323718757548423
ENSG00000116171,-0.12247341870689751
ENSG00000174348,1.530159287474659
ENSG00000162383,0.18358147760123705
ENSG00000157184,0.037237503950551185
ENSG00000236723,-0.33833795425896485
ENSG00000162384,-0.14870010059073405
ENSG00000259818,1.6997323821842119
ENSG00000162385,-1.8707672405748326
ENSG00000226754,0.28704730931055994
ENSG00000157193,-1.7564922821697393
ENSG00000225675,0.5223937718069227
ENSG00000174332,-1.4069761236883929
ENSG00000058804,-0.6238022464330658
ENSG00000058799,-0.06514709310978485
ENSG00000081870,-0.3144761483743526
ENSG00000116212,2.0608021831334122
ENSG00000116209,-0.7200606581068186
ENSG00000116205,7.3245471984684345
ENSG00000157211,NaN
ENSG00000215883,-0.6680453549428705
ENSG00000116221,4.223064065355079
ENSG00000157216,-1.502129082129126
ENSG00000287582,NaN
ENSG00000162390,2.168611963654289
ENSG00000162391,NaN
ENSG00000184313,153.22564581142984
ENSG00000243725,-1.3500546162804197
ENSG00000162396,10.178481043749471
ENSG00000006555,-0.5353707155012182
ENSG00000162398,NaN
ENSG00000116133,1.2337431695284213
ENSG00000233203,2.30263280436864
ENSG00000284601,NaN
ENSG00000143001,-1.469443694477033
ENSG00000162399,NaN
ENSG00000169174,NaN
ENSG00000162402,0.6661320150319299
ENSG00000234810,3.7442183580355755
ENSG00000260971,-0.12686724823921486
ENSG00000162407,-0.7504968617643145
ENSG00000162409,-1.8663561045073247
ENSG00000187889,1.2696334457630805
ENSG00000173406,-1.356831980061579
ENSG00000162600,-0.006074137980342603
ENSG00000184292,-1.2326682388803984
ENSG00000162601,32.54955870036867
ENSG00000283445,NaN
ENSG00000177606,0.24968736442114323
ENSG00000234807,-1.1732505403593767
ENSG00000272226,-2.156668372037164
ENSG00000232453,6.111540499291982
ENSG00000237352,-1.5703351214554542
ENSG00000224609,0.1725758316552365
ENSG00000270457,-1.9146804068246963
ENSG00000172456,-1.6636899879782978
ENSG00000134709,-1.7859599281149443
ENSG00000134716,-0.3072470750290793
ENSG00000162598,0.9878531822930863
ENSG00000226476,-0.97982996792178
ENSG00000231252,0.9329420877515049
ENSG00000162599,-0.0002852290937908861
ENSG00000237928,-0.03898871869472106
ENSG00000237853,0.413006053589093
ENSG00000287224,NaN
ENSG00000162604,-1.1763544541638054
ENSG00000271200,2.7674293041710016
ENSG00000132849,26.216861242543
ENSG00000240563,0.9348148798518723
ENSG00000132854,-1.0172954261729383
ENSG00000162607,132.5314736811442
ENSG00000116641,-1.459269826827438
ENSG00000235545,4.195398688051533
ENSG00000125703,98.79508298312777
ENSG00000234318,NaN
ENSG00000229537,6.021985926457123
ENSG00000224209,-1.1099168609844747
ENSG00000230798,NaN
ENSG00000088035,3.794744433131982
ENSG00000142856,27.364975539357236
ENSG00000203965,-0.5620376940670917
ENSG00000116652,1.8711354396203088
ENSG00000079739,0.02097390630844489
ENSG00000185483,1.040753758991088
ENSG00000284928,NaN
ENSG00000158966,-0.4085004983345065
ENSG00000162437,1.9563221086667244
ENSG00000162434,11.631681195649504
ENSG00000226891,2.859366055063414
ENSG00000272506,NaN
ENSG00000162433,-0.6662537883622097
ENSG00000116675,9.04028559121814
ENSG00000213625,0.5677720017043506
ENSG00000116678,0.20359411255287888
ENSG00000237852,NaN
ENSG00000184588,-0.34636567506763327
ENSG00000118473,6.728589723927896
ENSG00000152760,-0.9673439009840326
ENSG00000172410,6.5517881042512425
ENSG00000152763,-0.3871787313814823
ENSG00000198160,0.06416943617398024
ENSG00000116704,0.14815604885517783
ENSG00000203963,-0.3520522797612113
ENSG00000275678,-0.4293303992800203
ENSG00000081985,-1.059127776326454
ENSG00000142864,-0.5527929910484856
ENSG00000116717,-1.4230251977329458
ENSG00000172380,0.24600483644577723
ENSG00000232284,-1.3652383006419242
ENSG00000162595,4.776190269490971
ENSG00000116729,0.4650508478847681
ENSG00000116745,-0.7219349358033607
ENSG00000024526,-1.225885617082298
ENSG00000233589,-1.5113448804702578
ENSG00000234264,-1.5001079216406752
ENSG00000285041,NaN
ENSG00000285473,NaN
ENSG00000033122,175.81837292179043
ENSG00000287283,-0.030513244360438993
ENSG00000237919,1.0974003736724092
ENSG00000066557,-1.0724897269880205
ENSG00000116754,0.18103540872721377
ENSG00000118454,2.380799406472146
ENSG00000197568,1.6059584702652683
ENSG00000116761,-1.9158362028218168
ENSG00000271992,-1.6379130835490856
ENSG00000050628,-0.731792611466573
ENSG00000269933,-1.5340229311644011
ENSG00000132485,6.048350718748277
ENSG00000229956,0.9070026821788675
ENSG00000172260,14.927800759518101
ENSG00000231985,-0.7452903621641712
ENSG00000286863,0.09400766279511082
ENSG00000285778,0.3787110946823882
ENSG00000162620,3.9155330873198135
ENSG00000254685,0.7115000034456415
ENSG00000116783,5.611128337532222
ENSG00000233894,NaN
ENSG00000178965,-1.4889058300308768
ENSG00000272864,-0.8347686562119067
ENSG00000116791,-1.0845948004708583
ENSG00000162623,1.57139320159148
ENSG00000224127,NaN
ENSG00000162624,-0.7303307663888902
ENSG00000137968,0.6038400877047313
ENSG00000117054,-0.3386155560669169
ENSG00000137955,-0.19504022175150165
ENSG00000184005,1.2049319659054785
ENSG00000272855,0.17290955292877686
ENSG00000237552,NaN
ENSG00000117069,0.47863902179500833
ENSG00000142892,-0.3019031541459271
ENSG00000287870,3.0379305480747885
ENSG00000154027,-0.4504290906735025
ENSG00000233099,0.48417829415458236
ENSG00000287647,NaN
ENSG00000036549,1.4358954685742067
ENSG00000077254,-0.3228619647804807
ENSG00000180488,-0.44814739636765066
ENSG00000162614,2.2659450981165823
ENSG00000162613,-1.5590574453587638
ENSG00000162616,-1.0046937220850658
ENSG00000137960,0.8948346738790335
ENSG00000273338,0.6343191512856536
ENSG00000122420,-1.8666616426500895
ENSG00000137959,0.6987955582252204
ENSG00000137965,-1.2693671608964803
ENSG00000162618,1.0046637910623641
ENSG00000117114,0.6865600810781624
ENSG00000236676,-7.699463943706746
ENSG00000233290,NaN
ENSG00000236268,-4.709931159800855
ENSG00000233008,1.8492708327157397
ENSG00000137941,-0.13855201160070033
ENSG00000233061,2.311655403342815
ENSG00000271576,0.9419789753074405
ENSG00000142875,-0.6084939503827765
ENSG00000203943,8.390169372242221
ENSG00000137976,NaN
ENSG00000117133,-0.31977911789665137
ENSG00000174021,6.797557229295429
ENSG00000122432,-0.7139005323376074
ENSG00000117151,0.6044047944297279
ENSG00000284882,-1.8315859026041394
ENSG00000117155,-0.7953061369477334
ENSG00000285325,NaN
ENSG00000171517,1.089723536445234
ENSG00000162643,NaN
ENSG00000055732,0.6417130730986463
ENSG00000097096,-0.19589140515775155
ENSG00000162642,-0.13255927585494948
ENSG00000142867,0.7739051807974935
ENSG00000223653,-0.9416127339356969
ENSG00000153904,9.185459914884593
ENSG00000273264,0.5295566825152541
ENSG00000282057,4.818239349018182
ENSG00000272691,NaN
ENSG00000142871,-0.5249403431144549
ENSG00000117174,-0.1379057612917646
ENSG00000171502,1.1060114593362382
ENSG00000285210,0.997904080278215
ENSG00000122417,0.9370130996763018
ENSG00000137975,3.3077360763262402
ENSG00000016602,4.059435876088697
ENSG00000236915,0.492101663498396
ENSG00000261737,-0.27564498541293503
ENSG00000097033,8.505912756254277
ENSG00000183291,-0.7945487107540394
ENSG00000153936,-1.3366366070996454
ENSG00000267272,-0.9148261878564519
ENSG00000143013,0.3515943997375842
ENSG00000237505,-0.5301713334647468
ENSG00000286758,NaN
ENSG00000065243,-0.6038160886709817
ENSG00000137947,-0.36183424838155687
ENSG00000137944,104.60955512911225
ENSG00000213516,1.7766175927098447
ENSG00000117226,-0.07152383120624889
ENSG00000117228,-0.37758989643056223
ENSG00000162645,-0.09820619881297232
ENSG00000162654,7.152115385514511
ENSG00000284734,-0.2708125406238766
ENSG00000154451,NaN
ENSG00000183347,3.720710592857809
ENSG00000197147,1.7956850479191182
ENSG00000231999,0.5589773707242787
ENSG00000171488,1.4789637268101505
ENSG00000231613,NaN
ENSG00000272931,-1.3884352732574523
ENSG00000171492,4.573375876068072
ENSG00000272672,-0.2598558251679412
ENSG00000162664,0.1012584587324127
ENSG00000287372,7.761949431922843
ENSG00000143032,-1.3479406145848296
ENSG00000287076,-1.1907495148094989
ENSG00000233593,1.8851473103918253
ENSG00000225446,4.978387507318467
ENSG00000272094,NaN
ENSG00000122482,1.8356781279524153
ENSG00000162669,-1.2925430318394113
ENSG00000097046,-0.21662882350672075
ENSG00000069702,0.6125460236237467
ENSG00000137948,NaN
ENSG00000172031,-0.23977855608237358
ENSG00000189195,-0.23133589323990417
ENSG00000273487,2.6881546933760743
ENSG00000174842,-1.2382685307171686
ENSG00000122484,-0.46387859002586335
ENSG00000067208,-0.9001011016460777
ENSG00000122406,-0.23293926747320148
ENSG00000154511,3.3159670924348923
ENSG00000287797,NaN
ENSG00000143033,-0.47842478877751987
ENSG00000117500,-0.8586227453419871
ENSG00000122483,-0.6357455175747707
ENSG00000223745,-0.5525752886087827
ENSG00000117505,0.8612322186201292
ENSG00000137942,24.060585516096292
ENSG00000137936,0.5309231276086166
ENSG00000260464,0.183110023610372
ENSG00000067334,-0.07119195859334466
ENSG00000023909,0.8028160223762687
ENSG00000198691,-0.6773576375478152
ENSG00000137962,-1.01121366235038
ENSG00000226835,NaN
ENSG00000236098,NaN
ENSG00000286692,NaN
ENSG00000117528,-0.9667994863718379
ENSG00000117525,36.37910313622937
ENSG00000143036,1.0191380845865956
ENSG00000117519,-0.19886072257279921
ENSG00000235501,-0.10215368510424647
ENSG00000172339,0.8483012439013631
ENSG00000230427,2.331289861400719
ENSG00000152078,1.1241915294673872
ENSG00000226026,-0.7196817767043479
ENSG00000122481,1.1659959164601805
ENSG00000228504,NaN
ENSG00000233907,NaN
ENSG00000228971,-1.826997890703891
ENSG00000117569,0.013729720179560057
ENSG00000188641,-0.5547317999564653
ENSG00000225206,-0.7416556383833472
ENSG00000259946,-1.696708020256931
ENSG00000285922,-1.4532279476437253
ENSG00000226053,-0.608637226188557
ENSG00000162627,-0.9112502918478198
ENSG00000117598,76.29590442413274
ENSG00000232825,-2.19047995846894
ENSG00000117600,1.0887690904769194
ENSG00000099260,-0.05211024675296523
ENSG00000162688,-0.3676400994482447
ENSG00000228084,0.15122771548231248
ENSG00000117620,34.950836929877354
ENSG00000156875,-0.608449543411554
ENSG00000156876,-0.5953228791816292
ENSG00000122435,1.6072621238036562
ENSG00000122477,-0.878228847270124
ENSG00000137992,-1.344605384084007
ENSG00000224616,1.8966284148618577
ENSG00000137996,0.26464700148875725
ENSG00000079335,-0.16752371547033001
ENSG00000181656,8.10319781911646
ENSG00000285525,4.185812767111692
ENSG00000162692,1.6814486301812472
ENSG00000162694,-0.4054473869672676
ENSG00000273204,-0.3361674196413326
ENSG00000162695,24.561859510624984
ENSG00000117543,-1.4140300329002566
ENSG00000235795,NaN
ENSG00000233184,2.289136051580678
ENSG00000170989,23.653231425933814
ENSG00000226715,NaN
ENSG00000118733,-1.7136667718308383
ENSG00000233359,NaN
ENSG00000060718,6.8105893047500174
ENSG00000224613,-0.6402889829674847
ENSG00000185946,0.7769612042030237
ENSG00000240038,-1.016334984275744
ENSG00000243480,2.4085415772449226
ENSG00000237763,NaN
ENSG00000237480,NaN
ENSG00000198890,1.3689543844200782
ENSG00000162631,-0.4631036794421362
ENSG00000134215,-0.706838027459635
ENSG00000085491,-1.1557710851710405
ENSG00000260879,-1.3411595710842874
ENSG00000162636,-0.6512160140275021
ENSG00000162639,-0.2754130211309604
ENSG00000285923,NaN
ENSG00000134186,0.07381597770313579
ENSG00000143107,NaN
ENSG00000116266,-0.21308766702308496
ENSG00000162641,-1.7798238383623874
ENSG00000203897,-0.3274820618495023
ENSG00000121957,-0.37595498979139724
ENSG00000121940,-1.1638923860763042
ENSG00000085433,-0.5965443394753491
ENSG00000197780,-0.338143358466789
ENSG00000273382,3.0807530358544954
ENSG00000215717,6.848873182683259
ENSG00000270066,3.6979765128150883
ENSG00000179902,-0.6073181612210642
ENSG00000116299,-2.486540377522519
ENSG00000031698,3.7341145504365367
ENSG00000143126,-0.9467238760574838
ENSG00000134222,1.1449815637431917
ENSG00000221986,5.335964510435277
ENSG00000134243,2.1354955456852434
ENSG00000143106,-0.8249725562985872
ENSG00000143028,-0.637064951177788
ENSG00000162650,-1.4737275342832572
ENSG00000174151,1.1726657795161566
ENSG00000181754,15.729865473648582
ENSG00000156097,-1.7035948029316095
ENSG00000065135,1.079713383500678
ENSG00000225113,1.5781203700694735
ENSG00000116337,-0.07796042050102778
ENSG00000168765,-0.4813516626619816
ENSG00000213366,-1.18137689103166
ENSG00000260246,NaN
ENSG00000134201,1.6062750911853583
ENSG00000134202,-1.2489675634020685
ENSG00000184371,19.910165591004127
ENSG00000168710,-0.8004166967822532
ENSG00000143093,0.33025203578284756
ENSG00000258634,3.968960535614065
ENSG00000156150,NaN
ENSG00000186150,NaN
ENSG00000197106,-0.5660950646686047
ENSG00000224965,NaN
ENSG00000116396,-1.4262862830730998
ENSG00000227963,4.624915442571571
ENSG00000162775,0.3186658533863626
ENSG00000224699,-0.28383249048914433
ENSG00000168679,2.2548610460676426
ENSG00000273373,0.12395995969886198
ENSG00000134248,1.4948702410797272
ENSG00000143125,-0.17888323992909005
ENSG00000177301,-0.8019091915182521
ENSG00000259834,0.5780849199474553
ENSG00000177272,-0.8722635066708843
ENSG00000143119,-0.15766577838657497
ENSG00000261654,0.5096930500613629
ENSG00000121931,0.5113585220883097
ENSG00000273010,2.3664777093562606
ENSG00000156171,-1.4067878274656975
ENSG00000134255,-0.07784291870312456
ENSG00000273221,2.331093939811814
ENSG00000162777,0.7554070001704916
ENSG00000064886,3.566152293042672
ENSG00000134216,NaN
ENSG00000173947,1.6222941464121459
ENSG00000085465,1.6710050816069788
ENSG00000260948,1.7347297914863082
ENSG00000243960,-0.09272064931717282
ENSG00000116455,-0.4152165703056073
ENSG00000116459,-0.7861294586049916
ENSG00000143110,-0.4069626441856018
ENSG00000121933,-0.42058643232292864
ENSG00000282608,-0.8464086567290942
ENSG00000116473,0.6485429383955132
ENSG00000231346,NaN
ENSG00000197852,0.03712114786673747
ENSG00000227811,-0.37603657940661334
ENSG00000284830,NaN
ENSG00000064703,2.182314145954555
ENSG00000171385,-1.2712525307724731
ENSG00000232558,NaN
ENSG00000231437,-1.3164851197120644
ENSG00000231246,0.8128891844824124
ENSG00000143079,0.7122282079248575
ENSG00000134245,-1.2673224977152484
ENSG00000273483,1.8307687020731287
ENSG00000007341,-1.3997504103494174
ENSG00000116489,-0.752916428798245
ENSG00000155363,152.2925659549253
ENSG00000155366,0.03941483246695576
ENSG00000155367,-1.878956422788553
ENSG00000184599,0.2268641998659741
ENSG00000215866,1.501489998102555
ENSG00000224167,-1.4745341216371377
ENSG00000155380,-0.03970068286369594
ENSG00000226419,15.116024109569178
ENSG00000287807,NaN
ENSG00000238198,1.105624297459027
ENSG00000198799,0.9919422815685179
ENSG00000081026,-0.7460919535288156
ENSG00000116793,-1.3494281683436673
ENSG00000081019,-0.007141298186276433
ENSG00000134242,-2.166374178071782
ENSG00000226167,4.0572096530371855
ENSG00000188761,-1.0398210403359107
ENSG00000134262,0.8412465095126614
ENSG00000118655,0.9790019162592528
ENSG00000235527,0.0242128661301332
ENSG00000163349,0.0027691376595863617
ENSG00000116774,2.0066648046957956
ENSG00000134207,1.9464558027111503
ENSG00000197323,-0.8230444673090626
ENSG00000116752,-0.7015594319592451
ENSG00000175984,-0.8289327082101883
ENSG00000213281,-0.159774601964033
ENSG00000009307,-0.18088627479815447
ENSG00000052723,0.19141212473343558
ENSG00000134198,1.0610168877580264
ENSG00000233730,2.3128824931562
ENSG00000228035,NaN
ENSG00000134259,-1.115016801709067
ENSG00000173218,-0.05761084102397244
ENSG00000118729,2.5981661829677747
ENSG00000177551,-1.9959371833531343
ENSG00000228127,NaN
ENSG00000163393,1.791105468444552
ENSG00000173212,0.7034546761979042
ENSG00000235933,1.2565289440918472
ENSG00000287217,NaN
ENSG00000163399,5.0220464777675815
ENSG00000203865,0.3769307056366336
ENSG00000116815,-0.11638854911124387
ENSG00000143061,4.45536976234894
ENSG00000116824,1.0686337654155573
ENSG00000272715,-0.8376815955524857
ENSG00000134247,-0.12818788767005126
ENSG00000236137,NaN
ENSG00000116830,-0.04102850103634804
ENSG00000134253,3.112402434172257
ENSG00000271427,0.5505075670401399
ENSG00000198162,-0.33130182191533014
ENSG00000183508,3.21455840431621
ENSG00000196505,3.821406521098755
ENSG00000065183,-0.3899130955425057
ENSG00000155761,-0.5112706637170825
ENSG00000092607,-0.1344197755848933
ENSG00000116874,8.098449459105076
ENSG00000231365,2.3691603829601653
ENSG00000232650,-1.4554247901008976
ENSG00000116882,NaN
ENSG00000203859,NaN
ENSG00000260941,-0.31923467827611124
ENSG00000143067,-0.7653778463462941
ENSG00000092621,0.044097143899373525
ENSG00000134240,NaN
ENSG00000134193,NaN
ENSG00000134250,0.7015890314815265
ENSG00000273406,NaN
ENSG00000265808,-0.7265474356644939
ENSG00000286106,NaN
ENSG00000273136,-1.165035241466245
ENSG00000226067,-0.684344868085254
ENSG00000198019,0.3227475149891079
ENSG00000233029,NaN
ENSG00000227193,NaN
ENSG00000171943,1.0860556570214035
ENSG00000227082,-0.19494642563674655
ENSG00000272583,-0.9121137864054639
ENSG00000232721,-1.6594459133225719
ENSG00000263590,-1.6542014183928164
ENSG00000273213,-0.11886271011108852
ENSG00000263513,NaN
ENSG00000276674,NaN
ENSG00000232527,-0.7586042121911403
ENSG00000237343,0.4617329248096773
ENSG00000266338,0.06344513856082772
ENSG00000277199,NaN
ENSG00000196369,-1.0384907910602643
ENSG00000276216,NaN
ENSG00000236140,0.10249278892089941
ENSG00000162825,0.1327807731952693
ENSG00000287374,0.3842214643923495
ENSG00000117262,-0.918874416850953
ENSG00000174827,-0.2954075058111738
ENSG00000265491,-0.32858948249610975
ENSG00000186141,2.5749703271638125
ENSG00000186364,-1.6394716311602415
ENSG00000131788,0.1439427530996342
ENSG00000198483,0.06789768222934885
ENSG00000143127,0.5480595500690391
ENSG00000131779,-1.3430003492223828
ENSG00000265241,-0.8478073410132739
ENSG00000234222,-1.3139886603882518
ENSG00000271601,-0.2514618857349351
ENSG00000272031,-0.6770067812025461
ENSG00000278431,NaN
ENSG00000121851,-0.4598115279552103
ENSG00000265972,-0.05310042005522904
ENSG00000287190,NaN
ENSG00000233396,4.2984385141948955
ENSG00000271425,7.117896111602272
ENSG00000264343,0.2811699715303009
ENSG00000276509,1.4557227825456542
ENSG00000270339,NaN
ENSG00000287978,0.19693248396201993
ENSG00000268043,1.2746887261771345
ENSG00000131791,-0.2755958823959125
ENSG00000237188,0.93324485012988
ENSG00000131781,0.024531568526082792
ENSG00000131778,-0.32264778594138027
