Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000176641,RNF152,0.3689825137677418,-0.7143814056339446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013750341545362262,0.5566845148951725,0.2265917209181888,0.0000000000000000000000000004475059419886224,0.35316693371514324,-0.5846132002471293,0.0000000000000000000000000000000000000000000000000000000000000000000007699768095226464,1.3735778991551475,1.6144042195280828,0
ENSG00000198963,RORB,0.4197321969524057,0.0052172448479907985,0.8252541864972254,0.49038601279656985,0.4070707484424858,0.000000000000000000000000000000000000000000000000000000000000000000000000010150546673553418,0.2330819582896044,-0.9292049831000646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006426400323855942,0.3063497235969139,-0.4773011567122982,0.0000000000000000000000036101115466323736
ENSG00000047936,ROS1,0.04317912313412144,0.4032797900784777,0.00000000000009944245092328839,0.028435159464371126,-0.5891120246023354,0.000000000000000000000000017554494675232907,0.041808883659704275,0.20656507041068117,0.018614037098187798,0.042229131129666905,0.2123020571481904,0.06922899248210596
ENSG00000083750,RRAGB,0.5795817297191949,-0.4767292061999167,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003073483179509947,0.8597418659238143,0.48663649756456784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011486772427184151,0.614498137720764,-0.24262554893915955,0.0000000000000000002665069193786995,0.8261073777241088,0.2270193504489565,0.000000000026216568376417657
ENSG00000147655,RSPO2,0.08728586429815124,-0.7320738233560782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000022824572830542942,0.16690595189839025,0.8877263872203915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007950467625175403,0.1041626732946932,-0.24708458900911978,0.000023082546549901034,0.08295007900470285,-0.5778173899243422,0.0000000000014023765082880576
ENSG00000171509,RXFP1,0.04386735586598894,-0.9731972943032994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004107019451964156,0.10633062808181151,1.3001175869147703,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006927207937008627,0.042527955368839236,-0.764744285530798,0.000000000000000000000012488621223736363,0.039966856247720464,-0.819816472094907,0.000000000000001741530953726825
ENSG00000143171,RXRG,0.6385902056862687,-0.5784618982884101,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010876548525302652,1.13276759196731,0.8844522254440612,0,0.6027875413148518,-0.5036873698527922,0.000000000000000000000000000000000000000000000000000000000000000006354563595591283,0.476020339742897,-0.8342700122371783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033625307340239655
ENSG00000198838,RYR3,0.7755185961656448,1.5544054640314267,0,0.269079745227995,-1.1884914207969508,0,0.23410920358836865,-1.11076260853265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007685151777076636,0.28730891000719805,-0.7585507337427857,0.000000000000000000000000000000000000000000000000000000009416455611639997
ENSG00000196154,S100A4,1.0531157724062854,0.3619356101920149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005101416579141823,0.6991916541175662,-0.6043344847878293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024229791247412214,0.8884644589011849,-0.04823173764982855,0.07209995531696989,1.445405126656947,0.7187092491992372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008699104596860231
ENSG00000203727,SAMD5,0.7196520522353573,0.059791363782395746,0.0013134829770029266,0.6255735082161648,-0.2713257247821546,0.000000000000000000000000000000000000000000000008845447923556516,0.8486073413091326,0.31406577218845527,0.0000000000000000000000000000023783092206317743,0.8061239496002486,0.21365617528048392,0.000000004495855506328668
ENSG00000146555,SDK1,0.08794417386776363,0.4112841290920981,0.00000000000000000000000009359035703578853,0.06268386318364016,-0.4139824969661614,0.00000000000000000000000030272694763315774,0.05619031784240353,-0.46371384783416447,0.000000000014132207705146115,0.105949873637825,0.5412010498932074,0.0000000000011539505788505919
ENSG00000112902,SEMA5A,0.7529266086630378,0.09164353402797198,0.0000034637049444538188,0.6725638141106763,-0.1798317570112586,0.000000000000000000118811312365669,0.5461863253529425,-0.4570534415546382,0.0000000000000000000000000000000000000000000000013259817634022822,1.2138989970710945,0.8115295239309845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031385002223562032
ENSG00000196136,SERPINA3,0.6336528839141757,1.6867349042774333,0,0.14133238157503106,-1.9231504558404007,0,0.299955627239156,-0.3629265862711637,0.00000000000002275566405738566,0.3548001106519335,-0.08725933832710453,0.16444818084675328
ENSG00000145423,SFRP2,0.08195954141674194,0.4151338780409417,0.000000000000000000014305154952575585,0.05509312146221906,-0.537111844832797,0.00000000000000000000000000000004583849932837528,0.07046902749522636,0.01606096804420787,0.8373675313032393,0.08483530807299154,0.3046620080675466,0.0008471047334499919
ENSG00000251322,SHANK3,2.603315116194432,-0.3483368158431417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005215673150984302,3.0726238096638148,0.03956220009653655,0.006785808570993164,2.746751204365682,-0.15622515442125007,0.000000000004470045213682024,5.86796399795541,1.0540580646489164,0
ENSG00000145642,SHISAL2B,0.177204966874752,0.08037846517098712,0.004822916021965894,0.16247801922756128,-0.12944728645560044,0.000005715702971949546,0.1836714594190448,0.11305991733143284,0.00932556469019998,0.1702361848664697,-0.01049733713888612,0.8634349957978155
ENSG00000145248,SLC10A4,0.16332061958838173,-0.4874694496813863,0.0000000000000000000000000000000000000000000000000000000000003763090957205296,0.26145888151561586,0.6953835675679487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004802787356833645,0.1664137383998057,-0.3138243156222398,0.000000000006803738549468714,0.1406380884943371,-0.551770503424927,0.000000000000000008670357541801625
ENSG00000091664,SLC17A6,0.3195195265600476,-1.5617085253822252,0,1.2408452955246865,2.004370696951176,0,0.27386359665054444,-1.4415746887692285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012715891789569085,0.3095546130130047,-1.2057304288940525,0.0000000000000000000000000000000000000000000000000000000000000000000000000001478159505848283
ENSG00000104888,SLC17A7,0.06586088012349361,0.5157831031850626,0.000000000000009375345134379688,0.04135749358536182,-0.6052870983496765,0.0000000000000000006955975403929536,0.050745917758953096,-0.10394997219338009,0.3639039991296266,0.06692563192424889,0.332428299554393,0.01390108928084305
ENSG00000185052,SLC24A3,1.72091098445354,-0.24117823537410177,0.000000000000000000000000000000000000000000000000000000000001944175474411226,2.273186169637957,0.458522501460052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003202757613351113,1.400032617685773,-0.4959545524885805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021469665560864086,1.700853665410066,-0.17504955939502898,0.000000004951273928219304
ENSG00000091137,SLC26A4,0.042969660998335685,0.3414823226308661,0.00000000018731122751154,0.027621865708504577,-0.6861780419278185,0.000000000000000000000000000000000005176322168664177,0.03995984212192866,0.102240267535044,0.2531510837306482,0.06221255925352713,0.7963019336206463,0.0000000000000028654739598538545
ENSG00000142319,SLC6A3,0.058410012721971626,0.44763014310902793,0.00000000000000000002150554121686376,0.036236755122498375,-0.6801988644667158,0.0000000000000000000000000000000000000000007942937977330154,0.05670394049178565,0.23674245901749025,0.002558075181338205,0.0586306240237786,0.2761301238984242,0.0072801645449606855
ENSG00000184347,SLIT3,0.17089117963892414,-1.0682265101827244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001922284219034472,0.35962645004780386,0.656064528440977,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001906639700633487,0.12419395662059574,-1.2855083338556959,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000068020921190672495,0.7802963113646934,1.6595264304859347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022942532286029238
ENSG00000145335,SNCA,1.3895718088027245,-0.5455961696057703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003173987022391805,2.192850819752917,0.5720522604175193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008901072796377945,1.8676346776832515,0.09113920680861776,0.00018999519154687153,1.2928900950323912,-0.47728599012225537,0.0000000000000000000000000000000000000000000022650967037415964
ENSG00000173267,SNCG,0.5844292820045224,0.29814282954793225,0.00000000000000000000000000000000000000013744483181806123,0.4503237648224029,-0.33410107970666203,0.00000000000000000000000000000000000000000000000036063629636566836,0.5214297136527245,0.004706132850439415,0.8917086238071626,0.547093475617381,0.0788004235453651,0.0829469450354467
ENSG00000168807,SNTB2,0.29860323614372686,0.10016251258082942,0.000017853338183954456,0.26043473382304316,-0.2269804958319832,0.00000000000000000000038087315221668386,0.2264048638476369,-0.3810872026076635,0.0000000000000000000000002570744289713881,0.4878972828731158,0.838957464633808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000638118757427861
ENSG00000108018,SORCS1,0.15458305620989007,-0.5448031850651582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002720033459042069,0.2773030487595345,0.9743478988252596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008561423176207172,0.10940162431839079,-0.9277756754670747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002029843862316934,0.11462192735195302,-0.8167463908869181,0.000000000000000000000000000000000000008517980213462525
ENSG00000100146,SOX10,1.2647622990366674,0.040767060669681,0.03589492394494354,0.5393342481033527,-1.6786887512346844,0,3.992902476296573,2.1951466326164706,0,0.4777170459043568,-1.440843928262197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038384005698609376
ENSG00000176887,SOX11,0.6849711071816866,-0.057501207440309454,0.001358248933620036,0.7959133670837694,0.3220044155736477,0.000000000000000000000000000000000000000000000000000000000000000000000000144447741630716,0.5173207324576676,-0.4894669671994987,0.0000000000000000000000000000000000000000000000000000000000000000005377408045705124,0.5516180253812739,-0.36765849501435194,0.00000000000000000000003696499273881983
ENSG00000181449,SOX2,1.452859296972279,1.438846646301377,0,0.5163812909933413,-1.1942360330916966,0,0.6713048027424261,-0.49119395764474627,0.000000000000000000000000000000000000000000000000000000000000000000000003944816073272863,0.40947175363230587,-1.2077246037854497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004095106537896788
ENSG00000124766,SOX4,0.5121648451584356,-0.20732043299053393,0.00000000000000000000006222012388577279,0.6782869923927002,0.5074272539639079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002430681570298185,0.28988862331126647,-1.0378711593600471,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035801635312027826,0.6002569353431224,0.1105162768479967,0.008295293168602344
ENSG00000125398,SOX9,2.2121296160334,1.9812494660877218,0,0.46213158527794684,-1.9346025013536794,0,0.8754184436068791,-0.553864644182116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001050302271293497,0.5959209084860584,-1.103653742015672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003125340826548953
ENSG00000153820,SPHKAP,0.33606703528712256,-0.8175610954722163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002447427275797746,0.6828956570092773,0.9497469503513942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019602163,0.3981602778010166,-0.3270170770427756,0.00000000000000014127790439398217,0.38175888632846194,-0.3737250015673983,0.0000000000012338857835599222
ENSG00000066336,SPI1,0.8549047456284473,0.5708646445499618,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003767326281360295,0.5027962730712742,-0.7021370261314284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001702,0.6265169077163055,-0.15670409978427202,0.000000018880006111168826,0.9371473698463133,0.47835025408490867,0.000000000000000000000000000000000000000000025509032286896816
ENSG00000262655,SPON1,3.410582187512747,1.6760205491810547,0,1.2183140462880875,-1.082406605257428,0,0.7532789775838119,-1.5452881116407684,0,0.6984773698009638,-1.6006769395153555,0
ENSG00000157005,SST,0.47206780773659035,-0.32684802970499516,0.0000000000000000000011561055070930984,0.6570811107582539,0.4994064450864779,0.00000000000000000000000000000000000000000000000006080469046459747,0.4537342484641616,-0.29063976438385375,0.00000004510987644547888,0.4394468958180962,-0.32387097346603677,0.000004466503911593381
ENSG00000139874,SSTR1,0.36449403942947556,-0.5035974196496468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006981800738461812,0.6202419158165952,0.8635706821763321,0,0.23924543008218982,-1.0148186426638433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009512409915744979,0.3785539969123712,-0.2798503301879929,0.000000002227552270012078
ENSG00000180616,SSTR2,0.08782448121874319,-0.6515436174272713,0.00000000000000000000000000000000000000000000000000000000000000000000000000379310199514763,0.1586224043849347,0.8295608716028573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014760833912274325,0.060915646216719,-1.0361509469628447,0.000000000000000000000000000000000000000000000000000000000000005347057799988587,0.15025275674260946,0.38493050752472824,0.000000002496739833185974
ENSG00000147488,ST18,0.23642290497761156,-0.9544105902706221,0,0.17103266465963904,-1.5531179107200956,0,1.5861694658218517,2.9697300137623137,0,0.18512949450595043,-1.0366085719147613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000014092734242169373
ENSG00000168610,STAT3,1.2178427806206573,0.1491936945417607,0.00000000000000000003122570929002021,0.9705606706583708,-0.38582432006801737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012178950505159377,0.8476828205402449,-0.4865382209694503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007810953782054806,2.356724858267705,1.1483124075219766,0
ENSG00000152953,STK32B,0.4086905500802707,0.14146591841735234,0.000000000044105930488055754,0.39110393059893506,0.031195459602122888,0.1481778113972006,0.3119743972346975,-0.34443610774125344,0.0000000000000000000000014930163235021275,0.3491444234470674,-0.15440287181919388,0.0004587431101452302
ENSG00000076944,STXBP2,0.26718391577586303,0.7126899923532197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039885688740238234,0.12440382265662367,-1.070557117870182,0,0.18510960283731473,-0.1706426462412285,0.00004173089802101157,0.36422625599337705,0.9044387019054225,0.0000000000000000000000000000000000000000000000000000000000000000000000000001125010956125921
ENSG00000137573,SULF1,0.3074006458467287,-0.44623779007617914,0.000000000000000000000000000000000000000000000000000000000000000000000009686270314049382,0.5065012779591107,0.8451733592697869,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008966843325945252,0.20822262205950998,-0.9252708940444256,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036466597111474056,0.2567681991009211,-0.5698012686114287,0.0000000000000000000000000009363676122331457
ENSG00000163630,SYNPR,1.7327007103820526,-0.9101922497780952,0,3.8684166887837517,1.1148613179093507,0,2.1292740552785014,-0.3431281172435148,0.00000000000000000000000000000000000000020346197720444625,1.49328994499148,-0.8608799669391948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003121818699609088
ENSG00000006128,TAC1,0.42559713675440697,-1.6296342072106973,0,1.715869092932666,1.9998684963982267,0,0.48434615836733574,-1.0679327271199681,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005697522956014167,0.3487673776334097,-1.5106266740503962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003330712666907116
ENSG00000166863,TAC3,0.14518718326178603,-1.1618560074983202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020704074218535088,0.4015863834523261,1.4359489996454078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034013356257,0.1672355346388171,-0.6510197980953594,0.00000000000000000000000005360516459044225,0.13422830966215551,-0.9492480229441487,0.00000000000000000000000000028795335814133857
ENSG00000115353,TACR1,0.19159800791945916,-0.2710393804766973,0.0000000000000000000001150427539541463,0.24654849599139583,0.3504147899908281,0.0000000000000000000000000000000000001072714218985831,0.20955804094790348,-0.04142266163580777,0.3351111297619874,0.17494925753719145,-0.3147255729637721,0.0000000320678932901752
ENSG00000009694,TENM1,0.3495623814641765,-1.4410821855749811,0,1.2645513024086485,1.984139970964275,0,0.2669810531488241,-1.514381430182147,0,0.2275471485424462,-1.6943406872233056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005274712389395323
ENSG00000135426,TESPA1,0.21430968807108647,0.5442548972330545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003358134470149173,0.12449418862949774,-0.745843352902956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006123463652092907,0.18449325565805622,0.09190037441652121,0.036825753323032846,0.21868657192148933,0.35190780348250916,0.00000000022814144589622833
ENSG00000105329,TGFB1,0.5641114548333038,0.7177882072452337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079936908355278675,0.23763238666782183,-1.2561934133708692,0,0.20247004838643026,-1.1982035152326242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006308695784599242,1.2602756321509967,1.7446646192273843,0
ENSG00000092969,TGFB2,0.49385186985830926,1.0870787462912672,0,0.19422659769731462,-1.1760595812297618,0,0.21787872786789378,-0.7073992631422648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000065542153060819466,0.49845456565553253,0.6023008966195287,0.0000000000000000000000000000000000000000000031703719631329865
ENSG00000120708,TGFBI,0.08617870729471223,0.05929596429628203,0.17629835842987035,0.04211054335931232,-1.4223228166318562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000530151532550014,0.07077720108485563,-0.2783264772070755,0.00020634323961789015,0.3587590916953398,2.4635217387491686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000936698318055689
ENSG00000137801,THBS1,0.08770478856972276,-1.1341616066463023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021327307949299963,0.15554996130721663,0.0955308656057805,0.041544856914545535,0.07735157099694673,-1.0417007587011495,0.00000000000000000000000000000000000641648834400936,0.6355107189201211,2.4552435403455264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015580538618748207
ENSG00000172673,THEMIS,0.14575572334463308,0.3357954579527629,0.0000000000000000000000020348843006278425,0.09687232292099315,-0.6220678808960094,0.0000000000000000000000000000000000000000000000000000000000000000000000000002739175132108512,0.14288982105810477,0.18400153656745255,0.0002386609523236725,0.18173608218303078,0.5510194130798136,0.000000000000000001714977345982212
ENSG00000187720,THSD4,0.18546375965716194,-0.7193693106065473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008947658193288891,0.2010040456628692,-0.5494337685266246,0.00000000000000000000000000000000000000000000000000000000000000000000011212004619948516,0.1318982963613275,-1.0493164296916628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003100963922925261,1.277054170858766,2.7840326183650714,0
ENSG00000144229,THSD7B,0.1077533072806454,-1.1076672195205473,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030096371739398605,0.2654048623311165,1.1015634885981878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006184040806925085,0.09039758629125248,-1.0973125882087258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003804668860538998,0.2850466351252516,0.7119705936713414,0.0000000000000000000000000000000005289049260210165
ENSG00000095587,TLL2,0.04123411758753939,-0.5607529286815494,0.00000000000000000000000000013652293730163944,0.05705105087449037,0.19280387830737578,0.00011095509846197307,0.08094692954262155,0.725143640678894,0.00000000000000000000000019992901811372186,0.047696295427704136,-0.15178119149045433,0.16039192438798283
ENSG00000181234,TMEM132C,0.41302940860726145,-0.3890445721001018,0.00000000000000000000000000000000000000000000000000000000000000000007044123457683535,0.5925296841352166,0.5056883488298587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020275513375508454,0.34053181654034315,-0.5784602531547117,0.0000000000000000000000000000000000000000000000000000000000044146821253423146,0.5853636257036416,0.2809694921886703,0.00000000007743898147835969
ENSG00000224982,TMEM233,0.042909814673825465,-0.2574839950035308,0.0000014562620022015243,0.05629800110053986,0.4193751651531592,0.0000000000000016216602078317341,0.03800807605427661,-0.36917935836393934,0.000022472425745274644,0.044491406011613346,-0.1072392285513839,0.3504009753407736
ENSG00000121933,TMIGD3,0.2759813254788649,1.1746432732377186,0,0.08804657957029322,-1.5150163272025723,0,0.20791444846988072,0.19183633734657812,0.000008968891073607124,0.1790967614874266,-0.050198983031637834,0.3996320133934595
ENSG00000100354,TNRC6B,0.8425764027793426,-0.024465705118362296,0.14311717411582184,0.8915808103664417,0.11485766504104392,0.0000000000030893967591413283,0.6692503121448976,-0.38782505845516835,0.000000000000000000000000000000000000000000000000012734304589386522,0.9850321881808463,0.22671965039939102,0.0000000000022948829358607486
ENSG00000131747,TOP2A,0.03506994616298706,0.6380010394258528,0.000000000000000000014302155819763548,0.01867563439397256,-0.8554175638740862,0.0000000000000000000000000018361090496999654,0.028660143835522095,0.06234876204109696,0.6035872045242215,0.035442306483827575,0.39258757019622514,0.006094145403068285
ENSG00000141510,TP53,0.8207025711708584,1.130093112762019,0,0.23898787626093274,-1.6980882506323831,0,0.44952254273922826,-0.34741352642168355,0.0000000000000000000000000000055965941623140926,1.0890968327503825,1.0652762786119592,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002265861245372886
ENSG00000139287,TPH2,0.043627970567948066,-0.29123607129404583,0.000000009020075316298669,0.05786434463035692,0.4082460368019465,0.00000000000000028204937487579196,0.04273340442859208,-0.23239290894225828,0.004263280936968106,0.04505697473209996,-0.13622024775088448,0.20138107992856097
ENSG00000277734,TRAC,0.059666785536686175,0.12041748538776886,0.09034437691750462,0.04581554824714881,-0.4908891010634844,0.0000000000055373170561485,0.040062566651805076,-0.5581614323327946,0.0000026668020211352043,0.13894138233287726,1.4431542058353104,0.000000000000000000000000000000001116800850880764
ENSG00000095970,TREM2,0.12017141961651538,1.6700720848910997,0,0.028495403446287166,-1.8233749956481229,0,0.04797235545228967,-0.6355313765865129,0.0000000000000004326582323333626,0.076917345986179,0.11637398391173104,0.21424801009987712
ENSG00000170893,TRH,0.2429162311869701,-0.580810857014346,0.000000000000000000000000000000000000000000000000000000008368167227108727,0.4481248594824674,1.0119093915087094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007866924441232763,0.15162140609760075,-1.147396831902539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000025829759140863255,0.22132589261709348,-0.5332459164441345,0.0000000000027608788578717415
ENSG00000072657,TRHDE,0.13142252862443615,-0.13502594132519352,0.000012604759785803954,0.1549475214880562,0.2739585867455032,0.0000000000000000003459798867874322,0.11577054517072903,-0.29560618285723894,0.0000000007673866946323725,0.13026932861874924,-0.09867940379054252,0.13286667387709758
ENSG00000255690,TRIL,1.9905186763720668,1.7461332368653197,0,0.5362618050256347,-1.5734189349176495,0,0.7220507205013792,-0.762712128637949,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007806406640589734,0.7145018168814177,-0.7436641043834686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003600192380780586
ENSG00000072315,TRPC5,0.11313947648656492,-1.11098822807217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004715615051135607,0.3000451519328398,1.373790575613386,0,0.12542665097911282,-0.6687561693830073,0.00000000000000000000000000000000000000000000002942523966134775,0.11462192735195302,-0.771756398982788,0.00000000000000000000000000000000015931364569308886
