Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000100362,PVALB,0.008921566542328917,-0.568078298897646,0.00011317138904352598,0.00639296936518844,-1.239011376467361,0.00000000000000011861254666273208,0.04308644825846401,2.3235380023161882,0.0000000000000000000000000000000000009519864420355763,0.009811349864708224,-0.23976362504273752,0.4409222643526847,0.020459212625675287,0.8990010451577906,0.0005626343425851551
ENSG00000241945,PWP2,0.3587390229103925,-0.15829570721417774,0.08470099598752785,0.3441603715249114,-0.2593700301147204,0.0036915505467612544,0.578458486193421,0.6597156105270509,0.000005754605195123035,0.45815499814664296,0.27521180745454776,0.09218882345992434,0.4460108352397213,0.2281019822215422,0.2235621622830343
ENSG00000169213,RAB3B,0.8486109127762863,-0.7263748706008832,0.0000000000000013701789968627628,1.8499199642852022,1.2933011519711772,0.000000000000000000000000000000000000000000000000004021643516546104,0.43254515964436735,-1.5512294886590046,0.000000000000000001969568040864056,0.6167134200673741,-1.010611837437815,0.000000025457457768879753,0.8108667937309305,-0.5880819144348157,0.003988856904729962
ENSG00000172575,RASGRP1,0.15081695821556027,0.7121992319823645,0.00000000000001614441004807373,0.10261875177903518,-0.24846944043210017,0.008233442993166477,0.04583664708347234,-1.3922420649415406,0.00000000000031314525772820813,0.0525608028466512,-1.177271796320527,0.000000004533415487674421,0.13957729502405142,0.3119873883510538,0.09740589768225823
ENSG00000078328,RBFOX1,0.30616550578595425,-1.4351202660373352,0.0000000000000000000000000000000000000000000000000004032280445274578,1.1517282115419796,2.03007997112985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020021560297903854,0.2611160995521808,-1.352487156854292,0.000000000000013866642634830505,0.20393591504500663,-1.708278302374965,0.0000000000000000012656956160974664,0.2589227020071572,-1.3377409156093523,0.000000000608332247736202
ENSG00000121039,RDH10,2.33854792838705,1.0669086182730263,0.00000000000000000000000000000000018915336523926113,1.2857818230493248,-0.46211404996955147,0.00000020541743669672662,0.5236072985168657,-1.6787356366905004,0.000000000000000000010860822910063488,1.1705290793949221,-0.45941111522391065,0.009591405411717616,0.7642652538613368,-1.0895866450018346,0.0000002712496034662844
ENSG00000189056,RELN,0.2239242396040889,-1.2057042082932758,0.0000000000000000000000000000000000011412371908792201,0.6822258914270525,1.625881982878178,0.0000000000000000000000000000000000000000000000000000000000000000000000000036017235637937794,0.214362719527039,-0.9859633000675374,0.00000001495924325264477,0.17292504136548245,-1.2984185184015553,0.000000000010472825633448037,0.27483542293823804,-0.592496206860684,0.004868764387965973
ENSG00000131378,RFTN1,0.9804518405684802,0.46683814200993484,0.00000010952184916195304,0.432237602312663,-1.3026359108848529,0.00000000000000000000000000000000000000000000029486283717440856,0.5113841926279398,-0.7157880623628088,0.000017125639322859002,2.2072033142070393,1.6638130371713808,0.0000000000000000000000000000000023222315679200384,0.9627196163303872,0.2636219234296245,0.15583880936652422
ENSG00000148908,RGS10,0.0196486882182244,-1.0416243077589558,0.0000000000000000002151508435670216,0.011792212922316503,-1.9817441127099107,0.000000000000000000000000000000000000000000000000000000000005816477428011811,0.020320913540339405,-0.7254867744439055,0.0006736829151874026,0.04029661551576592,0.33676020212333757,0.08257260503088808,0.26778836081161655,3.8929827203078453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004383543696105295
ENSG00000143333,RGS16,1.9498579320845533,1.2719613665746614,0.000000000000000000000000000000000000000000000001845380383361236,0.9239000079473367,-0.6480608109158384,0.0000000000003844110299376556,0.2932017525106114,-2.178006378555101,0.0000000000000000000000000000002629825433700145,0.7899888667851674,-0.6893477830397905,0.00010973183216919145,0.795636046554039,-0.6684712020576604,0.0011591429839632433
ENSG00000152214,RIT2,0.12876086315258045,-1.529828279296095,0.000000000000000000000000000000000000000000000000000000013224733712938592,0.518625499226712,2.108455405590787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035148258875384605,0.09259002710861414,-1.6859979370574776,0.00000000000000000013780524436356634,0.1058224163979244,-1.475930123602166,0.000000000000049431590320754386,0.12548317077080842,-1.206636203905568,0.00000005135946118208524
ENSG00000026297,RNASET2,0.3434803118796633,-0.9815996411373584,0.00000000000000000000000003699623283946259,0.4713572749566399,-0.36436767920397073,0.000045547031394630374,0.38166648138171305,-0.5748671211905095,0.0005595063820835476,0.3479525148448309,-0.7094836627272098,0.00007957971170154314,2.9684044274007544,2.884206418608528,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029331318328152924
ENSG00000137393,RNF144B,0.2240304487295928,0.06801817325292969,0.4644131668976246,0.07711312270548544,-2.016293579233615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000492196556334417,0.04064182708067881,-2.5234123097627257,0.00000000000000000000000000000000014461905757967794,0.9870918774601095,2.6773713514788597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000393987237238679,0.40531973457310044,0.9773907031305145,0.00000001815364756002099
ENSG00000176641,RNF152,0.29126082517357144,-1.1578453297215159,0.00000000000000000000000000000000002156424471920032,0.5486691428237375,0.15622171328396273,0.07676438094236447,0.32650971605793466,-0.7065728354919868,0.00002435836798906754,1.7672693943805688,2.1007357554772197,0.000000000000000000000000000000000000000000000000000000031432410626938966,0.37622218772769556,-0.47645817699166737,0.020308028744471057
ENSG00000198963,RORB,0.417755893648735,-0.017038136480199695,0.8601227432682382,0.5593682573571875,0.7712977108769808,0.0000000000000000010500648543557737,0.13613484183791286,-1.7172348440863474,0.000000000000000000014101070743541658,0.18781726883870029,-1.2272022146033503,0.00000000005483396494783931,0.21618568007796887,-1.0029125103004342,0.0000022460751399915784
ENSG00000047936,ROS1,0.01727668441530362,-0.2835167229655182,0.02419979916222909,0.01278593873037688,-0.9200117132149144,0.0000000000002382269944513974,0.04858684590848068,1.529572589770635,0.0000000000000000010209026936824524,0.023652361280993038,0.30274894963947485,0.1667858220533414,0.033416713955269635,0.8403301833563281,0.00023809845283707996
ENSG00000083750,RRAGB,0.4335810533488184,-0.7103714489792674,0.00000000000000752440577120684,0.7474474286294154,0.5504451958573697,0.00000000023331354587654124,0.7164267939146728,0.26774207742824596,0.07637191127920591,0.6426434161383886,0.09284514974105207,0.5767687371301158,0.5251197907256657,-0.2175236788068825,0.2957015146037178
ENSG00000147655,RSPO2,0.06800924336434067,-1.2060257522756,0.00000000000000000000000000000000036127268160054206,0.19990450838814633,1.470631107089079,0.0000000000000000000000000000000000000000000000000000000012047024607652193,0.1054242882919864,-0.24655933525500728,0.1713648451125885,0.049056749323541114,-1.3970174547138199,0.00000000000798515315179843,0.07888163090121472,-0.6750999656692591,0.0026010794729484895
ENSG00000171509,RXFP1,0.008815357416825001,-0.8456134341487909,0.00003503036325287838,0.01739020164105664,0.7380616461345078,0.00009133739133150778,0.014209360595876427,0.12753868097735488,0.6322442707320686,0.011738579302418768,-0.16565929364092113,0.7915470732644728,0.0134121504990538,0.043984289907822216,0.8356513670063217
ENSG00000143171,RXRG,0.30308544114634073,-1.0945035332479365,0.00000000000000000000000000000006963863024897549,0.8638458449468878,1.5992741225537546,0.0000000000000000000000000000000000000000000000000000000000000000000000000020227927876190177,0.3035913925161985,-0.8256243212112228,0.0000010550918931480745,0.1881676741910113,-1.5329032568249263,0.0000000000000011713164974760187,0.26778836081161655,-0.9930891845052102,0.0000025409839029357725
ENSG00000198838,RYR3,1.0061898519822625,1.9977978575933413,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007650832465493252,0.24114412942265206,-1.6051328640520295,0.0000000000000000000000000000000000000000000000000000000000000000014999675745653676,0.2594354224924535,-1.1146666252246005,0.00000000010846442772611958,0.20971760335813827,-1.4223954252295778,0.0000000000000579238689969191,0.3694024501858038,-0.5631733049784167,0.006304808428510807
ENSG00000196154,S100A4,0.24509525862120274,-0.19612504902914218,0.03419164207480312,0.14972135508109716,-1.2102632868082925,0.000000000000000000000000000000000000005370617420972975,0.3288015484121083,0.3307802308038601,0.030077996336599352,0.6543819954408074,1.474285196756558,0.000000000000000000000001184890122403584,0.624233309667826,1.3484901640888773,0.00000000000000020506789933198806
ENSG00000203727,SAMD5,0.30074884038525457,-0.49189277570694356,0.0000000742395503957101,0.3176941408369033,-0.39185888204290276,0.000011974866851979033,0.9358315446208937,1.531895910272376,0.00000000000000000000000000000157525924497011,0.3165912358129957,-0.27027682337095715,0.13141522003542108,0.5203459744463415,0.49977023713924784,0.0057636027208227865
ENSG00000146555,SDK1,0.053352384044800305,-0.5628485411751276,0.000000013178043313419129,0.0801274243232686,0.37147139697730003,0.0000931143267863592,0.0352942182542737,-1.0327160162088198,0.00000009106437124922466,0.0963614718855272,0.5258866777808162,0.0017067692600465064,0.11207102027175463,0.753384875620537,0.000052068501998167404
ENSG00000112902,SEMA5A,0.4535483689435546,-0.6679066191677583,0.00000000000027478458980076076,0.8118408609917279,0.7247206720366405,0.00000000000000006825005908293131,0.5775417532517515,-0.11196593028425672,0.5064926755713236,0.6825896263018435,0.15051711981483396,0.36396867747081024,0.35667227344093916,-0.835076105262945,0.000060585866189406026
ENSG00000196136,SERPINA3,10.822108037137818,1.7430888898395098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010845489604298935,1.9008649740450976,-2.2276323928876365,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002516828593130427,4.080072745723485,-0.6221933310027561,0.00015322153286651587,4.217128415062981,-0.5658389108949105,0.0012715958254009535,9.836107456670488,0.7482682338881412,0.000013621628673665722
ENSG00000145423,SFRP2,0.1313098821646744,0.8748053169592649,0.000000000000000000008996017465250285,0.04912317911178475,-1.3384457850719604,0.0000000000000000000000000000000000000000021913082750917353,0.0796029771016303,-0.2594974336787663,0.1602752662457201,0.06202174735904841,-0.6371184429612313,0.0012715958254009535,0.22641528639080652,1.4003605732254654,0.00000000000000039496410102718753
ENSG00000251322,SHANK3,1.2205198672491644,-0.8388505142916773,0.000000000000000000035727675705205065,1.595029294517715,-0.30673858471951443,0.0005064666241296311,1.6916778550273526,-0.11608579244872264,0.48840052684277896,6.650693586862931,2.2237046620951224,0.00000000000000000000000000000000000000000000000000000000000000001715677636910907,1.1529902937491674,-0.6919288407911408,0.0007312422774016466
ENSG00000145642,SHISAL2B,0.06071621674640513,-0.8893282426913411,0.0000000000000000001559454394403499,0.125706314719638,0.8230581530993795,0.0000000000000000006440473358441902,0.11306372947256511,0.3129460033985163,0.047213898190010414,0.06482499017753647,-0.5531647488162013,0.004989799847324221,0.08297347342634978,-0.1712173276424247,0.49310398481722756
ENSG00000145248,SLC10A4,0.05590140305689428,-1.142942868326489,0.00000000000000000000000040540570063689534,0.15604807605908158,1.4007579378178492,0.0000000000000000000000000000000000000000024781940948975223,0.0658519829765886,-0.616251493926109,0.0025104256317450826,0.05799208580747182,-0.8017867945441117,0.0002839787826341859,0.07092527043567433,-0.48808622836725624,0.058575372898661084
ENSG00000091664,SLC17A6,0.3955581864184166,-2.3582195613989203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005410211008883035,2.9984020048541846,3.1035708386294587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003435975681493868,0.20702885599368342,-2.8841762418907737,0.000000000000000000000000000000000000000000000010062773441443376,0.27944826846802884,-2.430795682479065,0.000000000000000000000000000000030610710231719423,0.3496252113143177,-2.0814363028218894,0.00000000000000000007227386490175827
ENSG00000104888,SLC17A7,0.01079792775956476,-0.16773136982080672,0.2419704021180933,0.007022329043626681,-1.0655686705291672,0.00000000000022659501640349877,0.01970975824589311,0.8676691178864724,0.00004893782345923955,0.022601145224060013,1.0826393865074868,0.0000008099437583090149,0.022505133888242816,1.0498595966619,0.000028354826672766228
ENSG00000185052,SLC24A3,0.4174018632303886,-1.0670420564835552,0.000000000000000000000000000000964509042956639,1.2078405955037892,1.7349354439914149,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000004762803984589512,0.26447745367163544,-1.4923603169674629,0.000000000000000036365346332342805,0.2550950964824138,-1.5345826495829962,0.0000000000000008055035473477287,0.2987045043348592,-1.2838957802131086,0.0000000021676076825031103
ENSG00000091137,SLC26A4,0.048856197731801214,1.1626060710513677,0.00000000000000000000000000006655437410727644,0.01851642422352507,-1.146753154126789,0.000000000000000000000001129951073528094,0.026738044132025535,-0.27376877358947826,0.1824662214839716,0.029609252270280176,-0.11271914061134236,0.64017309993477,0.027051625582837326,-0.24454009068002147,0.35604451990050345
ENSG00000142319,SLC6A3,0.025985832706624704,-0.3523270087238197,0.002306917267106704,0.018118933900300917,-1.0967380018075765,0.000000000000000000007062878306835782,0.09304839357944886,1.9258945483273373,0.00000000000000000000000000000000006168795003174337,0.028733238889502653,-0.08430027355101899,0.7682219491538655,0.053421277411485474,0.8836366198670991,0.000028785699530314225
ENSG00000184347,SLIT3,0.1645179354055654,-1.4152488688015703,0.00000000000000000000000000000000000000000000000020414332347339227,0.5107088169558309,1.2285047837034035,0.00000000000000000000000000000000000000000002728395622653907,0.06921333709604324,-2.3803175818686904,0.000000000000000000000000000000003359966952001555,0.6478994964230538,1.0637713830925786,0.000000000001251975435345997,0.224369365128239,-0.6094490540468629,0.0035867611780064763
ENSG00000145335,SNCA,1.0952639052382132,-1.2168748221631591,0.000000000000000000000000000000000000001517110962023299,3.0789931678878815,1.2721556608096196,0.00000000000000000000000000000000000000000000000009320584440661923,1.9682256257643025,-0.025542067923061684,0.8964764763982626,1.0638306496162202,-0.9653939628437237,0.00000008768627852552846,1.6696990748398333,-0.2754315831701023,0.1807547566173544
ENSG00000173267,SNCG,0.6025951750673829,-0.3131791146026633,0.0005492083993286487,0.9474513095983677,0.8568183831532222,0.000000000000000000000035697905029023303,0.2796035472091813,-1.3904312579886229,0.000000000000002238763795626139,0.4309985833425398,-0.7306506348436609,0.000043667605068440976,0.49488562095661226,-0.5124813180160863,0.0122016753585701
ENSG00000168807,SNTB2,0.9450842017756763,1.2341325196890733,0.0000000000000000000000000000000000000000000013027324211725716,0.3193172263234019,-1.3230971464063106,0.000000000000000000000000000000000000000000000026701711382215,0.29977167192590914,-1.0832737689245677,0.0000000002626281178114145,0.7404065094331599,0.3152868754810128,0.05105482011700516,0.679700508341879,0.17633875496375395,0.3452075513198654
ENSG00000108018,SORCS1,0.11134256656993827,-0.5416424316647568,0.00000001172845238320662,0.21322043421615539,1.1541918214121996,0.00000000000000000000000000000000000018966560569758034,0.07776951121829141,-0.9378319626605776,0.00000020410705342088945,0.05396242425589523,-1.473823430810139,0.00000000000037088941057306874,0.07706303422337692,-0.9289887227038118,0.000035344576503816195
ENSG00000100146,SOX10,0.4488751674213823,-1.0959069870401397,0.00000000000000000000000000000003326957707130845,0.2700615504372091,-2.0284164309340293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009199672274079378,5.192069803968524,3.911794257788115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009313498140237695,0.2021838882834516,-2.0082164808309617,0.0000000000000000000000044732609551138735,0.37622218772769556,-1.0729371442589817,0.00000040189130777869484
ENSG00000176887,SOX11,0.4791093651481636,-0.29649807235086734,0.0010992132109528467,0.6529441042828733,0.45513491010127716,0.00000017546918603298858,0.5465256220586019,-0.002101410237574708,0.9899424541415098,0.33253467934314657,-0.7642016460918047,0.000020855766008332658,0.5401232133178276,-0.019986154350057794,0.9453850265572964
ENSG00000181449,SOX2,1.224874441394825,1.1864903474422506,0.0000000000000000000000000000000000000000016603217043500834,0.5477085412092791,-0.815236739370468,0.00000000000000000009010435737848963,0.8458389275136763,0.09532806000226121,0.5272251651187144,0.23512199140068635,-1.840738611894052,0.000000000000000000003745313060699762,0.40804762958985713,-1.0075758537294828,0.0000015429522856099886
ENSG00000124766,SOX4,0.4129056769173895,-0.29123723310802396,0.0014428010911929465,0.6320096139264013,0.8041062819856017,0.000000000000000000031433732494223904,0.20336192422700564,-1.2855780653110025,0.000000000000244409082933895,0.34655089343558687,-0.4717128766877958,0.008324339702396261,0.2907481438693188,-0.7276499379211456,0.0004761239623305226
ENSG00000125398,SOX9,3.994489807160434,2.3853346122482293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022462564244108086,0.8021023480727362,-1.7886687271169075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015756919530900067,0.7356781856897311,-1.512012173657032,0.000000000000000009892754452247307,0.4422115546164921,-2.2513934466111385,0.00000000000000000000000000003684707229858394,0.9677207571944411,-1.0776748688721962,0.00000029849284565384667
ENSG00000153820,SPHKAP,0.17227120156735123,-1.4963940732815884,0.0000000000000000000000000000000000000000000000000000015127568859886137,0.647213618789725,1.8433796885368723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020010154224380566,0.13674599713235916,-1.5111316991629504,0.00000000000000014233057297631772,0.22215699336517905,-0.7737754924296205,0.000023440470066115202,0.24278265649134675,-0.6294939216673614,0.0026586979922021314
ENSG00000066336,SPI1,0.2937744411438308,-0.5728732701876249,0.0000000003928324726324889,0.2186859261604875,-1.1746332139709779,0.00000000000000000000000000000000000012410473533249874,0.4892298132042615,0.3915459418707312,0.009244483694077653,0.4187343960116545,0.13959955431404425,0.40437240275400804,1.8813382632232076,2.697964913569798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000069452988229041035
ENSG00000262655,SPON1,3.04721061679101,1.5577806783991,0.0000000000000000000000000000000000000000000000000000000000000000000000009299359048742367,1.2098280471199099,-0.8517669973939064,0.0000000000000000000014139311135679314,0.5275798079307666,-1.857944676264085,0.000000000000000000000001178668489234421,0.6894225306719082,-1.4491983887232152,0.000000000000011003551688306705,1.0388733522148452,-0.8237752705953153,0.00006402612326482127
ENSG00000157005,SST,0.2946241141478621,-0.8419710615218267,0.000000000000000001386700539807917,0.7391332560353102,1.6265323494836337,0.0000000000000000000000000000000000000000000000000000000000000000000000016031413099493784,0.11245257417811881,-2.0665534456233936,0.00000000000000000000000007435368483077339,0.1632888941769297,-1.5025966957727455,0.000000000000032721368109097934,0.17208471064040215,-1.4074995673453456,0.0000000009370525520107993
ENSG00000139874,SSTR1,0.2294471141302925,-0.8792489892832869,0.000000000000000000003781863266377341,0.5678480509193028,1.4847675653447168,0.00000000000000000000000000000000000000000000000000000000000000025534944383529767,0.15401113420046708,-1.2566664727188543,0.0000000000009713414325454888,0.17310024404163793,-1.071722455011934,0.000000007840214742319144,0.14366913754918648,-1.3330612269092672,0.0000000021676076825031103
ENSG00000180616,SSTR2,0.22169384796850666,0.5070761415159275,0.000000024298123429044505,0.1668465631733377,-0.18761515658599315,0.04093275178165676,0.0455310694362492,-2.0837633716445025,0.00000000000000000000000005987434131657494,0.2817259032580504,0.7090810021903664,0.000007272310491793067,0.08274614884162006,-1.1712370277710304,0.00000020220915788197742
ENSG00000147488,ST18,0.12493733463443947,-1.6771414497735786,0.0000000000000000000000000000000000000000000000000000000000000000002879088288302884,0.1600229792913231,-1.277299848665157,0.0000000000000000000000000000000000000000004806489547418508,1.9602806069365006,3.8343209336800776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065375420198156435,0.08181964976462036,-1.9371806930878341,0.000000000000000000006042548385369981,0.13434882957526773,-1.1872427888033867,0.00000010607385459215559
ENSG00000168610,STAT3,2.146628038601474,0.021066541410145634,0.8169122460216226,1.7517067302552347,-0.44201591644765004,0.0000005156033309984185,1.6935113209106916,-0.3568377240113899,0.028194622330399984,4.5016575611395195,1.2202747034784411,0.000000000000000018887259277504712,2.1438981585860404,0.01181716395150012,0.926096567780134
ENSG00000152953,STK32B,0.15294114072563858,-0.11443467417900433,0.2264612760004604,0.18585985030089294,0.36822827085139576,0.00004473518399361969,0.14988583596295457,-0.10983973289565352,0.5272251651187144,0.08479809525926393,-0.9758219994742237,0.00000045810310922753455,0.15458071761621328,-0.05893926029980445,0.8615547043277565
ENSG00000076944,STXBP2,0.0966857072503979,-1.14356955631636,0.000000000000000000000000000005247908748312104,0.11431159212054565,-0.8555040588912601,0.0000000000000000015007642932128269,0.19847268187143524,0.25070349716841633,0.12725248081667476,0.26613286508021056,0.7192453698530659,0.000014215795527596818,0.8499666223044433,2.73886922720078,0.0000000000000000000000000000000000000000000000000000000000000000000000000015495059317659566
ENSG00000137573,SULF1,1.1329681447921032,1.45066003437011,0.00000000000000000000000000000000000000000000000000000000000003342804022378271,0.4706947910845997,-0.8160179978644798,0.00000000000000000012007690421893017,0.2149738748214853,-1.762193088687154,0.0000000000000000000002775940886408239,0.3188688706030173,-1.1641757250904807,0.00000000030429216909648353,0.4496480285953969,-0.6369189766699217,0.0019953225852022086
ENSG00000163630,SYNPR,0.369855578046469,-0.9575093018964245,0.00000000000000000000000036479886948179402,0.7235648850423643,0.5461493807443615,0.00000000035654790870441805,1.0637157899837815,0.973489883720562,0.000000000003868928873825849,0.3644215664034483,-0.732183543341846,0.0000450357881051539,0.6271885292693125,0.10132743732482907,0.5923429586731616
ENSG00000006128,TAC1,0.971176243607805,0.34026175849891627,0.00016292373518858125,1.0680564985032956,0.6237274633677441,0.0000000000015883209764344267,0.1778461906838727,-2.3502259834127095,0.000000000000000000000000000000000535249185817936,0.22075537195593503,-2.0187890780245,0.000000000000000000000015577924913114545,0.28756559968310264,-1.6103509411097132,0.000000000000605764860776423
ENSG00000166863,TAC3,0.04499726617182561,-1.4733643272865167,0.0000000000000000000000000000000000000000005166328034840759,0.15972486154890497,1.6371250664677053,0.0000000000000000000000000000000000000000000000000000000000000409274599047941,0.07990855474885346,-0.26758671948348356,0.17317649200234803,0.04064702086807693,-1.2840545207005478,0.000000005127166728111256,0.0634235591395934,-0.6064783789265884,0.013030928849152863
ENSG00000115353,TACR1,0.07395695439255995,-0.7527665302604887,0.000000000000009680682461449658,0.1398503453876974,0.7606029013397286,0.00000000000000013958829980117555,0.09610417005168034,-0.146139605154207,0.4446030920543607,0.08514850061157495,-0.33058716479697514,0.09406020577573412,0.11411694153432216,0.121766975907462,0.5072232036891978
ENSG00000009694,TENM1,0.16108384034760545,-1.4481996299607365,0.0000000000000000000000000000000000000000000000000008448255879968266,0.6225360945562256,2.1383344017018344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000782758549659414,0.10848006476421788,-1.714504520259866,0.00000000000000000002753483981032948,0.09898951202785976,-1.837118266200956,0.00000000000000000008388626705087065,0.1188907578136464,-1.5482038907600664,0.000000000007580289733635612
ENSG00000135426,TESPA1,0.04276687453624338,-0.10551303537268453,0.3569928731824719,0.02616811294558999,-1.130236063127569,0.0000000000000000000022022829121775958,0.08388106416275438,1.0321893148879808,0.000000004431801176762456,0.061671342006737406,0.509842809410987,0.009918589710875874,0.10570593189932231,1.368265208826287,0.0000000000163955826179651
ENSG00000105329,TGFB1,0.42816438794811873,-0.6298329653791203,0.0000000000051526492054325884,0.3785764086774025,-0.8991161776214577,0.000000000000000000000021240189499287481,0.19373622833947643,-1.655544140071042,0.00000000000000000003295528946857943,1.5650855060971172,1.6668117861243323,0.000000000000000000000000000000003212214676027,2.1379877193830676,2.1637510432092926,0.00000000000000000000000000000000000000000000000019699871944800994
ENSG00000092969,TGFB2,1.1665656314931752,1.602869741268058,0.000000000000000000000000000000000000000000000000000000000000000000000000000710276991509513,0.3633061554268747,-1.293007075697145,0.000000000000000000000000000000000000000000001960989267942413,0.286173466624479,-1.322256485475079,0.00000000000003572050833792427,0.4422115546164921,-0.6578550035464579,0.00022131603739945356,0.5964997103307995,-0.1962253036185414,0.3452075513198654
ENSG00000120708,TGFBI,0.06114105324842079,-1.4104207816665477,0.000000000000000000000000000000000000000000003508660295204646,0.0282880613361188,-2.7391814593095587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002762278734905696,0.057754175325175156,-1.1758616207663413,0.0000000008360124509226665,0.43713067700798247,2.1470279676506605,0.00000000000000000000000000000000000000000000000000009051545834212326,0.8840653100139021,3.5181072077368882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017006754457362243
ENSG00000137801,THBS1,0.8253157112490941,0.027608304150656127,0.7701891326616983,0.2676766084978642,-2.1449158001356516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022699985741722296,0.15660854420186385,-2.4866631972819433,0.0000000000000000000000000000000000006034503268214737,4.346603192741899,3.049098133883919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006363321954206681,0.9117989093509287,0.17158857157097024,0.3645840610321877
ENSG00000172673,THEMIS,0.023047380234349702,-1.127366198627434,0.00000000000000000000008657779973776177,0.017058959705036514,-1.702743736827121,0.000000000000000000000000000000000000000000000002637045096315312,0.10343803358503592,1.6036500293695823,0.0000000000000000000000005774661879062735,0.04765512791429709,0.2755739218283475,0.14898556779082286,0.2039101525025637,2.769363971701425,0.0000000000000000000000000000000000000000000000000000000000000000017260450556620755
ENSG00000187720,THSD4,0.22572979473765545,-0.2905198326495766,0.0017208250605108772,0.16562096801006324,-0.9441483925488752,0.0000000000000000000000013355135523527757,0.14423264948932632,-0.8922461860264563,0.00000024170035249787073,1.1029008463988976,2.555635527950282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000019093002981572103,0.15776326180242944,-0.7374700787201758,0.0007053311350852964
ENSG00000144229,THSD7B,0.05360020533764278,-1.4519232691268722,0.000000000000000000000000000000000000000000000006233066199334339,0.16830402769182626,1.1928964201186232,0.000000000000000000000000000000000000008530528739771179,0.062337840033522385,-0.8977020728738925,0.0000009780928285250484,0.2025342936357626,0.9594970819190967,0.000000001246643523589732,0.05160268073364767,-1.155547173619813,0.0000006727187800111042
ENSG00000095587,TLL2,0.034270144495930126,-1.9933535251619467,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007505458034695911,0.16416350349157466,1.613020881710585,0.00000000000000000000000000000000000000000000000000000000000000000161608082789848,0.16990117185607082,0.8980074985301747,0.000000004035810960154645,0.02943404959412467,-1.809197556908273,0.00000000000000010065784671167685,0.03659925814148579,-1.469016463103182,0.0000000014254770306511708
ENSG00000181234,TMEM132C,0.2384394867562907,-1.1052937779092298,0.000000000000000000000000000000033210485581651876,0.549960986374216,0.8018888575702737,0.00000000000000000004385291027622764,0.259588211316065,-0.7074920348459623,0.000026471776791555207,0.8500833847065054,1.1864647652264066,0.0000000000000006679759349047339,0.1993636608079692,-1.0833818979557956,0.0000006727187800111042
ENSG00000224982,TMEM233,0.020746182515098195,-1.6538140619502602,0.00000000000000000000000000000000000000000000000041681719574654134,0.08559291626760068,1.851897619446678,0.0000000000000000000000000000000000000000000000000000000000000000000000002332580601570539,0.031474497663984344,-0.6676303829573342,0.0007089796652762957,0.022601145224060013,-1.1556885067619342,0.00000017717458742162273,0.03250741561635073,-0.5997690302429222,0.014649371514088974
