Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000105974,CAV1,0.23215638846325587,-0.7430804055716249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009095954950047256,0.14132085659643648,-1.480179140644527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953885143843337,0.09156026595079535,-2.13283661769084,0,0.6759900298938941,1.1082831338750303,0.000000000000000000000000000000000000000000000000000000000000000000000000012723222529734895,1.9992103534943382,3.152450418248087,0,0.4043091049280957,0.281235019717355,0.00001570965775665294,0.24794228437491334,-0.4625077461249072,0.0000009217501144753479
ENSG00000187094,CCK,0.17449408967426708,-0.7121430291160147,0.00000000000000000000000000000000000000000000000000000000000000000022416370358850996,0.29577142314638805,0.3229850764872222,0.00000000000018185267381758192,0.48770948680223153,1.3765228916794787,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005581194093701063,0.11498677770112693,-1.1710890939203398,0.000000000000000000000000000000000000000003924603920191373,0.13088444719714948,-0.9757446876688751,0.0000000000000000000000000000040798233437067666,0.042795949825258035,-2.6250588013148803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004659521562263981,0.16222509463387186,-0.6432088050167419,0.0000000000455895537351708
ENSG00000275302,CCL4,0.015071933073007188,-1.7121714766532463,0.0000000000000000000000000000000023473250280565716,0.016588612038043245,-1.4213590691022562,0.0000000000000000014504434967791544,0.017746016458299516,-1.294242728943301,0.000000000000004805642753946763,0.03211129726355906,-0.26255670530297515,0.34189964396851813,0.045115472329320463,0.2594419679477671,0.2529480043124585,0.029506681195309487,-0.3923187406498121,0.13400808824570318,0.42575232259806545,4.392926763092195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006627491818376398
ENSG00000271503,CCL5,0.008119396203845807,-2.263123925197265,0.0000000000000000000000000000000000000000000000000033705971857362353,0.005788366753700196,-2.6126130856343934,0.000000000000000000000000000000000000000000011359127799621109,0.004054046863318424,-3.1087718389967973,0.000000000000000000000000000000000000000000000000004063750590856174,0.026444597746460404,-0.13561240099424499,0.6401708860631325,0.05750983285935356,1.0870766549699447,0.00000012543340973911715,0.031083374083608468,0.11198936404306536,0.5876363376965628,0.3751012559329046,4.854725075250595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003558516835905754
ENSG00000133101,CCNA1,0.06223249784983613,-1.6543146825217407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006062342,0.3588787387294121,1.9459309031659502,0,0.18931633937194525,0.40490982471329984,0.00000000000000000030654109257466695,0.0439169212575146,-1.8611928415324068,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008570869997807318,0.046602795592924434,-1.7704457594033243,0.00000000000000000000000000000000000000000000000000000000000000000000000004312417311341958,0.05968908791417568,-1.4137123833133245,0.00000000000000000000000000000000000000000000000000000000002911975923299415,0.0658818069910484,-1.2421993232706758,0.00000000000000000000000000000008066065710495102
ENSG00000157456,CCNB2,0.0178432239928827,-1.2371960416100478,0.000000000000000000000000000000000000000000000000000000007376012453217191,0.07009570959054018,1.550323909670921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000029610354585403458,0.04673627610353881,0.5929478097687371,0.000000000000001016498687615122,0.012750073913471981,-1.464013989165637,0.000000000000000012093424331083527,0.013633796583036404,-1.36224245121279,0.0000000000000020086776520837932,0.010361124694536157,-1.7692080515969408,0.000000000000000000000014376516147769956,0.015584943589280266,-1.141325852051974,0.000000006279571404644529
ENSG00000170458,CD14,0.3868138694478877,-0.7483551562973049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008917454031285897,0.23605241980943237,-1.480926182218518,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009768668313619695,0.29280927156194203,-1.1167115829594176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004330177750542442,0.306946223842844,-0.9244630178932504,0.00000000000000000000000000000000000012433647648951208,0.5064335712571523,-0.16614018921313356,0.01734839026658194,0.41737313171685864,-0.46307934364415027,0.000000000007886134398778113,5.464293744359697,4.023721068358032,0
ENSG00000177575,CD163,0.08372215726360767,-2.347173465452947,0,0.07355461167506834,-2.3850688990655122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007153640288988143,0.07633846735078843,-2.3030596874398928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041767554172118604,0.08854217995466653,-1.8999250698180907,0.000000000000000000000000000000000000000000000000000011694290136802895,0.7989404797659333,1.502012742445884,0.00000000000000000000000000000000000000000000000000000000000000000000000004772695532363937,0.37818105135056973,0.28619090037785644,0.001606451898692049,3.865420213404899,4.693210640649116,0
ENSG00000116824,CD2,0.029463198200781793,-0.7087497740424817,0.000000000000021105843431293615,0.02378877556093861,-0.991126944979217,0.00000000000000000021690218590828324,0.017975490809053387,-1.4235801225261913,0.000000000000000000000000000000021164330333003143,0.04816694589533859,0.2145400195574645,0.18400001392529902,0.05924504333355819,0.5376765359590072,0.000600606831669777,0.03581345274850541,-0.24209333131292432,0.16752019092488213,0.3145324978927472,3.4189931773071747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538455821288087
ENSG00000135218,CD36,0.03072729581335659,-2.2466604995488515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007248773425163568,0.24240550527081065,1.7911518080529043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005656241339049966,0.15780186186841336,0.7204978594892477,0.0000000000000000000000000000000031728105240174,0.032583522223317285,-1.797373985860264,0.0000000000000000000000000000000000000000000010367205055686291,0.035447871115894654,-1.670224882780452,0.0000000000000000000000000000000000000015238296856341636,0.06396868289670149,-0.8028886124489549,0.00000000000002910747523171536,0.06517340046426293,-0.7560615101163379,0.000000008262406226677985
ENSG00000160654,CD3G,0.015606743601404217,-0.6963368236289034,0.000000005204295102886652,0.012706170922756527,-0.9645516846684803,0.000000000009564617447341523,0.0068842305226161915,-1.9112588527108496,0.0000000000000000000000000000013595240257912332,0.029041835025130622,0.431322706614484,0.03170901017990494,0.0332168862204887,0.6414591806101075,0.0012088486958411822,0.022073700436185725,0.005660017219375035,0.9694589768509314,0.1625792978972646,3.3796948050550126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039173012539728706
ENSG00000010610,CD4,0.07900610078592478,-1.3080194285923605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005278499747018287,0.05527184351399089,-1.7595563465499073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008176932254762566,0.06279948065630993,-1.5377648115084468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010048217491345978,0.11168120298281939,-0.5261768050547828,0.0000000036744827340504068,0.5143659619963734,1.9454682812968929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003405202031972246,0.14257808547046494,-0.15511996633475755,0.06621475775669255,1.2701729025263417,3.58365370615558,0
ENSG00000117091,CD48,0.12237437272502932,-0.7480156239053097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000019680078921895075,0.17075681923415578,-0.08215520892593808,0.05830253994584081,0.13049441412870247,-0.549432274699456,0.0000000000000000000000000000000014490875831628906,0.3990300909956972,1.2941216565644722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004540944703032285,0.18641118237169774,0.0678470045874171,0.3934692116507397,0.22028652067948612,0.32964371721408137,0.0000012015701389927236,0.4420456727141312,1.4112102834811473,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001045468996997308
ENSG00000169442,CD52,0.01390507373832276,-0.7942825001226783,0.0000000000013458297667640064,0.016659201876503,-0.39939038649448744,0.0012638072837602157,0.010938277385934616,-1.0893085415624535,0.0000000000000049176949403685175,0.03187518478367995,0.6780063980216271,0.0001412754006009391,0.04437181069751848,1.2120326998104636,0.0000000000003057109768196173,0.023875635165670272,0.22417661054585203,0.2504889765768574,0.08323776689729233,2.219260031136503,0.00000000000000000000000000000000000000022182718414460614
ENSG00000129226,CD68,0.27455227762345674,-0.4972323486741468,0.00000000000000000000000000000000000000000000000001109775965488204,0.16129778088054814,-1.3294224091319848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005582120067238213,0.2015549714121518,-0.9508048413212022,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000836374003917881,0.25807094050786805,-0.4693128204425159,0.00000000000027656049971862613,0.40802234864868947,0.23426612029171356,0.0001421938607290123,0.32817736260737346,-0.10284944103435345,0.09699344719021184,2.6427105481731834,3.4369759921501943,0
