Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000129226,CD68,0.09692639315348711,-1.241290143162114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011119888871831624,0.065751663667683,-2.0352728666193833,0,0.11466481495725576,-0.7643897320545046,0.00000000000000000000000000000000000000004423547241183673,0.3419071676246933,0.9903427751856186,0.00000000000000000000000000000000000000000000000000000000000000000019086729132988857,1.3552436696316488,3.673248766203212,0
ENSG00000112149,CD83,0.38801561305586285,-1.2399706005048614,0,0.8517350286980538,0.35497650851811996,0.00000000000000000000000000000000000000000000000037370651534983585,0.3094515314149617,-1.3683150371284194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000380878933181456,0.5148663073240923,-0.5656566447499491,0.0000000000000000000000000000000008416897952673023,2.9424822573877143,2.3105711806363165,0
ENSG00000114013,CD86,0.048715104435799,-1.1263800818512326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007698097882295659,0.026554748239021833,-2.2904321122586344,0,0.08122550895913402,-0.1176111088673828,0.10461777862976913,0.0871213477335563,-0.0030114820072326687,0.9860273768082061,0.693576502628014,3.906404557084507,0
ENSG00000039068,CDH1,0.03968517656504231,-1.6528410028658453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003742205031040346,0.03231808916371035,-2.1344747714504684,0,0.5627294431829135,3.969699935689702,0,0.026794226651020076,-1.9328165743089585,0.0000000000000000000000000000000000000000000000000000000000000003576307145191412,0.05097466194083205,-0.9661605954880352,0.0000000000000000010244646285520426
ENSG00000154162,CDH12,0.0973139437058801,-1.5579904352423342,0,0.37359463187618,1.641831457716923,0,0.08972328639099994,-1.4291667024844203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003013615337565816,0.22542448170468987,0.008701938556557653,0.887008955390296,0.15794117695840482,-0.5331344714174744,0.0000000000000000023997843877570786
ENSG00000140945,CDH13,0.6019047629215547,-1.377626487333786,0,2.3026715993403366,2.1804484730015754,0,0.441884426457028,-1.6136830998552432,0,0.3488062798761536,-1.9248744745007162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000445,0.3407676219509166,-1.940766758517765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020308538552118146
ENSG00000179242,CDH4,0.3429047287573187,-0.09695934924304339,0.0002313380104199398,0.471075656333546,0.7487532371173571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006075505692071724,0.22745349723474895,-0.7250072866164914,0.00000000000000000000000000000000000000000000000000000000000000000000023535024516817914,0.1721569173445781,-1.1222454656343963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006044482526754201,0.18784363612842045,-0.9788005202105861,0.0000000000000000000000000000000000000000000000000000000000000000000005485615696562106
ENSG00000113361,CDH6,0.4416526095070529,-0.9265048408543449,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004726464058962336,0.4894811644478738,-0.8161090406101728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004550356140572763,0.7143651080060796,0.013598049236640986,0.718511604106595,2.855109360807798,2.4486402202694504,0,0.8125842763717676,0.21235680495071135,0.000011641761441637906
ENSG00000170312,CDK1,0.009262458202192491,-0.8151919277258823,0.00000002040018628258788,0.007157697600016387,-1.3897735285046577,0.0000000000000000000000752012030490083,0.013022568012469857,-0.10852264398677747,0.635137758547114,0.06802845568881744,2.8648392337004416,0.0000000000000000000000000000000000000000000000000000000000000032284314239128817,0.01725913750752581,0.33839555541236255,0.17244469894597605
ENSG00000048740,CELF2,4.429005222857583,0.03969425384905678,0.031828199761835534,4.156205420705619,-0.10918001626638185,0.0000000006185477916352073,3.63737982307622,-0.288187726443182,0.0000000000000000000000004063720462070732,3.9129197578747164,-0.1648092488473838,0.0000005166947930904967,7.0126283944822605,0.7505733463181246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017383806141562556
ENSG00000103888,CEMIP,0.08134686094728887,-1.6383725141096235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005554090485014751,0.13971453886785232,-0.7598614198502167,0.0000000000000000000000000000000000000000000000000214853417582273,0.07305881376487326,-1.5408911615046659,0.000000000000000000000000000000000000000000000000000000000011728099640747958,1.173651305103065,3.3857533266858297,0,0.16596868277585866,-0.2589392028857871,0.019797873987835477
ENSG00000135048,CEMIP2,0.11483122867404331,-2.1543223330056467,0,0.16834532926791787,-1.6530570939377416,0,0.12614233252756818,-1.7136703767177992,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012437501880605713,2.9995093846755707,4.279373812820499,0,0.3208995450527183,-0.2614703027291545,0.000022649515292859424
ENSG00000117724,CENPF,0.057783787361795,-0.11779602516009025,0.030215646343442593,0.03860818705463384,-0.9923060381099948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000021422594738562974,0.11190579631054605,1.0401542233966108,0.00000000000000000000000000000000000000000000002368937146884445,0.0587226763728943,-0.05858316235944283,0.6066514597085432,0.13446072244235224,1.2623113599327018,0.0000000000000000000000000000000000000000018190031989857645
ENSG00000089199,CHGB,2.076573369832126,-1.9932890128187928,0,12.219986974053949,2.587647890566704,0,1.5502373972132548,-2.1416875724084754,0,2.705575113869171,-1.2720141022639302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007934929910667229,1.8425132727510984,-1.8248052711253047,0
ENSG00000154645,CHODL,0.16668549258422555,-1.6641815579052377,0,0.7508765625160048,2.14282408087655,0,0.19335202676141686,-1.177412591657533,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010910964419127559,0.1399075786807755,-1.6269716976338027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015773749445470438,0.1824250697016391,-1.2177680591711408,0.0000000000000000000000000000000000000000000000000000000000001786371217393115
ENSG00000013297,CLDN11,0.38355878170334345,-2.024515746814909,0,0.24481804648367736,-2.8964402606362114,0,7.498350517281796,4.438207367478868,0,0.4295098487711422,-1.5260694157027563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005731966797228769,0.7001991949274134,-0.7832032743796418,0.0000000000000000000000000000000000000000000000008918094619616418
ENSG00000150656,CNDP1,0.47602834350431117,-2.216429392045395,0,0.31955556428125104,-3.0051601976046527,0,11.056270603332777,4.755338996668071,0,0.31286671838017455,-2.4876103384786443,0,0.7658240549850988,-1.1503549880823198,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002249942348328316
ENSG00000184144,CNTN2,0.6336451531625408,-2.059986855012714,0,1.209774837218354,-1.059131462129065,0,10.211128011472656,3.4966916141932565,0,0.477001412176543,-2.14543086975812,0,0.864963751830654,-1.2494794279040857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011896301066187547
ENSG00000154529,CNTNAP3B,0.5250922434372639,-0.2611634925278604,0.000000000000000000000000009024175130921076,0.6956600381730211,0.40748289084886025,0.00000000000000000000000000000000000000000000000000000000000000000000003392542981411268,0.20416737985651895,-1.6613865989958152,0,1.2092699776571156,1.1579763823094078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000436968469121573,0.24724717917757907,-1.3221956948075342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001273735520952269
ENSG00000111799,COL12A1,0.26706108565401027,0.7167969579721545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017004826043884063,0.1443004230444862,-0.6959747168159796,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015773075829759176,0.10009719650262848,-1.0648338085847744,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000047467873163910524,0.3946933985719125,1.1342907489868606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003258795337648859,0.10335413739971852,-0.9734753079856149,0.000000000000000000000000000000000031196731661186854
ENSG00000188517,COL25A1,0.19892969854332243,-1.9820159759308822,0,1.0453646923452504,1.9233426645273195,0,0.15251855079011306,-2.0910452381643108,0,0.6960081150426652,0.25391242128694314,0.0000003102072951001369,0.3704693934754959,-0.7136262641681131,0.00000000000000000000000000000003073812680361255
