cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
GABA1_mk	epilepsyAll	0.08166012683104074	0.10334315865166478	0.020983537231252243	1.2655277754526078	0.2569618496266645	0.30206364515716044	1.525774920782778e-09	5.091430656628022e-09	0.2996750861757343
GABA1_mk	epilepsyFocal	0.08166012683104074	0.10735450531975803	0.03970492793770724	1.3146502397905941	0.48622172752509807	0.5101314325554318	2.3791967374825723e-09	6.17894016972458e-09	0.38504932433884087
GABA1_mk	epilepsy	0.08166012683104074	0.11733323041416342	0.016362807721054806	1.4368484959242385	0.20037695698061245	0.027802533222955575	2.1207751583391795e-08	2.1162037890669315e-08	1.0021601744103594
GABA1_mk	GSCAN_AgeSmk	0.08166012683104074	0.11400691908826337	0.010394260989519843	1.3961148912265335	0.127286858261023	0.0023440786244290704	1.4423447937905025e-09	1.1653952294176932e-09	1.2376443264755694
GABA1_mk	GSCAN_CigDay	0.08166012683104074	0.12091399063593365	0.015967533593060745	1.4806980509118153	0.1955364779937024	0.01800241122474104	3.6112264335488387e-09	2.946405815876609e-09	1.2256378310448162
GABA1_mk	GSCAN_DrnkWk	0.08166012683104074	0.11281589665446236	0.009905181985282825	1.3815297750869848	0.12129765614713271	0.0017394394093260485	1.0701318085287887e-09	9.671116253988707e-10	1.1065235702108625
GABA1_mk	GSCAN_SmkCes	0.08166012683104074	0.1306150391080982	0.012859097534300708	1.5994959128381943	0.15747094736831457	0.0004745674213046503	4.973348892473272e-09	2.1446982102931573e-09	2.3189038292681134
GABA1_mk	GSCAN_SmkInit	0.08166012683104074	0.11930654302687978	0.008685309936913042	1.4610134426282675	0.10635925112978852	2.0551537170637985e-05	2.7241077551460065e-09	1.2016592406250322e-09	2.2669552757145084
GABA1_mk	Height	0.08166012683104074	0.088922759622436	0.007448908432984551	1.0889373195123986	0.09121842840627409	0.3299185458702538	-1.1501300055569067e-08	8.950886644949112e-09	-1.2849341648247914
GABA1_mk	Insomnia	0.08166012683104074	0.11754953913099435	0.00999002091916558	1.4394973862116425	0.12233658343239508	0.00027327356665501353	2.029177649848507e-09	1.2123868015367976e-09	1.673704833536922
GABA1_mk	Intelligence	0.08166012683104074	0.11137731856304056	0.006849217523562831	1.3639131224163576	0.08387468632928083	2.9492230906356076e-05	4.7734630765176555e-09	2.9080293581411514e-09	1.6414769208413056
GABA1_mk	mdd2019edinburgh	0.08166012683104074	0.12847703619386153	0.00918422829755501	1.5733141886944106	0.11246894480776008	2.113342665145225e-06	4.418170454499006e-09	1.4328394661123989e-09	3.083506951749767
GABA1_mk	Depression_ex23andMe	0.08166012683104074	0.14430481350567237	0.014815293311240289	1.7671392282337122	0.18142628337932834	4.225818995597419e-05	8.475487841364326e-09	2.8451991252450897e-09	2.978873347092793
GABA1_mk	Depression	0.08166012683104074	0.12600079341138304	0.008266179774737025	1.54299042018494	0.10122663404430172	6.471923319378337e-07	3.6865176315168414e-09	1.14996128334882e-09	3.205775433396572
GABA1_mk	STROKE1	0.08166012683104074	0.1077220721497537	0.02044858533678231	1.3191514185697575	0.25041089366774494	0.20450974774125863	1.798340516871355e-09	2.1963779016801754e-09	0.8187755465467342
GABA1_mk	STROKE2	0.08166012683104074	0.0967341691541922	0.019213038125231233	1.1845948923682237	0.2352805325049771	0.43408408832030543	7.979256700555907e-10	2.269925328384134e-09	0.35152066901848306
GABA1_mk	OUD_MVP1	0.08166012683104074	0.05473385678268654	0.029833393777964894	0.6702641657161993	0.36533611856483905	0.34539955224927854	-1.4733296043771662e-08	1.1387079905774408e-08	-1.2938607760449967
GABA1_mk	OUD_MVP12	0.08166012683104074	0.07632637397424522	0.02859759751810994	0.9346835100093421	0.35020270758677524	0.8519684108975488	-5.463705091468412e-09	8.432088371212142e-09	-0.6479658242342383
GABA1_mk	OUD_MVP2	0.08166012683104074	0.20475904555928523	0.11031990903722519	2.507454415089789	1.3509642137279938	0.1300766608636694	3.752739930289019e-08	3.447239134108675e-08	1.0886218751573018
GABA1_mk	Type_2_Diabetes	0.08166012683104074	0.10967723082200048	0.024630135201969015	1.343094054322603	0.3016176456954336	0.24030749609299407	3.74243140367107e-09	5.034155564635771e-09	0.7434079768931098
GABA1_mk	Parkinson Disease	0.08166012683104074	0.14211650304006604	0.027414200934413154	1.7403414439229667	0.33571097668185884	0.023352586722535342	5.600391127865825e-09	3.618565083556248e-09	1.5476828517788828
GABA1_mk	PTSD	0.08166012683104074	0.16273568808250244	0.05249625860811753	1.9928414808761132	0.6428628101048037	0.08763770629420974	5.25351365378854e-09	3.5485255929853117e-09	1.480477881904989
GABA1_mk	Schizophrenia	0.08166012683104074	0.11658398896552795	0.007719471223552264	1.4276733760987979	0.09453170749445775	7.308795452067637e-06	1.5244936998474985e-08	7.797032168633573e-09	1.9552230475338226
GABA1_mk	Schizophrenia_PGC3	0.08166012683104074	0.11736324530800762	0.006948998108550317	1.437216054670581	0.08509658726012236	5.91806417505157e-07	1.4035384361249531e-08	6.019974089443126e-09	2.33146923104911
GABA1_mk	Cigarettes Per Day	0.08166012683104074	0.12469550806133718	0.01807521895187073	1.5270060542440622	0.22134693703414574	0.02529641072958455	3.2316301392998774e-09	2.824534243221092e-09	1.1441285043917662
GABA1_mk	STROKEall	0.08166012683104074	0.10655744215221549	0.016082543247955175	1.3048895010007597	0.19694487226588364	0.12787058027832773	8.281255425040637e-10	1.2181052151441953e-09	0.6798473007161643
GABA1_mk	Education Years	0.08166012683104074	0.11726284163121954	0.006212937810821007	1.4359865234331899	0.07608288220854609	5.49247278884125e-08	5.504487600997696e-09	1.9487232879478987e-09	2.8246635297278107
GABA1_mk	Neuroticism	0.08166012683104074	0.1179586460277788	0.009029985221061734	1.4445072596059234	0.11058010281744071	0.00011443295179315725	4.5903419476833276e-09	2.3199947157028065e-09	1.9786001737908072
vVMH_mk	ADHD	0.08139742623875659	0.09843407978870992	0.008048865065136064	1.2093021160150823	0.09888353277322269	0.03493025245064738	5.426292256604738e-10	3.158102797548762e-09	0.17182126752860882
vVMH_mk	Drinks Per Week	0.08139742623875659	0.10744293685245072	0.008760264648425874	1.319979535191898	0.10762336173542007	0.0029639253715117524	9.712183174441586e-10	9.475263914529433e-10	1.0250039747757167
vVMH_mk	Alzheimer Disease	0.08139742623875659	0.0727029448197686	0.02692699728016853	0.893184811599753	0.33080895213057115	0.7457024704256026	-1.7147805897355595e-09	1.01394440901104e-09	-1.6911978354001544
vVMH_mk	Alzheimer Disease2	0.08139742623875659	0.08692957805087526	0.019062834107383242	1.0679647019291696	0.2341945561210713	0.7563687444798993	-1.1649757772782177e-09	9.220134842755334e-10	-1.263512732889791
vVMH_mk	Alzheimer Disease3	0.08139742623875659	0.11726395312899474	0.017335530744456165	1.4406346557572192	0.21297394211958537	0.04517008026620359	4.158752569656498e-10	1.0876755021190272e-09	0.38235232489417553
vVMH_mk	Anorexia	0.08139742623875659	0.10268233644981284	0.011205551630947393	1.2614936515145199	0.13766469222354819	0.06033494395459036	8.291810435269196e-09	6.412741179348981e-09	1.2930212218717638
vVMH_mk	AUD_NatMed2023	0.08139742623875659	0.10592677577111698	0.008030590891477212	1.3013528887315233	0.0986590272267543	0.0020343040280500473	2.0823064755930196e-09	1.6797469212550479e-09	1.2396548844615196
vVMH_mk	Autism	0.08139742623875659	0.10342649440940045	0.018094463950071856	1.270635930256907	0.22229774068036015	0.21926361402137276	3.4728203956154784e-09	7.879707716377542e-09	0.4407295956419057
vVMH_mk	BMI	0.08139742623875659	0.13088467631673753	0.008890050637441173	1.607970698395597	0.10921783462003694	2.6871225404209245e-07	1.588224805387603e-08	4.7350703981110355e-09	3.3541735852991637
vVMH_mk	Bipolar Disorder2	0.08139742623875659	0.12405861217935772	0.008305882840565727	1.5241097650368756	0.10204109913994998	7.509451811344558e-07	9.4101022134764e-09	3.553043982385448e-09	2.648462068054286
vVMH_mk	Bipolar Disorder	0.08139742623875659	0.12380147907909603	0.012085685957337384	1.5209507818583723	0.14847749512235686	0.0005532906590536849	1.4969437967987558e-08	8.607965860768844e-09	1.739021530767377
vVMH_mk	Alcohol Use Disorder	0.08139742623875659	0.10026775920820793	0.014614687480098245	1.2318296024999673	0.17954729228452684	0.20349894300735158	1.3809369813458245e-09	3.1190161664698305e-09	0.4427476190060273
vVMH_mk	epilepsyAll	0.08139742623875659	0.06492218397528937	0.019846825819829408	0.7975950466155809	0.2438262084800359	0.3812795528008551	-8.373293582628829e-09	4.653425845293676e-09	-1.799382618527661
vVMH_mk	epilepsyFocal	0.08139742623875659	0.04518178643493054	0.04265993949964901	0.5550763521981936	0.5240944520102885	0.3404549985135973	-7.027903375809513e-09	5.932453468749359e-09	-1.1846537714675223
vVMH_mk	epilepsy	0.08139742623875659	0.12748815262356572	0.014761772052344135	1.5662430437249315	0.18135428519624938	0.0008395881506116016	3.68035607048811e-08	1.8473001195446523e-08	1.9922891962976186
vVMH_mk	GSCAN_AgeSmk	0.08139742623875659	0.11967026194204344	0.010695854201524373	1.4701971238135243	0.13140285505036825	0.00031624909408162324	2.620855092091868e-09	1.1818610196719932e-09	2.217566235342329
vVMH_mk	GSCAN_CigDay	0.08139742623875659	0.10440240651817148	0.00946353530162649	1.2826254015936107	0.11626332353393896	0.0118943944502825	8.807280212794516e-10	1.879760992380587e-09	0.4685319170093378
vVMH_mk	GSCAN_DrnkWk	0.08139742623875659	0.11017430769159933	0.008722049309669761	1.3535355205020094	0.10715387098464352	0.0008748590599655782	1.2559369034928032e-09	8.957152710385527e-10	1.4021608697556147
vVMH_mk	GSCAN_SmkCes	0.08139742623875659	0.1051524680301326	0.008269832124890212	1.2918402078426563	0.10159820165115506	0.004092887629331262	7.619366810504396e-10	1.4601129624231547e-09	0.5218340639795123
vVMH_mk	GSCAN_SmkInit	0.08139742623875659	0.11733507018771691	0.008613733699792082	1.4415083573225926	0.10582317031162758	3.853992675684579e-05	3.562104404855755e-09	1.2537386274174645e-09	2.841185815733554
vVMH_mk	Height	0.08139742623875659	0.07539975737587747	0.006367049088541858	0.9263162345540675	0.07822174954114519	0.34632809245985674	-2.796804863806909e-08	7.869923738751153e-09	-3.553789028520781
vVMH_mk	Insomnia	0.08139742623875659	0.10825539636879014	0.011237822684551396	1.3299609259296872	0.13806115504915825	0.016896544758651277	1.319850915286484e-09	1.3639654161962898e-09	0.9676571704927618
vVMH_mk	Intelligence	0.08139742623875659	0.12048207611848923	0.007001919275949961	1.4801705862921113	0.08602138420706067	1.1547776752464923e-07	9.957259843697667e-09	2.889056109996061e-09	3.4465442914887667
vVMH_mk	mdd2019edinburgh	0.08139742623875659	0.12813776056461396	0.009468433816892741	1.5742237376002242	0.1163235037569829	1.679770889439779e-06	4.881141444946306e-09	1.4317485153124115e-09	3.40921704666914
vVMH_mk	Depression_ex23andMe	0.08139742623875659	0.11689647813042947	0.013945050254541756	1.4361200781403867	0.17132053062264954	0.009474918569485815	3.886109730472047e-09	2.5826456081812036e-09	1.5047011166231172
vVMH_mk	Depression	0.08139742623875659	0.12230455516820078	0.008626771013871016	1.5025604717458088	0.10598333893957279	3.986163685499598e-06	3.787501928830425e-09	1.170052138433371e-09	3.2370368844431674
vVMH_mk	STROKE1	0.08139742623875659	0.0997356607214611	0.017656509208157457	1.2252925593607153	0.21691729117290545	0.29726147167684147	7.93483734115689e-10	1.9317382743260795e-09	0.41076151187847104
vVMH_mk	STROKE2	0.08139742623875659	0.08479433953171713	0.01487307571368094	1.0417324410601956	0.18272169527885232	0.81908606984667	-7.971991849778494e-10	1.8819771088713574e-09	-0.42359664271152514
vVMH_mk	OUD_MVP1	0.08139742623875659	0.08656904453798632	0.030866624357886473	1.063535403245555	0.37920884951998185	0.8671750046773483	-3.274413744028114e-09	1.3062947202014167e-08	-0.25066424087844696
vVMH_mk	OUD_MVP12	0.08139742623875659	0.08587887709786915	0.0320334210203525	1.0550564196706598	0.3935434140926202	0.8889069830288462	-2.827339538525277e-09	9.628470896430333e-09	-0.29364367083183346
vVMH_mk	OUD_MVP2	0.08139742623875659	-0.0005732140909900929	0.10399102699763343	-0.007042164813771011	1.27757143933034	0.3775434099719247	-4.575403852371384e-08	3.812441756257861e-08	-1.2001242628457662
vVMH_mk	Type_2_Diabetes	0.08139742623875659	0.07236910563261457	0.02227538913125015	0.8890834634050964	0.2736620819669595	0.6830618324495331	-3.371889850463093e-09	4.711255656750419e-09	-0.715709376890162
vVMH_mk	Parkinson Disease	0.08139742623875659	0.1870353811294378	0.04602997219413855	2.2978046084752335	0.5654966541463178	0.019839317085499974	1.2201746127089167e-08	6.553116220562762e-09	1.861976152475641
vVMH_mk	PTSD	0.08139742623875659	0.10302691371674591	0.048783344367370265	1.2657269213223679	0.5993229346623069	0.6568525849669506	1.5656587589795691e-09	3.6923101511526e-09	0.4240322981781012
vVMH_mk	Schizophrenia	0.08139742623875659	0.11595977428287865	0.006915271602295665	1.424612296004828	0.08495688281361194	6.934284940318375e-07	1.557942962475922e-08	6.804286764295731e-09	2.289649182116996
vVMH_mk	Schizophrenia_PGC3	0.08139742623875659	0.11441498631305855	0.006216286521558429	1.4056339567476517	0.07636957099017713	1.76787755521491e-07	1.2680427982361334e-08	5.343693319655022e-09	2.372970757083035
vVMH_mk	Cigarettes Per Day	0.08139742623875659	0.10399299803825067	0.010549793237941803	1.2775956543541842	0.12960843758126867	0.02296219356903791	4.283514649116578e-10	1.7479412255874244e-09	0.24506056533319834
vVMH_mk	STROKEall	0.08139742623875659	0.11307883165331088	0.01367498411698245	1.389218761311024	0.16800265989824675	0.02371522963179561	1.5374185458417362e-09	1.0612795187053796e-09	1.4486462037043577
vVMH_mk	Education Years	0.08139742623875659	0.11471968528476961	0.006003768710543203	1.4093773057181376	0.07375870451889752	2.1255814818524512e-07	5.7086660122521854e-09	1.920463928183956e-09	2.972545294120915
vVMH_mk	Neuroticism	0.08139742623875659	0.1120570432668797	0.006872258487438049	1.3766656815191145	0.0844284494607999	1.0154321195003188e-05	4.095146447579524e-09	1.8043802148687165e-09	2.2695584965042856
GABA2_sexDE	ADHD	0.03678160572465858	0.033319799958442045	0.0054762803372293625	0.9058821468499478	0.14888638571746846	0.5277422505273903	-4.304769443762285e-09	4.6703488432157e-09	-0.9217233205214495
GABA2_sexDE	Drinks Per Week	0.03678160572465858	0.06304926859865795	0.00728632835793454	1.7141521517748584	0.1980970709239523	0.00036304490052979497	3.99083298112877e-09	1.6115155332016468e-09	2.4764471076490717
GABA2_sexDE	Alzheimer Disease	0.03678160572465858	0.053202119080945354	0.017268790347921986	1.446432748999818	0.46949528188610046	0.3392113481880249	-2.507456970705144e-09	1.716028870033433e-09	-1.4611974276728175
GABA2_sexDE	Alzheimer Disease2	0.03678160572465858	0.059655349365410254	0.013607747531946237	1.621879963914055	0.3699606709345898	0.05359452648535183	-1.628486749819042e-09	1.5677463036789004e-09	-1.038743798022427
GABA2_sexDE	Alzheimer Disease3	0.03678160572465858	0.05466243976424172	0.012719013906752855	1.4861352213232968	0.34579822321965575	0.16163617461283858	-3.0770547941618867e-09	1.859348271346327e-09	-1.6549104014461133
GABA2_sexDE	Anorexia	0.03678160572465858	0.04440263356525923	0.008212233372366493	1.2071967139675872	0.2232701158791708	0.3533726959573644	5.133488124351095e-09	9.315991216485785e-09	0.551040464193092
GABA2_sexDE	AUD_NatMed2023	0.03678160572465858	0.04490621063867467	0.0053520425141874	1.2208877169429642	0.14550866958479095	0.12827679467999742	1.0679041844563274e-09	2.3766886699735435e-09	0.44932438899042465
GABA2_sexDE	Autism	0.03678160572465858	0.04541682004683032	0.01077400659942579	1.2347699115371316	0.2929183320619099	0.4135080423681139	2.7196000766417563e-09	9.996622667666268e-09	0.2720518886281673
GABA2_sexDE	BMI	0.03678160572465858	0.04433523457524417	0.004577291544562743	1.205364303753645	0.12444512561054677	0.09888710146013846	-1.0314033422478043e-09	4.497007131238119e-09	-0.2293532814487305
GABA2_sexDE	Bipolar Disorder2	0.03678160572465858	0.055545507801139676	0.007555033441263334	1.5101436358419145	0.2054024910662995	0.014365494751816664	6.6469233240887e-09	7.142010314868783e-09	0.930679602947454
GABA2_sexDE	Bipolar Disorder	0.03678160572465858	0.05581331607264188	0.011050217153240473	1.5174246739104253	0.3004278072023471	0.08880352419168275	6.471636360267427e-09	1.7005256157336917e-08	0.38056682595017777
GABA2_sexDE	Alcohol Use Disorder	0.03678160572465858	0.047123140798376074	0.01091686182047354	1.2811605113472377	0.29680220875063157	0.3399763445372981	2.9173778546622814e-09	4.950927922176508e-09	0.5892588016873723
GABA2_sexDE	epilepsyAll	0.03678160572465858	0.05549894895032235	0.013863723027234357	1.5088778169658745	0.37692000536942427	0.18235873105521969	-2.088265806313145e-09	7.3880930899178425e-09	-0.28265288226577656
GABA2_sexDE	epilepsyFocal	0.03678160572465858	0.08608913450826529	0.03539154403589512	2.3405485652996028	0.9622076942706295	0.09490893365918483	8.504919755604222e-09	9.697564940172988e-09	0.8770160146463024
GABA2_sexDE	epilepsy	0.03678160572465858	0.0456391730730997	0.010030157407968603	1.2408151350092627	0.27269493026087044	0.3731067553020817	-3.245581334083663e-08	2.9166311760035716e-08	-1.1127842837265511
GABA2_sexDE	GSCAN_AgeSmk	0.03678160572465858	0.050391791232253166	0.0070395663795179645	1.3700269534037839	0.19138822900269967	0.052449479813842355	2.005290735729143e-09	1.6209372185470436e-09	1.2371180776061281
GABA2_sexDE	GSCAN_CigDay	0.03678160572465858	0.05291071047406697	0.011366558849477121	1.4385100767527221	0.30902834788033523	0.16996129237672664	2.11141692663554e-09	4.026471623596903e-09	0.524383908298696
