NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		84	0.40890294	1.6539444	0.0032827246	0.3272794	1.0	4340	tags=52%, list=32%, signal=77%	
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE		183	0.3630331	1.6538037	4.2571308E-4	0.3252959	1.0	3530	tags=39%, list=26%, signal=52%	
AGTTCTC_MIR146A_MIR146B	AGTTCTC_MIR146A_MIR146B		48	0.45468715	1.651803	0.006259781	0.32896656	1.0	4351	tags=54%, list=32%, signal=80%	
HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE	HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE		41	0.4700769	1.6509538	0.0043912176	0.3291515	1.0	1609	tags=27%, list=12%, signal=30%	
DROSHA_TARGET_GENES	DROSHA_TARGET_GENES		45	0.46315378	1.6505785	0.006127451	0.32795855	1.0	3215	tags=49%, list=24%, signal=64%	
HP_EVERTED_UPPER_LIP_VERMILION	HP_EVERTED_UPPER_LIP_VERMILION		18	0.5808678	1.6455736	0.013821138	0.34066418	1.0	3174	tags=56%, list=24%, signal=73%	
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_MIDDLE_EAR	HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_MIDDLE_EAR		27	0.5180623	1.6439849	0.009992006	0.3431299	1.0	4063	tags=63%, list=30%, signal=90%	
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD		28	0.5081212	1.643902	0.014139827	0.34098548	1.0	2582	tags=43%, list=19%, signal=53%	
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	BONCI_TARGETS_OF_MIR15A_AND_MIR16_1		71	0.41697302	1.6434953	0.0024559968	0.33992764	1.0	3084	tags=39%, list=23%, signal=51%	
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN		19	0.5644823	1.6432732	0.01934465	0.33828494	1.0	2746	tags=42%, list=20%, signal=53%	
MIR2117	MIR2117		101	0.38897756	1.6427578	0.0012406948	0.33755094	1.0	2899	tags=37%, list=21%, signal=46%	
HP_ANTERIOR_PITUITARY_DYSGENESIS	HP_ANTERIOR_PITUITARY_DYSGENESIS		22	0.54018414	1.6414528	0.01605325	0.33932042	1.0	3997	tags=59%, list=30%, signal=84%	
MIR7855_5P	MIR7855_5P		64	0.42611128	1.6410577	0.0056089745	0.3383018	1.0	2734	tags=38%, list=20%, signal=47%	
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE		88	0.40263036	1.6399233	7.964954E-4	0.33948886	1.0	2158	tags=26%, list=16%, signal=31%	
MANNO_MIDBRAIN_NEUROTYPES_HNBML5	MANNO_MIDBRAIN_NEUROTYPES_HNBML5		428	0.3260694	1.6396129	0.0	0.33821133	1.0	3598	tags=38%, list=27%, signal=50%	
AAGGGAT_MIR188	AAGGGAT_MIR188		75	0.41385794	1.6394191	0.0032297133	0.33655643	1.0	2763	tags=35%, list=20%, signal=43%	
WP_GASTRIC_CANCER_NETWORK_1	WP_GASTRIC_CANCER_NETWORK_1		18	0.57037866	1.6393031	0.01902497	0.33466312	1.0	3494	tags=56%, list=26%, signal=75%	
ACTGCAG_MIR173P	ACTGCAG_MIR173P		98	0.39169955	1.639141	0.001620089	0.3329816	1.0	3094	tags=34%, list=23%, signal=43%	
CGCTGCT_MIR503	CGCTGCT_MIR503		22	0.5381047	1.6383623	0.018655267	0.3331813	1.0	4498	tags=59%, list=33%, signal=88%	
DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS	DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS		24	0.5310185	1.6359363	0.01647705	0.33824253	1.0	1429	tags=38%, list=11%, signal=42%	
HP_ABNORMALITY_OF_SOMATOSENSORY_EVOKED_POTENTIALS	HP_ABNORMALITY_OF_SOMATOSENSORY_EVOKED_POTENTIALS		18	0.5679797	1.6342535	0.020973487	0.34117016	1.0	3295	tags=56%, list=24%, signal=73%	
CAGCCTC_MIR4855P	CAGCCTC_MIR4855P		132	0.3737302	1.6311154	0.0	0.34855434	1.0	4222	tags=43%, list=31%, signal=62%	
MIR520F_3P	MIR520F_3P		168	0.361805	1.6295099	0.0	0.35135505	1.0	2160	tags=28%, list=16%, signal=33%	
MIR3154	MIR3154		101	0.38940316	1.627868	0.0016380016	0.35422778	1.0	4253	tags=48%, list=32%, signal=69%	
MIR6858_5P	MIR6858_5P		43	0.45957696	1.6264851	0.009708738	0.35637483	1.0	2816	tags=37%, list=21%, signal=47%	
PIT1_Q6	PIT1_Q6		174	0.35777107	1.6260628	0.0	0.35551965	1.0	3596	tags=40%, list=27%, signal=54%	
BIOCARTA_SHH_PATHWAY	BIOCARTA_SHH_PATHWAY		15	0.5936916	1.6247572	0.02075989	0.35753673	1.0	3278	tags=53%, list=24%, signal=70%	
GGTGTGT_MIR329	GGTGTGT_MIR329		87	0.39847505	1.6245881	0.0012091899	0.35590866	1.0	3525	tags=43%, list=26%, signal=57%	
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS		19	0.55939335	1.6243762	0.013380559	0.35439035	1.0	2325	tags=47%, list=17%, signal=57%	
HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA	HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA		16	0.5831359	1.6232767	0.018039215	0.35563847	1.0	1411	tags=31%, list=10%, signal=35%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN		85	0.40092334	1.62133	0.006114961	0.359566	1.0	3239	tags=42%, list=24%, signal=55%	
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY		57	0.43143052	1.6204561	0.00528026	0.36003393	1.0	925	tags=23%, list=7%, signal=24%	
MIR1915_3P	MIR1915_3P		135	0.36947638	1.6195514	8.389262E-4	0.36067492	1.0	3821	tags=47%, list=28%, signal=64%	
MIR5586_3P	MIR5586_3P		42	0.45399123	1.6188251	0.010124611	0.3608648	1.0	2223	tags=33%, list=16%, signal=40%	
GOMF_NEUROPEPTIDE_BINDING	GOMF_NEUROPEPTIDE_BINDING		15	0.5953571	1.6157119	0.027124053	0.3685849	1.0	1229	tags=33%, list=9%, signal=37%	
HP_SPARSE_LATERAL_EYEBROW	HP_SPARSE_LATERAL_EYEBROW		26	0.5089013	1.614841	0.012769354	0.36923757	1.0	2492	tags=42%, list=18%, signal=52%	
GOMF_MIRNA_BINDING	GOMF_MIRNA_BINDING		30	0.49363333	1.6148002	0.012414898	0.36722526	1.0	1340	tags=30%, list=10%, signal=33%	
GOBP_DOSAGE_COMPENSATION	GOBP_DOSAGE_COMPENSATION		29	0.49371204	1.6141151	0.013639906	0.3673301	1.0	3829	tags=48%, list=28%, signal=67%	
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION		27	0.5087814	1.614043	0.017741935	0.36545017	1.0	5371	tags=63%, list=40%, signal=104%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		15	0.5944136	1.6132754	0.020622568	0.36580265	1.0	2266	tags=53%, list=17%, signal=64%	
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	GOMF_PROTEIN_DEMETHYLASE_ACTIVITY		26	0.51399726	1.6127015	0.020360218	0.3655961	1.0	2227	tags=42%, list=17%, signal=51%	
CACCAGC_MIR138	CACCAGC_MIR138		211	0.34812987	1.6125791	8.2884374E-4	0.36392435	1.0	3485	tags=36%, list=26%, signal=47%	
MIR4446_5P	MIR4446_5P		267	0.3362313	1.612426	4.191115E-4	0.3623943	1.0	3656	tags=40%, list=27%, signal=54%	
MIR660_3P	MIR660_3P		78	0.40235025	1.6122936	0.0037672666	0.36078703	1.0	2253	tags=32%, list=17%, signal=38%	
GOBP_NEURON_FATE_SPECIFICATION	GOBP_NEURON_FATE_SPECIFICATION		16	0.57940906	1.6103457	0.021375826	0.3648877	1.0	2449	tags=56%, list=18%, signal=69%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		114	0.37567535	1.6101542	0.0012285012	0.36347243	1.0	3870	tags=46%, list=29%, signal=63%	
HP_PITUITARY_HYPOTHYROIDISM	HP_PITUITARY_HYPOTHYROIDISM		26	0.5118831	1.6096637	0.018131651	0.3629921	1.0	3997	tags=46%, list=30%, signal=65%	
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON		138	0.36603868	1.609563	4.0600894E-4	0.36136878	1.0	3263	tags=36%, list=24%, signal=47%	
MIR3692_5P	MIR3692_5P		125	0.37078997	1.6085452	8.123477E-4	0.36253998	1.0	3971	tags=42%, list=29%, signal=58%	
HP_SHORT_PALPEBRAL_FISSURE	HP_SHORT_PALPEBRAL_FISSURE		90	0.39152595	1.607322	0.0032388663	0.3643763	1.0	2015	tags=29%, list=15%, signal=34%	
MIR4505	MIR4505		214	0.3450074	1.607163	0.0	0.3629564	1.0	4141	tags=48%, list=31%, signal=68%	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		16	0.5783105	1.6050742	0.023070803	0.36772138	1.0	1521	tags=25%, list=11%, signal=28%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.42833573	1.6043919	0.0067061144	0.36790282	1.0	4340	tags=50%, list=32%, signal=73%	
HP_BIPOLAR_AFFECTIVE_DISORDER	HP_BIPOLAR_AFFECTIVE_DISORDER		33	0.4799404	1.6036423	0.015071283	0.36825013	1.0	3027	tags=39%, list=22%, signal=51%	
GOBP_HISTONE_LYSINE_METHYLATION	GOBP_HISTONE_LYSINE_METHYLATION		88	0.39145607	1.603464	0.004819277	0.3668716	1.0	3345	tags=43%, list=25%, signal=57%	
MANNO_MIDBRAIN_NEUROTYPES_HRN	MANNO_MIDBRAIN_NEUROTYPES_HRN		306	0.3296314	1.6029105	4.2607583E-4	0.36667746	1.0	3598	tags=35%, list=27%, signal=47%	
MIR6764_5P	MIR6764_5P		186	0.346821	1.6024511	4.1928721E-4	0.3662646	1.0	3650	tags=40%, list=27%, signal=55%	
GOCC_FLEMMING_BODY	GOCC_FLEMMING_BODY		27	0.501727	1.6004597	0.016512284	0.37058833	1.0	3700	tags=59%, list=27%, signal=81%	
MIR6878_3P	MIR6878_3P		52	0.43008637	1.5996453	0.0077424613	0.37113118	1.0	2019	tags=37%, list=15%, signal=43%	
HP_INTESTINAL_PSEUDO_OBSTRUCTION	HP_INTESTINAL_PSEUDO_OBSTRUCTION		24	0.5188724	1.5995535	0.017770598	0.36952832	1.0	1672	tags=38%, list=12%, signal=43%	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM		18	0.55899554	1.5981492	0.02918288	0.37200642	1.0	4631	tags=61%, list=34%, signal=93%	
HEB_Q6	HEB_Q6		211	0.34413782	1.5973427	0.0	0.37273332	1.0	3071	tags=34%, list=23%, signal=43%	
GOMF_LYSINE_ACETYLATED_HISTONE_BINDING	GOMF_LYSINE_ACETYLATED_HISTONE_BINDING		20	0.5429188	1.5965046	0.023780733	0.37351915	1.0	3509	tags=50%, list=26%, signal=67%	
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP	CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP		37	0.4647643	1.5936135	0.015643803	0.3809808	1.0	4804	tags=54%, list=36%, signal=84%	
GOMF_DEOXYRIBONUCLEASE_ACTIVITY	GOMF_DEOXYRIBONUCLEASE_ACTIVITY		46	0.4432983	1.5935684	0.011572227	0.37920997	1.0	2057	tags=33%, list=15%, signal=38%	
AAAGGGA_MIR204_MIR211	AAAGGGA_MIR204_MIR211		207	0.3446753	1.5929933	4.1684034E-4	0.3791941	1.0	2763	tags=28%, list=20%, signal=35%	
HP_BICORNUATE_UTERUS	HP_BICORNUATE_UTERUS		33	0.47680518	1.5925144	0.015631262	0.37885964	1.0	695	tags=21%, list=5%, signal=22%	
MIR6792_3P	MIR6792_3P		101	0.38100436	1.592416	0.0028455285	0.37730804	1.0	4280	tags=50%, list=32%, signal=73%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS		42	0.45309392	1.5918337	0.0138121545	0.37734455	1.0	3442	tags=40%, list=26%, signal=54%	
S8_01	S8_01		177	0.34865612	1.5916727	8.1632653E-4	0.37606636	1.0	3218	tags=38%, list=24%, signal=49%	
HP_DUODENAL_STENOSIS	HP_DUODENAL_STENOSIS		16	0.57755286	1.5908736	0.02607665	0.37674585	1.0	1411	tags=31%, list=10%, signal=35%	
GOBP_SENSORY_PERCEPTION_OF_SMELL	GOBP_SENSORY_PERCEPTION_OF_SMELL		19	0.5409007	1.5907543	0.02417498	0.37531593	1.0	2177	tags=32%, list=16%, signal=38%	
MIR4782_3P	MIR4782_3P		132	0.36552474	1.5898714	0.0024077047	0.37620583	1.0	3565	tags=45%, list=26%, signal=61%	
ACTGCCT_MIR34B	ACTGCCT_MIR34B		202	0.34254542	1.5892305	0.0	0.37646106	1.0	3565	tags=38%, list=26%, signal=51%	
DESCARTES_FETAL_PANCREAS_ENS_NEURONS	DESCARTES_FETAL_PANCREAS_ENS_NEURONS		121	0.36834025	1.5882701	0.0020424838	0.37770265	1.0	2341	tags=30%, list=17%, signal=36%	
EPPERT_LSC_R	EPPERT_LSC_R		40	0.4531317	1.5846188	0.016263388	0.3876103	1.0	660	tags=23%, list=5%, signal=24%	
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS		15	0.5750884	1.584519	0.026346834	0.38611588	1.0	974	tags=27%, list=7%, signal=29%	
JAZAG_TGFB1_SIGNALING_DN	JAZAG_TGFB1_SIGNALING_DN		24	0.51104015	1.5842263	0.022489337	0.38525683	1.0	1648	tags=29%, list=12%, signal=33%	
MIR214_3P	MIR214_3P		210	0.3394336	1.5840539	0.0	0.38404787	1.0	3768	tags=38%, list=28%, signal=51%	
MIR188_5P	MIR188_5P		70	0.40494502	1.5839232	0.0044017606	0.382693	1.0	2844	tags=50%, list=21%, signal=63%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN		22	0.52241087	1.5835149	0.025111381	0.38224807	1.0	3970	tags=68%, list=29%, signal=96%	
GGCCAGT_MIR193A_MIR193B	GGCCAGT_MIR193A_MIR193B		74	0.39941186	1.5823158	0.0059476607	0.38443217	1.0	1702	tags=24%, list=13%, signal=28%	
MIR4510	MIR4510		157	0.3534695	1.5804671	0.0012360939	0.3886405	1.0	2472	tags=31%, list=18%, signal=37%	
MIR20A_3P	MIR20A_3P		167	0.35069156	1.5792322	0.0012605042	0.39088067	1.0	4406	tags=46%, list=33%, signal=67%	
HP_MITOCHONDRIAL_INHERITANCE	HP_MITOCHONDRIAL_INHERITANCE		17	0.5581834	1.5787189	0.026810724	0.39084572	1.0	2325	tags=53%, list=17%, signal=64%	
MIR4680_5P	MIR4680_5P		61	0.415207	1.5782434	0.009304207	0.39059544	1.0	4609	tags=57%, list=34%, signal=87%	
GTGGTGA_MIR197	GTGGTGA_MIR197		64	0.4087032	1.5779184	0.007652034	0.38986397	1.0	3112	tags=30%, list=23%, signal=38%	
HP_MOTOR_STEREOTYPY	HP_MOTOR_STEREOTYPY		208	0.34152132	1.5776116	8.2508253E-4	0.38906077	1.0	3535	tags=38%, list=26%, signal=50%	
WP_PRION_DISEASE_PATHWAY	WP_PRION_DISEASE_PATHWAY		29	0.48644528	1.5769424	0.02388535	0.38953757	1.0	3715	tags=48%, list=28%, signal=66%	
HP_ABNORMALITY_OF_THE_CHOANAE	HP_ABNORMALITY_OF_THE_CHOANAE		101	0.37938985	1.5767792	0.0012279984	0.3883321	1.0	4105	tags=44%, list=30%, signal=62%	
HP_PROMINENT_NOSE	HP_PROMINENT_NOSE		85	0.38728425	1.5762237	0.0028259992	0.38845202	1.0	3395	tags=35%, list=25%, signal=47%	
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION		16	0.56514573	1.5759605	0.032104637	0.38765	1.0	2240	tags=38%, list=17%, signal=45%	
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS		25	0.5013379	1.575436	0.01866252	0.38762605	1.0	4890	tags=72%, list=36%, signal=113%	
GOMF_METHYL_CPG_BINDING	GOMF_METHYL_CPG_BINDING		19	0.5412621	1.5743352	0.02745553	0.38944963	1.0	3958	tags=53%, list=29%, signal=74%	
DAZARD_RESPONSE_TO_UV_NHEK_DN	DAZARD_RESPONSE_TO_UV_NHEK_DN		269	0.3273177	1.5740039	0.0	0.38886106	1.0	3694	tags=42%, list=27%, signal=57%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		150	0.35435817	1.5722135	0.002035002	0.3929692	1.0	2449	tags=31%, list=18%, signal=37%	
GOBP_HISTONE_MODIFICATION	GOBP_HISTONE_MODIFICATION		416	0.3150389	1.5720048	0.0	0.39191955	1.0	3870	tags=39%, list=29%, signal=53%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		53	0.423337	1.5713526	0.010408327	0.39236146	1.0	4416	tags=55%, list=33%, signal=81%	
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE		18	0.5492803	1.5709379	0.0288	0.39210245	1.0	4297	tags=61%, list=32%, signal=90%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		203	0.3396812	1.570883	8.0840744E-4	0.3906008	1.0	2820	tags=30%, list=21%, signal=37%	
MIR4691_5P	MIR4691_5P		103	0.37204313	1.5705065	0.0045137466	0.39015028	1.0	3549	tags=42%, list=26%, signal=56%	
HP_ABSENT_HAIR	HP_ABSENT_HAIR		42	0.44146845	1.569305	0.014044944	0.39242283	1.0	1458	tags=21%, list=11%, signal=24%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP		328	0.32084846	1.5691518	0.0	0.39129353	1.0	4041	tags=39%, list=30%, signal=55%	
MIR219A_5P	MIR219A_5P		132	0.35935953	1.568652	0.001227496	0.3912374	1.0	3565	tags=45%, list=26%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION		37	0.4549858	1.5685865	0.022610076	0.38982454	1.0	3829	tags=49%, list=28%, signal=68%	
PAX6_01	PAX6_01		83	0.38962346	1.5685827	0.004156276	0.38822383	1.0	2720	tags=33%, list=20%, signal=40%	
CCATCCA_MIR432	CCATCCA_MIR432		52	0.42037827	1.5677909	0.010895884	0.3891732	1.0	2496	tags=27%, list=18%, signal=33%	
MIR4324	MIR4324		233	0.3337323	1.5676291	8.375209E-4	0.38808537	1.0	3722	tags=40%, list=28%, signal=54%	
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION		22	0.515952	1.566669	0.030698389	0.38955048	1.0	2240	tags=32%, list=17%, signal=38%	
MIR153_3P	MIR153_3P		289	0.32502693	1.5656295	0.0	0.3913079	1.0	3368	tags=35%, list=25%, signal=46%	
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE		96	0.3758996	1.5651913	0.0028723842	0.39114904	1.0	3997	tags=42%, list=30%, signal=59%	
GCAAAAA_MIR129	GCAAAAA_MIR129		168	0.34669414	1.5636004	4.1135337E-4	0.39471656	1.0	2622	tags=31%, list=19%, signal=38%	
MIR6766_3P	MIR6766_3P		131	0.36028436	1.5628214	0.0012077295	0.39570153	1.0	3565	tags=45%, list=26%, signal=61%	
MIR6129	MIR6129		159	0.3487872	1.5625443	0.0028889806	0.39504552	1.0	2472	tags=30%, list=18%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		29	0.48251876	1.5621176	0.019692792	0.39479035	1.0	3927	tags=48%, list=29%, signal=68%	
PID_AR_PATHWAY	PID_AR_PATHWAY		50	0.4283295	1.5618415	0.014342629	0.39408532	1.0	2977	tags=36%, list=22%, signal=46%	
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN		60	0.41073486	1.5616363	0.011173184	0.39313972	1.0	3190	tags=43%, list=24%, signal=56%	
KEGG_HEDGEHOG_SIGNALING_PATHWAY	KEGG_HEDGEHOG_SIGNALING_PATHWAY		38	0.44724134	1.5612149	0.016646849	0.3929516	1.0	3714	tags=47%, list=28%, signal=65%	
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE		40	0.44972345	1.5604146	0.011909488	0.39393473	1.0	4207	tags=50%, list=31%, signal=72%	
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION		134	0.3573081	1.5604138	0.0033472804	0.39239657	1.0	1327	tags=22%, list=10%, signal=24%	
GOBP_HISTONE_H4_K5_ACETYLATION	GOBP_HISTONE_H4_K5_ACETYLATION		16	0.5645413	1.5597054	0.03293651	0.3930897	1.0	2743	tags=44%, list=20%, signal=55%	
MIR24_1_5P_MIR24_2_5P	MIR24_1_5P_MIR24_2_5P		37	0.4539175	1.5594661	0.019838057	0.39230722	1.0	5357	tags=68%, list=40%, signal=112%	
MIR7111_3P	MIR7111_3P		102	0.3699531	1.5592878	0.0028248588	0.39132854	1.0	2076	tags=27%, list=15%, signal=32%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		39	0.44707805	1.5577409	0.021411577	0.39469242	1.0	3300	tags=44%, list=24%, signal=58%	
WP_IL7_SIGNALING_PATHWAY	WP_IL7_SIGNALING_PATHWAY		20	0.5287057	1.5574212	0.02627451	0.39418504	1.0	5501	tags=75%, list=41%, signal=126%	
MIR6752_3P	MIR6752_3P		120	0.36157793	1.5561528	0.0044408557	0.39672714	1.0	3650	tags=39%, list=27%, signal=53%	
MIR6130	MIR6130		156	0.34895703	1.5561277	0.0016019223	0.39530557	1.0	2472	tags=30%, list=18%, signal=36%	
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY		32	0.4677885	1.5558791	0.022035256	0.39457616	1.0	1815	tags=31%, list=13%, signal=36%	
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION		35	0.45891103	1.5555922	0.0162763	0.39399326	1.0	1163	tags=23%, list=9%, signal=25%	
MIR6734_3P	MIR6734_3P		120	0.3625051	1.5549864	0.0028747434	0.39441815	1.0	3510	tags=44%, list=26%, signal=59%	
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2	LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2		179	0.34347335	1.5549179	0.0016460905	0.39315933	1.0	2685	tags=31%, list=20%, signal=39%	
HP_RENAL_HYPOPLASIA	HP_RENAL_HYPOPLASIA		103	0.3714695	1.554892	0.0036393045	0.39177945	1.0	2713	tags=30%, list=20%, signal=37%	
MIR874_3P	MIR874_3P		50	0.42838567	1.554884	0.015347335	0.39035287	1.0	4037	tags=46%, list=30%, signal=65%	
HP_OPEN_MOUTH	HP_OPEN_MOUTH		115	0.36313868	1.5536638	0.004405286	0.39276007	1.0	4421	tags=47%, list=33%, signal=69%	
HP_PANHYPOPITUITARISM	HP_PANHYPOPITUITARISM		21	0.5189503	1.5521147	0.030326594	0.39626324	1.0	2741	tags=48%, list=20%, signal=60%	
MIR4320	MIR4320		45	0.42943954	1.5508022	0.012459807	0.39895973	1.0	2646	tags=33%, list=20%, signal=41%	
MIR4446_3P	MIR4446_3P		50	0.42321363	1.5500784	0.017814728	0.39982796	1.0	2144	tags=28%, list=16%, signal=33%	
HP_FACIAL_HYPERTRICHOSIS	HP_FACIAL_HYPERTRICHOSIS		168	0.34474856	1.5493386	0.0024979184	0.40065238	1.0	3922	tags=42%, list=29%, signal=58%	
MIR2355_3P	MIR2355_3P		90	0.3774967	1.5491655	0.006480356	0.39974037	1.0	3151	tags=38%, list=23%, signal=49%	
HP_APLASIA_HYPOPLASIA_OF_THE_ULNA	HP_APLASIA_HYPOPLASIA_OF_THE_ULNA		42	0.4406825	1.5490783	0.018404908	0.39857316	1.0	1411	tags=24%, list=10%, signal=27%	
GABRIELY_MIR21_TARGETS	GABRIELY_MIR21_TARGETS		263	0.32479408	1.5487843	0.0	0.39809808	1.0	4447	tags=45%, list=33%, signal=66%	
HP_BROAD_EYEBROW	HP_BROAD_EYEBROW		23	0.5041941	1.5482635	0.031324346	0.39833635	1.0	3886	tags=48%, list=29%, signal=67%	
HP_URINARY_RETENTION	HP_URINARY_RETENTION		21	0.51828796	1.5478625	0.031952664	0.39816257	1.0	710	tags=24%, list=5%, signal=25%	
MIR9718	MIR9718		80	0.38425416	1.5477977	0.006270903	0.39695397	1.0	2540	tags=31%, list=19%, signal=38%	
HP_PROLONGED_QTC_INTERVAL	HP_PROLONGED_QTC_INTERVAL		21	0.51593137	1.5475361	0.03214286	0.39637265	1.0	915	tags=29%, list=7%, signal=31%	
MIR4763_3P	MIR4763_3P		219	0.33151695	1.5462554	0.0021017233	0.3990446	1.0	3686	tags=42%, list=27%, signal=57%	
MIR761	MIR761		195	0.33678532	1.5459148	0.0016460905	0.39870235	1.0	3768	tags=37%, list=28%, signal=51%	
