Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000116985,BMP8B,0.06382450707412825,-0.7044450779150524,0.000000000000000000000000000000000000000000006156741614062915,0.11063048797410231,0.2759917240786187,0.00003151759468297463,0.058152057922597755,-0.787728935586828,0.000000000000000000000000000000019366264224800593,0.07253687706111542,-0.3848438018126652,0.00010172333945534486,0.06195156188369591,-0.6645585480307434,0.00000000000000000003607472769030321,0.08313187681070044,-0.17600795924849688,0.09252919283466478,0.17264024556126417,1.0215300313174742,0.0000000000000000000000000000000000000000000000000000000221626093354382,0.3509694393957538,2.159495535951711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011118501610521783,0.019645972753824736,-2.309102316620905,0.0000000000000000000000000000000000000000000000000000000000000007322194473201492,0.12694300518134707,0.46874320661503965,0.10314561294712152
ENSG00000162670,BRINP3,0.6463771507931985,-0.661204960919529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001226903547671638,0.2630795801255202,-1.940343799713837,0,1.4962367335760287,0.8784309704821798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004417640264954917,0.3385927149459287,-1.5070453153942636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024489407357838996,1.4683628643686335,0.7991441192398716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031205289213697408,0.3270058327682903,-1.5492330174080093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006523556243795944,0.6176466361083864,-0.6331669892391915,0.0000000000000000000000000000000000000000000000000000000006272558885405987,2.0107804671883476,1.2230462805531597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048954475162474467,1.314239034479886,0.5480772607981852,0.0000000000000000000000000000000000006133846472538969,0.3725501239017795,-1.3100349482836646,0.0000000000003454118813741055
ENSG00000151136,BTBD11,0.35996775563140093,-1.0778135355287448,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011682730469870702,0.2549676100844355,-1.4727805291383582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106321596897286,1.300955836362981,1.2925097659838312,0,0.28857631235144116,-1.2359113793587757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010478197295232256,0.7593069165268097,0.24465718427684996,0.0000000000014854097207177965,0.23743200240399315,-1.514997560931623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002161153035102185,1.3789966584368023,1.2543977901551295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004295246697953557,0.5069558569049777,-0.39104918423965274,0.0000000000005989618478924343,0.4607873609533438,-0.5381123658248159,0.0000000000000000000000002289249123120776,0.4056656904708265,-0.6913421170810772,0.0001487877765201524
ENSG00000165985,C1QL3,0.11846962075632106,-0.9639334520598508,0.000000000000000000000000000000000000000000000000000000000000000000006571036533257362,0.10951159555464236,-0.9641717279031536,0.0000000000000000000000000000000013907751183314229,0.6235629454267746,2.3759686005584864,0,0.12883806322768515,-0.6796056922710929,0.00000000006753831244252625,0.18844113256869732,-0.11363406679673238,0.10365899142899167,0.09540226453183703,-1.1191080383225982,0.00000000000000000000692952286034575,0.07602056267612485,-1.5011040871807064,0.00000000000000000000000000000000000000000000000000000000001662366481302154,0.16118596475953137,-0.3402391279024144,0.0012789174359660552,0.05128364316258146,-2.040954288792441,0.00000000000000000000000000000000000000000000000000000000000048377788424845826,0.09934669970714119,-0.9923462033656594,0.009944709578102274
ENSG00000143110,C1orf162,0.06973874711188531,-0.37640810388708124,0.000000000002528420571995425,0.12000121198707937,0.5737406262978677,0.0000000000000008804163664821477,0.0562856911987306,-0.687653927347645,0.000000000000000000005721288468331547,0.12962366117419544,0.6577364090982085,0.0000000000011247978926100557,0.05271425146366173,-0.7690746861167801,0.000000000000000000006855028087519094,0.317189522591381,2.1311523744193934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001578348084457121,0.035639747663215524,-1.3390038775983726,0.000000000000000000000000000000000000007882992515641604,0.0649943406288433,-0.40434559001891435,0.000561221151848308,0.07628760848563113,-0.16489920617456422,0.12509212731131436,0.19869339941428238,1.2488647650759686,0.000003011454150485079
ENSG00000188674,C2orf80,0.3302733421084957,-1.3756474256529576,0,0.22909322288442424,-1.774053989282498,0,1.3392654691160435,1.1573036257103868,0,0.2982653536917345,-1.3255088507635922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020802443889947295,1.5363494690600852,1.3587622323057862,0,0.2671876926277494,-1.47904437490017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006414997796975864,0.750396521899813,0.06511055287998185,0.10138187438103168,1.0404871775337492,0.5680471365724289,0.0000000000000000000000000000002930929090128293,0.43170111557755136,-0.7766934033970423,0.00000000000000000000000000000000000000000000000035169864793859145,0.33115566569047067,-1.118128376383195,0.0000000027955265929515765
ENSG00000064989,CALCRL,0.06499503374826766,-2.224252246539759,0,0.0662943758530019,-1.994434275519287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004822552039283332,0.09636346084808851,-1.4866908491552593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011562371540086136,1.4345018503277627,3.1235350953024708,0,0.10419686153798557,-1.33180085982993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006735061674374159,0.11871600120199657,-1.0641779447915423,0.00000000000000000000000000014706733125721318,0.17852570847812546,-0.4783500886610037,0.000000000000002048295654768802,1.0121785313931864,2.361491766148519,0,0.3181627016106422,0.4260158106035452,0.0000000003453469882465728,0.2511263798152736,0.06535878926391292,0.7723110786583848
ENSG00000070808,CAMK2A,2.3450577816377334,-0.4187178776417966,0.000000000000000000000000000000000000000000000000000000000000000000000000000005311616875844084,1.5145607512914714,-1.0391939218620074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018429284629695216,4.521911882447407,0.7867501742750067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003546972083229859,1.660754058922722,-0.8592168628319897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000029221134247330104,2.6947081957323715,-0.13801659479875394,0.0000020287659546016195,1.0929847862602424,-1.4714805879275852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016493159760111352,6.742124741426642,1.4211358573365978,0,2.725718214105624,-0.11038036404413587,0.011087204635501323,1.404814623150117,-1.1098951927849385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001127261294955917,1.608864609146203,-0.8701216649667004,0.000000004610289601090942
ENSG00000042493,CAPG,0.45755271625439237,0.46251052945308446,0.0000000000000000000000000000000000000000000000000000000021382004356114643,0.39580819338395645,0.13478230012815162,0.0009412918981690483,0.18467207583527664,-1.1127251595803995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007597469580390793,0.4009168187024105,0.14689847222604757,0.007461408340855318,0.26344809317937484,-0.5267430831370747,0.00000000000000000000000000000000000001401308080192227,1.2070993920668127,1.9228386467101015,0,0.18637299236727384,-1.041500797916032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013718587465873633,0.27297623064114185,-0.4375072040475163,0.0000000000002921393049753272,0.17579318477123693,-1.0997658528445342,0.0000000000000000000000000000000000000000000000000000000000006493967381634748,0.8692836224374855,1.2657636282051203,0.000000000000000010861110587709149
ENSG00000092529,CAPN3,0.14243461424264914,-0.8973644742476423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020299841104719244,1.1868651339421392,3.423028939713873,0,0.10422184705384496,-1.3100296009889814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010104675898570374,0.13433724885325707,-0.8345766300765765,0.0000000000000000000000004112089676788094,0.0360870927076002,-2.8604622849041554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207422215449846,0.28405947574431223,0.300941621657028,0.00001385856044596342,0.05574841262915822,-2.1768673185811007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040310525541020235,0.11323458456225144,-1.0838822696176718,0.00000000000000000000000000000000009802131345712493,0.05409021069884214,-2.175928645152381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050206233578206436,0.2400878576255912,0.05269955370925228,0.8217156087213795
