Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000170458,CD14,0.05109294079342599,-1.2610223723679255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003196172871353528,0.05945285008476745,-1.0029816449680231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000004801009519664288,0.04024260636479398,-1.4214433619617375,0.0000000000000000000000000000000000000000000000000000011814786921642464,0.2279289873566754,1.347879726960441,0.000000000000000000000000000000000000000000000000000000000000000000000000000039184750135913704,0.5665259151193939,3.031572189243311,0,0.06656775316750482,-0.6554357051802246,0.0000000000000001956976949011469
ENSG00000177575,CD163,0.015262062024445282,-1.812030737414923,0.000000000000000000000000000000000000000000000000000000000000000000000000000003945127827688995,0.015824414147817614,-1.7607734663370325,0.0000000000000000000000000000000000000000000000000000000000000000000000000009416914266514875,0.021470217362222484,-1.0408871773196902,0.00000000000005862571861373844,0.1639058307069196,2.3817692271977675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014177033359055464,0.23640973322820114,3.03708957462699,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120615812077602,0.01717193632664933,-1.3865375630277619,0.00000000000000000000010871141386360008
ENSG00000116824,CD2,0.0200340275091775,-1.1418339099078194,0.000000000000000000000000000000001307521328947959,0.01635054556449697,-1.4942279166857944,0.000000000000000000000000000000000000000000000000000036726149067638935,0.028439607291320883,-0.4063275016759764,0.0025207263439324277,0.02734492879925632,-0.4497686097452869,0.005706541020472689,0.28152765295482673,3.7840137317793667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031125167971607744,0.020139925321378847,-0.9476737033943294,0.00000000001127394124630009
ENSG00000135218,CD36,0.09260081298389847,-1.1982127322700258,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017042380869843268,0.23056697544786942,0.6212734243120721,0.000000000000000000000000000000000000000000000023865486440080906,0.04754922483884875,-2.0082153287028763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160227234094098,0.12984747627431292,-0.4631046184978542,0.000000003411403674685717,0.1851672090137983,0.08532033846410236,0.3235228784698722,0.3887005587026117,1.4115395000863775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013027046953501654
ENSG00000160654,CD3G,0.01604367706073763,-1.0250573459103096,0.000000000000000000000006050266649118188,0.013881775070847676,-1.2819115938002357,0.00000000000000000000000000000000003714804068403885,0.024842502811786227,-0.16119961719078724,0.2696254773700129,0.01997653481143276,-0.4855967867318416,0.005947514179805679,0.19496657619424188,3.5734774088491545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007400010711051016,0.01346195008323744,-1.1198605425618267,0.0000000000006837088631853073
ENSG00000010610,CD4,0.150399188036043,-1.3826955435237596,0,0.104457322034571,-1.9904923872008742,0,0.1803048620366747,-0.8919722393480323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000017654741687806874,0.8994352927803291,1.746745295012211,0,2.1866879556193974,3.5051659666688026,0,0.08585968163324666,-2.021127055881589,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008007828080830629
ENSG00000117091,CD48,0.1592849168696823,-0.19315696695701678,0.0000009383093943717379,0.08159084123273737,-1.4178534019565854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007264505758382289,0.32666205054774106,1.0699738253884128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015276799788507115,0.16685318830204904,-0.07372763243146707,0.29751342356128485,0.6543119127775342,2.193176676667573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014850328135048954,0.07388172604737397,-1.3524236473068338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017967700500016503
ENSG00000169442,CD52,0.017277806065409754,-0.9216642083594957,0.000000000000000000000001681486652594138,0.011858192699003992,-1.5737392195933637,0.000000000000000000000000000000000000000000000000000000000010133484126861436,0.03608345431033203,0.42528953040539985,0.00020515621714437552,0.0623857357635728,1.3181805608843207,0.000000000000000000000000000049954319169773135,0.13678283356035817,2.723699007340999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006339054149649094,0.01134195794414493,-1.402811796145957,0.0000000000000000000014273162446331286
ENSG00000129226,CD68,0.09979989884448587,-1.1676265250702982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005275971070581569,0.0679923676939478,-1.8179119533319632,0,0.11611902897997815,-0.7434092975927298,0.000000000000000000000000000000000000018571609997682748,0.3432034177439595,0.9942561226823741,0.0000000000000000000000000000000000000000000000000000000000000000007444322282121004,1.369053256501137,3.6808602198504943,0,0.06412976220754843,-1.655151784601562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030468535605961784
ENSG00000112149,CD83,0.3841020838874545,-1.234211977646867,0,0.7751129917110049,0.09158085965780127,0.0003576709171851001,0.3065407473653441,-1.3805085208586327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007854743025466155,0.5152963528817942,-0.5635656930572197,0.00000000000000000000000000000000559224736916831,2.9657376464646616,2.3191177833262406,0,0.9842063505736979,0.47238441618265553,0.00000000000000000000000000000000000000004660096804142276
ENSG00000114013,CD86,0.050105637589688286,-1.0553130185442892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007124763152236471,0.028856284622490944,-1.9851654653198287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032281456161915693,0.08228376496935529,-0.09643763155020268,0.18707379249218686,0.0880932436766461,0.014378945633853224,0.8692018399015796,0.6992256790212339,3.906651440976855,0,0.023637912350881488,-2.017961137808487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004840694380670591
ENSG00000039068,CDH1,0.040397156086267566,-1.595877458472148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007391212240125827,0.03225590300718833,-1.9707912419730915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015305907093397858,0.5630592605621593,3.922736202167545,0,0.02734492879925632,-1.9009614960277221,0.00000000000000000000000000000000000000000000000000000000000016229479229420622,0.050630063765625115,-0.9753321380343865,0.0000000000000000011677657589787742,0.0407038490705762,-1.357043686113672,0.0000000000000000000000000000000000000000000000000000000043888936388798866
ENSG00000154162,CDH12,0.09601523656349135,-1.553732258310864,0,0.41665561036261467,1.6186439279309395,0,0.08970279295839552,-1.4273220812944278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041260153908778406,0.21957814083714206,-0.032354097608617405,0.5868669339492438,0.15434003309198624,-0.5673387621398107,0.000000000000000000047046716592428,0.21719319465002768,-0.05207330939205779,0.25537426004521513
ENSG00000140945,CDH13,0.5349126482583881,-1.551093909637753,0,1.2644556808702447,0.029052623764199204,0.2387933077755476,0.4183882147758748,-1.6933858636140235,0,0.3369812183764641,-1.9738414080331537,0,0.33644493986189594,-1.9582524733519775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005717914720727502,4.880963901439641,2.7024961577504656,0
ENSG00000179242,CDH4,0.33724631934340277,-0.12835126095542826,0.0000016183451419587445,0.42252399924096135,0.35835056696300094,0.00000000000000000000000000000000000000000032399994380735653,0.2229080682161633,-0.7549826462780009,0.00000000000000000000000000000000000000000000000000000000000000000000000001565850787256376,0.17127422469474315,-1.1285623017088307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005860374408685637,0.18598382294550192,-0.9927820641358549,0.00000000000000000000000000000000000000000000000000000000000000000000012400950756832967,0.5875558213494892,0.8428417147079226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041362032006704683
ENSG00000113361,CDH6,0.4507861877732383,-0.8707702306509443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010543224386763091,0.5195345381471476,-0.6145647414029464,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001026829377273541,0.720544991056786,0.027606278673890372,0.4669946517474833,2.887264248606507,2.461118580783151,0,0.8178388526011863,0.22211219953285438,0.000005218488007191319,0.3885945590956571,-0.9527085449671637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029668844239737285
