Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000042493,CAPG,0.8126705511166941,0.081033570737155,0.00008849054789625932,1.8776423803665718,1.4668209060438075,0,0.6656824430116018,-0.27679463039647473,0.0000000000000000000000000000000002522123688063603,0.34552576440963784,-1.4556223639273866,0,1.5330701394585735,1.0874157327756864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003903810886225204,0.8789469083367728,0.1844819061739022,0.0000031871934337856484,0.6859708060672979,-0.19324750318868794,0.0000011617887953879118,0.4054570729680293,-0.957800996995273,0.0000000000000000000000000000000000000000006302739302429872
ENSG00000092529,CAPN3,0.7097736897215096,2.3197616940797103,0,0.5367498512534052,1.0799034253205295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000783575035549129,0.09392452504530727,-1.7778439285452623,0,0.06745942243809824,-2.4123067071205213,0,0.17381050041017237,-0.7141418859344755,0.000000000000000000000000000000000000000000000000005831781165383533,0.13366963378719296,-1.0913931840341218,0.0000000000000000000000000000000000000000000000000000000000009739955915869321,0.1017263524906618,-1.4981376503052073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047963503147550836,0.06161135410463909,-2.1884273925535624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000010926161469982448
ENSG00000105974,CAV1,0.11952112129214276,-0.9475886355177812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002285112053152697,0.2527268145691808,0.34021492179717816,0.0000000014382375973671419,0.07894542181894403,-1.5707979771911247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003460170616845114,0.07890966962983528,-1.6797452626002893,0,0.14812346185397876,-0.491166268083151,0.00000000000007118712314268138,1.7000907317925973,3.784584661011769,0,0.10270074284018921,-1.0303070022955856,0.000000000000000000000000000000019942990133276725,0.5699050254679116,1.5468993635293737,0.00000000000000000000000000000000000000000000000000000000000000000000004315728582301611
ENSG00000187094,CCK,0.04763489855089985,-1.6583808810027754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040267535507051156,0.1213874389148345,-0.05703427167440145,0.38941804963881366,0.08382749990753649,-0.7001610484122174,0.00000000000000000000000000000000000000000000000008916599240809722,0.2609880071770843,1.830901232710969,0,0.09874897456931918,-0.3729526294758472,0.00000010091430315600535,0.05419039207588904,-1.2555214120128189,0.00000000000000000000000000000000000000024768489328816246,0.08633098496812869,-0.568949649804789,0.0000000000017677433783564229,0.012684690550955106,-3.2937151405770586,0.000000000000000000000000000000000000000000000000000000000000004502350823161523
ENSG00000275302,CCL4,0.016441575722266486,-0.7938613178636329,0.00000000012748486516743014,0.0906150029439757,2.1959520616726778,0.00000000000000000000000000000000000000000000000000000000045646949593490215,0.014923625066265597,-0.9187923744662054,0.0000000000124015334845842,0.010751588041054782,-1.5461543389756667,0.000000000000000000000000000000000023995797659019193,0.05768047579983596,1.3143077473667297,0.0000000000000002722609748408664,0.05971568695421498,1.3288147830588706,0.0000000000004602036259539586,0.013056830683667319,-0.9966277258828313,0.00007863113638486714,0.017214937176296217,-0.5523406637001642,0.145475290559071
ENSG00000271503,CCL5,0.02169374574465717,-1.0882182602544352,0.00000000000000000000007482415874213514,0.1813609524239976,2.7174612817128123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009763532576122894,0.016366057228804277,-1.493424602326245,0.000000000000000000000000000000017488917416521965,0.009781228109551643,-2.412959601226616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021471347451515514,0.08321369975389668,1.1674346089936751,0.0000000000000004541157266770457,0.12028141927432627,1.7402158416619251,0.000000000000000000000000000009739590946194533,0.020072441200264683,-1.0368138908436269,0.000002276913742437225,0.0412252442906041,0.04599463773892598,0.817920610500447
ENSG00000133101,CCNA1,0.014934431281058725,-2.49312379847032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000085719466,0.033391366691782956,-1.0810959134615308,0.000000000000000000000000000000000005867514946204279,0.02801647084930902,-1.465192941782116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012055733444762937,0.16263232451992612,2.3994921823062776,0,0.0338392124692371,-1.0501243504034274,0.00000000000000000000000000001052960408662949,0.02911405378194823,-1.2530014587870597,0.00000000000000000000000000014921039319882958,0.037416589421852615,-0.8879899808109801,0.0000000000000000017436649478356982,0.1816628896761785,1.4859234701347606,0.000000000000000000000000000000000000000000000000000000014138068353267618
ENSG00000157456,CCNB2,0.00872316934153583,-0.5813199027813694,0.0000001771377181446769,0.015320744717406297,0.39159083195509314,0.011523657473244983,0.007655986093474544,-0.7700170376231421,0.0000000005089553681886198,0.01618560365747236,0.6320826167856302,0.000000000011053140433816987,0.013997128794093528,0.24668229770073058,0.1628007269137856,0.009350499024859286,-0.3538471452650791,0.1009735943438601,0.012667074543856354,0.0954181952361921,0.6710190899956213,0.02038610981403499,0.8116888948589764,0.0011146520803340608
ENSG00000170458,CD14,0.025712797587877867,-1.7461459713176306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006488538580445424,0.0801392800602791,0.1728620992051253,0.05224754240081371,0.03256567997731563,-1.3219852728157702,0.000000000000000000000000000000000000000000000000000000000000000000000000653618681790307,0.03784403732862243,-1.1698547984705718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009861278344434181,0.4065319934372439,3.129679686998256,0,0.18679746915571163,1.5079777633988392,0.000000000000000000000000000000000000000000000000000000000000001722446745988736,0.03234975960431007,-1.190882514499756,0.00000000000000000012174853524140797,0.0829035132437423,0.21726606488875433,0.16800567423471063
ENSG00000177575,CD163,0.01927318042999016,-1.1568819085665911,0.000000000000000000000000000000000008269026337848889,0.04845021833709684,0.41627748794215336,0.0005298514306714084,0.017642054911050035,-1.2546232238603725,0.0000000000000000000000000000000001017442995700545,0.022240649630051953,-0.9590533159821932,0.000000000000000000000000000009640597627327838,0.1053630024610337,1.7109665295760146,0.000000000000000000000000000000000000000000000000000000010112584511919986,0.1744718113502153,2.5413368260658262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004055053442829783,0.02046219734007565,-0.8948891116635291,0.00000046916494081751186,0.06387647741730965,0.8070937439124215,0.00005957264679800336
ENSG00000116824,CD2,0.024936389845437505,-0.48710107118609347,0.0000000017136120592078144,0.10501912190905854,2.013052460094249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005729364546610457,0.021969351398666084,-0.6769313357003162,0.00000000000004160367170807585,0.017000705999935,-1.1833717070048069,0.000000000000000000000000000000000000000000000037434915868308795,0.05060500410172276,0.6999622924143027,0.0000000011137917525024212,0.05865313024684461,0.9152887034299333,0.0000000000008159426508595107,0.029231710485822356,-0.15738513475378024,0.3123256080623088,0.026275430426978434,-0.2945662568912848,0.2021977137788997
ENSG00000135218,CD36,0.02059764069650607,-1.6926509709157185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002118925932205337,0.05159293520220582,-0.11755097792925451,0.3235346138176212,0.032732114457608555,-0.9039116396835221,0.00000000000000000000000008892106669061298,0.08826393936952555,1.036282595788411,0.0000000000000000000000000000000000000000000000000000000032459498647322774,0.07383100902379004,0.44462618147452027,0.0000981841060494345,0.15130807512954117,1.582787231391177,0.000000000000000000000000000000000000000000003285093030405311,0.022605856109035954,-1.3395712821347923,0.0000000000000008069023478820939,0.04620851557847932,-0.26298685392280063,0.24257217465092865
ENSG00000160654,CD3G,0.016989628246342037,-0.4533255818049744,0.00004129119244935819,0.0801392800602791,2.2799438608221805,0.000000000000000000000000000000000000000000000000000000000000000000000000000008169757364971154,0.012427107861871723,-0.9495109595641793,0.0000000000000579004771011004,0.008888496972568756,-1.5887615459935596,0.000000000000000000000000000000000000000004801901136880947,0.033993027071369995,0.708967066444524,0.000007475258131922333,0.050152676587881626,1.3117781630252745,0.0000000000000032511389392562264,0.015980001732249553,-0.45442311697920257,0.037330312266627606,0.012231665888420996,-0.7983328593684496,0.02211646055133927
ENSG00000010610,CD4,0.15299799630442423,-1.4771132392959296,0,0.436968590786195,0.30372618768844606,0.0000000000008396596675658443,0.15999901372159844,-1.3572096637465707,0,0.11159139212286101,-2.037163754653287,0,2.1961648892534877,3.3114491461989712,0,1.0453432887109733,1.6898254353346391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009539864344009278,0.1535639190855201,-1.2796918831166109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000035459343818176684,0.3302549789873669,-0.12996834539636581,0.14215719003610242
ENSG00000117091,CD48,0.2882299566200661,0.2783621318002394,0.00000000000000000000006470208577460841,0.7212535205425118,1.8011028463171133,0,0.16771047797517064,-0.6852458013940401,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009967200818615265,0.10677840686260544,-1.5158082773265336,0,0.3653096800656278,0.600917558091101,0.00000000000000000000000000000000000000014042922328897721,0.3304551359921861,0.4301173121634676,0.000000000000000714697348440746,0.23054075669818563,-0.12094119621406718,0.0298520774634086,0.10646079569551607,-1.2447970687536176,0.0000000000000000000000000000004661384430522108
ENSG00000169442,CD52,0.04224571539749028,-0.12905956925845796,0.02556232354948356,0.13068464297411525,1.800407120255152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011785442919390494,0.02801647084930902,-0.8186874052912163,0.0000000000000000000000000028267466333469816,0.018980240260201404,-1.546360692069765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000546989460599077,0.06967801476620185,0.6847651463847972,0.0000000000006161624112769528,0.11518114707894847,1.4743704689502697,0.00000000000000000000000000000000000000000000000000003727938223975667,0.03780634556166358,-0.2675722959480469,0.036595582054407334,0.02446333177684199,-0.8791001441512423,0.000027757098767666912
ENSG00000129226,CD68,0.060742488085040076,-1.6032906059805407,0,0.2015267189751136,0.41772835546906517,0.000000000000015151647621023106,0.06807170243980627,-1.372642290893578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003997508537987488,0.04774170862995445,-2.043807449148107,0,1.0720877768662844,3.6514749701940574,0,0.2594763479398452,0.7961951548116588,0.00000000000000000000000000000000012474264511119928,0.0650892753484311,-1.2978205873352642,0.000000000000000000000000000000000000000000000033814730135099735,0.1816628896761785,0.23665439328485416,0.025114614753224927
