Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000151136,BTBD11,0.1418559669565403,-1.664689118937489,0,0.21542205989857754,-0.9443823222880341,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007240677959658801,0.25371745294588366,-0.6126770029882118,0.00000000000000000000000000000000000001760214867829168,0.7879627590900415,1.6023041412435042,0,0.5870738098871706,0.7202805767206005,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038069205199447097,0.29192557551021625,-0.4005634235321618,0.000000000000000003603063027828301,0.33483304784997775,-0.18839568673178841,0.0001837091923132116,0.16564489856360134,-1.2179055966364607,0.0000000000000000000000000000000000000000000000000000000000004258978536895703,0.19260415650307386,-0.9885279050798412,0.00000000000000000000000000001807406783128925,0.2995516794128237,-0.3455190849180334,0.0000027857342058428966
ENSG00000165985,C1QL3,0.09103411301852102,-0.8105135930866578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000022500361670322154,0.08538813246262983,-0.8746512146568444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003880735822399245,0.21864949925845897,0.6590407372231044,0.0000000000000000000000000051786212665701364,0.22293298892626245,0.8836662044038439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008860149240406659,0.20217623767343912,0.5559164957273497,0.000000000000000000000000036501653635839546,0.1419104730161258,-0.02065820957456488,0.7821051897016136,0.10938925099548454,-0.41397332914263485,0.00000008964492136491057,0.1287575892196061,-0.1623829544649631,0.1077886962547477,0.10318079812664671,-0.48229064264926524,0.00018414545706027136,0.03165247454744998,-2.1921372364629996,0.0000000000000000000000000000000000000000002171938421092666
ENSG00000143110,C1orf162,0.11211120994528577,0.05077019314444575,0.18800008440322633,0.0815456665018115,-0.49690597029161054,0.000000000000000000000000000001315822907169998,0.23351701879414133,1.2217681182487432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010207867179825142,0.050417300905205666,-1.3239457701344648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020143504347284186,0.08334657364995794,-0.4242413104534797,0.000000000016914402797939356,0.27825894541011903,1.5251077682115852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003071782695641378,0.08978544257335469,-0.29395730387709307,0.0002833570200153227,0.14232933511032134,0.40008032289351325,0.000019889150115847404,0.1661475415988055,0.625796498774132,0.000000012258193041790774,0.06605733818598256,-0.7290668306685641,0.00000003286997494870444
ENSG00000188674,C2orf80,0.12238925496350589,-2.014814624166048,0,0.20194293327411955,-1.169096517447839,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013557699562123225,0.19424737480315424,-1.127650939210988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006961558875119198,0.9134768221259972,1.8033060841258195,0,0.5666240537528971,0.5316590224022926,0.0000000000000000000000000000000000000000000000000019120763520268056,0.2704721445391334,-0.632218632340056,0.0000000000000000000000000000000000000000023856811439352826,0.6633928770048739,0.7508895428243557,0.0000000000000000000000000000000000000000000000000000000000000003858499949050719,0.1799126314230712,-1.2090793585919486,0.00000000000000000000000000000000000000000000000000000000000000036683099814459644,0.16826407079114694,-1.2960311622712328,0.00000000000000000000000000000000000000000000001614790584502406,0.21055776546781943,-0.973020830161963,0.0000000000000000000000000000000000566598027174483
ENSG00000064989,CALCRL,0.04011753055498819,-1.6666772827319432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016869947638343355,0.036228964773430086,-1.7598476091417337,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013350074881853355,0.09922453255335832,-0.1203921101893699,0.11893448347224661,0.044211354515156495,-1.508426919177829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015067908067209956,0.06411274896150611,-0.8045113573146638,0.000000000000000000000000000010544410452015647,0.062135492664395504,-0.8304441508325517,0.00000000000000000000009954822323979499,0.6149714702022132,2.986805737720636,0,0.6256922849104102,2.7867191774929587,0,0.34711078754400126,1.7627325140358745,0.000000000000000000000000000000000000000000000000000000000000000000000000005328343052598578,0.15229886303990425,0.5219619398574151,0.0000035550489034120403
ENSG00000070808,CAMK2A,0.5938057621816847,-1.681432887467286,0,1.3394348407227241,-0.3102389629230525,0.000000000000000000000000000000000000000014098129068812803,0.9521676641765264,-0.7935555051351504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015893811170178683,2.6743299211072356,1.0514958164772266,0,3.129144306210888,1.1228457287758458,0,1.4767906223279474,-0.1271059469837248,0.0002957868492862254,1.4428402998687566,-0.16078787176099696,0.00003384996775268735,0.8442321930993631,-0.9472292747378361,0.00000000000000000000000000000000000000000000000000000000000000000021473177203951246,0.9101075527068325,-0.830002830340879,0.000000000000000000000000000000000010468673874896098,1.015631574609482,-0.6715743176531195,0.00000000000000000000000000034374689714080952
ENSG00000042493,CAPG,0.8205858522611221,0.09853449298187,0.000002391574220187421,0.667918170427328,-0.2656329558433195,0.000000000000000000000000000012964691959450424,2.0717565266026936,1.5955200260496627,0,0.28403029059573875,-1.7010090737461512,0,0.7028083756849239,-0.16348764343833178,0.00000009115273885367755,1.539561772206301,1.0905091904165183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039637135077953295,0.679860076079463,-0.20674968117754228,0.00000021569626866348474,0.9033910854435065,0.22149233427328632,0.000009819203145643357,0.8280920465036006,0.09048678744563649,0.1620399816039629,0.402307538813241,-0.9689522663695003,0.0000000000000000000000000000000000000000003348758769008768
ENSG00000092529,CAPN3,0.7180422233927048,2.2982981616335914,0,0.09648858968277171,-1.7141618433573602,0,0.5740155368559101,1.1649259150195215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021257826195393819,0.03776486756735348,-3.2003165380926966,0,0.22417354292057656,-0.3370218710922863,0.000000000000000021306507633826165,0.17560030535590035,-0.6972985665737741,0.00000000000000000000000000000000000000000000002234336959285553,0.10115565145819,-1.506065489409197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002966913456769322,0.13362949800088847,-1.07470104302211,0.0000000000000000000000000000000000005803860809648395,0.12699175154048825,-1.1386110422046376,0.0000000000000000000000000045109586041987495,0.06238748606453909,-2.169933392211431,0.00000000000000000000000000000000000000000000000000000000000000000000000000006369675154118765
ENSG00000105974,CAV1,0.12077887002977554,-0.9224032751379707,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006357266885639129,0.07666634464680407,-1.5952007381894342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007370428353935797,0.2681001620619242,0.42703208374426693,0.0000000000029613405748364027,0.07120000509513777,-1.7700366058168808,0,0.1162872619094904,-0.8767701521234006,0.000000000000000000000000000000000000000000000000002377279393010022,0.14620115921034238,-0.5099106044835757,0.0000000000000221670177622309,0.1015477276266326,-1.0467571698030822,0.000000000000000000000000000000004217279989534765,1.45739671257219,3.1545425693728606,0,2.060441168744422,3.640893553608669,0,0.5656159582174757,1.5343972472636596,0.000000000000000000000000000000000000000000000000000000000000000000006108858170121169
ENSG00000187094,CCK,0.04490132109342244,-1.74041288702775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012787227236881303,0.07300685325554851,-0.9121515072468105,0.000000000000000000000000000000000000000000000000000000000000000000000000009463855785565175,0.08225616786589476,-0.6481798294875514,0.0000000000000000034473546612356156,0.2545881263266683,1.5266167078996877,0,0.2529137407309069,1.1740620486976294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022926624267670888,0.09550749639719106,-0.42283776220545555,0.0000000034778638953394016,0.0878250617311417,-0.5430801934299785,0.00000000001704222811977161,0.054634977047238256,-1.2228438146415326,0.0000000000000000000000023511431978764756,0.05608802359704898,-1.171420951428801,0.0000000000000016469799202868774,0.012385750909871731,-3.3259721598291048,0.000000000000000000000000000000000000000000000000000000000000009210927725324751
ENSG00000275302,CCL4,0.016435399176600828,-0.7875541276484004,0.0000000003314454696062259,0.01536986384327337,-0.8561274778844163,0.000000001113322068569989,0.11683931113367764,2.614189844951017,0.000000000000000000000000000000000000000000000000000000000000000000000000000697133426276595,0.010006487202559903,-1.5903482335589647,0.0000000000000000000000000000006496089480520662,0.015475491128639407,-0.7823907421300698,0.000028535749013982535,0.04974017699221431,1.0605383125530574,0.00000000028239742756287725,0.012938513558605697,-1.0095649234755646,0.00006601672601453693,0.0734266252036132,1.610742113086269,0.0000000000002982665191155044,0.032806202481292804,0.38355509226437867,0.23690626790973257,0.016973066061676076,-0.5719425507199363,0.13134390936285167
ENSG00000271503,CCL5,0.0215507395543325,-1.0904746880835754,0.00000000000000000000027957642189278463,0.016833660399775595,-1.4289738768495797,0.0000000000000000000000000006003300334564626,0.2333554153209274,3.142741006796408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001214337578012646,0.00779351407122454,-2.669900463787334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003903302822260197,0.025313481917560172,-0.7249796730831113,0.000007137284117674589,0.06388355000278004,0.7285416490216936,0.0000021994755798690396,0.019799846506351144,-1.0565627192013984,0.0000017257075590384022,0.14024137420405744,1.9196118994103335,0.0000000000000000000000010063976313348042,0.07672418322237833,0.962981188768671,0.0002227434625963788,0.04174456788141954,0.0644886380810572,0.7483662589718265
ENSG00000133101,CCNA1,0.013261993571896922,-2.6591287784072817,0,0.02470156689097506,-1.6396728871911557,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013370322429802674,0.025533348767802305,-1.463415281516725,0.0000000000000000000000000000000000000000000005275358481978172,0.1792508236381644,2.3486880264798065,0,0.0799198577571878,0.26772090534007864,0.0000281304901951813,0.03273634651883753,-1.0973270845405114,0.0000000000000000000000000000010246779424828634,0.03685515983360411,-0.9100948479088813,0.0000000000000000004238846787500905,0.029927439656448982,-1.1892778751762938,0.00000000000000007550085381926909,0.029631408692780595,-1.1861940809954175,0.00000000001912585593070254,0.18303387455699335,1.4967268781135092,0.000000000000000000000000000000000000000000000000000000007847404689871865
