cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
ARC2_mk	BMI	0.001086365923136759	0.0024142995427629144	0.0011505830976123853	2.2223631019204806	1.059111919020993	0.24799575057976966	3.8667109805438266e-08	3.8618153880145663e-08	1.0012676920146037
ARC2_mk	Bipolar Disorder2	0.001086365923136759	0.0005384247251400587	0.0006332204884126343	0.4956200426329814	0.5828795573633989	0.3868101831399139	-2.422906063159856e-08	1.9009370983735813e-08	-1.2745850797655875
ARC2_mk	Bipolar Disorder	0.001086365923136759	-0.00038276281846061735	0.0009646632476791119	-0.3523332334978189	0.8879726684483581	0.12039260420166827	-8.30088334474993e-08	4.686136067095851e-08	-1.771370533398586
ARC2_mk	Alcohol Use Disorder	0.001086365923136759	0.001002559643940248	0.0017885956010735842	0.9228563070585555	1.6464025269765608	0.9624997431136685	-4.068998625713371e-09	2.5794562630676542e-08	-0.15774637019331578
ARC2_mk	epilepsyAll	0.001086365923136759	0.005395809843371095	0.004838918926396133	4.966843794024119	4.454225618955628	0.3777436620539686	7.146747969094377e-08	8.296169427440559e-08	0.8614515447883291
ARC2_mk	epilepsyFocal	0.001086365923136759	0.009917753414782028	0.007184080001147058	9.129293549769708	6.612946750394966	0.16289198039304006	9.387072935882554e-08	6.613314967013565e-08	1.4194202125112998
ARC2_mk	epilepsy	0.001086365923136759	0.0038013275777075716	0.002980486860974719	3.4991226222667837	2.7435386157630015	0.36053735535923903	2.1749747863140794e-07	2.690071704621495e-07	0.8085192608723075
ARC2_mk	GSCAN_AgeSmk	0.001086365923136759	0.0007069825654677422	0.0010810795887843691	0.6507775606826931	0.9951339284123288	0.7244909540043487	-4.146579480682917e-09	8.179866762608736e-09	-0.5069250638210253
ARC2_mk	GSCAN_CigDay	0.001086365923136759	0.0015417676290611043	0.0009004149988004836	1.4191973406248093	0.8288321454346036	0.6133499278705172	3.840268524476583e-09	1.1644364599005918e-08	0.3297963140731979
ARC2_mk	GSCAN_DrnkWk	0.001086365923136759	0.0018011129971507414	0.0008695323620462124	1.657924791998474	0.8004046735335142	0.41187774528463905	3.9208043886931546e-09	6.02782826993062e-09	0.650450579067058
ARC2_mk	GSCAN_SmkCes	0.001086365923136759	0.0002292767551768266	0.0009195832109069455	0.21104928854433858	0.8464764876384863	0.3540856976124144	-1.1750906735758916e-08	1.0635343225916494e-08	-1.104892102318239
ARC2_mk	GSCAN_SmkInit	0.001086365923136759	0.0020562723564818857	0.0006797486408919352	1.8927990216635582	0.6257087289053008	0.1552066098510841	8.28726368829368e-09	6.66313827667046e-09	1.2437478173475318
ARC2_mk	Height	0.001086365923136759	0.004536139862751904	0.00280793452731886	4.175517444117091	2.584704165987889	0.21082235695527823	2.669385758593876e-07	2.249993237764649e-07	1.186397236129425
ARC2_mk	Insomnia	0.001086365923136759	-0.0006418086263174236	0.0008878500208036783	-0.590784939630906	0.8172660812483067	0.05405885281709756	-1.51824888667354e-08	7.322083738635605e-09	-2.073520244875607
ARC2_mk	Intelligence	0.001086365923136759	0.0007072830635533573	0.0004637017969405971	0.6510541692169037	0.42683757568693836	0.4163632226411357	-1.3913122654783818e-08	1.332444126817996e-08	-1.0441805682321317
ARC2_mk	mdd2019edinburgh	0.001086365923136759	0.0011816951727243788	0.0007619732580712046	1.0877505889657946	0.7013965017156399	0.8999932672502946	1.1695203290445823e-10	7.762245278662956e-09	0.015066778838584082
ARC2_mk	Depression_ex23andMe	0.001086365923136759	-6.462844270073138e-05	0.0014461846723870248	-0.05949049148570865	1.3312132142467519	0.4190808836092186	-1.5871602956727066e-08	1.8189865409202814e-08	-0.8725519732926189
ARC2_mk	Depression	0.001086365923136759	0.00104664142987911	0.00039388474449456674	0.9634335978222246	0.3625709681294761	0.9196866298252314	-1.0040803048975726e-09	3.6358632356244336e-09	-0.2761600862924452
ARC2_mk	STROKE1	0.001086365923136759	-0.0010916046792495914	0.0029775559927945287	-1.0048222758108116	2.740840751150562	0.4578333029258571	-1.7277000402394215e-08	2.1303794391977566e-08	-0.810982310686413
ARC2_mk	STROKE2	0.001086365923136759	0.0007964118321864627	0.0029469303084648703	0.7330972145066125	2.712649803996007	0.9211431815586548	-4.100132727707728e-09	2.3270271965491527e-08	-0.17619616710058175
ARC2_mk	OUD_MVP1	0.001086365923136759	0.0023225663747238035	0.003461504985128563	2.1379227065753823	3.186315873323657	0.7248669493082572	3.2614747742385044e-08	9.74726507516366e-08	0.3346040914131745
ARC2_mk	OUD_MVP12	0.001086365923136759	0.002903909147885684	0.003983745351554128	2.673048819039697	3.667038211260818	0.648324048083125	3.5157785785677895e-08	8.00574543612859e-08	0.4391569288103602
ARC2_mk	OUD_MVP2	0.001086365923136759	0.012663660112804176	0.015448817544313272	11.656901089311864	14.220638935089712	0.39756802415457804	3.26654969620362e-07	3.782089029861552e-07	0.8636892654859571
ARC2_mk	Type_2_Diabetes	0.001086365923136759	-0.0016234748774761748	0.0015426388512920417	-1.494408875407813	1.419999300822918	0.06408697156559295	-3.802936031532428e-08	2.1685450237105704e-08	-1.7536809196727081
ARC2_mk	Parkinson Disease	0.001086365923136759	-0.0003448440713292979	0.0022453569436298713	-0.3174290209081665	2.0668514133310225	0.5237240641006734	-1.621591895675434e-08	2.163067164438136e-08	-0.7496724661791294
ARC2_mk	PTSD	0.001086365923136759	-0.007459460837989854	0.004847003531857399	-6.866434853232051	4.461667499531119	0.03821164772906053	-4.3982834409399866e-08	2.112503411948216e-08	-2.0820243016240876
ARC2_mk	Schizophrenia	0.001086365923136759	0.0002444105997395609	0.0006886120673858547	0.22497999480124786	0.6338675143616113	0.2221520625293761	-7.147556526628956e-08	4.7633134349371514e-08	-1.5005429779624115
ARC2_mk	Schizophrenia_PGC3	0.001086365923136759	0.00030508577272757173	0.0005896591358897748	0.28083150090594794	0.5427813256395235	0.1901199703542134	-5.789981357553116e-08	3.5501290592526256e-08	-1.6309213724111835
ARC2_mk	Cigarettes Per Day	0.001086365923136759	0.00030213644455216477	0.0009851671792886008	0.27811664386506146	0.9068465406610341	0.4285217450199109	-9.707936577259172e-09	1.0736716709439611e-08	-0.9041811235201962
ARC2_mk	STROKEall	0.001086365923136759	-0.0019492010303552574	0.0015938155520937396	-1.7942398494304381	1.4671074618133981	0.048266329000472404	-1.6090647421972966e-08	7.505999840968961e-09	-2.1437047379281315
ARC2_mk	Education Years	0.001086365923136759	0.00109156296629337	0.0005544304048900715	1.0047838790281687	0.5103532733144062	0.9925367932064797	-1.7167825146632567e-09	1.1745246901228927e-08	-0.146168278036252
ARC2_mk	Neuroticism	0.001086365923136759	0.001159341906064691	0.0006520723187857213	1.0671744035538433	0.6002326701328554	0.9111260840528488	-4.836339762731873e-10	1.1436616119721576e-08	-0.04228820581283631
OT1_mk	Alzheimer Disease	0.15834185935989964	0.39684235744108287	0.06140317721649062	2.506237826468166	0.38778865844265237	9.013226454735346e-05	1.1208626727017424e-09	7.175935451113291e-10	1.561974296365569
OT1_mk	Anorexia	0.15834185935989964	0.16182360710435895	0.017411913729082008	1.0219888016885386	0.10996406003737762	0.8413322137860759	-1.811078093730942e-09	5.987806987871386e-09	-0.30246100073021304
OT1_mk	Autism	0.15834185935989964	0.19307588378285157	0.02165610847534846	1.219360973550298	0.13676805718269155	0.11830640900625039	7.111545013344689e-09	5.7916080274705364e-09	1.2279050964107856
OT1_mk	Alcohol Use Disorder	0.15834185935989964	0.13635217728450363	0.019698622082005672	0.8611252756264846	0.12440565092286887	0.25153244849211454	-5.030557794678304e-09	2.4908903355528025e-09	-2.019582204353398
OT1_mk	epilepsyAll	0.15834185935989964	0.23876857972725982	0.028191830892903457	1.5079308825378641	0.17804408137475167	0.004755171349406629	3.5811259512414694e-09	4.3251658646154424e-09	0.8279742473089811
OT1_mk	epilepsy	0.15834185935989964	0.2340601406118703	0.018762896234459706	1.4781949735721396	0.11849612168449403	0.000411988542384596	1.568383147437623e-08	1.7849780075245606e-08	0.8786568466536373
OT1_mk	GSCAN_CigDay	0.15834185935989964	0.2022055257480101	0.01245493051913404	1.277018765381626	0.07865848341988255	0.0005372601266089144	9.761524168281017e-10	1.5258993905592275e-09	0.6397226598736311
OT1_mk	GSCAN_SmkCes	0.15834185935989964	0.1778209769651964	0.009993238990907573	1.1230193815080958	0.06311179514567693	0.04751367061584302	-6.306860643799744e-10	1.1647343638135859e-09	-0.5414848947316839
OT1_mk	Height	0.15834185935989964	0.23300024770026612	0.012445122427240333	1.471501273524099	0.07859654091186	4.497887698938996e-09	-1.6239248839219466e-08	8.971332478302988e-09	-1.8101267429887151
OT1_mk	Intelligence	0.15834185935989964	0.17546632636900455	0.008440279782658908	1.1081487048234178	0.05330415985247944	0.04253401042188545	-2.079009602804343e-09	2.113631417694456e-09	-0.9836197481735588
OT1_mk	Depression_ex23andMe	0.15834185935989964	0.14920787468108793	0.016126010718196037	0.9423147819803555	0.10184300464441798	0.5674706100593203	-1.1554343675094361e-09	1.8065347808021503e-09	-0.6395860073042114
OT1_mk	STROKE2	0.15834185935989964	0.18189055541200091	0.022788398849679082	1.1487205982505029	0.1439189797429541	0.30132832824232564	-1.8562064883238163e-09	1.5478796750329972e-09	-1.1991930111003275
OT1_mk	OUD_MVP1	0.15834185935989964	0.18356212552809648	0.04086679218668237	1.1592773147299793	0.2580921580173888	0.5375762005168324	3.276626550519166e-10	9.419468477793065e-09	0.034785684120542476
OT1_mk	OUD_MVP12	0.15834185935989964	0.1368759594835744	0.03877188749494032	0.8644331955990563	0.24486189344798975	0.575804258167355	-8.418806800223844e-09	6.450887950792946e-09	-1.3050617007212162
OT1_mk	OUD_MVP2	0.15834185935989964	0.19634454867700035	0.1140465063545151	1.2400040612806202	0.7202549396322018	0.7427760995189856	6.877267905273425e-09	3.0505313927697627e-08	0.22544491499329025
OT1_mk	Schizophrenia	0.15834185935989964	0.19926160509358878	0.009182227425638768	1.25842658346383	0.057989892645937846	9.674437008075642e-06	4.185172478661283e-09	5.622236937137994e-09	0.7443963186638217
OT1_mk	Schizophrenia_PGC3	0.15834185935989964	0.19678163776067542	0.009342426807201916	1.2427644752699596	0.05900162373341374	7.020133537305687e-05	3.634779791095551e-09	4.913168003583797e-09	0.7398036843935002
OT1_mk	STROKEall	0.15834185935989964	0.21314494509276852	0.022711203349074935	1.3461061146712028	0.14343145546531702	0.017466421244395753	-8.563027274813738e-10	9.608407198909733e-10	-0.8912015381472785
OT1_mk	Neuroticism	0.15834185935989964	0.15610125131206695	0.008763520947740107	0.9858495532584347	0.055345573073139524	0.7981217270996456	-1.8257332239790416e-09	1.3670073866137293e-09	-1.3355693918389433
OT1_sexDE	ADHD	0.0022879778915476	0.0001319212705478317	0.0010810817741277142	0.057658455107972864	0.4725053411230582	0.04340900059988091	-3.5185460503849404e-08	1.3650871632017632e-08	-2.5775248242261077
OT1_sexDE	Drinks Per Week	0.0022879778915476	0.0032335112293422038	0.0016015198227868866	1.4132615709651983	0.6999717211880969	0.5553005228846846	3.448396349474155e-10	5.680516640636521e-09	0.06070568167700589
OT1_sexDE	Alzheimer Disease	0.0022879778915476	-0.0036151760482469064	0.002733187737160255	-1.5800747295689919	1.1945866029813395	0.022916256769527774	-8.69477302161951e-09	3.0343014210286395e-09	-2.8654941665854508
OT1_sexDE	Alzheimer Disease2	0.0022879778915476	-0.002016719669185113	0.002571108205875671	-0.8814419390307103	1.1237469624920895	0.11212139549298794	-7.155871249132147e-09	3.3692917104367175e-09	-2.1238503116147887
OT1_sexDE	Alzheimer Disease3	0.0022879778915476	-0.0001567108379004423	0.003072356652372912	-0.06849316091705863	1.3428261976319857	0.4180998414257363	-7.83929310547132e-09	5.630642895431989e-09	-1.3922554228809572
OT1_sexDE	Anorexia	0.0022879778915476	0.0011691167938596679	0.0020991258711607107	0.5109825572085713	0.9174589837233309	0.5982497633066634	-2.510615791535722e-08	3.871187485370158e-08	-0.6485389305022669
OT1_sexDE	AUD_NatMed2023	0.0022879778915476	0.0021330963342226943	0.0012761641508684646	0.9323063575495727	0.5577694415592717	0.9036741652761402	-4.170578330314576e-09	8.890969269455246e-09	-0.46908027729243396
OT1_sexDE	Autism	0.0022879778915476	0.002100057313276519	0.002448639256760885	0.9178660864839168	1.0702198066715638	0.9391202195394595	-1.583924301558659e-08	3.43660116541557e-08	-0.4608984939825344
OT1_sexDE	BMI	0.0022879778915476	0.003406130738903865	0.0007528237239433412	1.4887078898301507	0.329034527267275	0.13705427981451726	4.8468586895187175e-09	1.2150243187380345e-08	0.3989104262993542
OT1_sexDE	Bipolar Disorder2	0.0022879778915476	0.005563854542383219	0.001843783967822036	2.4317781054343137	0.8058574231129877	0.0754301497197577	3.5557012005800954e-08	2.6657122149997955e-08	1.3338653664759412
OT1_sexDE	Bipolar Disorder	0.0022879778915476	0.006174960323436	0.0023969149003184673	2.69887237383191	1.047612789080397	0.10367064943214747	7.075212984031354e-08	5.5968827073148135e-08	1.2641345824139651
OT1_sexDE	Alcohol Use Disorder	0.0022879778915476	0.0009868016736400737	0.0021835845353261655	0.43129860532550685	0.9543730922369961	0.5518599794196903	-1.190760278099451e-08	1.5092019051898463e-08	-0.7889999833717823
OT1_sexDE	epilepsyAll	0.0022879778915476	0.006542203232979907	0.004453682418641546	2.85938218946457	1.9465583278119232	0.3429736557389227	2.6778392862988695e-08	3.645450384914894e-08	0.7345702186429252
OT1_sexDE	epilepsyFocal	0.0022879778915476	0.009189330412878909	0.009265454326251808	4.016354549065681	4.049625811718227	0.43956013348599454	3.0743874695321406e-08	4.485359657129493e-08	0.6854271908040622
OT1_sexDE	epilepsy	0.0022879778915476	0.005252120447382148	0.002361971185854875	2.2955293697482304	1.0323400390277484	0.21132542439918742	8.465139743887775e-08	1.026349614883959e-07	0.8247813046478183
OT1_sexDE	GSCAN_AgeSmk	0.0022879778915476	0.0031233524158823063	0.0017138750580643336	1.3651147711788658	0.7490785048211543	0.6251464401876219	1.6072590302505051e-09	6.113109345175575e-09	0.2629200525455909
OT1_sexDE	GSCAN_CigDay	0.0022879778915476	0.0043036273818246994	0.0021714109080938704	1.8809741989743194	0.9490523995514296	0.35170904783567725	8.154875007317138e-09	1.3226588547722463e-08	0.6165516510847657
OT1_sexDE	GSCAN_DrnkWk	0.0022879778915476	0.0031589853983463225	0.0013942667462604605	1.3806887776391792	0.609388207557098	0.5333710350640452	-6.143977453507727e-11	4.641375094514471e-09	-0.013237407725932656
OT1_sexDE	GSCAN_SmkCes	0.0022879778915476	0.004507343751788441	0.001797157149819098	1.970011934310978	0.7854783721723341	0.21865497644708232	7.867264563712199e-09	9.643295237807245e-09	0.8158274085468225
OT1_sexDE	GSCAN_SmkInit	0.0022879778915476	0.003721127674713232	0.0010879883397123566	1.6263827060829867	0.4755239741309019	0.18837453784098254	5.721613705727898e-09	5.048171960944525e-09	1.1334030912562991
OT1_sexDE	Height	0.0022879778915476	0.0048614050974966	0.0022311377966718377	2.1247605212689886	0.9751570611386828	0.25069825784012767	4.0437115493123795e-08	8.555948867556807e-08	0.4726198825995417
OT1_sexDE	Insomnia	0.0022879778915476	0.0005801273546455619	0.0016131902055437823	0.2535546155357125	0.7050724622398392	0.2825030535825811	-8.697674664732653e-09	6.1750148265741066e-09	-1.4085269281139712
OT1_sexDE	Intelligence	0.0022879778915476	0.0011718448965899995	0.0008579433856519927	0.5121749213220577	0.3749788793071227	0.19731598997339903	-2.147113633844762e-08	1.1919973788562933e-08	-1.8012737879548786
OT1_sexDE	mdd2019edinburgh	0.0022879778915476	0.0053763020932129394	0.0018499075723784537	2.3498050890589597	0.8085338495675615	0.09696268816586677	1.4774148215775917e-08	9.072380005391373e-09	1.6284754614551196
OT1_sexDE	Depression_ex23andMe	0.0022879778915476	0.0011163520297546921	0.0030379966573088574	0.4879208115947247	1.327808572159734	0.6981329242542968	-8.853478593494307e-09	1.8200160446100224e-08	-0.48645057936241193
OT1_sexDE	Depression	0.0022879778915476	0.00373588246547259	0.0010210778522693087	1.6328315405817229	0.44627959738660167	0.15764330604506757	6.161438494028608e-09	4.5462562991769954e-09	1.3552774169692121
OT1_sexDE	STROKE1	0.0022879778915476	-0.002233377579429625	0.0021210534927447356	-0.9761359966284275	0.9270428270222681	0.024505077473046383	-1.9488476798483515e-08	6.953795136482523e-09	-2.802567003482573
OT1_sexDE	STROKE2	0.0022879778915476	-0.0015618185298846268	0.0020762468439583168	-0.6826195898371223	0.9074593122724331	0.06210271459118421	-1.8089540077262584e-08	7.878112286834414e-09	-2.2961769797941445
OT1_sexDE	OUD_MVP1	0.0022879778915476	-0.00898752662050833	0.005960232526227107	-3.9281527385866126	2.6050219052578236	0.032702152147199195	-1.5539708371180205e-07	6.955929490036512e-08	-2.234023273731982
OT1_sexDE	OUD_MVP12	0.0022879778915476	-0.004182923123490383	0.006026707995490494	-1.8282183315421077	2.634076149841639	0.266625033973276	-7.342333180026986e-08	5.598563783177714e-08	-1.3114672734619661
OT1_sexDE	OUD_MVP2	0.0022879778915476	0.002453081237483015	0.01882507698324498	1.0721612505721103	8.227822940418188	0.9930832424472548	-3.697242682740162e-08	2.5042579638959063e-07	-0.14763825197098762
OT1_sexDE	Type_2_Diabetes	0.0022879778915476	-0.0006401808732967186	0.004086656095996021	-0.2798020364015393	1.786143175199908	0.47811864172842233	-2.4788717222437834e-08	2.845125840462831e-08	-0.871269624348332
OT1_sexDE	Parkinson Disease	0.0022879778915476	0.005267756476144001	0.006310696956693051	2.302363364438309	2.758198398684903	0.635864351187273	6.3570729892149425e-09	2.8977204843563772e-08	0.21938185630857815
OT1_sexDE	PTSD	0.0022879778915476	-0.015384162796301488	0.010124864344005967	-6.72391234772621	4.42524570775352	0.036709291893836704	-4.605800463592353e-08	2.0845980058355048e-08	-2.2094429960592583
OT1_sexDE	Schizophrenia	0.0022879778915476	0.0033799211249808275	0.0012987403776332468	1.477252528298965	0.56763676888275	0.3994739766519413	1.4747294743422523e-08	4.2666003028875126e-08	0.34564509671651167
