Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000135218,CD36,0.08955456061070567,-1.0170177629561388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000010688332400205616,0.24335827134867233,1.4620421880138088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006222619473580117,0.03920208145319955,-2.0768544870638084,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012168510485748603,0.11499575950334909,-0.41991436147156813,0.0000028797250186867274,0.14348173706330794,-0.07466768359080689,0.4874116705331398,0.0900428531104857,-0.7090824206246502,0.06381585948452362
ENSG00000160654,CD3G,0.012972631558578258,-1.1872863918753769,0.000000000000000000016423873590739504,0.0070958023410021736,-2.320190295294819,0.000000000000000000000000000000000000000000000000000000000000000000015426089487673103,0.017917102519847215,-0.4673538542470492,0.011667377133668702,0.012929676537003476,-0.9363803573080896,0.0000663420094698067,0.020458422585072425,-0.23233637325879197,0.3894825448106642,2.141928475507008,7.522586914917546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014626675456353097
ENSG00000010610,CD4,0.1326198393534952,-1.4677534691907623,0,0.0841585942455174,-2.3455229826538737,0,0.17095340674951967,-0.8349897175091476,0.00000000000000000000000000000000000000000000000000000022707436894936674,0.7990931908248057,1.7121879919053142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028545112595948067,2.067391796963519,3.5338899397253347,0,0.769457108398696,1.4270408236942287,0.0000000000000033396644250807603
ENSG00000117091,CD48,0.15272982953909792,-0.2938442916067916,0.0000000000000589876136195795,0.06861918353226125,-1.854802829325287,0,0.3464871254214063,1.1812327510946825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004086343434812902,0.15025851369517676,-0.2436059084908262,0.001293922613331336,0.38434556563156064,1.2396262620571383,0.00000000000000000000000000000000000000000000000000000000000000000000000002867090749289272,3.672656978385265,4.5617227339903295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003474254719710026
ENSG00000169442,CD52,0.013454885519863695,-1.1930138501512566,0.0000000000000000000000000000007269424861924254,0.009672490341924751,-1.871056707683672,0.00000000000000000000000000000000000000000000000000000000000000000000000007319088810966675,0.04014508684898098,0.8040262177877082,0.000000000033401647214719223,0.05250232290783229,1.217443017313789,0.000000000000000000043148263015515694,0.042553518976950644,0.8346340061174553,0.00000036416690727522537,0.8813285319602084,5.4588148994706795,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055394006144993185
ENSG00000129226,CD68,0.08854182729200626,-1.250604359238626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010551856628031257,0.06069091276019178,-2.0084277725750774,0,0.10319173330979674,-0.7951476272809481,0.000000000000000000000000002512485182420023,0.2852365005738949,0.8346359221615496,0.000000000000000000000000000000000024465606805015634,1.3491647747435762,3.80065728539454,0,0.2946857010888623,0.8071979441304689,0.0014846939515621544
ENSG00000112149,CD83,0.3551318170905959,-1.2839007511665441,0,0.7906071613907674,0.3238920569745371,0.0000000000000000000000000000000023652322600935046,0.27172026904159274,-1.4698188480074585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001216333283439114,0.46664378047185273,-0.6176035064160089,0.000000000000000000000000000000005610932265505975,3.1716010586218277,2.54973664217506,0,0.4556714081651852,-0.6088744117843168,0.003814725221573069
ENSG00000114013,CD86,0.04417446285374604,-1.1585419972110929,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016683258860644263,0.02366588825462736,-2.3295594295393056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014526289936716814,0.07422799615365275,-0.1322024142557776,0.10796106326990282,0.06817465810420015,-0.25782561734364995,0.009390366886744463,0.7015875051840836,4.064083628150786,0,0.15279999315718784,0.9515654744892408,0.0014155418467381672
ENSG00000039068,CDH1,0.04118448829377633,-1.464287094954781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023523707417765117,0.0313166695496744,-2.0426027961139974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015212524681852973,0.4902280907498046,3.7782481977790674,0,0.026642969833825345,-1.8284345304504104,0.0000000000000000000000000000000000000000000000000030845867689809715,0.04664520349396513,-0.9777713505362353,0.0000000000000034439755912112482,0.046385712208432024,-0.8769123785768929,0.035819388788530075
ENSG00000154162,CDH12,0.08125979247659615,-1.50606592288633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020771963347524883,0.3044852390013279,1.6360873275552574,0,0.07099483479668783,-1.4636449813726689,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033873774320547752,0.1845417469372314,0.029175325913915362,0.6822978285186823,0.12247775654263358,-0.5918461219482891,0.00000000000003680991400204986,0.13642856531891773,-0.3876402064976463,0.13991030240911215
ENSG00000140945,CDH13,0.542294579465474,-1.3317288390444035,0,2.033997866574422,2.159853578771112,0,0.3688498248070803,-1.689057731869676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028853503086810616,0.3226542008552231,-1.8461927023470488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004032210525482282,0.3082402336150912,-1.8872864598647074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001169674201289559,0.5866428308713462,-0.8978119316375472,0.000003744086797120533
ENSG00000179242,CDH4,0.31129493200974967,-0.11233342429872262,0.0001330437703738166,0.4436660324050074,0.8273484288497226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005257123335229257,0.20288087514954817,-0.7653861261099493,0.0000000000000000000000000000000000000000000000000000000000000005360092355360447,0.14203053771708363,-1.2774910365018028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025996950719255266,0.15521123267874945,-1.124651692031822,0.00000000000000000000000000000000000000000000000000000000013444788791114575,0.1909999914464848,-0.7678717518322558,0.0004439243339672296
ENSG00000113361,CDH6,0.4941656341291874,-0.6799328091753071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008561692932424814,0.4714546214611109,-0.8381934617052288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013481566790348578,0.6667048148174727,-0.06315660019780778,0.12557807005099364,2.612774181424475,2.322254322818427,0,0.7062247476367001,0.029066207520011544,0.614784469067562,0.8594999615091816,0.313248241511692,0.0768127766098052
ENSG00000170312,CDK1,0.008825247491523499,-0.5262754924161479,0.00007671732471708756,0.005074093294124459,-1.626814570755525,0.00000000000000000000000000000008138410878705434,0.009699484070894732,-0.2515579328360369,0.1995526188699448,0.05387365223751448,2.812007798861698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000023056654596317884,0.013366169422247318,0.2647109048604399,0.3339879829565444,0.024557141757405188,1.2563757944144216,0.0650455274484763
ENSG00000048740,CELF2,4.162864419212021,0.08644150479800916,0.0000051331526895670446,3.8292755002018324,-0.10459333255366654,0.000000010129049755991027,3.1846639366104372,-0.3684580259433021,0.00000000000000000000000000000000000004607844404606777,3.73863556109355,-0.10642672903501604,0.0015238128798387874,6.030597420143748,0.6379461468211478,0.000000000000000000000000000000000000000000000000000000000000000000000008657759462040686,6.5512997066144285,0.7135365071363973,0.00000000011138283005761698
ENSG00000103888,CEMIP,0.07826981791662645,-1.600511619492862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000517806111516255,0.12839834515366502,-0.7944254054209794,0.0000000000000000000000000000000000000000000000007904585237538676,0.07112954985322804,-1.488808910744225,0.0000000000000000000000000000000000000000000000000041182612187663296,1.0866805416781558,3.37839118841532,0,0.1333889152546722,-0.4916059097895311,0.00007978464617233514,0.3274285567654025,0.8407574136001552,0.008157298557171844
ENSG00000135048,CEMIP2,0.10479378578732548,-2.191510935452588,0,0.15376881162428732,-1.6740272184657365,0,0.11787567447267905,-1.7126153525084855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008202701274142986,2.7730238088073365,4.309507349826762,0,0.21822317424077253,-0.7340266822746,0.000000000000000001742013271797541,0.8212999632198846,1.2229350747088445,0.0000000005589994850491365
