Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000143110,C1orf162,0.0698793159285997,-0.18355904809038703,0.00039861924581958616,0.05595409570666256,-0.5958833201772777,0.0000000000000000000000000000004319978605226162,0.04742901378306192,-0.7976979200654171,0.000000000000000000000000000027349688584606054,0.2724868635361162,2.100664703415715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011990948822641231,0.05014924720203455,-0.6859072813395453,0.0000000000000000019049016109520663,0.15917691249548746,1.1151455122648635,0.0000000000000000000000000000017376179365365976,0.05364825920157443,-0.5489805971875019,0.00000011053133205122375,0.07501808716767454,-0.03654693352750993,0.7723718029816745,0.27718419544516054,1.8718705059944303,0.000000000011442735528785519
ENSG00000188674,C2orf80,0.9930879424711292,-0.718902808889891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002920952867519326,1.9030183967368668,0.5186800625010097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000008292349742127861,1.433618985553629,-0.05334720885238431,0.1064060208311658,1.2848387207795677,-0.2163570442775158,0.00001576803814190541,2.0647023718237647,0.5621073724973041,0.000000000000000000000000000000000000000000000000000000000006312901309303432,0.7590855988360075,-0.9920635254888359,0.00000000000000000000000000000000000000000000000000674516460788958,1.7002371377729741,0.21593430248304768,0.000004989527880868555,0.8192835541215208,-0.8812660225337001,0.00000000000000000000000000000000000000000016534631630344088,1.2092541273816344,-0.2924634861676318,0.25547794970586973
ENSG00000064989,CALCRL,0.10107630147792615,-1.3494459020264853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006075272144652316,0.09065810888778528,-1.5506331842683139,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009641144842403155,0.2084321001908569,-0.0894340288112132,0.05829993448370551,0.12866432695447078,-0.8112905250314544,0.000000000000000000000008750509710093486,0.08014235466325137,-1.5748294309770396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007127071704257647,1.2020994789533765,2.7576466554513015,0,1.0203934785262667,2.638159498195908,0,0.08658001458061362,-1.3788352021085393,0.000000000000000000000000000000000000016233196302866555,0.3594256600277906,0.7212152204516602,0.009031629497844933
ENSG00000070808,CAMK2A,6.091718500252537,0.24141485744172142,0.000000000000000000021774034780966134,5.332166934097252,-0.01758972637812528,0.49948215730969364,7.380435599617829,0.5583262952595827,0.000000000000000000000000000000000000000000000000000000000000000000000000000007834534580411605,5.403901732087772,0.006553177209428718,0.8907940059007026,2.937202832279162,-0.9610207109850946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003748250396890504,3.4214478288008543,-0.67564398803388,0.0000000000000000000000000005094123306854201,4.773977366475889,-0.18398097316327533,0.0001102886496368346,4.159067284263762,-0.3865261406830438,0.00000000003842489913413047,4.55678633391165,-0.24393348059034548,0.2968619512621846
ENSG00000042493,CAPG,0.2711143604859424,0.5524008765414978,0.0000000000000000000000000000000000000000000000000000008332913972996487,0.10380019346856988,-1.2211269510091172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023323327959172966,0.12146638078197791,-0.8647449653117856,0.000000000000000000000000000000000000000000000000000000000000000000000000000007173085705132249,0.7236240548210768,2.0907891349404335,0,0.1110998707245073,-0.9769244016238194,0.000000000000000000000000000000000000000000000000000000000000000000000000000003783010616548546,0.26985906670381926,0.4115860476644728,0.00000006757239937786916,0.16632754608648662,-0.32490632974359324,0.0000009733666939791757,0.22021438491156073,0.1038210440695706,0.19694855525712443,0.5421844702114129,1.4105274135424182,0.00000000007656665789710162
ENSG00000092529,CAPN3,0.09769582316762762,0.2362265785232882,0.0000009484398301286304,0.04169827514445554,-1.2961923420319525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012043628062492465,0.03818373851314652,-1.3191158062950779,0.00000000000000000000000000000000000000000000000000000000000000000000018018782411872754,0.10105473084783118,0.24284470488704413,0.007063438061108387,0.022374279520907724,-2.086058262725795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016552601463970086,0.10497688852748994,0.2953028474852708,0.007027910780268036,0.04826549071981111,-0.8811378243917516,0.0000000000000000844930399069513,0.6641386211618499,3.462080114948066,0,0.09747136543126524,0.2122870808239936,0.6182800784116759
ENSG00000105974,CAV1,0.05635740268740556,-2.228441382134858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030152948089376178,0.05457306308969875,-2.3092879061383362,0,0.029990770997530437,-3.043391494773959,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000924467697242345,0.08607697609717048,-1.3693806367356722,0.000000000000000000000000000000009158364500162816,0.05863604288237886,-2.002949369250321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037962776193202185,3.950040694130851,6.186762326217883,0,0.03732052814022569,-2.5933341303494295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004521084584153641,0.045978827618897294,-2.260830111675694,0.000000000000000000000000000000000000000000000028932059617123795,0.5756902520784103,1.4406689193147009,0.000011068440278479666
ENSG00000187094,CCK,0.2972406285698211,0.12007413628467267,0.0028728295630287026,0.3696712469537308,0.5812974777480266,0.00000000000000000000000000000000000000000000000000017470343405783135,0.392886616551608,0.6050154054937775,0.0000000000000000000000000000000000000002330459507551284,0.23747861749240326,-0.24794634655639403,0.0007937520117310325,0.0520780644021128,-2.5739374766713787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002170020386648265,0.16202954533590838,-0.8089746281345092,0.000000000000000141085326080398,0.19216483479895055,-0.5693036802366813,0.000000000000026884515637343646,0.17557996745695867,-0.6919019458380671,0.00000000000017743704392915125,0.14620704814689786,-0.9109664558135226,0.015492018182718085
ENSG00000275302,CCL4,0.008982413795936103,-1.1705947437611393,0.00000000002180789305505469,0.0073061080381310985,-1.5307273344916954,0.0000000000000000023220113809882463,0.007140659761316771,-1.4346091281878346,0.0000000000653207625073867,0.021113220552136155,0.29648892552886874,0.25282982157014117,0.00520780644021128,-1.8625729342348567,0.0000000000010013193823684955,0.027670538552082947,0.7046689856110486,0.017551909719119532,0.007177024642351094,-1.3154291096317348,0.00008768734527722001,0.004570994558603825,-1.9090133138057714,0.00002036521818459986,2.2296574842401924,7.941836826971024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017758131348884304
ENSG00000271503,CCL5,0.008837536154066166,-2.3386822575339448,0.000000000000000000000000000000000000000000002351026418276396,0.005256833832313839,-3.154935046343293,0.00000000000000000000000000000000000000000000000000000000000000000000000025597216744928254,0.00638901136538869,-2.6894230272166597,0.0000000000000000000000000000000000010115989726375112,0.015880029133230614,-1.2278183033033647,0.000012247901195651114,0.004629161280187805,-3.1015547087738646,0.00000000000000000000000000000000014384086656677528,0.05619686695629217,0.6758547610910552,0.00821545893177378,0.006638747794174762,-2.488712238028551,0.000000000000011088016854367814,0.009679753182925747,-1.911110940638741,0.0000002510356032913848,7.011846350711643,9.552876128841113,0
ENSG00000133101,CCNA1,0.14883763074771544,-1.1056407255228284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005108496067057748,0.414532532285426,0.8466919773597643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013815015866036893,0.3130615569040458,0.20030442665473647,0.0000006892993035328705,0.1820789704026101,-0.6479462431686662,0.000000000000000000000011866923369658907,0.42993335389744236,0.7370583252608383,0.0000000000000000000000000000000000000000000000000000000000000000003978072104109298,0.10526215181153203,-1.4398087403258448,0.000000000000000000000000000000000000000000000000000000014473449360291603,0.16686582293466293,-0.7792565670855647,0.000000000000000000000000000000006296637709963748,0.12637455544375278,-1.174445044667271,0.0000000000000000000000000000000000000000001638550176929108,0.15229900848635194,-0.8508271763952615,0.005682024144176383
ENSG00000157456,CCNB2,0.011638503896884951,-0.9659926732167348,0.0000000000000000000015917811145936822,0.034971309816664096,1.239453644070407,0.0000000000000000000000000000000000000000000000000000045634449340195096,0.015934945993675318,-0.38385110331452044,0.0006929022614330247,0.01660184863928655,-0.2791687548539752,0.10424106129617075,0.021313430060864683,0.10154043019965897,0.4183166575252874,0.012266321213809966,-0.7048953343586737,0.0016121567252361834,0.015610028597113629,-0.37214451703572937,0.03030906943306276,0.010217517248643844,-0.9722796861023841,0.00002246874766595588,0,-2.733438360837212,0.01636251460369937
ENSG00000170458,CD14,0.04259402670976153,-1.0710117498105398,0.000000000000000000000000000000000000000000000000000000000029783853209811585,0.04829159215447629,-0.878356244155865,0.000000000000000000000000000000000000000000000000000002521380060198124,0.053216706431708144,-0.6359453747102721,0.00000000000000004343417813281498,0.4421144474592614,3.061225313178744,0,0.04860619344197195,-0.7568091294216535,0.0000000000000000015599753979678814,0.19198219016032808,1.3900755585541664,0.00000000000000000000000000000000000000002930663477444779,0.03480856951540281,-1.2153840309096928,0.00000000000000000000017208173197940295,0.04113895102743442,-0.9484632984157315,0.00000000008196608115862608,0.11270126627990043,0.5637603398560196,0.1717401448658322
ENSG00000177575,CD163,0.017385317024392458,-1.1709102931951971,0.000000000000000000000006993668119781169,0.0160377981324829,-1.326570023216136,0.00000000000000000000000000000032987107612639794,0.014356484362226349,-1.3803189726868812,0.0000000000000000000016151350890158594,0.12776205257190085,2.220194011121036,0.0000000000000000000000000000000000000000000000000000000000452080559971939,0.017552236520712094,-1.0373121711682236,0.00000000003102813249750877,0.25474011264958835,3.3784912556854025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021530489445243106,0.01704543352558385,-1.028631779694737,0.0000013238351301933388,0.01989727043156959,-0.7789776856098598,0.0021991056466128646,0.11879322661935451,1.8528668063753528,0.001043888368216545
