Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000105974,CAV1,0.115731588832569,-2.363070201156951,0,0.12328631293769236,-2.1050967801125426,0,3.600046858904223,4.482162380865923,0,0.44966115478449353,0.055761217777933636,0.20757230785729325,0.15025109883388021,-1.6072931945533584,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025132556443575205,0.23810107848668455,-0.910108626707127,0.000000000000000000000000000000000000000000000000013709719374780678,0.07017886385212578,-2.76473781153175,0
ENSG00000187094,CCK,0.22109004755887962,0.3554620790378671,0.000000000000000000000000000011731462376994014,0.14672120023121676,-0.4617252518863326,0.000000000000000000000000000000000001036144231984063,0.12556179783569643,-0.6303779294376626,0.00000000000000000000000001446041975848296,0.2607752778530762,0.5287805227298634,0.00000000000000000000000000003476430878778259,0.08339879913100078,-1.2443885461711064,0.00000000000000000000000000000000000000000000000000000000000000000000000000009888178392359873,0.1374492589445861,-0.48477545048132464,0.00000000000011293986554238081,0.2670673219320828,0.5710789221094617,0.00000000000000000000000000000000009203373268107615
ENSG00000275302,CCL4,0.012407077185916889,-2.185219836471026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008679170836253793,0.022458433656294206,-1.083669904309824,0.0000000000000000000005189013935147611,0.18334815133065338,2.636856085902504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009646636758645047,0.03101111412306852,-0.46616272434884554,0.0024016484683708253,0.02254321734166865,-0.9353611087291256,0.00000046948958898737735,0.18209321116083943,2.49744560531685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000064326432757368314,0.011871453378898148,-1.9207541623837292,0.0000000000000000000000000038511984153511554
ENSG00000271503,CCL5,0.010703646506702889,-2.856616680433658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041155389762844756,0.02929360911690549,-1.1080357755263566,0.000000000000000000000000000016874250496354493,0.3317881894905614,3.405012386444083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018295505160256623,0.03548865466490194,-0.6922985666625516,0.0000003970784087630582,0.03275984786104558,-0.7963300711411918,0.0000005539306889194471,0.1760053994949867,1.9035344032930976,0.0000000000000000000000000000000000000000000000000000004392610434763257,0.009852498722622952,-2.608426127616286,0.00000000000000000000000000000000000000000000000000001610615921342634
ENSG00000133101,CCNA1,0.4125098920932408,1.4725915220273864,0,0.1504823549820293,-0.8109821283984546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001709347561361711,0.09419820077151905,-1.404363591141709,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032664885003507144,0.14419338893052447,-0.7812179885411861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001317171222170342,0.08006728917903004,-1.6427600344526467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034457482567121476,0.12432664268708131,-0.9764197423767018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002613640043900893,0.25414601213192156,0.11179336358514358,0.002338978269171377
ENSG00000157456,CCNB2,0.03178042311966416,1.1907664272988114,0.0000000000000000000000000000000000000000000000000000000000000000006931327890259595,0.016418887085277892,-0.3525666355787962,0.000011675277069040717,0.013963245268298148,-0.5389106305799753,0.00004937404094721233,0.008457576579018687,-1.314659231165571,0.00000000000000000000020441146153766748,0.01154923450016522,-0.8228435673409509,0.000000007894100996554406,0.016234164442273945,-0.30172367126149524,0.03485905683597922,0.013971166221424351,-0.5540760452378368,0.0000019890916157977233
ENSG00000170458,CD14,0.08499356359122982,-1.0688955987186355,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009221134137811021,0.07298086814557442,-1.21822584301208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017656523385440217,0.38012250003467035,1.583327911650831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034395705485804204,0.10820722976097438,-0.4841081486301144,0.00000000000000000003016612779123613,0.06607494738075294,-1.2160725086414566,0.0000000000000000000000000000000000000000000000000000000000000678336784758948,0.7317549622354982,2.7655441326751204,0,0.08148500992726689,-0.9239930769928044,0.000000000000000000000000000000000000000000000000000000000000000007257549710930554
ENSG00000177575,CD163,0.01878858614834545,-1.9764222413264991,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005773907174187238,0.024989980123187275,-1.3749699344588815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000013796131282966484,0.24747166998583794,2.6696708164432468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110730487,0.0205635195254572,-1.5269078016303483,0.00000000000000000000000000000000000000000002385829145876451,0.02520842530324524,-1.196080920149873,0.000000000000000000000020807516520613633,0.2790923437034263,2.7880362035070068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018724660967908032,0.018251350092727766,-1.7079275442468784,0.000000000000000000000000000000000000000000000000000015107332010412207
ENSG00000116824,CD2,0.02605994695812461,-1.290713592321818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006665891654973708,0.05106490873218587,-0.0017284213216024469,0.9836720774504154,0.15552907037304398,1.8853047653037738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002559996481179937,0.039634525536969924,-0.401516773487713,0.00004621649954084838,0.04541958567853437,-0.18108892174430657,0.10429078654357458,0.12852046850133542,1.4859461107187473,0.000000000000000000000000000000000000000000000000000000001489057177254499,0.021562435729019086,-1.336002885318254,0.00000000000000000000000000000000110932294759661
ENSG00000135218,CD36,0.20469134922913293,-0.46459163502151224,0.00000000000000000000000003722677302781101,0.05746610479847262,-2.4665952184349154,0,0.20977090776143295,-0.31126016001671397,0.0000672742983879233,0.9616762074848896,2.4548276346557873,0,0.07806838320784759,-1.7947221552883794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000008707681086809315,0.24702986892993523,-0.05644749533325144,0.5287636424131977,0.34790626636934163,0.5029420854162485,0.0000000000000017202988601761013
ENSG00000160654,CD3G,0.011466376661574828,-1.6618481044942008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010869570454032181,0.02419435123359231,-0.268141881067562,0.0020677857578103643,0.11385415372612337,2.4684398561310283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033927409896638668,0.021061024030105357,-0.44588128187748133,0.0004121501298855793,0.025541576298442312,-0.13710557612095986,0.33341226892862524,0.06656007421332318,1.3922815887549507,0.0000000000000000000000000000005115789368500899,0.00993325690887396,-1.5896784191531683,0.0000000000000000000000000018710265603179673
ENSG00000010610,CD4,0.12712169247865665,-2.0965925830279963,0,0.20093245957225542,-1.215239585769885,0,1.1213560046233282,1.7134656150926988,0,0.2878063559389594,-0.5353486639755598,0.00000000000000000000000000000000000000000000003960134068297262,0.21077352962801527,-0.9939593163616054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027134501461180274,2.4684047034477534,3.2203778970598975,0,0.21772407013271705,-0.9675405845450922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003483513405342457
ENSG00000117091,CD48,0.08514610962220422,-1.169707552551905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001465388087812,0.15192895296311107,-0.047707810694514574,0.15399242455977644,0.33952167917761883,1.2784133924111152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020042865912728257,0.16351314719436127,0.07796928806394687,0.08976021511394558,0.28695405719641276,0.985785792735304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002020337644723338,0.30926083262531867,1.08801655635854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019985108792253556,0.056692246748207484,-1.5616674971497453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008230313003191595
ENSG00000169442,CD52,0.01589021155983208,-1.3616498789115656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003491760680337837,0.027051382246228772,-0.3357949071993067,0.000005624555933111659,0.12846185646834296,2.4083955710843923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003415550770203701,0.02280228979637391,-0.5547836173898988,0.00000030654969952030123,0.037201861130339894,0.21650510013487434,0.049199583996189705,0.06398966484329648,1.0775574581573046,0.0000000000000000000000013514633854526273,0.012436760682655203,-1.4782778173148383,0.000000000000000000000000000000005012728048913046
