Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000092529,CAPN3,0.032290573798847706,-1.8686644139856052,0,0.09019777462708989,0.07882113498214194,0.11471945236346219,0.05598498301527116,-0.7346910349173146,0.000000000000000000000000000002125422717376739,0.10120680890225348,0.24539323635527488,0.0063319242755896865,0.10608366100182323,0.3112834346798512,0.004281077650003878,0.04798321724781635,-0.8911541557263836,0.00000000000000002033454980383945,0.6615015848808858,3.462212576984621,0,0.09747136543126532,0.21228708082397807,0.6182787920306692
ENSG00000105974,CAV1,0.05458189693414691,-2.4884470079415304,0,0.04776071034216901,-2.4640200574412185,0,0.0450215274769388,-2.4776409578023424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955156800389048,0.08552688076246773,-1.3796793417663897,0.0000000000000000000000000000000014816782847490853,3.9290559137448606,6.192259562469434,0,0.036600337243772325,-2.6238685703287854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000205631512771294,0.046169785707691195,-2.255626630736875,0.000000000000000000000000000000000000000000000009873517371575668,0.5756902520784108,1.4406689193146849,0.00001105332313443819
ENSG00000187094,CCK,0.2637700421852619,-0.1280491024409025,0.00040018306961361503,0.2133007520270754,-0.4872763236369202,0.0000000000000000000000000000013289251796034117,0.4980263205193936,1.1074223832525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008740713683414696,0.23591164610314017,-0.2582656178410965,0.00044145671240789327,0.16464184187482964,-0.7856089242577511,0.0000000000000006527963918303042,0.19280847514542265,-0.5650859344826846,0.00000000000002074644021106713,0.1735347117978738,-0.7096172922837238,0.00000000000003164676202052633,0.14620704814689797,-0.9109664558135382,0.015491675310055457
ENSG00000275302,CCL4,0.006305259972556061,-1.9286669923816557,0.0000000000000000000000000000000004492194594215135,0.0074531044801473935,-1.4581740732707233,0.000000000000002195197177340393,0.009601132660788101,-1.0002948847141724,0.00000031537632111353127,0.021203539189028456,0.3032518388782659,0.23172946045816228,0.027723196741809803,0.7077739175088933,0.017953435460425663,0.007004849233257862,-1.3529297148319799,0.000051035431288840486,0.005306871920424275,-1.7036871139633174,0.00007650527021966111,2.229657484240194,7.941836826971009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017753946367765148
ENSG00000271503,CCL5,0.004967780584438109,-3.441946416227763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002576005807455457,0.008112222563425735,-2.4507138856461275,0.00000000000000000000000000000000000000000000017880818591701297,0.0073305945315476715,-2.524560797053801,0.000000000000000000000000000000000000010286339888702467,0.0160362901429627,-1.2143651644933797,0.000013916697568902788,0.05572928324629114,0.6632864530602527,0.00960876774708745,0.007004849233257862,-2.4151723253995847,0.00000000000001859380604046899,0.009552369456763694,-1.9310926802167003,0.00000015884146200038513,7.011846350711649,9.552876128841099,0
ENSG00000133101,CCNA1,0.42407650027539934,1.1245109686143104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031196000497407606,0.14434686023795668,-1.1443045494150157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007007189951085594,0.3090526756486116,0.18347879325294958,0.0000015202685841609516,0.18423915564248255,-0.6306580264519575,0.0000000000000000000000829346896063501,0.10636655076449476,-1.4249074431716322,0.000000000000000000000000000000000000000000000000000000038358570852215724,0.1696924726756717,-0.7550954735361215,0.00000000000000000000000000000007470262604143243,0.1276302696862038,-1.1604414481259253,0.00000000000000000000000000000000000000000031677214248005028,0.15229900848635206,-0.850827176395277,0.005681651243949778
ENSG00000157456,CCNB2,0.031239697136755028,1.1946911387004846,0.000000000000000000000000000000000000000000000000000012563792649539233,0.011712021325945903,-0.944633019217858,0.00000000000000000004949746347462559,0.01569914935074811,-0.42000431947547057,0.00008386275914792877,0.01657083314772812,-0.282420213088419,0.09697212733826997,0.013012929082890316,-0.6197232483351343,0.0049164980201239945,0.015410668313167297,-0.39245957631667494,0.020581266348244052,0.010083056648806123,-0.9922614256803435,0.000015639340201002962,0,-2.73343836083723,0.01636188444373949
ENSG00000170458,CD14,0.047576052520195734,-1.0116024203817284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009435173910596952,0.041220230900407016,-1.1134829139945097,0.0000000000000000000000000000000000000000000000000000000000008418318985843077,0.05390906243996562,-0.6304000061825854,0.00000000000000000064012998013294915,0.4406416169282973,3.062987055320587,0,0.19151636932862487,1.3870039691400522,0.000000000000000000000000000000000000000024898577577903846,0.035199367397120755,-1.200447041698844,0.0000000000000000000001578426329506449,0.04218963176737299,-0.9119778833641186,0.0000000002802186522679834,0.11270126627990053,0.563760339856004,0.17173901676661255
ENSG00000177575,CD163,0.016240821141432278,-1.4428827220689353,0.0000000000000000000000000000000000000000000003531455305336877,0.01622444512685147,-1.2708884167590266,0.000000000000000000000000029007000191968536,0.016218129494574494,-1.2172516752130234,0.000000000000000000046183923674138483,0.12775577813893618,2.2247518190576185,0.000000000000000000000000000000000000000000000000000000000005955698935904047,0.25346922735368965,3.372910986094216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012369532637852924,0.016636516928987422,-1.0661323848949813,0.0000004339148639324389,0.01990076970159103,-0.7793405456532607,0.0019453937602303024,0.11879322661935461,1.8528668063753369,0.0010424022191397409
ENSG00000116824,CD2,0.00388505917500929,-2.9293678794065983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003507013799101399,0.007605208653211626,-1.6552582921422294,0.000000000000000000000017915955913981032,0.006941359423677884,-1.7302696552971488,0.000000000000000000023212006442456388,0.012294489109604735,-0.7427659011349785,0.007262167469166528,0.023479850301736875,0.23621812602401882,0.39542604870179027,0.005779000617437736,-1.8421675437397802,0.0000000032347273344647052,0.010879087436869763,-0.8964537895323934,0.009464417945513625,3.4419575917915566,8.914963719269101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020402452294609065
ENSG00000135218,CD36,0.21148096705931718,0.14990793767299992,0.00014482341511776786,0.054808203694145116,-2.13719750232339,0,0.47603453692475056,1.7949103707199805,0,0.11011585898167721,-0.890893764204689,0.00000000000000000000000002557214823202487,0.1544578104186546,-0.37185511215131806,0.0001543449070023457,0.07320067448754465,-1.498196656690702,0.00000000000000000000000000000000000000000000000000000000000024356196550054238,0.0713774273297065,-1.511063654125842,0.000000000000000000000000000000000000000007804663737563053,0.1248851869588087,-0.6386877498516914,0.117728985962777
ENSG00000160654,CD3G,0.002611269281563621,-2.902464227841622,0.00000000000000000000000000000000000000000000000000000000060295307198666455,0.005070139102141084,-1.6418214469737133,0.0000000000000000169736553961275,0.004800566330394051,-1.659370112983427,0.000000000000018137754869291705,0.00801814507148135,-0.756584243271222,0.01956489380663798,0.012730039320218788,-0.0528020016401225,0.9625012387558431,0.005253636924943396,-1.3721419177301284,0.00006364763901244488,0.005041528324403062,-1.3844318022319673,0.0011400911212205108,2.299715028143916,8.947640292893695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028618126868476804
ENSG00000010610,CD4,0.1102146705303865,-2.2764499671425744,0,0.1880007579073914,-1.2116671405798802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005707046217687813,0.18079970760551647,-1.2220228762903957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011888947478810231,2.656856914685742,3.604897758703359,0,1.561551489946838,2.253764858062806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007949462576890444,0.16864174529068302,-1.2208957375510927,0.000000000000000000000000000000000000000000000000000000000000000000017025566118985867,0.20696800489654674,-0.8989266447048077,0.000000000000000000000005517468810278808,0.6762075976794032,0.8439761272060597,0.0006621700708485269
ENSG00000117091,CD48,0.033214071471595816,-1.2339934729054853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030301294104618467,0.05526451621333782,-0.20137287208375731,0.0032673112586181718,0.03451217956445453,-0.9683702239023195,0.0000000000000000000000000008746763840465414,0.08588324276564469,0.5207577516098558,0.00000676893529205449,0.11343879483128297,0.9355249858101686,0.0000000000020115895461937277,0.05166076309527673,-0.26766481466366265,0.04203127253582062,0.07429620688593985,0.287033474603386,0.04524263420109878,3.4998312150163704,6.172344017215861,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008728310754688962
ENSG00000169442,CD52,0.0034710774596394475,-1.800420022189213,0.000000000000000000000000000609402996872202,0.004968736320098263,-1.023298311883904,0.000000021773898491697574,0.004151841150611071,-1.2544979031928012,0.0000000024607158935901465,0.009799955087366094,0.15856412893497662,0.5627662234736641,0.02234829125105076,1.426247255759403,0.00000019700245316265522,0.0042029095399547176,-1.093008090886376,0.0010287073268224723,0.006898933496551558,-0.3440325526625747,0.35761390476068267,0.9533917931245639,7.476485223479116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001116873564208078
ENSG00000129226,CD68,0.08142701893851438,-1.804268838388471,0,0.1305053804891115,-0.8401465198681897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000005055894500378643,0.11164560344065083,-1.051447699312119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013395225806378062,1.4179644106410796,3.5033808259281116,0,0.4984517618272334,1.3363078672994706,0.00000000000000000000000000000000000000000000000000000000000000000000021487656161091935,0.12311022527450692,-0.8100592278312977,0.00000000000000000000016507168663813315,0.14753103938779485,-0.526138449141365,0.00000008412661477347954,0.3472417393488827,0.7380636384368537,0.010607370470545429
