Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000042493,CAPG,1.8275871007788422,0.9690328570959207,0,1.0380809036808005,-0.0025387313027883038,0.9069915124382361,0.6144628631155716,-0.9532694629064448,0,0.9829973819221881,-0.08911557147856755,0.0012790966465252064,0.8684630724725828,-0.29943409566884255,0.00000000000000000000000000000000000012925778562327264,1.306213571823004,0.35187750411123575,0.0000000000000000000000001195614537557615,1.7964203988231393,0.8453544563220474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003788673802111976,0.9652932259507735,-0.11355859388264661,0.001092796401156076
ENSG00000092529,CAPN3,0.2886153326063161,1.0389761494987206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006433913948514162,0.10503971177922676,-0.7110958364450388,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004106975855030655,0.0481536329965427,-2.0304161989995357,0,0.6446996114957223,2.6119888752911993,0,0.05623805458686576,-1.6395991126184315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010052697347464813,0.11653389550729636,-0.4599475712438781,0.0000000005900953210338964,0.1422033344230136,-0.15788407366267254,0.04055051993513598,0.07382126083746564,-1.1437936717179684,0.000000000000000000000000000000000000000000000890520124212069
ENSG00000105974,CAV1,0.23643103508888336,0.03708482553708503,0.4556769609022033,0.08545106647813143,-1.6571608632999932,0,0.08027168421624255,-1.8250399012656688,0,0.20933273322231574,-0.15739686853803647,0.0031517878300362998,0.22671227668773755,-0.032722022221135294,0.46170695272499546,1.6627082059534577,3.5200844641607483,0,0.1838836220987245,-0.3442835584158406,0.000022763451504507442,0.11654932757219438,-1.0318529105444805,0.00000000000000000000000000000000000006178294210340109
ENSG00000187094,CCK,0.16936646263578664,-0.12530909698719928,0.012235733995466784,0.10093430707540439,-1.019013802539929,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004072677190428228,0.1892855076991654,0.06667577861905416,0.06421115881516666,0.10824524057446681,-0.8183349251726764,0.000000000000000000000000000000000000000000009959545426440017,0.40632203969765307,1.4889281937470542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008509470722388764,0.11804172779666988,-0.6607398227660477,0.0000000000000000003540390750535174,0.15740438051650818,-0.22601483476147566,0.0024720324104801233,0.12938780771784059,-0.5253864455601458,0.00000000000005671846517173023
ENSG00000275302,CCL4,0.04980758693743085,1.1171756781310718,0.00000000000001783582438688165,0.018474321167200686,-0.6065485284503218,0.000014641101165875953,0.013128546483964902,-1.225023442754872,0.00000000000000000014434977741192807,0.016199113728661507,-0.7399835360338516,0.0002468033003514606,0.01994732785644419,-0.4441069496680017,0.005917855976167123,0.04631199174504384,0.8976224615031221,0.000009633636937587187,0.09782608695652144,2.1289526211695455,0.000000000000000000000000000000950687006284478,0.015847498929782024,-0.7430510830875354,0.0038293361918677197
ENSG00000271503,CCL5,0.11966221094096456,2.138283058197401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000010380283646010788,0.02269702314827513,-0.8924742676753032,0.00000000000024540531405255726,0.013222321815993223,-1.8238807766792826,0.00000000000000000000000000000000000000000000000002347236252182628,0.030514609581897258,-0.3476944402986506,0.03508621458591141,0.012152783778085745,-1.8000983853858372,0.000000000000000000000000000013244103018057058,0.09370100655392591,1.4315068274739158,0.0000000000000000007867136229453735,0.08777378228179117,1.3075719410104787,0.00000000000006824955193647715,0.021464333993502237,-0.8574319525125116,0.00008892672278780766
ENSG00000133101,CCNA1,0.10416192454964791,-0.4221317452917335,0.0000000000000003276271414976026,0.06615566437016628,-1.2157049119523222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010220137653801693,0.22496702153594145,1.115504326913825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009413579406310729,0.06278726251419188,-1.1881547197180926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002007969087936066,0.21313468377704864,0.8030551857407144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000012743660425437622,0.07776106520912013,-0.8338689198386069,0.0000000000000000000000000004124141478465563,0.08139915004903538,-0.7609798879437113,0.000000000000000000001944049654488637,0.07863569089208296,-0.8202733208670434,0.00000000000000000000000000003271141436081607
ENSG00000157456,CCNB2,0.021183724734799427,0.3939317107773457,0.0026564548848380435,0.011671079086580752,-0.6291310952358131,0.0000000936667509655901,0.025084901317575795,0.8588150817837441,0.000000000000000000038788118992941184,0.010548260102384237,-0.7104949024120142,0.000023768309730884698,0.011063223853153921,-0.6728680910698523,0.0000011765123224123391,0.015509132119270495,-0.1014831498883133,0.6100867710728208,0.012749264465511567,-0.38816974598693665,0.08040124990405882,0.018254713957090687,0.14438279782700736,0.485483979244897
ENSG00000170458,CD14,0.10385191882182158,-0.1256858953706841,0.06494816816283952,0.05489512575396776,-1.213352459823072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001805998401300298,0.06390788877730058,-1.0164699644342448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007527353680462999,0.04633699973547361,-1.361831896290814,0.000000000000000000000000000000000000000000000000030983297129114583,0.0647869093824847,-0.8923149081104227,0.0000000000000000000000000000000000013601537160504713,0.2418993801380662,1.212427621289668,0.000000000000000000000000000000000000000000000000013637540880931023,0.8237986270022858,3.4599877380136594,0,0.047743098041621794,-1.2808287153704798,0.00000000000000000000000000002064766822809995
ENSG00000177575,CD163,0.04515750102003585,0.2729655352139382,0.013574389903373877,0.019764591216973434,-1.1264996396815432,0.0000000000000000000000000007569940982417843,0.01397252447221979,-1.7450463222246313,0.0000000000000000000000000000000000000000000000000000000000000000003590857859826352,0.020217498529569788,-0.9874578979829849,0.000000000006509189131192442,0.012152783778085745,-1.8083299283396599,0.000000000000000000000000000000000000000007606530137291938,0.19407955610364883,2.744740318105744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173499098304605,0.1841288002615228,2.585769802514932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007900261427418878,0.020461327732123627,-0.9363286729437537,0.00000020617781933328373
ENSG00000116824,CD2,0.0921750364070297,1.5236224856124272,0.00000000000000000000000000000000000000000000000000000000000000000000000000004581695848502424,0.031083778471797982,-0.409366672258189,0.000000814371186501995,0.02320939467700938,-0.9481978384212351,0.00000000000000000000000000000005246830896182638,0.030137886006812106,-0.4095560893878991,0.0004451931116744976,0.022545509215897003,-0.8945358131365655,0.000000000000000003660173299655196,0.06742164379627312,0.8501442670065615,0.0000000000020315869572083286,0.06840470742072552,0.8651875518403216,0.000000000018301003348921663,0.036710029166457096,-0.09354414879925521,0.5290625812546051
ENSG00000135218,CD36,0.10953535716530435,0.0391016021008701,0.6473177591511325,0.06644890756329644,-0.824137395357369,0.000000000000000000000000000000000631713578143337,0.17775114185968194,1.1159069454381108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007249811319972697,0.05374589671214825,-1.0662356017336796,0.0000000000000000000000003362632466065787,0.03411160688055792,-1.8053849772187784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000035327432818390804,0.22057432347406927,1.1396487730232554,0.000000000000000000000000000004101116943777045,0.16549525988885205,0.6725592669405875,0.0000000017360581276706826,0.04433287675293453,-1.3193035717638697,0.00000000000000000000007089606033606205
ENSG00000160654,CD3G,0.056731048192218955,1.5042156159658235,0.000000000000000000000000000000000000000000000000030679261994116023,0.01923675346933913,-0.4158591101403184,0.0000475513793890159,0.013128546483964902,-1.1061127008616332,0.0000000000000000000000000011501106936068702,0.01971520042945625,-0.3270866757469646,0.021604547063436296,0.015253838949045558,-0.7584669087676383,0.0000000011987523109925863,0.0456657779067409,0.9897368316382291,0.000000000009256032759222862,0.042661000326904085,0.8730070562996213,0.000000037057295906589935,0.021664935245777957,-0.16788402317994588,0.36709287586992195
ENSG00000010610,CD4,0.3233359741228654,0.26511938614609876,0.0000000000767523017795258,0.13940781401408264,-1.1592552130745089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016014290509910603,0.1061067881900449,-1.6599645492959174,0,0.15571241103519587,-0.8886560766171243,0.00000000000000000000000000000000000000000000000000000000000000000000000011186621043081459,0.1318367509167509,-1.1860481166577506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007574360408247948,0.7099736036821604,1.5096969576913437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019409731967210688,1.93617195161817,3.362433138772954,0,0.1452353066476226,-0.9658652299443413,0.00000000000000000000000000000000000000000001038454532438813
ENSG00000117091,CD48,0.7859678552823631,1.4694229481161885,0,0.29412292270956014,-0.2766343481102007,0.00000000000000000000001036426317195056,0.18272123445718294,-1.13053465697764,0,0.41188444209309877,0.29428149617768606,0.00000000000000038971000656728673,0.21263180996554165,-0.7819233272229171,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003660737619118142,0.4206852087352122,0.3132152542509563,0.000000000012661427930924575,0.5187969924812014,0.6351104464797634,0.00000000000000000000000000000000000000005571795353535992,0.32738124371397803,-0.07246550873974966,0.13336246957351586
ENSG00000169442,CD52,0.08091149496267293,1.0932233563866247,0.00000000000000000000000000000000000000000000007650284040674892,0.03483729134386415,-0.3742250351964822,0.0000003861709809818616,0.027851273612411256,-0.7959095812013386,0.000000000000000000000000000024705943292347268,0.03980712443399766,-0.12061182216033206,0.23461930663796257,0.03218392393644777,-0.47734391613921723,0.000000036808837214650265,0.09025453274964358,1.1694678566710097,0.0000000000000000000000000000006828830559663288,0.06399150049035612,0.6141198221858608,0.00000027286151239394317,0.03269800412094266,-0.4109358265183438,0.0017552491897666232
ENSG00000129226,CD68,0.15210947712012077,0.1776396842288488,0.0011493436196869798,0.05823809815565169,-1.4324509837580983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005733864450272046,0.04716899201024533,-1.8335433624274673,0,0.05864330318825522,-1.3038339644822154,0.00000000000000000000000000000000000000000000000000000000000000038477159695412406,0.08498567414468239,-0.7742650724973088,0.0000000000000000000000000000000000000000000000048657135575692735,0.2703327890233954,1.0728488316274853,0.00000000000000000000000000000000000000000000000000000007047829583521058,1.1415495259888817,3.7676559748313805,0,0.05897676816906222,-1.2599476833381718,0.000000000000000000000000000000000000005291799742306379
