Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000039068,CDH1,0.03449369095174707,-1.6343907896155923,0,0.036024225472272076,-1.3657671236252216,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010655419551227565,0.2988646074960335,2.88453697262171,0,0.06538000968732609,-0.2784544955367254,0.000054624965223964724,0.05091179212817599,-0.6451059795292484,0.0000000000015060550462222479
ENSG00000154162,CDH12,0.25671481520825395,1.6247548827922533,0,0.08289399698401213,-1.108945784995845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017936676334547524,0.0986817100222752,-0.7192133784710393,0.0000000000000000000000000000000000000000000000000014704785509250004,0.060343181146459576,-1.4522774684786146,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004181805708644692,0.09001332526737071,-0.8110006410562427,0.0000000000000000000000000000000003495637554147454
ENSG00000140945,CDH13,1.7400835167622406,2.1551549343445737,0,0.46814480492715316,-1.239568404454613,0,0.4054565180835863,-1.3385590799775609,0,0.19949791475588927,-2.36933346178891,0,0.37856668002518323,-1.3695976791577593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018297884532189972
ENSG00000179242,CDH4,0.4765560987740965,1.3019312750647387,0,0.24060099586380534,-0.46473430800246596,0.0000000000000000000000000000000000000000000000000000000000000000030327271806777676,0.18224788827129715,-0.8514327313643084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004532830880220069,0.08809511879319468,-1.9305881426414944,0,0.20811591515718336,-0.5987128647035451,0.000000000000000000000000000000000021764038026558147
ENSG00000113361,CDH6,0.45166576496232447,-0.9740786635543714,0,0.5074014284347177,-0.6297443161619145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024712033492955916,1.3240579282830036,1.1233113318377017,0,1.2987116727920516,1.031652381700052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011160103463176678,0.7577717524281492,0.0986918932232626,0.010392999856304558
ENSG00000170312,CDK1,0.006411570801907532,-0.8910161642929824,0.0000000000000020850387865313083,0.007783274216559374,-0.41092702728215436,0.0009045686971878353,0.013549155423693341,0.5890841489339831,0.00001977440491522375,0.017777041908940628,1.0449235442373954,0.00000000000007647963534223266,0.014683024689003734,0.6699643411595249,0.00029178297158973323
ENSG00000048740,CELF2,3.911730144182135,-0.2641293527420736,0.0000000000000000000000000000000000000000000000000000000000000000000000000017376838658360325,4.287946120027776,-0.04164146131284685,0.009402687502909424,4.087145808906709,-0.11612130989210367,0.00000000967052656172831,4.621734612292748,0.08772726826806343,0.00006595690698749495,7.6014976403539,0.8784690014042589,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001267364768473251
ENSG00000103888,CEMIP,0.08130655724340381,-2.1006456734122843,0,0.09233600177131367,-1.6727505609443023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024380994059609614,0.16846377639516982,-0.5857597960465253,0.00000000000000000000015070920177990737,0.9703302041963426,2.7291697169800466,0,0.6744615471274976,1.6997711690433066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002999527752062172
ENSG00000135048,CEMIP2,0.13654685939258968,-1.4508585313921571,0,0.13431464467701915,-1.2947371918971786,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006561505606733524,0.17535583233323349,-0.7495663132977253,0.0000000000000000000000000000000000000000000000000000000000000000002775420462300004,0.9821815654689697,2.3967355620858055,0,0.6897829641942841,1.4863278560819775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002154507771555672
ENSG00000117724,CENPF,0.02895006204878772,-1.2786537901430104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020556441664738033,0.04257408464904882,-0.43435723791542724,0.000000000000000021533417531446257,0.13055746873581967,1.6859814641202653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003028335276570452,0.053726171102576124,0.006564425108432914,0.9403571819436775,0.07820306627838945,0.5993569329437416,0.000000000005974353889774416
ENSG00000089199,CHGB,9.668200799264199,2.1162477883150874,0,2.0995701185817133,-1.601707982351092,0,2.084690283629303,-1.468198587100238,0,2.907138920175424,-0.929554432107975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004836108229754277,1.9204438704650209,-1.5150884028284615,0
ENSG00000154645,CHODL,0.6840502088742568,1.9639009288603542,0,0.18131201084804707,-1.3215274386910922,0,0.22524491906671706,-0.8538176191384077,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010127962664173077,0.08602113057048494,-2.282872789475791,0,0.1955076656959736,-1.013870235429011,0.00000000000000000000000000000000000000000000000000000000000000000000000017686620132485123
ENSG00000013297,CLDN11,0.2534390344928689,-2.569514879631956,0,0.428590460547917,-1.492147240439358,0,4.530117040562256,3.4913746324078474,0,0.8223857109763812,-0.31326995386236495,0.00000000000000000000025184218399622454,0.47911347952596967,-1.1160463362710493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004967776193541897
ENSG00000150656,CNDP1,0.37654679351464804,-2.510821875385715,0,0.36538857264733104,-2.314220151736401,0,7.550560555418658,4.246128401036768,0,0.554347423527132,-1.4782074409232902,0,0.38830216378637045,-1.9595821976024375,0
ENSG00000184144,CNTN2,1.0067846046541176,-0.9800217264076058,0,0.4798409820285402,-2.0539994581852206,0,6.668064120076596,3.1855481551073885,0,0.4999299230169859,-1.79191614226671,0,0.4973076622927786,-1.7505358514451796,0
ENSG00000154529,CNTNAP3B,0.8022862940116171,0.9670809138474106,0,0.4459433342110658,-0.45957796217768987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004510535136826793,0.17660893341288142,-1.8456054660847871,0,0.7430803517937183,0.44412568336068137,0.0000000000000000000000000000000000000000000013634985246492872,0.2157766236905766,-1.4641845474617612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005528607619782109
ENSG00000111799,COL12A1,0.07478299393840619,-0.9631519644150806,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017952405853244041,0.10645647739917002,-0.18420338313470674,0.000016521181648638005,0.10941138801676069,-0.11338933654401728,0.03653047824693288,0.28680294279757546,1.5917105216844287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020827384384220762,0.13996752882887253,0.2800207582715779,0.00017595559293900933
ENSG00000188517,COL25A1,0.6731029416972008,-0.2279437736567697,0.0000000000000000029366405307749354,0.1595358556629192,-2.5779238441891486,0,0.29768982523386356,-1.45581156197024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040803317907543503,3.1476227926658153,2.87005978212236,0,0.33499640024150906,-1.2054938414349334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035612297494641486
ENSG00000102879,CORO1A,0.17143252410515206,0.4720051359664237,0.00000000000000000000000000000000000000000000001694859392179366,0.06851833203758007,-1.3093385610781025,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005610121445516764,0.09539231968819936,-0.6611863779224074,0.000000000000000000000000000000000000000002872176726035056,0.07535490542512055,-1.007505902367574,0.00000000000000000000000000000000000000000000000000000000000004426081801435748,0.46570723959253146,1.9771178328428531,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707
ENSG00000147571,CRH,0.12008396143834675,1.415891976546832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003805018276993249,0.042659147755240726,-1.0300231930939763,0.000000000000000000000000000000000000000000007298056781106974,0.050907231360697525,-0.6405347114997682,0.0000000000030558732908202673,0.04177604848601048,-0.9284969687257929,0.000000000000000001580226966988027,0.04692183976703367,-0.719594185410267,0.00000003158892518571951
ENSG00000145708,CRHBP,0.2898925942486925,1.0796680524744031,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030382114039280395,0.11249595793879533,-1.0324609608244888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008152149013818846,0.22054579001803729,0.17634637745677884,0.0012914060021613992,0.07871279111903157,-1.4441629826844675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018274782132744285,0.1541717592345392,-0.3906468089168049,0.0000008607110075974161
