Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000064989,CALCRL,0.06686030144401511,-2.208829799377542,0,0.1000627845824987,-1.606811639272654,0,0.06688175823421964,-1.9870903843453926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007423640689744309,1.2826439460018648,3.066868170732957,0,0.1177452020445561,-1.0830519753285155,0.00000000000000000000000000000004502076300467072,0.17987159508207223,-0.47108890412253457,0.0000000000000014766745263205604,0.9967824426189217,2.345361730236257,0,0.2508598489431202,0.061545864953124196,0.7960726642930923
ENSG00000070808,CAMK2A,2.4041318963773026,-0.3838356668415652,0.000000000000000000000000000000000000000000000000000000000000000000006628303089647125,3.41225102856788,0.32452576575384184,0.00000000000000000000000000000000000000000000000000000002063081650999961,1.5670026668496,-0.9915996817977947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003828626268983613,1.5629126688709465,-0.9657956513023308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007323659271527212,1.1315845308130024,-1.4276322690088081,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005384564753288377,6.765806537245793,1.436471221292578,0,2.7467570614017105,-0.10131847967503438,0.017499264843825673,1.6099137558547494,-0.8714584455597545,0.000000004095031871420098
ENSG00000042493,CAPG,0.45069868711697886,0.43862937720130524,0.000000000000000000000000000000000000000000000000000015727051844953308,0.19624676033361715,-1.1624188322379736,0,0.3924003361431005,0.11835196708156337,0.0033849294394811148,0.37025399103411866,0.0221419873335007,0.6637247277416987,1.1483653197029629,1.8539223653143513,0,0.1873989155388634,-1.0391406619644585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025646718590188425,0.27459266400387955,-0.43202642459386675,0.0000000000001789295670386421,0.8683610155723391,1.2619507038943318,0.00000000000000001553367923196705
ENSG00000092529,CAPN3,0.14310653775278798,-0.9074259256059665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005428070585979938,0.05854904681961815,-2.4075056920909725,0,1.1803467761990092,3.442566505328199,0,0.11728416974319433,-1.054163322670627,0.00000000000000000000000000000000000000000000012544680360736145,0.2645771048317104,0.1904592174180577,0.00473285007591597,0.06021856365432933,-2.0708763655182327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003703133846528742,0.113214112477406,-1.0886374753744699,0.0000000000000000000000000000000000019595096952652463,0.23983304239616984,0.048886629398463555,0.8244466832574572
ENSG00000105974,CAV1,0.06743968013937053,-2.24003102810343,0,0.07846725433211134,-2.047273819177902,0,0.09314208048569238,-1.5342905608170725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000048537545098073605,2.1891696924824515,4.723680982531114,0,0.19297907223454563,-0.3882553679575296,0.00006471243458586012,0.03967525157433677,-2.7785377670292863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059717725152331144,0.09023912143675882,-1.5182567125011575,0.0000000000000000000000000000000000000000023803465192488644,0.43555885860453836,0.8155816742073356,0.001217970573877873
ENSG00000187094,CCK,0.07891137830740778,-0.7516601889178189,0.0000000000000000000000000000000000000373105367425798,0.17936870028355714,0.9776991720734665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000295784887101564,0.05334127957330401,-1.2434940755741164,0.0000000000000000000000000000000000000000050299320950957074,0.06025979755771019,-1.0248308493872114,0.0000000000000000000010367476191196862,0.04754556852155472,-1.3551227532666248,0.000000000000000000000001055627185048151,0.21327407960908304,0.9929741046101941,0.000000000000000000000000000000000000001058968243239099,0.0990969493078517,-0.2628173433727299,0.020938645948536512,0.0523773310980141,-1.1068609997117655,0.01095095748029255
ENSG00000275302,CCL4,0.010023251429648713,-2.0442690612695005,0.0000000000000000000000000000000000009557810112440232,0.007705201327201315,-2.5011825982654203,0.000000000000000000000000000000000000000000000000000012037310111065657,0.02024233173551024,-0.7613627404692647,0.00027459346564315604,0.02851218609274207,-0.21151939017574417,0.4133500264445868,0.08138682611630838,1.4479979892981585,0.0000000000134091153677532,0.008468235513890062,-2.047075213627817,0.000000000000002895434692388563,0.010518670596922805,-1.6655842460657393,0.0000004671690085532866,2.927617138215315,7.515172935380667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009217045541528302
ENSG00000271503,CCL5,0.020394130076510676,-1.997776599305754,0.0000000000000000000000000000000000000000000000000007878651442616124,0.007285870642727774,-3.6164603831386075,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034230558735085665,0.03145767769707672,-1.1306722958251259,0.0000000002453029046540908,0.04489152703963645,-0.5599896809425919,0.006937677924841905,0.06041084000385776,-0.09989877438037631,0.7356669981800901,0.007997777985340614,-3.1265525138502714,0.00000000000000000000000000000000000003451514572364047,0.016331620137327515,-2.028273531816216,0.0000000000006402469315921941,7.660873848493747,8.547153347329278,0
ENSG00000133101,CCNA1,0.07027863574661207,-1.612722390847737,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003713890502800892,0.3430649162349157,1.7590086255915351,0,0.04144207105310542,-2.2135384701005707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007713829199334102,0.1387188628341919,-0.35988999586535675,0.00000001302454009074482,0.08194618574597372,-1.1368977462592356,0.00000000000000000000000000000000000000003409992331592692,0.25122432024540514,0.5943415563274219,0.0000000000000000000000000043363352410598024,0.0791668365978927,-1.1884099419030711,0.00000000000000000000000000000000000000000002475531862721636,0.05513403273475169,-1.6066593963072413,0.00000008723284711984857
ENSG00000157456,CCNB2,0.006720792866122836,-1.4270472339394642,0.000000000000000000000000036280871498514804,0.02463567771282053,1.1872094921111405,0.0000000000000000000000000000012180081417948104,0.01053148340293438,-0.55292741591989,0.001426312184455791,0.011526202888555305,-0.3888129594582601,0.05461187965157506,0.015941749445462464,0.11288671171180198,0.6630867454000207,0.013956906680300286,-0.10478599914289966,0.5499962696598382,0.019930112709959,0.4536210957505906,0.030208784880746787,0.005513403273475169,-0.8731218855546823,0.280019290511152
ENSG00000170458,CD14,0.04617648201982673,-1.1522419326919566,0.00000000000000000000000000000000000000000000000000000000000575148338984663,0.05493231966603386,-0.8812793537236132,0.000000000000000000000000000000000000000000000001636475299667786,0.03350926537297303,-1.4860556192561223,0.0000000000000000000000000000000000000000015656303745016557,0.1939233082477989,1.315820819498573,0.00000000000000000000000000000000000000000000000000029074736718204877,0.5062204648471414,3.0364492792743434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002341258872255472,0.0652367772921901,-0.45494210868136165,0.000005726933108520508,0.03321685451659834,-1.4335062261116942,0.000000000000000000007203645266972305,0.1433484851103544,0.7471427829928685,0.028942671035961872
ENSG00000177575,CD163,0.013441585732245673,-1.6375183163839626,0.000000000000000000000000000000000000012123665050521578,0.01383791258762685,-1.6309928121834556,0.000000000000000000000000000000000000000009684009653018707,0.017096563965802565,-1.0777057630695248,0.0000000005604780854450802,0.1429653586352386,2.5309558884447085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007670562988591859,0.18346995853023468,2.874103725533202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003682147808337641,0.011918257389919347,-1.601469013076768,0.0000000000000009962447187430292,0.01384035604858264,-1.325012878384177,0.00000020700875569969255,0.060647436008226856,0.8967480540877935,0.11313523069556555
ENSG00000116824,CD2,0.015353535426918549,-1.416516566447295,0.0000000000000000000000000014220785148448136,0.011321928480785604,-1.9513513384218362,0.0000000000000000000000000000000000000000000000002431227028157703,0.02106296680586876,-0.7534929680679907,0.00002128819792737426,0.023254619862874738,-0.5753249898723558,0.00705198689346841,0.029366380557430856,-0.2108385513641542,0.4111548663920573,0.011447799861369899,-1.6566965759359817,0.000000000000006851951476694797,0.016885234379270822,-1.0314193247932106,0.00007747937056544746,3.1343697609706336,7.617897088717547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003989144690849229
ENSG00000135218,CD36,0.09779912377599438,-0.806443817616652,0.00000000000000000000000000000000000000000000012992152817553668,0.20138356121841802,0.6460781077985072,0.0000000000000000000000000000000000005294370319560933,0.0373388957013128,-2.146699423504555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006469997544207021,0.1170819556574302,-0.39125889681874293,0.000017080913156239127,0.14263670556466415,-0.08348704133085727,0.4397219907607559,0.36727051062093563,1.5402349427177107,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034752628856222777,0.04594998208129437,-1.7673291327057954,0.0000000000000000000000000000000000000000005893125941704824,0.09097115401234028,-0.6942387088567701,0.07478737151197697
ENSG00000160654,CD3G,0.012514579819677006,-1.183000766639137,0.000000000000000006723167381544316,0.007076205300491003,-2.1484435767856196,0.0000000000000000000000000000000000000000000000020227967634571993,0.01791719903616109,-0.4663608573951805,0.011961791387192526,0.012941701488904202,-0.9323786090531172,0.0000904649580367224,0.020975986112450613,-0.19408710484289848,0.4934762511706631,0.007213682104424867,-1.8210682195215364,0.0000000000000144990055674756,0.01577800589538421,-0.6178419052541981,0.022472947819911576,2.1584973815655286,7.529769620590848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007957509771047694
