Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000198963,RORB,0.447961349409136,0.056729923220165235,0.02384999134505235,0.512948774415842,0.4307479332387365,0.000000000000000000000000000000000000000000000000000000000000000000000000002577660112931147,0.3265234185674208,-0.46644727875862446,0.000000000000000000000000000000000018508636986715823,0.2623170688847788,-0.8187220967165261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012697733442289687
ENSG00000047936,ROS1,0.029964221025020162,0.09383318406371632,0.204942460015697,0.021246571394837998,-0.6831323026332221,0.0000000000000000000010411718659990807,0.0355721356499772,0.3603267616696053,0.00034209542455737395,0.0431920226978486,0.7068036250719789,0.000000000000012147030912756206
ENSG00000083750,RRAGB,0.5427354018742374,-0.5574490941540164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005744147954468312,0.8569741910751941,0.4867057207178657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008213986330524588,0.7565761452259602,0.09300999641965602,0.0018507680273435008,0.6509521869096019,-0.1548392606816325,0.00000011603261704743969
ENSG00000147655,RSPO2,0.08598755156302779,-0.6784735651189862,0.00000000000000000000000000000000000000000000000000000000004093409148339476,0.15936385786964907,0.7826896147595277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031941588743507652,0.09335115367103843,-0.4138014728906083,0.00000000001311366634330983,0.10844548802369315,-0.1763429593495025,0.0022652766063173016
ENSG00000171509,RXFP1,0.03623492893376499,-1.1993914328918769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005389330729053835,0.10553338137271386,1.382545356960256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036301516988912866,0.04729243467916044,-0.5770410275520468,0.00000000000007776175995920863,0.04477448904669219,-0.6706990783326918,0.00000000000000000032932591002843754
ENSG00000143171,RXRG,0.6058930707515355,-0.6366982453388164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008893608791233187,1.139737202971927,0.9066101573417161,0,0.6114089326890589,-0.49550006312537453,0.0000000000000000000000000000000000000000000000000000034307176238602645,0.6099942343512972,-0.505226364443587,0.0000000000000000000000000000000000000000000000000000000000003839839271037266
ENSG00000198838,RYR3,0.9453373791051475,1.7554921389629805,0,0.2697061340025114,-1.2989492288062459,0,0.3131581652885276,-0.7386607239755865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003201812583289613,0.2827029589081168,-0.9071897394957876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014918819962774202
ENSG00000196154,S100A4,0.6488492973838953,0.001823167758174593,0.935859039246208,0.4897786451169446,-0.6409947455505088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011178802393890042,1.0718933129672321,0.8593286848141417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001650704734215919,0.7697302493286855,0.2893868662521705,0.00000000000000000000081737614848741815
ENSG00000203727,SAMD5,0.6444935960820126,-0.2745065738326129,0.0000000000000000000000000000000000006481274753298526,0.6587020028734343,-0.2645007256248191,0.000000000000000000000000000000000000019633434024690372,0.9015377384816475,0.3388058333248164,0.00000000000000000000000000001722260305117751,1.0552257959112321,0.6196353892163456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014782090218003644
ENSG00000146555,SDK1,0.06484738058923536,-0.11075536731390923,0.014854027204432583,0.06059207397787133,-0.28792538677438584,0.000000000016072941267467685,0.11771703849486674,0.9340975156375362,0.00000000000000000000000000000000000000000000000000000028931840182021145,0.05706187481418361,-0.29407879710831253,0.000018717308025155194
ENSG00000112902,SEMA5A,0.8081327880958445,0.1423054422869438,0.00000000010100737259792137,0.7192940768513056,-0.12530507010282854,0.00000000257659653389408,0.943278452568037,0.36625633002290336,0.000000000000000000000000000000025952056731777975,0.5824407026302558,-0.4279174306740465,0.000000000000000000000000000000000000000026178043829380816
ENSG00000196136,SERPINA3,0.667736519408438,1.528407461993044,0,0.13910821024356895,-1.9709289211357066,0,0.44927812945202417,0.3038540097598694,0.0000000001057230809615536,0.3292460868152813,-0.21042559488984525,0.000008740854772097825
ENSG00000145423,SFRP2,0.07423466787777552,0.041955605892435965,0.3762569974062583,0.06277793523248429,-0.35172512080049856,0.0000000000000019039687337703105,0.09263148618679033,0.4027515299942981,0.0000000005793186889634158,0.08340528520963868,0.2293832491581318,0.0005492043743892446
ENSG00000251322,SHANK3,2.392256292611572,-0.4339566934347485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013589060503387004,2.981135868674615,0.020210466113217418,0.2248333311109418,4.617386578935768,0.7570884747189894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010568870720572048,2.7776007872437596,-0.10368610266105693,0.000027313975234818795
ENSG00000145642,SHISAL2B,0.1447895191384433,-0.139327833097453,0.000058432895385727787,0.14619040070851497,-0.13792854742156724,0.0000241021556858022,0.17374829262561117,0.1926279387641987,0.00008762465023753158,0.18905818555890197,0.33957463092365137,0.00000000000021973417495933575
ENSG00000145248,SLC10A4,0.13329947949727014,-0.781123865229123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025099151671229156,0.2780706964034971,0.9974396195379003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008800861034147485,0.13581153524167597,-0.6014129543662232,0.0000000000000000000000000000000052293349656427014,0.1572226860704015,-0.37465354878453905,0.0000000000000022824967090563864
ENSG00000091664,SLC17A6,0.31026861946082906,-1.4671296829749045,0,1.2016990833360224,2.012656597822523,0,0.31058792427335585,-1.2299872557045515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009076166419994432,0.2552425134428898,-1.5413360215195073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028221588892831895
ENSG00000104888,SLC17A7,0.046936436442700756,0.131531202871626,0.09545322510804291,0.03284620845265079,-0.6748480211827363,0.0000000000000000001831560735817962,0.06579816998839713,0.6748234065842449,0.0000000007889193604412985,0.05408311462812508,0.34312020911737307,0.0017346311894617316
ENSG00000185052,SLC24A3,1.3353979405185679,-0.4929736877121752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010385195378499765,2.1570370308688,0.6553671330494896,0,1.4533170796187216,-0.2556929743906873,0.00000000000000000000039379837271584955,1.3782351035869533,-0.3450122156262591,0.00000000000000000000000000000000000000000961699432941523
ENSG00000091137,SLC26A4,0.034244824028594474,0.009233905850465796,0.9197626989099515,0.02486052866913143,-0.7154868165262913,0.00000000000000000003125990841411994,0.05448910952164138,0.7996785717426524,0.000000000000013095724541412969,0.04486757530250652,0.468594408895858,0.000006687907563440816
ENSG00000142319,SLC6A3,0.043894955361213746,-0.12531276625207788,0.02509202348535841,0.03823799954736276,-0.46157254491462574,0.0000000000000000020354298708147472,0.061788594004729185,0.4744596803490335,0.000000004576279635967505,0.06618432788398784,0.6032362135949949,0.000000000000002771135212484069
ENSG00000184347,SLIT3,0.15624200963046228,-1.1267303021270527,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017182655184052374,0.36562172585492825,0.7402467893781093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014544046122655012,0.4965705641311846,0.9819313395759546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012409027723327747,0.12268768516328547,-1.3116788769934937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005698786250069255
ENSG00000145335,SNCA,1.287560324496167,-0.7601296180553117,0,2.39343063935101,0.6543263255826766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006132042527091518,1.6350845242116687,-0.2339682858406844,0.000000000000000045907864909547716,1.995117720868511,0.09159654183388699,0.0004340951630861631
ENSG00000173267,SNCG,0.5601206579326138,0.027595064073565156,0.2357337311298205,0.5184862895941948,-0.15703870474048987,0.0000000000005436996874228366,0.5930060070204292,0.11512709019602385,0.0004736393295902788,0.6092495443047825,0.16234864121775094,0.00000023122917264454554
ENSG00000168807,SNTB2,0.29352169893807345,0.10647719522008825,0.0000692981069252959,0.2532393125510938,-0.23761781617745492,0.000000000000000000010091083793149773,0.3850221040727301,0.5382770072378296,0.0000000000000000000000000000000000000000000000021306127359386607,0.23290181204745086,-0.29871223648570666,0.000000000000004109505048438417
ENSG00000108018,SORCS1,0.14662942744699717,-0.6620445350793496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004752702083466816,0.2913315880148157,1.0512918650287641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007007703508801622,0.14033515942837826,-0.599526793723995,0.000000000000000000000000000000000000044909706724321357,0.12575953160515832,-0.7796275836803979,0.000000000000000000000000000000000000000000000000000000000000000000744763662077071
ENSG00000100146,SOX10,1.3377259877661258,0.22258771321576373,0.000000000000000000000002496953551717367,0.5490883471587763,-1.6216661093494245,0,0.5271050273914252,-1.3039339233999072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025874995230990552,3.6151909170610907,2.099923780822571,0
ENSG00000176887,SOX11,0.6229779336166786,-0.21342313932883467,0.0000000000000000000000010995795062841462,0.7990051506028584,0.3887205319884741,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006320988558394725,0.6166522243600093,-0.18229285336823442,0.00000000212708944857008,0.5730389907930086,-0.30415092677704586,0.0000000000000000000000004267766767835383
ENSG00000181449,SOX2,1.7132925776060401,1.63852843353111,0,0.5210218886495458,-1.238214670186681,0,0.5102442463318984,-0.9528412546647256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009162243087354778,0.6799020124678582,-0.5108728069295815,0.00000000000000000000000000000000000000000000000000000000000000000000038955669841940574
ENSG00000124766,SOX4,0.5441622695420955,-0.1635205000335691,0.000000000005014634325187013,0.7219171103568413,0.5571360796137219,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031429701876666686,0.5323483190623756,-0.1620551218517644,0.0000029381092383013834,0.32021672000129137,-0.9733695263232592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004117528456928693
ENSG00000125398,SOX9,2.6275392612115427,2.1284564316901715,0,0.47293294104806066,-1.959950550577858,0,0.714629811858357,-0.9051557597482036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007603531091303467,0.9066601316315633,-0.5398694592424059,0.000000000000000000000000000000000000000000000000000000000000000000000000014719504875744532
ENSG00000153820,SPHKAP,0.30670145029118384,-0.9561887032932189,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031085072356261963,0.7101426043986594,1.0280325972168416,0,0.36353488918589416,-0.514446898817105,0.00000000000000000000000000000000034343644721136707,0.4373192298157171,-0.22279179007374494,0.000000018277530674551478
ENSG00000066336,SPI1,0.4399258314901457,-0.1920100563987821,0.00000000000000010855763987840905,0.3512241863912109,-0.7171112895554997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026769675282999815,1.0205913023044038,1.3191775539562312,0,0.5169079785369682,0.1166865131879955,0.00023511796051975734
ENSG00000262655,SPON1,4.243541993359153,1.9790179265542573,0,1.2353322018403339,-1.1552415045837938,0,0.8366648552587123,-1.4497730316408752,0,0.7858341715845645,-1.5581044209630033,0
ENSG00000157005,SST,0.43061364249991385,-0.609320282984121,0.000000000000000000000000000000000000000000000000000000002752247305549349,0.7563371389128133,0.7281701627744304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037412914483856518,0.5233010706889709,-0.1753831634564118,0.0014897288245429988,0.460497707513485,-0.38526289681439463,0.0000000000006051632281384879
ENSG00000139874,SSTR1,0.3636635095580455,-0.44030595668862715,0.0000000000000000000000000000000000000000000000000000000000000031787942266300757,0.6219212441624802,0.929568327185443,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217,0.3071952061333291,-0.6148034462999699,0.0000000000000000000000000000000000000000000000000000004549542268110638,0.251891408233574,-0.9336975102241536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006176516654674078
ENSG00000180616,SSTR2,0.08497372453586545,-0.7353845800339016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000517409651037066,0.16915651629031517,0.9198542850500564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040463818487673284,0.1252221422591683,0.03005936586951341,0.5976347087670341,0.06795296674446008,-0.9494920128784514,0.00000000000000000000000000000000000000000000000000000000023353577633565518
ENSG00000147488,ST18,0.21526927210080277,-1.0858941449853527,0,0.18582735145883003,-1.478453759853019,0,0.24376165787889,-0.7000765717540913,0.0000000000000000000000000000000000000000000000000000000000000000000004718081539574706,1.516188934703789,2.887358762032967,0
ENSG00000168610,STAT3,1.3361864726508053,0.25544820734338314,0.0000000000000000000000000000000000000000034256105089742667,1.0235076738599738,-0.3579879070711621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000758717744530564,1.7656527677823943,0.666706176454827,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009508460071056098,0.8402896312359468,-0.5654017557130759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023810488199826476
ENSG00000152953,STK32B,0.3248376893326434,-0.09006313116180009,0.0004644799286141822,0.3521568205265124,0.09687004303743252,0.00006100042089217187,0.3490387298603254,0.04849777439246061,0.19487918366433718,0.3224507901408353,-0.08227870134276505,0.022281035598455096
ENSG00000076944,STXBP2,0.17336442164475951,-0.3840384550940974,0.0000000000000000000000000000000000000716944060649749,0.1307145030258552,-1.024590937881924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002112611773549823,0.5714159824929863,1.8384566697158098,0,0.21893887367530154,0.0782116719922401,0.058257423654166675
ENSG00000137573,SULF1,0.31154529053207053,-0.4068411427180463,0.000000000000000000000000000000000000000000000008213403050353092,0.5114623887627051,0.8487800793670691,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009765199467383337,0.2670994462966496,-0.5646633687592904,0.000000000000000000000000000000000000000020221417927947365,0.23094700067534996,-0.800978103715994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000015837761478076718
ENSG00000163630,SYNPR,1.5909574496617849,-1.0411807985609478,0,3.8749491080942198,1.0398521841825539,0,2.1078032517220593,-0.4133586190805518,0.000000000000000000000000000000000000000000000007471675749556417,2.4107478530794895,-0.20099680382967589,0.00000000000006754025402860446
ENSG00000006128,TAC1,0.4211512569130654,-1.5027325707544759,0,1.6112129031835791,1.8319889198881771,0,0.47549458780677617,-1.0781018270123153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004096433979918008,0.5095541643276363,-0.9818039208569983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509874235901953
ENSG00000166863,TAC3,0.1293568188360833,-1.1624477207063568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006150987431669034,0.36457251245271405,1.336114532668185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010026190552229826,0.1335497231483248,-0.9108380132666025,0.000000000000000000000000000000000000000000000052623367912511975,0.19147842821007452,-0.34999401700999355,0.00000000155674996433449
ENSG00000115353,TACR1,0.1902615387641318,-0.4879587549809874,0.0000000000000000000000000000000000000000000000000000000000000625812984297911,0.2774003656187491,0.36176776711102354,0.00000000000000000000000000000000000000019803955045904425,0.2336863130994167,-0.05540662795135143,0.19487918366433718,0.2632479314429221,0.1424670739412004,0.00034471534511863587
ENSG00000009694,TENM1,0.34440079604196105,-1.3866498373217593,0,1.2739199391884348,2.0197553301052458,0,0.264426395640871,-1.5606910944889347,0,0.28409925274533177,-1.4653960928532093,0
ENSG00000135426,TESPA1,0.15500288770837498,0.10370559830950254,0.001997241351408996,0.10940964199756084,-0.6834056865058122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027540957946243,0.20479680408888606,0.548791187160349,0.000000000000000000000000000000009173921918464256,0.2007870537915074,0.5235360733845997,0.00000000000000000000000000000003220286913763655
ENSG00000105329,TGFB1,0.40087471636981864,-0.19199499916626372,0.00000000000003224578399313094,0.23706393926695787,-1.3069576568171193,0,1.4938240780178287,2.3342946638971633,0,0.22554799783811888,-1.064213815212903,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013175250938225795
ENSG00000092969,TGFB2,0.558768888563064,1.1515933613646112,0,0.21156222462980664,-1.1025731030509471,0,0.4034250297413599,0.2256891759009294,0.0000000002612724998339724,0.24155883383818344,-0.6101296147484636,0.000000000000000000000000000000000000000000000000000000000000026999994519319312
ENSG00000120708,TGFBI,0.07280780020991742,-0.36521558028874734,0.0000000000000007401960949040426,0.04657341713162019,-1.3202055415454685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008867375813341361,0.26278144139116105,2.0587090057696624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000611022432,0.09168996197711395,0.08989200842719836,0.15602830060414732
ENSG00000137801,THBS1,0.08061802323398282,-1.2462143468945266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002879828585278709,0.15907240970236736,0.0637272324799949,0.16845555643543755,0.4057896514753179,1.74479758875141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003105838195620867,0.10006772500040355,-0.7068955892257449,0.00000000000000000000006278980769137421
ENSG00000172673,THEMIS,0.1226730702866427,-0.03727401859716739,0.3077075956513624,0.0946332199163772,-0.6337397268649072,0.0000000000000000000000000000000000000000000000000000000000000000000000000006286916628766534,0.19400179182516467,0.7491133572909758,0.000000000000000000000000000000000000000000000000000004634236311227186,0.16411106900066183,0.46573973180677575,0.0000000000000000000001663946504145872
ENSG00000187720,THSD4,0.1672814594817855,-0.7162128998112356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024419250138154933,0.1839037935547706,-0.6078615947399326,0.000000000000000000000000000000000000000000000000000000000000000000000000000013709187492017727,0.7478373257743761,2.1310703083194227,0,0.13711605481450645,-0.895768952311901,0.0000000000000000000000000000000000000000000000000000000000000000000007204093635681408
ENSG00000144229,THSD7B,0.08681363284441933,-1.2941003428011717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000757418653579446,0.2574070213432225,1.2362353832709216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008251140093,0.1997591316991494,0.25128095343186896,0.0000003672448083104943,0.08293985393056703,-1.1574351762856714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006548816039108211
ENSG00000095587,TLL2,0.033794234238744544,-0.6827945305511269,0.0000000000000000000000000000026483178515657623,0.05141145670849689,0.19880525913423153,0.00012481347565052573,0.04348847797670623,-0.14375945345633045,0.09056106305487005,0.07325888332587684,0.747216738924068,0.000000000000000000000000026666795800131707
ENSG00000181234,TMEM132C,0.39989843849181045,-0.27760716733618906,0.0000000000000000000000000056443488959348876,0.5645933896581642,0.5763998178590395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002597985384156669,0.4094907985371653,-0.17839938319728899,0.000002254199603978967,0.2979691048616668,-0.6911221474414395,0.0000000000000000000000000000000000000000000000000000000000000000000000000008504742390176234
ENSG00000224982,TMEM233,0.035634142547298416,-0.33859946539247066,0.000000012224673398735994,0.047389472000009036,0.31609801507611124,0.000000011040974220066948,0.04204914300821004,0.004989947940194028,0.9630125753239752,0.040492521279233064,-0.0577089346394688,0.5061187353050807
ENSG00000121933,TMIGD3,0.15312543025066697,-0.4563549582297717,0.00000000000000000000000000000000000000000000020852986831214207,0.09323426871342491,-1.4960851585094008,0,0.569256980040242,2.0213477076007282,0,0.25831435988476265,0.5108679511350938,0.0000000000000000000000000000000001271876113201382
ENSG00000100354,TNRC6B,0.8566838379521743,-0.02332626682927777,0.23735244007844997,0.9173622513359683,0.1465934321217055,0.0000000000000012322772413597565,0.906781030152598,0.07549093136437324,0.007015007134786742,0.6887452067702194,-0.3746952100903782,0.000000000000000000000000000000000000000011662588263136598
ENSG00000131747,TOP2A,0.021252818421254902,0.14330693230177882,0.11578277895868455,0.013727208678969406,-0.8289654144475449,0.000000000000000000011172912993293485,0.028889509010530615,0.6319946716537448,0.00000011450458278436675,0.028205135511741652,0.6003206209278131,0.00000019515805293807778
ENSG00000141510,TP53,0.8658458303457894,1.0851620282481518,0,0.23910407643792997,-1.724129038609859,0,0.9356705391631286,0.8852267525201597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001286748036270269,0.4701786781181752,-0.2805563907256111,0.0000000000000000011964605293853562
ENSG00000139287,TPH2,0.03769934575077725,-0.35339267338279967,0.0000000003553962516057318,0.05132402225831237,0.36047861363047495,0.000000000005828029797167756,0.04153509480517569,-0.11890836638642899,0.16161786954253812,0.04421597151180622,-0.017827404983052908,0.8300039598717897
ENSG00000277734,TRAC,0.03766179660162309,-0.6349689577728723,0.0000000000019451959533285383,0.04179366718819985,-0.4948931766923659,0.000000004017553326858464,0.13683963164774465,1.7695631346672522,0.00000000000000000000000000000000000000000000000000000000003063314792404774,0.041051038814119034,-0.3744415635371521,0.0050960283220671575
ENSG00000095970,TREM2,0.0456597653714593,-0.8768673713850728,0.0000000000000000000000000000000000000000000000000000000000000000000000017690031754900763,0.02853277557688121,-1.8453001644401676,0,0.3102794953515352,2.9927593149424974,0,0.055758667232783,-0.4017342203039034,0.00000008155697183733292
ENSG00000170893,TRH,0.2214273325620851,-0.6438607118528612,0.00000000000000000000000000000000000000000000000000005256795481074038,0.4481015571956574,1.1550893294639941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016562930652647185,0.20633894869798913,-0.6265735770607324,0.000000000000000000000012950524720132652,0.14642468039593934,-1.1689616555523872,0.000000000000000000000000000000000000000000000000000000000000000000000000000006278656924366802
ENSG00000072657,TRHDE,0.10100721122469203,-0.39411040809719644,0.00000000000000000000000000016248952321953415,0.1417312437491045,0.38842678236948736,0.00000000000000000000000000000006128061531592349,0.12049289879125225,-0.024451531761297662,0.6367618224659378,0.11524078469813916,-0.09852232950012585,0.04729441949463676
ENSG00000255690,TRIL,2.3740074061226504,1.8356266720492784,0,0.5805064595917466,-1.5441309143976114,0,0.8433474818981589,-0.5971573581148841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001608664032413489,0.7739191308403304,-0.7399314299120432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006324488870166895
ENSG00000072315,TRPC5,0.10739056658089934,-1.2456945949122438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030191877020422607,0.33292124148591834,1.5402391371700859,0,0.12090413735367973,-0.8504251991192997,0.00000000000000000000000000000000000000000000000000000000000000000004749412677960181,0.12613187662841563,-0.7934892789400934,0.000000000000000000000000000000000000000000000000000000000000000019860464023601574
ENSG00000137672,TRPC6,0.03334364444889462,-1.8619519030099188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006637720345068659,0.11518031570973906,0.5988435659317224,0.000000000000000000000000000000000000000000026733437769102597,0.2370790312394434,1.7010197749955664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010860401095027186,0.03611746725595961,-1.4818737712134413,0.000000000000000000000000000000000000000000000000000000000000000000000000000025611843302244687
ENSG00000182463,TSHZ2,0.48720021027523386,-0.24481486316730283,0.000000000000000000000000026451750380130346,0.6621410912473588,0.5112159544885978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006332264940681811,0.5007857593960663,-0.1461422259380185,0.000014411475815349233,0.37569612846663136,-0.6112936043169052,0.000000000000000000000000000000000000000000000000000000000000000000000000004684576972581589
ENSG00000167614,TTYH1,6.958683419547352,1.7253457700986763,0,1.681189608147922,-1.6171613733515926,0,2.392585956203091,-0.6933585564271159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002321965766542527,3.1953719033384678,-0.23785898734874933,0.00000000000000000000056443695093379135
ENSG00000174607,UGT8,0.5502827808542237,-1.2631849348134763,0,0.3073029475818544,-2.401271124626822,0,0.375563617136898,-1.6302872040774643,0,5.413989724417182,3.7289775050337024,0
