Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000171621,SPSB1,0.012701716910531978,-0.38825139732764136,0.762569517238474,0.020097493615988827,0.7258968738965308,0.7855219877431576,0.012972070910947917,-0.0015030495669590138,1
ENSG00000284652,BX323043.1,0,-2.7216751310528338,0.4131625029342036,0.0014355352582849162,2.5194459964291056,0.870668824887672,0.0012972070910947917,2.346420253853349,0.7377692269464085
ENSG00000284693,LINC02606,0.004956767574841748,-0.049249789081336814,1,0.005742141033139665,0.5194459964291047,1,0.003891621273284375,-0.04589716892541151,1
ENSG00000171612,SLC25A33,0.19207474352511772,0.4764009107036289,0.28542486175838644,0.18518404831875418,0.1030219568792976,1,0.0946961176499198,-0.9948731659009455,0.04372580071767683
ENSG00000188807,TMEM201,0.06103020076523902,0.28319062411898344,0.7018480605221095,0.06029248084796648,0.1065069630342581,1,0.04021341982393854,-0.5604703417551695,0.5354041240069616
ENSG00000171608,PIK3CD,0.018897676379084162,0.730020838804859,0.37541446644732784,0.014355352582849161,-0.10858522618393796,1,0.00778324254656875,-1.0161498255313601,0.38870328609931315
ENSG00000231789,PIK3CD-AS2,0.004956767574841748,0.6288221160313006,0.7186970544719392,0.0028710705165698324,-0.1435190162933253,1,0.0025944141821895835,-0.31654475886908084,1
ENSG00000171603,CLSTN1,1.4294078493949889,0.32718057216310775,0.44670134293413416,1.0579894853559833,-0.39134905363533035,0.8466081210737426,1.2128886301736301,-0.16907742720470825,0.9769713359979689
ENSG00000178585,CTNNBIP1,0.1710084813320403,0.8145517031246414,0.02140984034930667,0.12489156747078771,-0.26904989837718407,0.9998825127588862,0.07134639001021353,-1.1681529189764102,0.01229388199718417
ENSG00000223989,AL357140.1,0,-2.7216751310528338,0.3866458903185932,0,0.9344834957079495,1,0.0025944141821895835,3.9313827545745053,0.19646085329388363
ENSG00000162441,LZIC,0.11152727043393933,0.046259441271139234,1,0.13063370850392736,0.3015409660849704,0.907846432473545,0.08691287510335104,-0.3862958673115,0.7289804446158632
ENSG00000228150,AL357140.2,0.0009293939202828277,-1.1367126303316777,0.7792920751972645,0.0028710705165698324,1.7824804022628973,0.8645083850303001,0.0012972070910947917,0.7614577531321931,1
ENSG00000173614,NMNAT1,0.030979797342760924,0.16394684780203495,0.9501874181343003,0.027275169907413407,-0.08936324624641934,1,0.027241348912990623,-0.1010387231178731,1
ENSG00000162444,RBP7,0.009293939202828276,-0.8263725097195262,0.41251072081145984,0.02583963464912849,1.5579201442437398,0.32523433422786463,0.00778324254656875,-0.46093466820425544,0.9896690888775557
ENSG00000130939,UBE4B,0.14653444143125915,0.2521847314833776,0.6805657753670937,0.12632710272907263,-0.14947881543637997,1,0.11934305238072083,-0.24884725525954643,0.9231827074168626
ENSG00000054523,KIF1B,0.90058270875406,0.089488342535433,0.9589462242252759,0.8340459850635363,-0.09698284671163446,1,0.8574538872136572,-0.05149022153380853,1
ENSG00000284735,AL139424.3,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000284642,AL139424.2,0.030050403422478094,0.018565595146235125,1,0.02583963464912849,-0.17514099546655082,1,0.03243017727736979,0.18887897686686816,1
ENSG00000142657,PGD,0.2180977732930369,0.42390000897373126,0.3481148021589917,0.19092618935189384,-0.07624291088511015,1,0.13620674456495313,-0.6364657252828043,0.27411286643730043
ENSG00000175279,CENPS,0.03965414059873398,0.289552124370422,0.7460707365746513,0.03875945197369274,0.10763239802454727,1,0.025944141821895833,-0.5466645422301397,0.6360428858063168
ENSG00000241563,CORT,0.07621030146319187,-1.7695459806719558,0.0000005317400260585209,0.18805511883532403,0.6038381837194766,0.7571637392942517,0.3255989798647927,1.761457753132192,0.000014922302192371989
ENSG00000160049,DFFA,0.1009941393374006,0.08715117822143936,1,0.11197175014622346,0.22331390241907956,0.9998825127588862,0.07912963255678229,-0.3611615335317637,0.8092462904049268
ENSG00000142655,PEX14,0.09541777581570364,0.2521073482108567,0.7045565187370556,0.06316355136453632,-0.5661297352769696,0.7695789343725293,0.0946961176499198,0.09234924621111773,1
ENSG00000130940,CASZ1,0.01641929259166329,1.4482498703894802,0.0535393484252896,0.0028710705165698324,-1.802482098458258,0.41211928608779147,0.00778324254656875,-0.6535797461466517,0.7233071870491193
ENSG00000272078,AL139423.1,0.002788181760848483,1.1852154645556858,0.5690566868239109,0,-0.9399856222081926,0.9484326149939599,0.0012972070910947917,0.024492158965985666,1
ENSG00000175262,C1orf127,0.0021685858139932645,0.27832486894716624,0.9918866739627683,0,-0.8024820984582579,0.9484326149939599,0.0025944141821895835,0.9313827545745053,1
ENSG00000120948,TARDBP,0.24628938887494933,0.2284489623075978,0.6957982955649243,0.21963689451759216,-0.10706899373655787,1,0.2010670991196927,-0.2584418043055132,0.8670874370641624
ENSG00000271895,AL109811.2,0.042132524386154856,0.030582115065963755,1,0.043066057748547486,0.08993801434192683,1,0.03891621273284375,-0.0830877282338287,1
ENSG00000116649,SRM,0.31971150857729275,0.07178088735006538,1,0.27275169907413405,-0.23516172389679801,1,0.3320850153202667,0.09583611451983964,1
ENSG00000171824,EXOSC10,0.10378232109824909,0.22218179090963375,0.7576297137902842,0.08038997446395531,-0.32714408891159996,0.9484326149939599,0.09599332474101459,-0.03947089976597917,1
ENSG00000226849,AL109811.1,0.0015489898671380462,-0.1367126303316777,1,0.0028710705165698324,1.5194459964291047,0.8733192403156622,0,-0.6535797461466508,1
ENSG00000230337,EXOSC10-AS1,0.006815555415407403,1.3868493257253363,0.30221854385801256,0.0028710705165698324,-0.48055400357089617,1,0.0012972070910947917,-1.297435935921376,0.4985139762781905
ENSG00000198793,MTOR,0.141887471829845,0.33931549883631584,0.5501275628110134,0.08613211549709497,-0.6868077780882391,0.6536074031007469,0.13490953747385834,0.04107504316158961,1
ENSG00000171819,ANGPTL7,0.0021685858139932645,1.8632873696683223,0.41560483746297455,0,-0.4805540035708944,1,0,-0.6535797461466508,1
ENSG00000120942,UBIAD1,0.037175756811313104,0.2275617552652811,0.862121720315158,0.03445284619883799,0.003430849425439142,1,0.028538556004085416,-0.30992688010457403,0.9607376290613193
ENSG00000284646,AL031291.1,0,-2.1367126303316777,0.6729898258978011,0,1.5194459964291056,1,0.0012972070910947917,3.346420253853349,0.5489036509078389
ENSG00000204624,DISP3,0.03593656491760267,-0.6061979136328963,0.21874616574705408,0.027275169907413407,-0.6343593396499312,0.7855219877431576,0.07912963255678229,1.213153722989884,0.00548229434940033
ENSG00000284708,AL031731.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000116661,FBXO2,0.7859574585858446,0.27340680058631855,0.5923113997997936,0.8369170555801061,0.20296297420881515,0.9484326149939599,0.4812638307961677,-0.7222135769578308,0.13605740856619908
ENSG00000132879,FBXO44,0.3280760538598382,-0.16901312223498643,0.7649243166816677,0.2583963464912849,-0.45339895573047073,0.7855219877431576,0.46829175988521976,0.5701417356623162,0.17272412255159086
ENSG00000116663,FBXO6,0.06010080684495619,0.8267614936432093,0.07706249252579372,0.03014624042398324,-0.8220222848539036,0.6611823114016249,0.036321798550654164,-0.5504862531825481,0.5489036509078389
ENSG00000116670,MAD2L2,0.08519444269259253,0.0769940631385495,1,0.07177676291424581,-0.23439341630149801,1,0.08821008219444583,0.10621655640043981,1
ENSG00000162490,DRAXIN,0.0015489898671380462,-3.5059464399973965,0.00000007975755604696145,0.004306605774854749,-0.5249481229293496,1,0.03502459145955938,3.9838501744686408,0.00000000010323956568121341
ENSG00000177674,AGTRAP,0.039034544651878764,-0.19242206291796382,0.853416399130666,0.07464783343081564,1.1180834340473367,0.1234323009147502,0.016863692184232292,-1.3300406013533044,0.04926887166114897
ENSG00000215910,C1orf167,0.0009293939202828277,-0.1367126303316777,1,0.0014355352582849162,1.5194459964291056,0.9998825127588862,0,0.024492158965985666,1
ENSG00000177000,MTHFR,0.05235585750926596,0.31848199541915,0.6729898258978011,0.035888381457122906,-0.4666148126130212,0.870668824887672,0.0466994552794125,-0.05145669426731292,1
ENSG00000011021,CLCN6,0.35100110389348127,0.86583405177867,0.006096638222427275,0.23399224710044134,-0.4141726982746725,0.8463905184742395,0.1543676438402802,-1.0876519147898327,0.011550558340597638
ENSG00000175206,NPPA,0.0015489898671380462,-1.1367126303316768,0.6729898258978011,0.0014355352582849162,0.1975179015417421,1,0.005188828364379167,1.8609934266831054,0.3542953133596196
ENSG00000120937,NPPB,0.004646969601414138,-3.440493378508779,0.00000000000000032060218056570677,0.017226423099418995,-0.13766629004788644,1,0.08561566801225624,3.6051545222535166,0.0000000000000000013648658635560155
ENSG00000285646,AL021155.5,0.0018587878405656555,-0.3293577082740722,1,0,-0.8024820984582579,0.9484326149939599,0.003891621273284375,1.5390653317957437,0.5677660512829963
ENSG00000116685,KIAA2013,0.13166413870673394,0.49996490693363516,0.26908789629566304,0.10335853859651396,-0.2273673836934491,1,0.08302125383006667,-0.5912138651862784,0.38450053688889696
ENSG00000083444,PLOD1,0.09913535149683496,0.7634521020885292,0.06468674426321594,0.05885694558968156,-0.5999892345595148,0.7695789343725293,0.05707711200817083,-0.661572536900183,0.34060246288502366
ENSG00000116688,MFN2,0.40769413303073376,0.20951871223828422,0.7259857906502264,0.34165739147181007,-0.21993213181249316,1,0.36192077841544684,-0.12699559421965012,1
ENSG00000116691,MIIP,0.04770888790785182,-0.6287725498343648,0.1523344828157879,0.06603462188110615,0.3124836156622628,0.9484326149939599,0.08042683964787709,0.6726484861743365,0.24734631791644154
ENSG00000120949,TNFRSF8,0.0018587878405656555,-3.4992827097163834,0.000000007794357090132963,0,-2.872871426349655,0.27501496707460066,0.04540224818831771,4.708990333238056,0.0000000000000010781590202467641
ENSG00000028137,TNFRSF1B,0.010842929069966324,-0.42621924752666107,0.8069219750544826,0.017226423099418995,0.7280326182405217,0.870668824887672,0.011674863819853125,0.08338584801955395,1
ENSG00000048707,VPS13D,0.14839322927182483,0.0354683450510036,1,0.1320692437622123,-0.17021388295874518,1,0.155664850931375,0.10541215434955342,1
ENSG00000162496,DHRS3,0.07435151362262621,0.22158785422064797,0.8084921304132455,0.08326104498052514,0.2935645890127767,0.946719995406946,0.04540224818831771,-0.7076564189024444,0.33878858573172266
ENSG00000272482,AC254633.1,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000157330,C1orf158,0.0021685858139932645,-0.1367126303316777,1,0,-0.9399856222081926,1,0.003891621273284375,1.3464202538533492,0.6767814909497725
ENSG00000162494,LRRC38,0.00030979797342760925,-1.7216751310528338,0.6170555039465794,0,0.5194459964291056,1,0.0025944141821895835,2.9313827545745053,0.3583539424914585
ENSG00000259961,AL354712.1,0.00030979797342760925,-1.7216751310528338,0.6170555039465794,0,0.5194459964291056,1,0.0025944141821895835,2.9313827545745053,0.3583539424914585
ENSG00000162493,PDPN,0.05235585750926596,0.14339528886105946,0.9420970559006321,0.07321229817253072,0.6652968628925593,0.6503452846215247,0.02334972763970625,-1.1935547920944982,0.06209065253887159
ENSG00000116731,PRDM2,0.0941785839219932,-0.3597806288478256,0.4633509895325286,0.07751890394738548,-0.4406612764473832,0.870668824887672,0.15955647220465938,0.8127765304171723,0.050076331414227265
ENSG00000189337,KAZN,0.1750358549865992,-0.15192572427818352,0.8496152382343031,0.17369976625247485,-0.061569319775389264,1,0.21274196293954584,0.28857617928106416,0.7252215041122549
ENSG00000231606,AL357873.1,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000175147,TMEM51-AS1,0.0015489898671380462,-1.1367126303316768,0.6729898258978011,0.0028710705165698324,0.9344834957079486,1,0.003891621273284375,1.3464202538533492,0.6460296678162887
ENSG00000171729,TMEM51,0.006815555415407403,-0.9350787691620255,0.3521517330219884,0.010048746807994413,0.3901629794841375,1,0.0155664850931375,1.1399693763859222,0.3342467201407368
ENSG00000142621,FHAD1,0.004337171627986529,2.770177965276842,0.09152007729102075,0,-1.387444599179414,0.870668824887672,0,-1.5604703417551704,0.5489036509078389
ENSG00000228140,AL031283.1,0.0015489898671380462,0.4482498703894784,0.976102250177646,0.0014355352582849162,0.9344834957079495,1,0,-0.4609346682042563,1
ENSG00000142634,EFHD2,0.12670737113189218,1.0036086580657382,0.004765909553847618,0.07895443920567038,-0.47733010269660925,0.8150916098185386,0.047996662370507294,-1.26673913869846,0.009938688561613878
ENSG00000132906,CASP9,0.03221898923647136,-0.1773546148290226,0.9134234559151655,0.028710705165698323,-0.1967610375703046,1,0.04280783400612812,0.4680988104416004,0.6781361641367417
ENSG00000116138,DNAJC16,0.0904610082408619,0.4433343799753633,0.4063483637311582,0.047372663523402234,-0.8728714263496564,0.5001081237562717,0.08302125383006667,0.020059912650725042,1
ENSG00000116771,AGMAT,0.01239191893710437,0.22083937428640787,0.9771826483310885,0.017226423099418995,0.7604540959329,0.8256394095470578,0.003891621273284375,-1.3815002007098505,0.32475301536496304
ENSG00000237301,AL121992.1,0.0015489898671380462,1.4482498703894784,0.7377035465711592,0,-0.06551650429205047,1,0,-0.2385422468678069,1
ENSG00000197312,DDI2,0.054524443323259224,0.3085251067228665,0.6729898258978011,0.03875945197369274,-0.41466606791443805,0.9346829045580071,0.047996662370507294,-0.07807757467456167,1
ENSG00000116786,PLEKHM2,0.1341425224941548,-0.18894258910423423,0.7934766684498368,0.12202049695421788,-0.2166805776257026,1,0.18031178566217604,0.45611254244043353,0.4616881581140005
ENSG00000162461,SLC25A34,0.009913535149683496,-0.4846359337519832,0.7068942103796775,0.014355352582849161,0.5526128603643032,0.9484326149939599,0.012972070910947917,0.3795871177885468,1
ENSG00000162458,FBLIM1,0.002478383787420874,-0.2887157237767255,1,0.0028710705165698324,0.6449768785129626,1,0.0025944141821895835,0.47195113593720706,1
ENSG00000233954,UQCRHL,0.004646969601414138,-0.30663763177398806,1,0.010048746807994413,1.4319831551787647,0.7695789343725293,0.0012972070910947917,-1.1771417022036648,0.9488553626012063
ENSG00000179743,AL450998.2,0.009913535149683496,-0.09231851097322252,1,0.007177676291424581,-0.321856257551838,1,0.012972070910947917,0.5579243590470595,0.8211860448652123
ENSG00000065526,SPEN,0.1109076744870841,0.038244448207019666,1,0.0976163975633743,-0.18260118153387372,1,0.11674863819853125,0.11612263443155424,1
ENSG00000116809,ZBTB17,0.0504970696687003,0.2435594507864911,0.8019914253950423,0.047372663523402234,0.01445180041136318,1,0.03761900564174896,-0.36874096999451034,0.8188673728795242
ENSG00000183888,SRARP,0.0021685858139932645,-1.1367126303316768,0.5203957204879441,0.005742141033139665,1.3819424726791691,0.7711462723777652,0.003891621273284375,0.7614577531321931,0.933222796955998
ENSG00000173641,HSPB7,0.001239191893710437,-0.8147845354443142,0.8515866191569424,0.0028710705165698324,1.5194459964291047,0.874098319323606,0.0012972070910947917,0.5390653317957437,1
ENSG00000186510,CLCNKA,0.0015489898671380462,0.4482498703894784,0.9501874181343003,0.0014355352582849162,0.9344834957079495,1,0,-0.4609346682042563,1
ENSG00000184908,CLCNKB,0.0021685858139932645,-0.4586407252190394,1,0.004306605774854749,1.3495209949867926,0.8578089579399119,0.0012972070910947917,-0.11301136478394902,1
ENSG00000185519,FAM131C,0.08054747309117839,0.3833987260395122,0.5415111977992937,0.09474532704680447,0.43071707783477287,0.8037770795971866,0.031132970186275,-1.3628703818700094,0.014862038544026797
ENSG00000142627,EPHA2,0.0015489898671380462,-0.5517501296105216,0.9775124945040709,0.0028710705165698324,1.297053575092657,0.9346829045580071,0.0012972070910947917,0.3464202538533492,1
ENSG00000142632,ARHGEF19,0.002478383787420874,0.03321237111063624,1,0.0014355352582849162,0.060014377791807405,1,0.0025944141821895835,0.6094546596871417,1
ENSG00000288398,AL109627.1,0.04430111020014812,0.20032235694589406,0.8597019187471894,0.04880819878168715,0.27368958202714566,0.9998825127588862,0.028538556004085416,-0.6057512210560372,0.5489036509078389
ENSG00000132881,CPLANE2,0.010842929069966324,0.7112842762232736,0.5484057290464788,0.004306605774854749,-0.872871426349656,0.870668824887672,0.00778324254656875,-0.1316270429512958,1
ENSG00000037637,FBXO42,0.09139040216114472,0.71518873067919,0.09188569044793066,0.04880819878168715,-0.7733357527987419,0.6266343910814629,0.060968733281455204,-0.4349394596713112,0.6546147983082486
ENSG00000055070,SZRD1,0.09634716973598648,-0.1459311603610547,0.8683605120946092,0.12919817324564245,0.4649982124067278,0.7695789343725293,0.08561566801225624,-0.23854224686780778,0.9567871278017207
ENSG00000187144,SPATA21,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000157191,NECAP2,0.057002827110680096,0.20484427130461835,0.837258157360473,0.057421410331396645,0.11544676860270897,1,0.041510626915033336,-0.42296681800523483,0.7377692269464085
ENSG00000261135,AL137802.2,0.009293939202828276,-0.0894069155533197,1,0.005742141033139665,-0.5161779133016164,0.9971136476865655,0.012972070910947917,0.6765688555456784,0.716586545033115
ENSG00000224174,AL137802.1,0.0009293939202828277,-0.1367126303316777,1,0,0.1975179015417421,1,0.0012972070910947917,1.3464202538533492,0.9354962885054725
